LocalTimestamp,EA
1659513848.503515,1.909716
1659513848.570154,1.904385
1659513848.636281,1.900241
1659513848.702408,1.898693
1659513848.769047,1.897404
1659513848.835687,1.89535
1659513848.902326,1.893548
1659513848.971016,1.893423
1659513849.03663,1.893294
1659513849.102245,1.89214
1659513849.167859,1.893161
1659513849.234498,1.895088
1659513849.301138,1.895605
1659513849.367777,1.896249
1659513849.435442,1.895605
1659513849.503107,1.897792
1659513849.569746,1.901018
1659513849.636385,1.903218
1659513849.703025,1.905034
1659513849.770177,1.906985
1659513849.837329,1.909975
1659513849.904994,1.913118
1659513849.971121,1.915999
1659513850.037247,1.918763
1659513850.101836,1.922984
1659513850.167964,1.922851
1659513850.23409,1.923247
1659513850.299705,1.926162
1659513850.365319,1.930416
1659513850.434009,1.934561
1659513850.500135,1.940067
1659513850.566262,1.945465
1659513850.632902,1.951166
1659513850.699541,1.956078
1659513850.766181,1.961707
1659513850.833845,1.969031
1659513850.899972,1.97557
1659513850.966099,1.980186
1659513851.032739,1.983277
1659513851.099378,1.989773
1659513851.166018,1.994881
1659513851.231632,2.00002
1659513851.297246,2.005612
1659513851.364911,2.009796
1659513851.43155,2.015735
1659513851.49819,2.020835
1659513851.562779,2.0264
1659513851.629418,2.030816
1659513851.696058,2.035992
1659513851.763722,2.041045
1659513851.829849,2.045224
1659513851.895976,2.048521
1659513851.962615,2.052436
1659513852.029768,2.056661
1659513852.09692,2.063643
1659513852.163046,2.072517
1659513852.229173,2.075899
1659513852.295813,2.078989
1659513852.362452,2.08286
1659513852.429092,2.088934
1659513852.495731,2.092843
1659513852.563396,2.093465
1659513852.629523,2.095979
1659513852.695649,2.096454
1659513852.762801,2.096454
1659513852.829954,2.098495
1659513852.896593,2.101807
1659513852.963233,2.10118
1659513853.029872,2.10118
1659513853.097537,2.100068
1659513853.164176,2.098812
1659513853.230816,2.097865
1659513853.29643,2.099755
1659513853.363582,2.100703
1659513853.430734,2.10339
1659513853.498399,2.103704
1659513853.564526,2.10339
1659513853.630652,2.102757
1659513853.695241,2.104342
1659513853.761881,2.106873
1659513853.82852,2.109104
1659513853.89516,2.111651
1659513853.961799,2.114845
1659513854.028951,2.113088
1659513854.096103,2.106398
1659513854.16223,2.105928
1659513854.228357,2.107832
1659513854.293971,2.108308
1659513854.361636,2.108779
1659513854.429301,2.110056
1659513854.494915,2.110373
1659513854.560529,2.109104
1659513854.625118,2.105449
1659513854.691758,2.103704
1659513854.758397,2.102757
1659513854.826062,2.102285
1659513854.892189,2.098024
1659513854.958315,2.091586
1659513855.02598,2.086746
1659513855.09262,2.081932
1659513855.159259,2.078678
1659513855.226411,2.075128
1659513855.293563,2.071444
1659513855.361228,2.069297
1659513855.427355,2.06685
1659513855.493482,2.064712
1659513855.559096,2.060297
1659513855.626248,2.0553
1659513855.6934,2.052132
