LocalTimestamp,PR
1659441195.66909,161877
1659441195.707712,161950
1659441195.752145,162039
1659441195.796578,162162
1659441195.841011,162292
1659441195.879975,162398
1659441195.918939,162390
1659441195.957904,162155
1659441195.999944,161975
1659441196.041984,161905
1659441196.080607,161948
1659441196.119229,162057
1659441196.157851,162211
1659441196.199379,162362
1659441196.240907,162437
1659441196.279529,162515
1659441196.318152,162567
1659441196.356774,162627
1659441196.395396,162607
1659441196.434019,162671
1659441196.472641,162732
1659441196.51058,162584
1659441196.548519,162301
1659441196.586458,162106
1659441196.628498,162083
1659441196.670538,162093
1659441196.712066,162133
1659441196.753594,162219
1659441196.792216,162305
1659441196.830839,162300
1659441196.869461,162248
1659441196.910989,162315
1659441196.952516,162249
1659441196.992506,162232
1659441197.032495,162301
1659441197.072485,162429
1659441197.116576,162446
1659441197.160667,162114
1659441197.204758,161851
1659441197.23757,161749
1659441197.270382,161765
1659441197.315157,161846
1659441197.359931,161983
1659441197.404706,162153
1659441197.445721,162303
1659441197.486736,162401
1659441197.5257,162476
1659441197.564664,162562
1659441197.603629,162667
1659441197.642935,162779
1659441197.682241,162866
1659441197.721547,162960
1659441197.762049,162972
1659441197.802551,162800
1659441197.841174,162608
1659441197.879796,162548
1659441197.918418,162558
1659441197.961484,162621
1659441198.00455,162741
1659441198.043514,162834
1659441198.082478,162875
1659441198.121443,162911
1659441198.160407,162935
1659441198.199371,162992
1659441198.238335,163065
1659441198.279863,163146
1659441198.32139,163211
1659441198.360013,163314
1659441198.398635,163354
1659441198.437258,163263
1659441198.479298,163064
1659441198.521338,162926
1659441198.560302,162916
1659441198.599267,162973
1659441198.638231,163064
1659441198.679246,163164
1659441198.720261,163240
1659441198.758541,163228
1659441198.796822,163179
1659441198.835103,163165
1659441198.877656,163159
1659441198.920209,163197
1659441198.9643,163222
1659441199.008391,163241
1659441199.052482,163271
1659441199.091275,163301
1659441199.130069,163159
1659441199.168862,162931
1659441199.207655,162826
1659441199.246449,162800
1659441199.285242,162839
1659441199.323864,162959
1659441199.362487,163055
1659441199.401109,163125
1659441199.442637,163180
1659441199.484164,163278
1659441199.52347,163390
1659441199.562776,163545
1659441199.602082,163704
1659441199.643097,163788
1659441199.684112,163774
1659441199.722051,163681
1659441199.75999,163474
1659441199.797929,163271
1659441199.838944,163110
1659441199.879959,163089
1659441199.918923,163131
1659441199.957887,163237
1659441199.996851,163386
1659441200.037866,163418
1659441200.078881,163443
1659441200.117845,163501
1659441200.15681,163551
1659441200.195774,163622
1659441200.240548,163700
1659441200.285323,163768
1659441200.330098,163764
1659441200.371113,163545
1659441200.412128,163331
1659441200.451776,163233
1659441200.491423,163247
1659441200.531071,163259
1659441200.573111,163334
1659441200.615152,163439
1659441200.653432,163523
1659441200.691713,163586
1659441200.729994,163661
1659441200.768616,163709
1659441200.807238,163763
1659441200.845861,163841
1659441200.888414,163908
1659441200.930967,163959
1659441200.969589,163841
1659441201.008212,163617
1659441201.046834,163479
1659441201.085457,163444
1659441201.124079,163457
1659441201.162701,163513
1659441201.204742,163627
1659441201.246782,163720
1659441201.285746,163779
1659441201.32471,163769
1659441201.363675,163786
1659441201.405715,163827
1659441201.447755,163873
1659441201.487061,163946
1659441201.526367,164000
1659441201.565673,163980
1659441201.607201,163774
1659441201.648729,163568
1659441201.686667,163467
1659441201.724606,163499
1659441201.762545,163598
1659441201.80732,163722
1659441201.852094,163870
1659441201.896869,163913
1659441201.938909,163907
1659441201.98095,163929
1659441202.01923,163979
1659441202.057511,164034
1659441202.095792,164087
1659441202.136806,164170
1659441202.177821,164232
1659441202.216786,164214
1659441202.25575,164015
1659441202.294714,163834
1659441202.332995,163775
1659441202.371275,163759
1659441202.409556,163803
1659441202.451596,163926
1659441202.493637,164010
1659441202.532943,164038
1659441202.572249,164029
1659441202.611555,163993
1659441202.649835,163897
1659441202.688116,163851
1659441202.726397,163818
1659441202.768437,163818
1659441202.810477,163764
1659441202.849783,163569
1659441202.889089,163292
1659441202.928395,163131
1659441202.968897,163165
1659441203.0094,163246
1659441203.048022,163349
1659441203.086644,163480
1659441203.125267,163596
1659441203.166282,163637
1659441203.207297,163673
1659441203.251388,163724
1659441203.295479,163728
1659441203.33957,163748
1659441203.373407,163793
1659441203.407245,163837
1659441203.452361,163732
1659441203.497478,163459
1659441203.542594,163296
1659441203.580875,163270
1659441203.619155,163322
1659441203.657436,163362
1659441203.698964,163471
1659441203.740491,163579
1659441203.780481,163601
1659441203.82047,163589
1659441203.86046,163630
1659441203.901988,163706
1659441203.943515,163772
1659441203.982138,163867
1659441204.02076,163919
1659441204.059382,163935
1659441204.098005,163838
1659441204.136627,163605
1659441204.17525,163382
1659441204.21729,163285
1659441204.25933,163168
1659441204.297953,162917
1659441204.336575,162840
1659441204.375198,162873
1659441204.416982,162914
1659441204.458766,162977
1659441204.50055,162950
1659441204.542334,162925
1659441204.581298,162874
1659441204.620262,162802
1659441204.659226,162771
1659441204.701267,162607
1659441204.743307,162355
1659441204.782271,162230
1659441204.821235,162233
1659441204.860199,162312
1659441204.901727,162428
1659441204.943255,162529
1659441204.982219,162579
1659441205.021183,162617
1659441205.060147,162661
1659441205.099112,162734
1659441205.138076,162806
1659441205.17704,162875
1659441205.218055,162953
1659441205.25907,163047
1659441205.297692,163163
1659441205.336315,163315
1659441205.374937,163467
1659441205.416465,163445
1659441205.457992,163276
1659441205.502084,163053
1659441205.546175,162918
1659441205.590266,162880
1659441205.623078,162915
1659441205.65589,162976
1659441205.700322,163058
1659441205.744755,163136
1659441205.789188,163132
1659441205.827811,163153
1659441205.866433,163172
1659441205.905056,163237
1659441205.947096,163298
1659441205.989136,163399
1659441206.0281,163464
1659441206.067065,163486
1659441206.106029,163380
1659441206.148069,163116
1659441206.190109,162982
1659441206.22839,162919
1659441206.266671,162913
1659441206.304951,162968
1659441206.343574,163064
1659441206.382196,163148
1659441206.420819,163157
1659441206.462859,163123
1659441206.504899,163056
1659441206.542838,163016
1659441206.580777,163020
1659441206.618716,163096
1659441206.65768,163159
1659441206.696644,162805
1659441206.735608,162426
1659441206.777648,162135
1659441206.819689,161785
1659441206.85797,161434
1659441206.89625,161166
1659441206.934531,160786
