LocalTimestamp,PR
1659431287.404383,152605
1659431287.444027,152602
1659431287.48367,152603
1659431287.523313,152589
1659431287.564323,152587
1659431287.605333,152562
1659431287.643951,152571
1659431287.682569,152556
1659431287.721187,152548
1659431287.762197,152553
1659431287.803207,152534
1659431287.842508,152528
1659431287.881809,152525
1659431287.921111,152515
1659431287.962121,152494
1659431288.003131,152484
1659431288.042091,152468
1659431288.08105,152451
1659431288.12001,152459
1659431288.164438,152444
1659431288.208865,152445
1659431288.253293,152431
1659431288.294816,152421
1659431288.336338,152415
1659431288.37564,152421
1659431288.414941,152416
1659431288.454242,152405
1659431288.495765,152412
1659431288.537288,152401
1659431288.575564,152396
1659431288.61384,152385
1659431288.652116,152370
1659431288.690734,152351
1659431288.729352,152329
1659431288.76797,152333
1659431288.810005,152326
1659431288.85204,152345
1659431288.890658,152334
1659431288.929276,152349
1659431288.967894,152334
1659431289.005828,152327
1659431289.043763,152329
1659431289.081697,152318
1659431289.124245,152312
1659431289.166793,152322
1659431289.205411,152328
1659431289.244029,152327
1659431289.282646,152343
1659431289.324169,152320
1659431289.365692,152295
1659431289.405335,152278
1659431289.444978,152261
1659431289.484621,152246
1659431289.525631,152231
1659431289.566642,152225
1659431289.610386,152212
1659431289.65413,152238
1659431289.697874,152235
1659431289.73222,152193
1659431289.766566,152154
1659431289.810993,152109
1659431289.855421,152096
1659431289.899849,152110
1659431289.938125,152162
1659431289.976401,152183
1659431290.014677,152170
1659431290.0562,152162
1659431290.097722,152140
1659431290.137024,152116
1659431290.176325,152053
1659431290.215626,151877
1659431290.257149,151298
1659431290.298672,150561
1659431290.337973,150421
1659431290.377275,150356
1659431290.416576,150263
1659431290.455536,150169
1659431290.494495,150048
1659431290.533455,149880
1659431290.574465,149704
1659431290.615475,149519
1659431290.654435,149357
1659431290.693394,149241
1659431290.732354,149119
1659431290.774902,148979
1659431290.81745,148875
1659431290.855384,148772
1659431290.893318,148686
1659431290.931253,148621
1659431290.970212,148560
1659431291.009172,148539
1659431291.048132,148491
1659431291.089654,148455
1659431291.131177,148438
1659431291.175263,148438
1659431291.219349,148421
1659431291.263435,148436
1659431291.297268,148445
1659431291.331101,148486
1659431291.376213,148533
1659431291.421324,148581
1659431291.466435,148570
1659431291.49873,148587
1659431291.531026,148647
1659431291.571421,148726
1659431291.611816,148771
1659431291.65221,148866
1659431291.692605,148910
1659431291.733001,148922
1659431291.774267,148908
1659431291.815533,148942
1659431291.8568,148969
1659431291.898066,148976
1659431291.938564,148988
1659431291.979061,149043
1659431292.017679,149060
1659431292.056297,149079
1659431292.094915,149133
1659431292.133191,149129
1659431292.171467,149130
1659431292.209743,149138
1659431292.251778,149125
1659431292.293814,149159
1659431292.332432,149152
1659431292.371049,149176
1659431292.409667,149197
1659431292.454095,149203
1659431292.498523,149185
1659431292.54295,149160
1659431292.584985,149097
1659431292.627021,149018
1659431292.666322,148936
1659431292.705624,148876
1659431292.744925,148842
1659431292.783543,148799
1659431292.822161,148714
1659431292.860779,148645
1659431292.903327,148588
1659431292.945874,148525
1659431292.984492,148461
1659431293.02311,148416
1659431293.061728,148393
1659431293.103251,148381
1659431293.144773,148380
1659431293.183049,148356
1659431293.221326,148335
1659431293.259602,148334
1659431293.299245,148322
1659431293.338888,148314
1659431293.378531,148351
1659431293.419541,148437
1659431293.460551,148499
1659431293.499511,148576
1659431293.538471,148596
1659431293.57743,148573
1659431293.618953,148599
1659431293.660475,148624
1659431293.700119,148669
1659431293.739762,148766
1659431293.779405,148904
1659431293.820415,148976
1659431293.861425,148975
1659431293.900727,149027
1659431293.940028,149108
1659431293.979329,149135
1659431294.020852,149138
1659431294.062375,149176
1659431294.106119,149210
1659431294.149863,149272
1659431294.193607,149350
1659431294.232908,149376
1659431294.27221,149469
1659431294.311511,149587
1659431294.353034,149664
1659431294.394557,149756
1659431294.432833,149885
1659431294.471109,150047
1659431294.509385,150115
1659431294.550908,150115
1659431294.59243,150134
1659431294.632073,150193
1659431294.671716,150209
1659431294.71136,150215
1659431294.749636,150237
1659431294.787912,150281
1659431294.826188,150317
1659431294.867198,150315
1659431294.908208,150337
1659431294.947851,150356
1659431294.987494,150397
1659431295.027138,150413
1659431295.06866,150429
1659431295.110183,150451
1659431295.148801,150508
1659431295.187419,150543
1659431295.226037,150601
1659431295.264654,150694
1659431295.303272,150806
1659431295.34189,150942
1659431295.382387,151069
1659431295.422885,151140
1659431295.464408,151171
1659431295.50593,151206
1659431295.545232,151224
1659431295.584533,151259
1659431295.623835,151291
1659431295.66792,151331
1659431295.712006,151359
1659431295.756092,151358
1659431295.789413,151384
1659431295.822734,151426
1659431295.867845,151443
1659431295.912956,151411
1659431295.958067,151347
1659431295.991388,151323
1659431296.024708,151313
1659431296.068794,151303
1659431296.11288,151206
1659431296.156966,151068
1659431296.196609,150973
1659431296.236252,150884
1659431296.275895,150849
1659431296.316905,150809
1659431296.357915,150773
1659431296.396533,150738
1659431296.435151,150734
1659431296.473769,150711
1659431296.512387,150698
1659431296.551005,150675
1659431296.589622,150652
1659431296.63217,150626
1659431296.674719,150580
1659431296.712995,150597
1659431296.751271,150610
1659431296.789547,150604
1659431296.829737,150602
1659431296.869927,150636
1659431296.910117,150677
1659431296.950306,150718
1659431296.990496,150747
1659431297.032532,150780
1659431297.074567,150833
1659431297.113527,150883
1659431297.152486,150901
1659431297.191446,150895
1659431297.233481,150940
1659431297.275517,150976
1659431297.313793,150999
1659431297.352069,151009
1659431297.390345,151048
1659431297.43238,151065
1659431297.474416,151082
1659431297.513033,151094
1659431297.551651,151099
1659431297.590269,151101
1659431297.634355,151111
1659431297.678441,151110
1659431297.722527,151113
1659431297.763024,151126
1659431297.803522,151166
1659431297.842481,151188
1659431297.881441,151193
1659431297.920401,151219
1659431297.95936,151230
1659431297.99832,151262
1659431298.037279,151301
1659431298.078802,151331
1659431298.120325,151347
1659431298.159284,151378
1659431298.198244,151407
1659431298.237204,151375
1659431298.279239,151385
1659431298.321274,151389
1659431298.360234,151406
1659431298.399194,151396
1659431298.438153,151376
1659431298.477455,151371
1659431298.516756,151389
1659431298.556057,151392
1659431298.597067,151365
1659431298.638077,151386
1659431298.676012,151417
1659431298.713946,151486
1659431298.751881,151510
1659431298.794429,151522
1659431298.836977,151559
1659431298.875936,151592
1659431298.914896,151597
1659431298.953855,151593
1659431298.994353,151602
1659431299.03485,151578
1659431299.07962,151562
1659431299.124389,151523
1659431299.169158,151496
1659431299.203504,151484
1659431299.23785,151496
1659431299.281936,151495
1659431299.326022,151474
1659431299.370108,151512
1659431299.409068,151525
1659431299.448027,151570
1659431299.486987,151582
1659431299.529022,151596
1659431299.571058,151643
1659431299.609334,151655
1659431299.64761,151674
1659431299.685886,151661
1659431299.727921,151659
1659431299.769956,151669
1659431299.809258,151679
1659431299.848559,151661
1659431299.887861,151661
1659431299.925795,151687
1659431299.963729,151679
1659431300.001664,151682
1659431300.042674,151695
1659431300.083684,151697
1659431300.123327,151716
1659431300.16297,151757
1659431300.202613,151767
1659431300.240889,151764
1659431300.279165,151787
1659431300.317441,151821
1659431300.359989,151837
1659431300.402537,151851
1659431300.441497,151872
1659431300.480457,151907
1659431300.519416,151937
1659431300.560426,151968
1659431300.601436,151991
1659431300.642959,152018
1659431300.684482,152056
1659431300.723442,152086
1659431300.762401,152095
1659431300.801361,152118
1659431300.845447,152155
1659431300.889532,152175
1659431300.933618,152199
1659431300.965914,152223
1659431300.998209,152249
1659431301.042979,152264
1659431301.087748,152293
1659431301.132517,152302
1659431301.170794,152297
1659431301.209069,152307
1659431301.247346,152323
1659431301.288868,152334
1659431301.330391,152342
1659431301.369693,152356
1659431301.408994,152348
1659431301.448295,152368
1659431301.489818,152387
1659431301.531341,152398
1659431301.569958,152413
1659431301.608576,152423
1659431301.647194,152437
1659431301.686837,152459
1659431301.72648,152453
1659431301.766124,152465
1659431301.807134,152469
1659431301.848144,152457
1659431301.88642,152421
1659431301.924696,152372
1659431301.962972,152350
1659431302.004495,152337
1659431302.046017,152327
1659431302.086002,152316
1659431302.125987,152302
1659431302.165972,152295
1659431302.205957,152230
1659431302.245942,152141
1659431302.28456,152066
1659431302.323178,152070
1659431302.361795,152070
1659431302.403831,152063
1659431302.445866,152053
1659431302.485168,152017
1659431302.524469,151985
1659431302.56377,151916
1659431302.60854,151872
1659431302.653309,151838
1659431302.698078,151818
1659431302.731399,151751
1659431302.76472,151658
1659431302.809147,151578
1659431302.853575,151518
1659431302.898002,151460
1659431302.939013,151353
1659431302.980023,151275
1659431303.019666,151164
1659431303.059309,151066
1659431303.098952,150990
1659431303.137228,150934
1659431303.175504,150874
1659431303.21378,150798
1659431303.254791,150721
1659431303.2958,150624
1659431303.334418,150545
1659431303.373036,150463
1659431303.411654,150389
1659431303.453689,150318
1659431303.495725,150255
1659431303.534343,150217
1659431303.572961,150165
1659431303.611578,150120
1659431303.650538,150052
1659431303.689497,149999
1659431303.728457,149966
1659431303.76998,149931
1659431303.811503,149880
1659431303.849779,149826
1659431303.888055,149834
1659431303.926331,149799
1659431303.968366,149756
1659431304.010402,149739
1659431304.049361,149745
1659431304.088321,149756
1659431304.12728,149755
1659431304.167778,149768
1659431304.208276,149782
1659431304.252361,149821
1659431304.296447,149851
1659431304.340533,149887
1659431304.379493,149910
1659431304.418452,149945
1659431304.457412,150017
1659431304.498935,150083
1659431304.540457,150143
1659431304.579417,150162
1659431304.618376,150193
1659431304.657336,150235
1659431304.699372,150246
1659431304.741407,150246
1659431304.780025,150251
1659431304.818643,150304
1659431304.85726,150329
1659431304.896562,150325
1659431304.935863,150320
1659431304.975164,150360
1659431305.017712,150358
1659431305.060261,150332
1659431305.098536,150367
1659431305.136813,150405
1659431305.175089,150433
1659431305.216099,150496
1659431305.257109,150545
1659431305.296069,150584
1659431305.335028,150633
1659431305.373988,150660
1659431305.412947,150669
1659431305.451907,150633
1659431305.490867,150587
1659431305.532389,150561
1659431305.573912,150546
1659431305.612872,150506
1659431305.651831,150492
1659431305.690791,150471
1659431305.731801,150446
1659431305.772811,150443
1659431305.817239,150423
1659431305.861666,150402
1659431305.906094,150424
1659431305.94044,150408
1659431305.974786,150377
1659431306.019213,150351
1659431306.063641,150326
1659431306.108069,150299
1659431306.140877,150273
1659431306.173685,150253
1659431306.218454,150224
1659431306.263224,150218
1659431306.307993,150208
1659431306.346953,150209
1659431306.385912,150163
1659431306.424872,150132
1659431306.465369,150070
1659431306.505867,149920
1659431306.544826,149693
1659431306.583786,149521
1659431306.622746,149362
1659431306.661022,149147
1659431306.699298,148967
1659431306.737574,148801
1659431306.779609,148676
1659431306.821645,148536
1659431306.860604,148358
1659431306.899564,148139
1659431306.938524,147990
1659431306.979533,147919
1659431307.020544,147855
1659431307.059161,147804
1659431307.097779,147776
1659431307.136397,147721
1659431307.178432,147655
1659431307.220468,147599
1659431307.259428,147562
1659431307.298387,147541
1659431307.337347,147484
1659431307.376921,147440
1659431307.416496,147444
1659431307.456071,147539
1659431307.495646,147829
1659431307.53522,148273
1659431307.577256,148539
1659431307.619291,148665
1659431307.658251,148706
1659431307.69721,148700
1659431307.73617,148693
1659431307.776668,148695
1659431307.817165,148726
1659431307.862276,148765
1659431307.907387,148767
1659431307.952498,148768
1659431307.991116,148732
1659431308.029734,148681
1659431308.068352,148641
1659431308.110387,148633
1659431308.152423,148623
1659431308.191724,148581
1659431308.231025,148576
1659431308.270327,148563
1659431308.311849,148542
1659431308.353372,148530
1659431308.392332,148462
1659431308.431291,148422
1659431308.470251,148245
1659431308.509211,147936
1659431308.54817,147501
1659431308.58713,146839
1659431308.629678,145969
1659431308.672226,145343
1659431308.710502,144945
1659431308.748778,144978
1659431308.787054,145145
1659431308.828064,145080
1659431308.869074,144824
1659431308.908376,144160
1659431308.947677,143327
1659431308.986978,142851
1659431309.025254,141826
