LocalTimestamp,PR
1659429901.801831,159433
1659429901.846233,159468
1659429901.890635,159513
1659429901.922913,159529
1659429901.95519,159558
1659429901.999592,159560
1659429902.043994,159598
1659429902.088397,159615
1659429902.122723,159630
1659429902.157049,159650
1659429902.200769,159671
1659429902.244488,159701
1659429902.288207,159710
1659429902.327486,159711
1659429902.366765,159687
1659429902.406044,159655
1659429902.448568,159602
1659429902.491092,159583
1659429902.529687,159565
1659429902.568283,159582
1659429902.606879,159595
1659429902.648891,159602
1659429902.690902,159593
1659429902.730523,159587
1659429902.770143,159595
1659429902.809764,159587
1659429902.847677,159588
1659429902.885589,159589
1659429902.923502,159578
1659429902.964489,159580
1659429903.005476,159572
1659429903.044755,159568
1659429903.084033,159547
1659429903.123312,159532
1659429903.165324,159507
1659429903.207335,159501
1659429903.249091,159510
1659429903.290846,159515
1659429903.332601,159523
1659429903.374357,159542
1659429903.412952,159548
1659429903.451548,159533
1659429903.490144,159546
1659429903.531131,159560
1659429903.572118,159586
1659429903.611397,159607
1659429903.650676,159630
1659429903.689955,159652
1659429903.728892,159631
1659429903.767829,159600
1659429903.806767,159528
1659429903.848266,159463
1659429903.889765,159434
1659429903.929044,159434
1659429903.968323,159422
1659429904.007602,159409
1659429904.048589,159421
1659429904.089576,159444
1659429904.12783,159469
1659429904.166084,159485
1659429904.204339,159463
1659429904.245838,159437
1659429904.287337,159424
1659429904.326274,159426
1659429904.365211,159415
1659429904.404149,159400
1659429904.447868,159378
1659429904.491587,159369
1659429904.535307,159315
1659429904.577318,159244
1659429904.619329,159171
1659429904.658267,159134
1659429904.697204,159141
1659429904.736142,159139
1659429904.778153,159152
1659429904.820165,159152
1659429904.858761,159152
1659429904.897357,159139
1659429904.935952,159126
1659429904.977964,159137
1659429905.019975,159133
1659429905.058229,159128
1659429905.096484,159131
1659429905.134738,159139
1659429905.173334,159127
1659429905.21193,159138
1659429905.250526,159119
1659429905.29305,159116
1659429905.335573,159086
1659429905.374169,159049
1659429905.412765,159016
1659429905.451361,159009
1659429905.489615,159025
1659429905.527869,159033
1659429905.566124,159059
1659429905.608135,159060
1659429905.650147,159053
1659429905.689767,159019
1659429905.729388,159006
1659429905.769008,159043
1659429905.809995,159078
1659429905.850982,159111
1659429905.889919,159131
1659429905.928857,159169
1659429905.967794,159181
1659429906.010318,159194
1659429906.052842,159230
1659429906.096561,159238
1659429906.14028,159256
1659429906.183999,159232
1659429906.217813,159206
1659429906.251627,159206
1659429906.29603,159226
1659429906.340432,159264
1659429906.384835,159298
1659429906.42343,159339
1659429906.462026,159380
1659429906.500622,159414
1659429906.541609,159411
1659429906.582596,159420
1659429906.622216,159444
1659429906.661837,159455
1659429906.701457,159527
1659429906.739712,159622
1659429906.777966,159702
1659429906.81622,159748
1659429906.857719,159776
1659429906.899218,159698
1659429906.938497,159654
1659429906.977777,159648
1659429907.017056,159637
1659429907.05531,159608
1659429907.093564,159616
1659429907.131818,159607
1659429907.173317,159600
1659429907.214817,159619
1659429907.254437,159638
1659429907.294058,159627
1659429907.333678,159621
1659429907.374153,159556
1659429907.414627,159540
1659429907.456126,159523
1659429907.497625,159551
1659429907.536563,159548
1659429907.5755,159576
1659429907.614438,159591
1659429907.658498,159608
1659429907.702559,159639
1659429907.74662,159668
1659429907.778385,159707
1659429907.810149,159728
1659429907.855235,159690
1659429907.90032,159660
1659429907.945406,159639
1659429907.984002,159636
1659429908.022597,159647
1659429908.061193,159664
1659429908.102692,159658
1659429908.144192,159673
1659429908.183812,159670
1659429908.223433,159682
1659429908.263053,159716
1659429908.304552,159772
1659429908.346051,159842
1659429908.383964,159892
1659429908.421877,159940
1659429908.45979,159947
1659429908.499068,159977
1659429908.538347,159960
1659429908.577626,159923
1659429908.616564,159870
1659429908.655501,159799
1659429908.694439,159754
1659429908.735938,159711
1659429908.777437,159675
1659429908.816033,159639
1659429908.854629,159610
1659429908.893225,159576
1659429908.935236,159541
1659429908.977247,159522
1659429909.021308,159514
1659429909.065369,159535
1659429909.10943,159531
1659429909.149392,159516
1659429909.189354,159512
1659429909.229316,159528
1659429909.270815,159539
1659429909.312314,159531
1659429909.351252,159556
1659429909.390189,159580
1659429909.429127,159596
1659429909.470626,159542
1659429909.512125,159492
1659429909.551745,159443
1659429909.591366,159409
1659429909.630986,159388
1659429909.669241,159386
1659429909.707495,159365
1659429909.745749,159325
1659429909.787249,159288
1659429909.828748,159258
1659429909.867343,159290
1659429909.905939,159342
1659429909.944535,159360
1659429909.986547,159359
1659429910.028558,159359
1659429910.066813,159353
1659429910.105067,159337
1659429910.143321,159337
1659429910.182258,159315
1659429910.221196,159280
1659429910.260133,159194
1659429910.301632,159124
1659429910.343132,159104
1659429910.385143,159101
1659429910.427154,159108
1659429910.46575,159113
1659429910.504346,159134
1659429910.542942,159125
1659429910.587344,159130
1659429910.631747,159136
1659429910.676149,159145
1659429910.708938,159166
1659429910.741728,159186
1659429910.78613,159183
1659429910.830533,159198
1659429910.874935,159225
1659429910.913189,159248
1659429910.951443,159291
1659429910.989698,159303
1659429911.031709,159292
1659429911.073721,159283
1659429911.112317,159262
1659429911.150913,159267
1659429911.189508,159277
1659429911.23152,159277
1659429911.273531,159271
1659429911.312127,159279
1659429911.350723,159261
1659429911.389319,159242
1659429911.428598,159247
1659429911.467877,159245
1659429911.507156,159258
1659429911.549167,159259
1659429911.591179,159259
1659429911.629433,159255
1659429911.667687,159240
1659429911.705941,159228
1659429911.746928,159238
1659429911.787915,159237
1659429911.827194,159202
1659429911.866473,159168
1659429911.905752,159135
1659429911.947251,159116
1659429911.98875,159110
1659429912.027688,159111
1659429912.066625,159088
1659429912.105562,159060
1659429912.147062,159057
1659429912.188561,159051
1659429912.227157,159076
1659429912.265753,159100
1659429912.304348,159098
1659429912.349092,159074
1659429912.393836,159044
1659429912.43858,159033
1659429912.472906,159017
1659429912.507233,158988
1659429912.551635,158923
1659429912.596037,158891
1659429912.64044,158851
1659429912.681939,158839
1659429912.723438,158849
1659429912.762717,158844
1659429912.801996,158872
1659429912.841275,158871
1659429912.879871,158869
1659429912.918467,158839
1659429912.957063,158843
1659429912.997537,158820
1659429913.038012,158817
1659429913.077291,158823
1659429913.11657,158802
1659429913.155849,158810
1659429913.196323,158787
1659429913.236797,158773
1659429913.276076,158735
1659429913.315355,158704
1659429913.354634,158708
1659429913.392889,158733
1659429913.431143,158750
1659429913.469397,158767
1659429913.510896,158798
1659429913.552395,158800
1659429913.590991,158802
1659429913.629587,158810
1659429913.668183,158809
1659429913.710707,158812
1659429913.753231,158821
1659429913.792988,158824
1659429913.832745,158834
1659429913.872502,158849
1659429913.912259,158849
1659429913.952016,158864
1659429913.993003,158832
1659429914.03399,158803
1659429914.073269,158783
1659429914.112548,158803
1659429914.151827,158817
1659429914.192301,158840
1659429914.232776,158866
1659429914.271372,158891
1659429914.309968,158916
1659429914.348563,158910
1659429914.390062,158923
1659429914.431561,158947
1659429914.470499,158955
1659429914.509436,158971
1659429914.548374,158992
1659429914.589361,159008
1659429914.630347,158997
1659429914.675433,159036
1659429914.720518,159037
1659429914.765604,159035
1659429914.804199,159023
1659429914.842795,158994
1659429914.881391,158972
1659429914.923403,158970
1659429914.965414,158993
1659429915.005035,159010
1659429915.044655,159046
1659429915.084276,159065
1659429915.125262,159076
1659429915.166249,159100
1659429915.204845,159114
1659429915.243441,159125
1659429915.282037,159148
1659429915.320974,159152
1659429915.359912,159165
1659429915.398849,159190
1659429915.440861,159210
1659429915.482872,159232
1659429915.521468,159242
1659429915.560064,159251
1659429915.59866,159253
1659429915.640671,159229
1659429915.682683,159212
1659429915.72162,159224
1659429915.760557,159270
1659429915.799495,159324
1659429915.838091,159362
1659429915.876687,159414
1659429915.915282,159442
1659429915.957294,159476
1659429915.999305,159508
1659429916.038926,159531
1659429916.078547,159566
1659429916.118167,159587
1659429916.159154,159621
1659429916.20014,159639
1659429916.244201,159649
1659429916.288262,159655
1659429916.332323,159692
1659429916.366649,159679
1659429916.400976,159670
1659429916.444695,159652
1659429916.488414,159642
1659429916.532133,159652
1659429916.56441,159667
1659429916.596688,159699
1659429916.64109,159691
1659429916.685492,159715
1659429916.729894,159729
1659429916.768832,159722
1659429916.807769,159737
1659429916.846707,159756
1659429916.888718,159780
1659429916.93073,159776
1659429916.969667,159795
1659429917.008605,159807
1659429917.047542,159828
1659429917.086138,159841
1659429917.124734,159841
1659429917.16333,159819
1659429917.204316,159778
1659429917.245303,159740
1659429917.284582,159717
1659429917.323861,159733
1659429917.36314,159750
1659429917.404639,159776
1659429917.446138,159784
1659429917.484051,159791
1659429917.521964,159797
1659429917.559876,159795
1659429917.601888,159805
1659429917.643899,159792
1659429917.682495,159790
1659429917.721091,159788
1659429917.759687,159781
1659429917.801186,159776
1659429917.842685,159785
1659429917.882306,159784
1659429917.921926,159796
1659429917.961547,159748
1659429918.006291,159693
1659429918.051035,159658
1659429918.095778,159649
1659429918.128568,159644
1659429918.161357,159656
1659429918.206443,159677
1659429918.251528,159680
1659429918.296614,159697
1659429918.339138,159688
1659429918.381661,159683
1659429918.419574,159700
1659429918.457487,159711
1659429918.495399,159708
1659429918.534678,159708
1659429918.573957,159714
1659429918.613236,159712
1659429918.654223,159719
1659429918.69521,159728
1659429918.734147,159723
1659429918.773085,159690
1659429918.812022,159611
1659429918.853521,159546
1659429918.89502,159525
1659429918.934299,159554
1659429918.973578,159599
1659429919.012857,159644
1659429919.054613,159649
1659429919.096368,159642
1659429919.138123,159638
1659429919.179878,159640
1659429919.221378,159642
1659429919.262877,159631
1659429919.301814,159610
1659429919.340752,159614
1659429919.379689,159604
1659429919.417943,159602
1659429919.456198,159595
1659429919.494452,159615
1659429919.536976,159615
1659429919.579499,159593
1659429919.617754,159534
1659429919.656008,159486
1659429919.694263,159502
1659429919.735249,159523
1659429919.776236,159534
1659429919.814832,159561
1659429919.853428,159585
1659429919.892024,159600
1659429919.931303,159617
1659429919.970582,159615
1659429920.009861,159618
1659429920.050335,159633
1659429920.090809,159648
1659429920.129747,159684
1659429920.168684,159713
1659429920.207622,159741
1659429920.249121,159785
1659429920.29062,159827
1659429920.329899,159842
1659429920.369178,159803
1659429920.408457,159782
1659429920.449444,159769
1659429920.49043,159808
1659429920.535174,159825
1659429920.579918,159834
1659429920.624662,159839
1659429920.662916,159833
1659429920.701171,159816
1659429920.739425,159829
1659429920.780412,159837
1659429920.821398,159834
1659429920.860677,159815
1659429920.899956,159765
1659429920.939235,159750
1659429920.980735,159730
1659429921.022234,159707
1659429921.060488,159690
1659429921.098742,159677
1659429921.136997,159625
1659429921.176617,159551
1659429921.216238,159548
1659429921.255858,159547
1659429921.29787,159565
1659429921.339881,159603
1659429921.378477,159610
1659429921.417073,159618
1659429921.455669,159624
1659429921.497168,159641
1659429921.538667,159654
1659429921.577946,159670
1659429921.617225,159672
1659429921.656504,159675
1659429921.694417,159676
1659429921.732329,159674
1659429921.770242,159671
1659429921.813278,159639
1659429921.856314,159604
1659429921.897814,159569
1659429921.939313,159592
1659429921.977225,159605
1659429922.015138,159646
1659429922.053051,159652
1659429922.097453,159658
1659429922.141855,159686
1659429922.186258,159727
1659429922.220584,159746
1659429922.254911,159758
1659429922.298971,159767
1659429922.343032,159761
1659429922.387093,159744
1659429922.420395,159686
1659429922.453696,159708
1659429922.498441,159733
1659429922.543184,159732
1659429922.587928,159739
1659429922.626183,159739
1659429922.664437,159762
1659429922.702691,159807
1659429922.744703,159870
1659429922.786714,159902
1659429922.825993,159937
1659429922.865272,159960
1659429922.904551,159977
1659429922.945025,160017
1659429922.9855,160035
1659429923.024096,160050
1659429923.062692,160046
1659429923.101287,160042
1659429923.139883,160030
1659429923.178479,160026
1659429923.217075,159988
1659429923.259087,159966
1659429923.301098,159976
1659429923.339352,160002
1659429923.377607,160044
1659429923.415861,160056
1659429923.457872,160082
1659429923.499884,160086
1659429923.53848,160118
1659429923.577075,160117
1659429923.615671,160118
1659429923.657683,160130
1659429923.699694,160124
1659429923.738973,160129
1659429923.778252,160116
1659429923.817531,160088
1659429923.85903,160051
1659429923.900529,160028
1659429923.938784,160020
1659429923.977038,160015
1659429924.015292,160022
1659429924.060036,160028
1659429924.10478,160052
1659429924.149524,160048
1659429924.191535,160044
1659429924.233547,160050
1659429924.270947,160083
1659429924.308348,160082
1659429924.345748,160097
1659429924.383149,160093
1659429924.421744,160103
1659429924.46034,160120
1659429924.498936,160115
1659429924.540948,160096
1659429924.582959,160082
1659429924.621555,160075
1659429924.660151,160097
1659429924.698747,160133
1659429924.741271,160151
1659429924.783794,160184
1659429924.828197,160224
1659429924.872599,160228
1659429924.917001,160271
1659429924.950303,160306
1659429924.983605,160336
1659429925.028007,160366
1659429925.072409,160424
1659429925.116812,160435
1659429925.151138,160448
1659429925.185465,160436
1659429925.229184,160446
1659429925.272903,160437
1659429925.316622,160381
1659429925.35556,160320
1659429925.394497,160260
1659429925.433434,160224
1659429925.474421,160202
1659429925.515408,160219
1659429925.554345,160200
1659429925.593283,160178
1659429925.63222,160153
1659429925.674232,160126
1659429925.716243,160109
1659429925.755522,160115
1659429925.794801,160122
1659429925.83408,160092
1659429925.872676,160109
1659429925.911272,160088
1659429925.949868,160082
1659429925.991367,160089
1659429926.032866,160064
1659429926.071803,160026
1659429926.110741,160017
1659429926.149678,160011
1659429926.191177,160000
1659429926.232677,160010
1659429926.270589,160023
1659429926.308502,160005
1659429926.346415,159987
1659429926.388426,159979
1659429926.430438,159969
1659429926.468692,159934
1659429926.506946,159923
1659429926.545201,159921
1659429926.589261,159917
1659429926.633322,159901
1659429926.677383,159885
1659429926.711709,159885
1659429926.746036,159867
1659429926.790438,159858
1659429926.83484,159813
1659429926.879243,159784
1659429926.91152,159775
1659429926.943797,159748
1659429926.989224,159751
1659429927.034651,159744
1659429927.080078,159744
1659429927.119015,159732
1659429927.157953,159739
1659429927.19689,159722
1659429927.237877,159732
1659429927.278864,159729
1659429927.318143,159727
1659429927.357422,159733
1659429927.396701,159728
1659429927.434955,159732
1659429927.473209,159731
1659429927.511464,159737
1659429927.552963,159726
1659429927.594462,159722
1659429927.633741,159709
1659429927.67302,159671
1659429927.712299,159667
1659429927.753285,159662
1659429927.794272,159673
1659429927.83321,159670
1659429927.872147,159700
1659429927.911085,159718
1659429927.955828,159721
1659429928.000572,159730
1659429928.045316,159722
1659429928.07913,159748
1659429928.112944,159738
1659429928.157005,159725
1659429928.201066,159720
1659429928.245127,159705
1659429928.284747,159709
1659429928.324368,159710
1659429928.363988,159697
1659429928.402243,159680
1659429928.440497,159704
1659429928.478751,159756
1659429928.519738,159760
1659429928.560725,159687
1659429928.599662,159622
1659429928.6386,159612
1659429928.677537,159628
1659429928.716475,159658
1659429928.755412,159642
1659429928.794349,159634
1659429928.835336,159602
1659429928.876323,159591
1659429928.915602,159586
1659429928.954881,159581
1659429928.99416,159570
1659429929.035147,159567
1659429929.076133,159553
1659429929.120194,159542
1659429929.164255,159531
1659429929.208316,159524
1659429929.24213,159526
1659429929.275944,159517
1659429929.320688,159508
1659429929.365432,159465
1659429929.410176,159420
1659429929.44843,159389
1659429929.486684,159385
1659429929.524939,159377
1659429929.565925,159376
1659429929.606912,159392
1659429929.646191,159385
1659429929.68547,159376
1659429929.724749,159386
1659429929.763003,159387
1659429929.801258,159392
1659429929.839512,159405
1659429929.880499,159406
1659429929.921485,159399
1659429929.960081,159405
1659429929.998677,159404
1659429930.037273,159418
1659429930.079284,159409
1659429930.121296,159412
1659429930.160233,159424
1659429930.199171,159432
1659429930.238108,159431
1659429930.277387,159444
1659429930.316666,159469
1659429930.355945,159483
1659429930.397444,159525
1659429930.438943,159527
1659429930.477539,159524
1659429930.516135,159543
1659429930.554731,159540
1659429930.597255,159535
1659429930.639779,159524
1659429930.683839,159531
1659429930.7279,159513
1659429930.771961,159483
1659429930.80475,159425
1659429930.83754,159394
1659429930.881942,159380
1659429930.926344,159362
1659429930.970747,159314
1659429931.005073,159244
1659429931.0394,159216
1659429931.083119,159214
1659429931.126838,159225
1659429931.170557,159215
1659429931.209836,159195
1659429931.249115,159196
1659429931.288394,159181
1659429931.329893,159194
1659429931.371392,159176
1659429931.41033,159169
1659429931.449267,159154
1659429931.488205,159159
1659429931.530216,159157
1659429931.572227,159143
1659429931.611506,159155
1659429931.650785,159155
1659429931.690064,159140
1659429931.727977,159092
1659429931.76589,159034
1659429931.803803,158995
1659429931.845302,158993
1659429931.886801,159029
1659429931.925738,159037
1659429931.964676,159059
1659429932.003613,159071
1659429932.045112,159101
1659429932.086612,159098
1659429932.125207,159116
1659429932.163803,159112
1659429932.202399,159079
1659429932.244411,159041
1659429932.286422,158990
1659429932.324676,158968
1659429932.362931,158936
1659429932.401185,158932
1659429932.443709,158878
1659429932.486233,158853
1659429932.524828,158869
1659429932.563424,158859
1659429932.60202,158840
1659429932.646422,158858
1659429932.690825,158872
1659429932.735227,158885
1659429932.776214,158890
1659429932.817201,158878
1659429932.85648,158875
1659429932.895759,158882
1659429932.935038,158891
1659429932.976537,158911
1659429933.018036,158913
1659429933.05629,158906
1659429933.094544,158873
1659429933.132799,158815
1659429933.171736,158767
1659429933.210674,158766
1659429933.249611,158785
1659429933.290598,158807
1659429933.331584,158844
1659429933.370863,158846
1659429933.410142,158830
1659429933.449421,158844
1659429933.4887,158851
1659429933.527979,158854
1659429933.567258,158854
1659429933.608245,158883
1659429933.649232,158898
1659429933.688169,158910
1659429933.727107,158891
1659429933.766044,158861
1659429933.808568,158839
1659429933.851092,158851
1659429933.890029,158859
1659429933.928967,158869
1659429933.967904,158895
1659429934.008891,158899
1659429934.049878,158912
1659429934.088815,158905
1659429934.127753,158933
1659429934.16669,158953
1659429934.208701,158960
1659429934.250713,158991
1659429934.295115,158999
1659429934.339517,159005
1659429934.38392,159002
1659429934.416709,158989
1659429934.449499,158958
1659429934.494584,158951
1659429934.53967,158976
1659429934.584755,159018
1659429934.623351,159095
1659429934.661947,159147
1659429934.700542,159181
1659429934.743066,159199
1659429934.78559,159217
1659429934.82299,159262
1659429934.860391,159299
1659429934.897791,159328
1659429934.935192,159384
1659429934.976691,159469
1659429935.01819,159510
1659429935.056786,159538
1659429935.095382,159568
1659429935.133978,159548
1659429935.174964,159544
1659429935.215951,159585
1659429935.254547,159628
1659429935.293143,159676
1659429935.331739,159737
1659429935.37375,159750
1659429935.415762,159779
1659429935.454357,159810
1659429935.492953,159841
1659429935.531549,159867
1659429935.57561,159898
1659429935.619671,159913
1659429935.663732,159920
1659429935.705231,159932
1659429935.74673,159932
1659429935.785667,159920
1659429935.824605,159875
1659429935.863542,159855
1659429935.905554,159878
1659429935.947565,159909
1659429935.986502,159950
1659429936.02544,159988
1659429936.064377,160002
1659429936.103315,160004
1659429936.142252,160045
1659429936.18119,160070
1659429936.222176,160080
1659429936.263163,160100
1659429936.301759,160112
1659429936.340355,160129
1659429936.378951,160159
1659429936.42045,160145
1659429936.461949,160098
1659429936.500203,160048
1659429936.538457,160034
1659429936.576712,160072
1659429936.614625,160086
1659429936.652537,160109
1659429936.69045,160129
1659429936.733486,160161
1659429936.776522,160171
1659429936.81546,160188
1659429936.854397,160199
1659429936.893335,160210
1659429936.934321,160235
1659429936.975308,160224
1659429937.014929,160242
1659429937.054549,160267
1659429937.09417,160261
1659429937.136181,160216
1659429937.178193,160145
1659429937.222936,160128
1659429937.26768,160122
1659429937.312424,160139
1659429937.345214,160160
1659429937.378003,160192
1659429937.422747,160214
1659429937.467491,160230
1659429937.512235,160235
1659429937.550148,160236
1659429937.58806,160257
1659429937.625973,160256
1659429937.668497,160256
1659429937.71102,160270
1659429937.749958,160279
1659429937.788895,160285
1659429937.827833,160287
1659429937.866087,160249
1659429937.904341,160157
1659429937.942596,160098
1659429937.984607,160079
1659429938.026619,160079
1659429938.065556,160075
1659429938.104494,160107
1659429938.143431,160105
1659429938.18493,160094
1659429938.226429,160097
1659429938.265367,160100
1659429938.304304,160125
1659429938.343241,160119
1659429938.382179,160115
1659429938.421116,160125
1659429938.460054,160163
1659429938.500528,160225
1659429938.541003,160272
1659429938.583014,160284
1659429938.625026,160221
1659429938.663963,160158
1659429938.7029,160141
1659429938.741838,160170
1659429938.785557,160229
1659429938.829276,160271
1659429938.872995,160296
1659429938.906297,160308
1659429938.939599,160336
1659429938.984343,160310
1659429939.029087,160309
1659429939.073831,160311
1659429939.107645,160418
1659429939.141459,160539
1659429939.185519,160548
1659429939.22958,160460
1659429939.273641,160380
1659429939.31292,160404
1659429939.352199,160465
1659429939.391478,160449
1659429939.431952,160337
1659429939.472427,160274
1659429939.510681,160343
1659429939.548935,160428
1659429939.58719,160429
1659429939.629714,160379
1659429939.672237,160302
1659429939.710833,160285
1659429939.749429,160284
1659429939.788025,160260
1659429939.826621,160260
1659429939.865217,160292
1659429939.903813,160307
1659429939.945312,160355
1659429939.986811,160391
1659429940.026431,160471
1659429940.066052,160393
1659429940.105672,160276
1659429940.150075,160324
1659429940.194477,160398
1659429940.238879,160486
1659429940.272181,160474
1659429940.305483,160479
1659429940.350227,160401
1659429940.394971,160347
1659429940.439715,160318
1659429940.478652,160278
1659429940.517589,160274
1659429940.556527,160140
1659429940.599051,159988
1659429940.641574,159945
1659429940.680512,159983
1659429940.719449,159950
1659429940.758387,159842
1659429940.798861,159753
1659429940.839335,159848
1659429940.877931,160002
1659429940.916527,160072
1659429940.955123,159971
1659429940.994402,159903
1659429941.033681,159976
1659429941.07296,160136
1659429941.114459,160255
1659429941.155958,160406
1659429941.194554,160544
1659429941.23315,160626
1659429941.271746,160724
1659429941.31427,160741
1659429941.356793,160626
1659429941.395389,160514
1659429941.433985,160411
1659429941.472581,160362
1659429941.51408,160514
1659429941.555579,160870
1659429941.5952,161057
1659429941.63482,161098
1659429941.674441,161160
1659429941.714915,161245
1659429941.75539,161315
1659429941.793644,161320
1659429941.831898,161338
1659429941.870153,161338
1659429941.914555,161318
1659429941.958957,161266
1659429942.00336,161231
1659429942.036661,161205
1659429942.069963,161233
1659429942.113683,161261
1659429942.157402,161273
1659429942.201121,161335
1659429942.243132,161479
1659429942.285144,161687
1659429942.324081,161899
1659429942.363019,162000
1659429942.401956,162054
1659429942.44021,162025
1659429942.478465,161939
1659429942.516719,161842
1659429942.559755,161855
1659429942.602791,161902
1659429942.641729,162004
1659429942.680666,162077
1659429942.719604,162157
1659429942.76059,162244
1659429942.801577,162294
1659429942.840514,162319
1659429942.879452,162264
1659429942.918389,162264
1659429942.957668,162168
1659429942.996947,162087
1659429943.036226,162007
1659429943.076701,162217
1659429943.117175,162303
1659429943.156113,162212
1659429943.19505,162175
1659429943.233987,162386
1659429943.275486,162932
1659429943.316986,165752
