LocalTimestamp,PR
1659520824.304631,167817
1659520824.345592,167907
1659520824.384165,167951
1659520824.422738,167999
1659520824.46131,167955
1659520824.499542,167711
1659520824.537773,167490
1659520824.576004,167407
1659520824.61799,167376
1659520824.659976,167349
1659520824.69889,167370
1659520824.737804,167385
1659520824.776718,167397
1659520824.816656,167405
1659520824.856594,167441
1659520824.896532,167463
1659520824.93647,167526
1659520824.976408,167592
1659520825.018906,167645
1659520825.061404,167713
1659520825.10066,167774
1659520825.139915,167829
1659520825.17917,167883
1659520825.220132,167939
1659520825.261094,167999
1659520825.30547,168046
1659520825.349845,168114
1659520825.394221,168172
1659520825.428015,168144
1659520825.461808,167918
1659520825.505501,167710
1659520825.549194,167642
1659520825.592887,167628
1659520825.631801,167628
1659520825.670715,167632
1659520825.709629,167659
1659520825.750591,167670
1659520825.791553,167649
1659520825.830467,167647
1659520825.869381,167675
1659520825.908295,167718
1659520825.950793,167765
1659520825.993291,167832
1659520826.032546,167889
1659520826.071802,167947
1659520826.111057,167980
1659520826.149629,168000
1659520826.188202,168050
1659520826.226775,168109
1659520826.268249,168209
1659520826.309723,168219
1659520826.348978,168079
1659520826.388233,167795
1659520826.427489,167604
1659520826.468963,167525
1659520826.510437,167453
1659520826.548668,167434
1659520826.586899,167483
1659520826.625131,167534
1659520826.664386,167540
1659520826.703641,167552
1659520826.742897,167568
1659520826.783346,167585
1659520826.823797,167643
1659520826.865271,167699
1659520826.906745,167762
1659520826.946341,167822
1659520826.985938,167855
1659520827.025535,167896
1659520827.069569,167940
1659520827.113603,168004
1659520827.157637,168054
1659520827.190407,168140
1659520827.223176,168183
1659520827.268235,168063
1659520827.313293,167776
1659520827.358351,167574
1659520827.391633,167505
1659520827.424915,167421
1659520827.468607,167387
1659520827.5123,167373
1659520827.555993,167389
1659520827.595248,167393
1659520827.634504,167421
1659520827.673759,167415
1659520827.714209,167422
1659520827.754659,167499
1659520827.793232,167557
1659520827.831804,167605
1659520827.870377,167672
1659520827.909291,167747
1659520827.948205,167798
1659520827.987119,167863
1659520828.028593,167904
1659520828.070067,167927
1659520828.108639,167981
1659520828.147212,168027
1659520828.185785,167993
1659520828.228283,167753
1659520828.270781,167523
1659520828.309695,167414
1659520828.348609,167380
1659520828.387523,167354
1659520828.428485,167361
1659520828.469447,167412
1659520828.508702,167409
1659520828.547957,167412
1659520828.587213,167423
1659520828.629711,167461
1659520828.672209,167526
1659520828.71044,167588
1659520828.748672,167657
1659520828.786903,167720
1659520828.83162,167783
1659520828.876337,167836
1659520828.921053,167870
1659520828.962528,167912
1659520829.004002,167967
1659520829.042233,168023
1659520829.080464,168077
1659520829.118695,168028
1659520829.157951,167770
1659520829.197206,167521
1659520829.236461,167388
1659520829.278959,167331
1659520829.321457,167258
1659520829.36003,167210
1659520829.398603,167215
1659520829.437175,167234
1659520829.478649,167251
1659520829.520123,167300
1659520829.559379,167341
1659520829.598634,167370
1659520829.637889,167419
1659520829.676121,167477
1659520829.714352,167533
1659520829.752583,167577
1659520829.794569,167635
1659520829.836555,167667
1659520829.875469,167734
1659520829.914383,167773
1659520829.953297,167819
1659520829.994259,167895
1659520830.035221,167826
1659520830.075159,167569
1659520830.115097,167347
1659520830.155035,167249
1659520830.194973,167225
1659520830.234911,167202
1659520830.274166,167192
1659520830.313422,167201
1659520830.352677,167201
1659520830.393639,167198
1659520830.434601,167242
1659520830.479318,167313
1659520830.524035,167403
1659520830.568752,167465
1659520830.607666,167513
1659520830.64658,167563
1659520830.685494,167604
1659520830.726968,167666
1659520830.768442,167725
1659520830.807014,167810
1659520830.845587,167867
1659520830.88416,167916
1659520830.925122,167949
1659520830.966084,167785
1659520831.004656,167481
1659520831.043229,167282
1659520831.081801,167193
1659520831.121057,167138
1659520831.160312,167112
1659520831.199567,167123
1659520831.241041,167133
1659520831.282516,167141
1659520831.321088,167143
1659520831.359661,167169
1659520831.398233,167222
1659520831.437489,167261
1659520831.476744,167326
1659520831.515999,167377
1659520831.558497,167432
1659520831.600996,167491
1659520831.639227,167545
1659520831.677458,167593
1659520831.715689,167646
1659520831.757675,167710
1659520831.799661,167766
1659520831.838575,167822
1659520831.877489,167691
1659520831.916403,167396
1659520831.958389,167157
1659520832.000376,167053
1659520832.04441,167003
1659520832.088444,166943
1659520832.132478,166977
1659520832.16576,167012
1659520832.199041,167022
1659520832.243417,167028
1659520832.287792,167048
1659520832.332168,167085
1659520832.370399,167128
1659520832.408631,167196
1659520832.446862,167258
1659520832.489872,167352
1659520832.532882,167406
1659520832.571796,167455
1659520832.61071,167494
1659520832.649624,167540
1659520832.690586,167611
1659520832.731548,167676
1659520832.771145,167651
1659520832.810741,167439
1659520832.850338,167187
1659520832.892324,167023
1659520832.93431,166980
1659520832.972883,166963
1659520833.011455,166962
1659520833.050028,166994
1659520833.088942,167000
1659520833.127856,166996
1659520833.16677,167006
1659520833.207732,167044
1659520833.248694,167118
1659520833.286925,167171
1659520833.325156,167234
1659520833.363388,167285
1659520833.405886,167357
1659520833.448384,167397
1659520833.486615,167434
1659520833.524846,167501
1659520833.563078,167558
1659520833.60404,167627
1659520833.645002,167680
1659520833.683916,167681
1659520833.72283,167465
1659520833.761744,167195
1659520833.804242,167015
1659520833.84674,166936
1659520833.885312,166893
1659520833.923885,166851
1659520833.962458,166859
1659520834.007174,166890
1659520834.051891,166887
1659520834.096608,166885
1659520834.128866,166918
1659520834.161124,166979
1659520834.205158,167028
1659520834.249192,167093
1659520834.293226,167149
1659520834.33214,167207
1659520834.371054,167258
1659520834.409968,167302
1659520834.452466,167363
1659520834.494964,167415
1659520834.533195,167458
1659520834.571427,167528
1659520834.609658,167596
1659520834.651644,167555
1659520834.69363,167302
1659520834.732886,167033
1659520834.772141,166905
1659520834.811396,166864
1659520834.853382,166818
1659520834.895368,166820
1659520834.934282,166860
1659520834.973196,166867
1659520835.01211,166850
1659520835.051365,166868
1659520835.090621,166905
1659520835.129876,166953
1659520835.171862,167022
1659520835.213848,167070
1659520835.252762,167098
1659520835.291676,167097
1659520835.33059,167093
1659520835.372064,167098
1659520835.413538,167163
1659520835.455012,167263
1659520835.496486,167366
1659520835.534718,167470
1659520835.572949,167489
1659520835.61118,167286
1659520835.653166,166992
1659520835.695152,166791
1659520835.734408,166724
1659520835.773663,166708
1659520835.812918,166687
1659520835.85388,166685
1659520835.894842,166688
1659520835.933415,166678
1659520835.971987,166679
1659520836.01056,166732
1659520836.055277,166777
1659520836.099994,166860
1659520836.144711,166917
1659520836.178504,166923
1659520836.212298,166931
1659520836.256674,166986
1659520836.301049,167060
1659520836.345425,167135
1659520836.378706,167208
1659520836.411988,167263
1659520836.456022,167313
1659520836.500057,167374
1659520836.544091,167367
1659520836.582663,167182
1659520836.621236,166890
1659520836.659809,166695
1659520836.701795,166616
1659520836.743781,166557
1659520836.782012,166506
1659520836.820243,166519
1659520836.858474,166563
1659520836.897047,166578
1659520836.93562,166581
1659520836.974192,166620
1659520837.017202,166660
1659520837.060213,166720
1659520837.098785,166777
1659520837.137358,166840
1659520837.17593,166895
1659520837.216892,166951
1659520837.257854,167009
1659520837.29711,167046
1659520837.336365,167076
1659520837.37562,167124
1659520837.417606,167222
1659520837.459593,167337
1659520837.497824,167393
1659520837.536055,167270
1659520837.574286,166978
1659520837.619003,166744
1659520837.66372,166656
1659520837.708437,166623
1659520837.740695,166594
1659520837.772952,166620
1659520837.816645,166656
1659520837.860338,166667
1659520837.904031,166671
1659520837.947041,166677
1659520837.990051,166740
1659520838.028965,166820
1659520838.067879,166898
1659520838.106793,166966
1659520838.145707,167037
1659520838.184621,167104
1659520838.223535,167142
1659520838.265521,167204
1659520838.307507,167247
1659520838.346762,167319
1659520838.386018,167394
1659520838.425273,167455
1659520838.466747,167491
1659520838.508221,167314
1659520838.547476,167018
1659520838.586732,166864
1659520838.625987,166809
1659520838.66456,166787
1659520838.703132,166809
1659520838.741705,166851
1659520838.782667,166869
1659520838.823629,166857
1659520838.862201,166846
1659520838.900774,166866
1659520838.939347,166944
1659520838.981845,167006
1659520839.024343,167052
1659520839.062574,167113
1659520839.100805,167174
1659520839.139037,167227
1659520839.180511,167282
1659520839.221985,167332
1659520839.260899,167392
1659520839.299813,167456
1659520839.338727,167542
1659520839.382761,167569
1659520839.426795,167405
1659520839.470829,167059
1659520839.512815,166842
1659520839.554801,166769
1659520839.594057,166711
1659520839.633312,166637
1659520839.672567,166633
1659520839.710799,166643
1659520839.74903,166618
1659520839.787261,166586
1659520839.828223,166589
1659520839.869185,166635
1659520839.908099,166666
1659520839.947013,166679
1659520839.985927,166736
1659520840.027401,166797
1659520840.068875,166855
1659520840.107106,166905
1659520840.145338,166955
1659520840.183569,166999
1659520840.222483,167054
1659520840.261397,167140
1659520840.300311,167217
1659520840.342809,167219
1659520840.385307,166955
1659520840.423538,166665
1659520840.461769,166544
1659520840.500001,166490
1659520840.541987,166420
1659520840.583973,166371
1659520840.624321,166402
1659520840.664668,166428
1659520840.705016,166443
1659520840.745363,166470
1659520840.785711,166496
1659520840.826673,166540
1659520840.867635,166572
1659520840.90689,166662
1659520840.946146,166754
1659520840.985401,166837
1659520841.025851,166896
1659520841.066301,166958
1659520841.105215,166970
1659520841.144129,167029
1659520841.183043,167090
1659520841.228101,167064
1659520841.273159,166852
1659520841.318218,166574
1659520841.350987,166434
1659520841.383757,166404
1659520841.428132,166413
1659520841.472508,166430
1659520841.516884,166479
1659520841.55648,166485
1659520841.596077,166481
1659520841.635674,166490
1659520841.677148,166523
1659520841.718621,166587
1659520841.757194,166650
1659520841.795767,166718
1659520841.834339,166780
1659520841.876326,166827
1659520841.918312,166877
1659520841.956884,166927
1659520841.995457,167008
1659520842.034029,167067
1659520842.072602,167041
1659520842.111175,166823
1659520842.149747,166544
1659520842.192245,166377
1659520842.234743,166320
1659520842.273316,166295
1659520842.311889,166289
1659520842.350461,166303
1659520842.390911,166274
1659520842.431361,166266
1659520842.470617,166301
1659520842.509872,166342
1659520842.549127,166381
1659520842.591113,166421
1659520842.633099,166464
1659520842.671672,166493
1659520842.710245,166547
1659520842.748817,166584
1659520842.790291,166622
1659520842.831765,166677
1659520842.870679,166709
1659520842.909593,166576
1659520842.948507,166289
1659520842.9922,166102
1659520843.035893,166044
1659520843.079586,165991
1659520843.122084,165972
1659520843.164582,166001
1659520843.203155,166035
1659520843.241727,166013
1659520843.2803,166016
1659520843.318531,166059
1659520843.356762,166151
1659520843.394994,166266
1659520843.436468,166361
1659520843.477942,166426
1659520843.516855,166498
1659520843.555769,166565
1659520843.594683,166615
1659520843.636158,166702
1659520843.677632,166742
1659520843.716887,166645
1659520843.756142,166405
1659520843.795398,166200
1659520843.834311,166128
1659520843.873225,166117
1659520843.912139,166137
1659520843.954125,166194
1659520843.996112,166221
1659520844.035367,166212
1659520844.074622,166212
1659520844.113878,166273
1659520844.155351,166314
1659520844.196826,166347
1659520844.235739,166399
1659520844.274653,166431
1659520844.313567,166418
1659520844.354017,166380
1659520844.394467,166339
1659520844.439184,166309
1659520844.483901,166206
1659520844.528618,165935
1659520844.562412,165717
1659520844.596205,165658
1659520844.640581,165639
1659520844.684957,165608
1659520844.729332,165584
1659520844.768588,165607
1659520844.807843,165616
1659520844.847098,165640
1659520844.888572,165700
1659520844.930046,165767
1659520844.969301,165830
1659520845.008557,165879
1659520845.047812,165940
1659520845.089798,165992
1659520845.131784,166068
1659520845.170357,166139
1659520845.20893,166169
1659520845.247502,166164
1659520845.285733,166040
1659520845.323965,165814
1659520845.362196,165653
1659520845.404182,165575
1659520845.446168,165501
1659520845.485082,165458
1659520845.523996,165492
1659520845.56291,165466
1659520845.60336,165455
1659520845.64381,165444
1659520845.682041,165461
1659520845.720273,165474
1659520845.758504,165538
1659520845.797759,165607
1659520845.837014,165695
1659520845.87627,165786
1659520845.920304,165849
1659520845.964338,165919
1659520846.008372,165981
1659520846.047286,165986
1659520846.0862,165856
1659520846.125114,165739
1659520846.164369,165711
1659520846.203625,165732
1659520846.24288,165786
1659520846.283842,165854
1659520846.324804,165902
1659520846.364059,165880
1659520846.403315,165883
1659520846.44257,165958
1659520846.481143,166026
1659520846.519715,166105
1659520846.558288,166166
1659520846.599762,166224
1659520846.641236,166266
1659520846.68271,166352
1659520846.724184,166428
1659520846.762757,166501
1659520846.801329,166492
1659520846.839902,166291
1659520846.883936,166110
1659520846.92797,166053
1659520846.972004,166079
1659520847.005798,166107
1659520847.039592,166210
1659520847.08465,166249
1659520847.129708,166229
1659520847.174767,166241
1659520847.212998,166259
1659520847.251229,166330
1659520847.28946,166387
1659520847.331446,166434
1659520847.373432,166501
1659520847.412346,166588
1659520847.45126,166668
1659520847.490174,166726
1659520847.532161,166760
1659520847.574147,166654
1659520847.61306,166403
1659520847.651974,166258
1659520847.690888,166264
1659520847.729802,166289
1659520847.768716,166319
1659520847.80763,166394
1659520847.84808,166422
1659520847.88853,166357
1659520847.927786,166175
1659520847.967041,166010
1659520848.006296,165995
1659520848.048794,166113
1659520848.091292,166280
1659520848.129865,166339
1659520848.168437,166328
1659520848.20701,166304
1659520848.248484,166305
1659520848.289958,166311
1659520848.329214,166245
1659520848.368469,166133
1659520848.407724,166130
1659520848.449198,166167
1659520848.490672,166126
1659520848.529245,166096
1659520848.567817,166079
1659520848.60639,166047
1659520848.650424,166041
1659520848.694458,166088
1659520848.738493,166135
1659520848.771262,166160
1659520848.804032,166178
1659520848.847725,166216
1659520848.891418,166327
1659520848.935111,166423
1659520848.977609,166505
1659520849.020107,166551
1659520849.058338,166557
1659520849.096569,166384
1659520849.134801,166203
1659520849.173715,166192
1659520849.212628,166185
1659520849.251542,166176
1659520849.293016,166190
1659520849.334491,166241
1659520849.373063,166292
1659520849.411636,166319
1659520849.450208,166371
1659520849.492194,166445
1659520849.534181,166527
1659520849.573095,166589
1659520849.612008,166661
1659520849.650922,166726
1659520849.689836,166801
1659520849.72875,166879
1659520849.767664,166930
1659520849.808626,166938
1659520849.849588,166806
1659520849.888502,166662
1659520849.927416,166615
1659520849.96633,166634
1659520850.008316,166661
1659520850.050302,166718
1659520850.088534,166783
1659520850.126765,166797
1659520850.164996,166798
1659520850.20647,166825
1659520850.247944,166881
1659520850.292661,166934
1659520850.337378,167004
1659520850.382095,167082
1659520850.416401,167160
1659520850.450706,167249
1659520850.495082,167323
1659520850.539458,167389
1659520850.583833,167334
1659520850.623088,167165
1659520850.662344,167044
1659520850.701599,167011
1659520850.742561,167009
1659520850.783523,167029
1659520850.822778,167090
1659520850.862034,167127
1659520850.901289,167152
1659520850.942763,167151
1659520850.984237,167165
1659520851.02281,167228
1659520851.061382,167294
1659520851.099955,167343
1659520851.137845,167389
1659520851.175735,167470
1659520851.213624,167516
1659520851.253221,167571
1659520851.292818,167587
1659520851.332414,167476
1659520851.37679,167312
1659520851.421166,167246
1659520851.465541,167240
1659520851.498823,167225
1659520851.532104,167217
1659520851.577163,167227
1659520851.622221,167274
1659520851.667279,167293
1659520851.700049,167319
1659520851.732819,167387
1659520851.776511,167452
1659520851.820204,167517
1659520851.863897,167540
1659520851.903152,167551
1659520851.942408,167562
1659520851.981663,167619
1659520852.023137,167678
1659520852.064611,167753
1659520852.102842,167721
1659520852.141074,167548
1659520852.179305,167433
1659520852.218219,167369
1659520852.257133,167342
1659520852.296047,167340
1659520852.337009,167349
1659520852.377971,167368
1659520852.416885,167374
1659520852.455799,167379
1659520852.494713,167391
1659520852.536699,167448
1659520852.578685,167470
1659520852.617257,167503
1659520852.65583,167546
1659520852.694403,167590
1659520852.735365,167646
1659520852.776327,167713
1659520852.815923,167760
1659520852.85552,167706
1659520852.895117,167539
1659520852.937103,167404
1659520852.979089,167353
1659520853.01732,167322
1659520853.055551,167308
1659520853.093783,167340
1659520853.138499,167376
1659520853.183216,167380
1659520853.227933,167388
1659520853.261215,167432
1659520853.294497,167482
1659520853.338872,167532
1659520853.383248,167577
1659520853.427623,167617
1659520853.469097,167676
1659520853.510571,167719
1659520853.549827,167771
1659520853.589082,167851
1659520853.628337,167931
1659520853.66691,167988
1659520853.705482,168001
1659520853.744055,167925
1659520853.786553,167720
1659520853.829051,167609
1659520853.868307,167565
1659520853.907562,167537
1659520853.946817,167502
1659520853.988291,167512
1659520854.029765,167554
1659520854.068338,167559
1659520854.106911,167561
1659520854.145483,167584
1659520854.184397,167637
1659520854.223311,167679
1659520854.262225,167734
1659520854.304211,167794
1659520854.346197,167840
1659520854.38477,167897
1659520854.423342,167944
1659520854.461915,168009
1659520854.502877,168044
1659520854.543839,168099
1659520854.583094,168132
1659520854.62235,168189
1659520854.661605,168254
1659520854.703079,168283
1659520854.744553,168219
1659520854.78927,168008
1659520854.833987,167842
1659520854.878704,167797
1659520854.911986,167754
1659520854.945267,167718
1659520854.989301,167702
1659520855.033336,167733
1659520855.07737,167720
1659520855.115601,167717
1659520855.153832,167734
1659520855.192064,167758
1659520855.23405,167803
1659520855.276036,167851
1659520855.314608,167892
1659520855.353181,167934
1659520855.391754,167979
1659520855.432716,168014
1659520855.473678,168060
1659520855.512592,168101
1659520855.551506,168148
1659520855.59042,168198
1659520855.628651,168218
1659520855.666882,168256
1659520855.705113,168291
1659520855.747099,168234
1659520855.789085,168019
1659520855.828682,167861
1659520855.868279,167784
1659520855.907875,167722
1659520855.946107,167695
1659520855.984338,167689
1659520856.022569,167681
1659520856.064555,167672
1659520856.106541,167619
1659520856.146138,167533
1659520856.185735,167272
