LocalTimestamp,PR
1659432645.001067,172362
1659432645.039681,172367
1659432645.078978,172364
1659432645.118274,172404
1659432645.157571,172398
1659432645.200114,172442
1659432645.242657,172534
1659432645.283663,172519
1659432645.324668,172477
1659432645.36294,172442
1659432645.401212,172446
1659432645.439483,172498
1659432645.484247,172543
1659432645.529011,172573
1659432645.573776,172577
1659432645.607093,172602
1659432645.640409,172590
1659432645.684832,172545
1659432645.729254,172528
1659432645.773677,172524
1659432645.806481,172547
1659432645.839286,172524
1659432645.88405,172491
1659432645.928814,172515
1659432645.973578,172539
1659432646.012192,172492
1659432646.050805,172534
1659432646.089418,172497
1659432646.131961,172426
1659432646.174504,172433
1659432646.213459,172383
1659432646.252414,172354
1659432646.29137,172398
1659432646.330325,172409
1659432646.36928,172433
1659432646.408235,172410
1659432646.44924,172324
1659432646.490246,172294
1659432646.529201,172277
1659432646.568156,172262
1659432646.607111,172334
1659432646.648629,172393
1659432646.690147,172432
1659432646.72876,172375
1659432646.767374,172247
1659432646.805987,172184
1659432646.846992,172273
1659432646.887998,172331
1659432646.926953,172382
1659432646.965908,172369
1659432647.004863,172353
1659432647.048944,172350
1659432647.093024,172380
1659432647.137105,172510
1659432647.171447,172544
1659432647.205789,172543
1659432647.24987,172484
1659432647.293951,172387
1659432647.338032,172599
1659432647.37955,172727
1659432647.421067,172698
1659432647.459681,172675
1659432647.498294,172651
1659432647.536908,172444
1659432647.575863,172258
1659432647.614818,172228
1659432647.653773,171704
1659432647.695291,171385
