LocalTimestamp,PR
1659514435.265344,167109
1659514435.303961,167131
1659514435.344969,167176
1659514435.385978,167210
1659514435.42562,167240
1659514435.465262,167282
1659514435.504904,167304
1659514435.543179,167330
1659514435.581454,167367
1659514435.619729,167401
1659514435.662276,167461
1659514435.704823,167510
1659514435.743439,167534
1659514435.782056,167404
1659514435.820673,167177
1659514435.861681,167062
1659514435.90269,167030
1659514435.940965,166989
1659514435.97924,166971
1659514436.017515,167021
1659514436.060062,167008
1659514436.102609,166983
1659514436.141226,166984
1659514436.179842,167013
1659514436.218459,167042
1659514436.25998,167093
1659514436.301502,167125
1659514436.34627,167134
1659514436.391038,167174
1659514436.435806,167208
1659514436.474765,167246
1659514436.513723,167316
1659514436.552681,167343
1659514436.594203,167300
1659514436.635725,167123
1659514436.675025,166971
1659514436.714325,166919
1659514436.753625,166898
1659514436.795146,166901
1659514436.836668,166913
1659514436.874943,166925
1659514436.913218,166905
1659514436.951493,166917
1659514436.989768,166923
1659514437.028043,166967
1659514437.066318,167020
1659514437.108865,167075
1659514437.151411,167119
1659514437.189686,167163
1659514437.227961,167216
1659514437.266236,167262
1659514437.305195,167316
1659514437.344153,167346
1659514437.383112,167271
1659514437.424121,167100
1659514437.465129,166985
1659514437.50443,166938
1659514437.54373,166918
1659514437.58303,166934
1659514437.627115,166957
1659514437.671199,166955
1659514437.715284,166951
1659514437.754242,166953
1659514437.793201,166989
1659514437.832159,167034
1659514437.873168,167102
1659514437.914177,167167
1659514437.952794,167204
1659514437.99141,167244
1659514438.030027,167292
1659514438.072061,167332
1659514438.114095,167387
1659514438.153054,167438
1659514438.192012,167432
1659514438.230971,167270
1659514438.269246,167118
1659514438.307521,167059
1659514438.345796,167062
1659514438.38783,167071
1659514438.429864,167108
1659514438.468822,167103
1659514438.507781,167093
1659514438.546739,167083
1659514438.588773,167119
1659514438.630807,167179
1659514438.670108,167238
1659514438.709408,167300
1659514438.748708,167346
1659514438.790742,167394
1659514438.832776,167445
1659514438.870709,167477
1659514438.908643,167522
1659514438.946576,167570
1659514438.989635,167592
1659514439.032695,167488
1659514439.071311,167312
1659514439.109928,167226
1659514439.148545,167227
1659514439.192629,167242
1659514439.236714,167262
1659514439.280798,167283
1659514439.313606,167270
1659514439.346413,167265
1659514439.391181,167273
1659514439.435949,167307
1659514439.480717,167347
1659514439.522238,167377
1659514439.56376,167423
1659514439.602718,167448
1659514439.641677,167479
1659514439.680635,167527
1659514439.719935,167569
1659514439.759236,167622
1659514439.798536,167675
1659514439.839545,167708
1659514439.880554,167573
1659514439.919512,167354
1659514439.958471,167235
1659514439.997429,167194
1659514440.039976,167171
1659514440.082522,167154
1659514440.120456,167176
1659514440.158389,167160
1659514440.196322,167140
1659514440.234939,167143
1659514440.273556,167198
1659514440.312172,167237
1659514440.353181,167277
1659514440.39419,167325
1659514440.433149,167349
1659514440.472107,167387
1659514440.511065,167418
1659514440.552074,167454
1659514440.593083,167497
1659514440.632384,167542
1659514440.671684,167604
1659514440.710984,167628
1659514440.751993,167510
1659514440.793002,167282
1659514440.837428,167190
1659514440.881854,167176
1659514440.92628,167204
1659514440.960626,167251
1659514440.994971,167287
1659514441.039397,167285
1659514441.083823,167266
1659514441.128249,167270
1659514441.166866,167294
1659514441.205483,167363
1659514441.2441,167400
1659514441.285621,167446
1659514441.327142,167499
1659514441.366101,167529
1659514441.40506,167558
1659514441.444018,167602
1659514441.482635,167638
1659514441.521251,167694
1659514441.559868,167745
1659514441.60139,167694
1659514441.642911,167478
1659514441.681528,167310
1659514441.720145,167263
1659514441.758761,167265
1659514441.800795,167246
1659514441.842829,167253
1659514441.88213,167255
1659514441.92143,167245
1659514441.96073,167235
1659514442.00003,167252
1659514442.03933,167300
1659514442.078631,167349
1659514442.120152,167387
1659514442.161674,167413
1659514442.20029,167439
1659514442.238907,167496
1659514442.277524,167522
1659514442.320583,167574
1659514442.363642,167609
1659514442.404139,167665
1659514442.444635,167708
1659514442.483252,167707
1659514442.521868,167517
1659514442.560485,167299
1659514442.604912,167223
1659514442.649338,167216
1659514442.693764,167199
1659514442.727597,167205
1659514442.761429,167226
1659514442.805172,167212
1659514442.848915,167199
1659514442.892657,167212
1659514442.930591,167237
1659514442.968524,167290
1659514443.006457,167333
1659514443.04439,167390
1659514443.085399,167426
1659514443.126408,167463
1659514443.165025,167507
1659514443.203641,167547
1659514443.242258,167590
1659514443.284292,167636
1659514443.326326,167710
1659514443.364943,167749
1659514443.40356,167704
1659514443.442177,167495
1659514443.486261,167338
1659514443.530346,167323
1659514443.57443,167346
1659514443.60775,167378
1659514443.64107,167401
1659514443.684813,167417
1659514443.728555,167399
1659514443.772298,167403
1659514443.810915,167410
1659514443.849532,167458
1659514443.888148,167513
1659514443.930695,167551
1659514443.973242,167581
1659514444.011858,167616
1659514444.050475,167652
1659514444.089092,167683
1659514444.130101,167736
1659514444.17111,167772
1659514444.210752,167819
1659514444.250394,167859
1659514444.290035,167752
1659514444.32831,167514
1659514444.366585,167400
1659514444.40486,167372
1659514444.446382,167379
1659514444.487904,167383
1659514444.527204,167404
1659514444.566504,167386
1659514444.605804,167371
1659514444.646813,167365
1659514444.687822,167389
1659514444.726439,167414
1659514444.765055,167449
1659514444.803672,167487
1659514444.846219,167515
1659514444.888766,167562
1659514444.927041,167586
1659514444.965316,167636
1659514445.00359,167663
1659514445.045112,167712
1659514445.086633,167759
1659514445.125934,167805
1659514445.165234,167801
1659514445.204534,167609
1659514445.249302,167379
1659514445.29407,167296
1659514445.338838,167287
1659514445.38036,167244
1659514445.421881,167230
1659514445.461523,167248
1659514445.501165,167203
1659514445.540807,167203
1659514445.581816,167349
1659514445.622825,167612
1659514445.660758,167847
1659514445.698691,167991
1659514445.736624,167945
1659514445.775583,167881
1659514445.814541,167834
1659514445.8535,167787
1659514445.892458,167758
1659514445.931417,167719
1659514445.970375,167725
1659514446.011384,167745
1659514446.052393,167726
1659514446.09101,167671
1659514446.129627,167445
1659514446.168243,167152
1659514446.209765,167035
1659514446.251286,167051
1659514446.290245,167078
1659514446.329203,167084
1659514446.368162,167108
1659514446.409683,167049
1659514446.451205,166992
1659514446.490163,166975
1659514446.529121,167011
1659514446.56808,167065
1659514446.609601,167111
1659514446.651123,167165
1659514446.695208,167213
1659514446.739292,167259
1659514446.783377,167286
1659514446.822677,167332
1659514446.861977,167389
1659514446.901277,167453
1659514446.941774,167493
1659514446.98227,167399
1659514447.020887,167189
1659514447.059503,167043
1659514447.09812,167003
1659514447.136737,166989
1659514447.175354,167006
1659514447.21397,167035
1659514447.256004,167032
1659514447.298038,167057
1659514447.336655,167059
1659514447.375272,167100
1659514447.413888,167142
1659514447.45541,167189
1659514447.496932,167219
1659514447.536232,167242
1659514447.575532,167268
1659514447.614832,167304
1659514447.653449,167356
1659514447.692065,167416
1659514447.730682,167466
1659514447.773229,167545
1659514447.815776,167565
1659514447.854734,167405
1659514447.893693,167173
1659514447.932651,167049
1659514447.97366,166997
1659514448.014669,166988
1659514448.053627,166973
1659514448.092586,166980
1659514448.131544,166981
1659514448.175629,166973
1659514448.219713,166984
1659514448.263798,167021
1659514448.305832,167064
1659514448.347866,167116
1659514448.387167,167175
1659514448.426467,167228
1659514448.465767,167277
1659514448.504725,167327
1659514448.543684,167373
1659514448.582642,167429
1659514448.623651,167467
1659514448.66466,167518
1659514448.70396,167552
1659514448.74326,167493
1659514448.782561,167295
1659514448.824595,167146
1659514448.866629,167098
1659514448.904562,167094
1659514448.942495,167102
1659514448.980428,167108
1659514449.019387,167123
1659514449.058345,167131
1659514449.097304,167124
1659514449.138313,167137
1659514449.179322,167166
1659514449.217938,167211
1659514449.256555,167242
1659514449.295172,167311
1659514449.336693,167346
1659514449.378215,167393
1659514449.416831,167432
1659514449.455448,167466
1659514449.494065,167512
1659514449.535074,167557
1659514449.576083,167583
1659514449.615383,167464
1659514449.654683,167279
1659514449.693983,167178
1659514449.738751,167145
1659514449.78352,167126
1659514449.828288,167145
1659514449.869296,167172
1659514449.910305,167149
1659514449.949264,167139
1659514449.988222,167151
1659514450.027181,167180
1659514450.068702,167220
1659514450.110224,167273
1659514450.14884,167317
1659514450.187457,167357
1659514450.226074,167413
1659514450.264691,167437
1659514450.303307,167474
1659514450.341924,167523
1659514450.383446,167570
1659514450.424967,167616
1659514450.463242,167687
1659514450.501517,167703
1659514450.539792,167495
1659514450.579092,167308
1659514450.618392,167277
1659514450.657692,167341
1659514450.700239,167371
1659514450.742786,167302
1659514450.781403,167191
1659514450.820019,167120
1659514450.858636,167159
1659514450.900158,167231
1659514450.941679,167270
1659514450.980979,167282
1659514451.020279,167321
1659514451.05958,167346
1659514451.101614,167391
1659514451.143648,167517
1659514451.188074,167652
1659514451.232501,167751
1659514451.276927,167825
1659514451.309734,167846
1659514451.342541,167836
1659514451.386967,167874
1659514451.431394,167917
1659514451.47582,167772
1659514451.514095,167572
1659514451.55237,167628
1659514451.590645,167669
1659514451.633192,167688
1659514451.675738,167725
1659514451.714697,167760
1659514451.753655,167760
1659514451.792614,167749
1659514451.834135,167740
1659514451.875657,167762
1659514451.914615,167776
1659514451.953574,167807
1659514451.992532,167855
1659514452.035079,167898
1659514452.077626,167966
1659514452.116242,167990
1659514452.154859,167954
1659514452.193476,167922
1659514452.232092,167978
1659514452.270709,167998
1659514452.309326,167843
