LocalTimestamp,PR
1659430132.529663,156928
1659430132.569284,156933
1659430132.610271,156900
1659430132.651257,156907
1659430132.689853,156924
1659430132.728449,156917
1659430132.767045,156920
1659430132.808032,156918
1659430132.849019,156905
1659430132.888639,156846
1659430132.92826,156719
1659430132.96788,156689
1659430133.006135,156675
1659430133.044389,156703
1659430133.082643,156753
1659430133.124142,156772
1659430133.165641,156756
1659430133.20492,156742
1659430133.244199,156753
1659430133.283478,156762
1659430133.324977,156797
1659430133.366476,156819
1659430133.404731,156872
1659430133.442985,156943
1659430133.481239,157000
1659430133.523763,156979
1659430133.566287,156909
1659430133.610006,156891
1659430133.653725,156904
1659430133.697444,156944
1659430133.730746,157026
1659430133.764048,157074
1659430133.80845,157110
1659430133.852853,157108
1659430133.897255,157126
1659430133.936193,157084
1659430133.97513,157120
1659430134.014067,157126
1659430134.052322,157158
1659430134.090576,157246
1659430134.12883,157286
1659430134.171354,157293
1659430134.213878,157310
1659430134.252474,157210
1659430134.29107,157120
1659430134.329665,157130
1659430134.371677,157175
1659430134.413688,157194
1659430134.453309,157229
1659430134.492929,157240
1659430134.53255,157223
1659430134.574049,157199
1659430134.615548,157212
1659430134.657047,157224
1659430134.698546,157236
1659430134.737484,157228
1659430134.776421,157204
1659430134.815359,157237
1659430134.856858,157265
1659430134.898357,157151
1659430134.93627,157009
1659430134.974182,156998
1659430135.012095,157023
1659430135.051033,157042
1659430135.08997,157039
1659430135.128907,157070
1659430135.171431,157077
1659430135.213955,157063
1659430135.252551,157085
1659430135.291147,157047
1659430135.329742,157092
1659430135.371754,157104
1659430135.413765,157087
1659430135.453044,157106
1659430135.492323,157084
1659430135.531602,157089
1659430135.573102,157031
1659430135.614601,156919
1659430135.653538,156837
1659430135.692475,156840
1659430135.731413,156870
1659430135.772912,156906
1659430135.814411,156896
1659430135.858472,156856
1659430135.902533,156868
1659430135.946593,156912
1659430135.979895,156929
1659430136.013197,156923
1659430136.057599,156925
1659430136.102001,156936
1659430136.146404,156903
1659430136.184317,156930
1659430136.222229,156899
1659430136.260142,156890
1659430136.300617,156867
1659430136.341091,156825
1659430136.38037,156869
1659430136.419649,156958
1659430136.458928,157033
1659430136.497524,157074
1659430136.53612,157113
1659430136.574716,157149
1659430136.616727,157164
1659430136.658738,157133
1659430136.697676,157147
1659430136.736613,157217
1659430136.775551,157270
1659430136.81705,157356
1659430136.858549,157417
1659430136.896803,157490
1659430136.935058,157561
1659430136.973312,157628
1659430137.012591,157663
1659430137.05187,157570
1659430137.091149,157420
1659430137.132136,157352
1659430137.173122,157422
1659430137.211718,157572
1659430137.250314,157654
1659430137.28891,157670
1659430137.329897,157699
1659430137.370883,157698
1659430137.415627,157688
1659430137.460371,157689
1659430137.505115,157651
1659430137.538929,157623
1659430137.572743,157654
1659430137.617146,157709
1659430137.661548,157748
1659430137.70595,157720
1659430137.739252,157635
1659430137.772554,157605
1659430137.816956,157556
1659430137.861358,157529
1659430137.905761,157597
1659430137.94504,157603
1659430137.984319,157589
1659430138.023598,157571
1659430138.065097,157573
1659430138.106596,157582
1659430138.145192,157574
1659430138.183788,157611
1659430138.222384,157609
1659430138.260979,157583
1659430138.299575,157576
1659430138.338171,157592
1659430138.380695,157572
1659430138.423219,157437
1659430138.461815,157332
1659430138.500411,157284
1659430138.539006,157297
1659430138.580506,157324
1659430138.622005,157336
1659430138.661283,157396
1659430138.700562,157382
1659430138.739841,157392
1659430138.781853,157401
1659430138.823864,157410
1659430138.862119,157424
1659430138.900373,157450
1659430138.938627,157460
1659430138.980639,157456
1659430139.02265,157447
1659430139.061929,157435
1659430139.101208,157404
1659430139.140487,157298
1659430139.181986,157237
1659430139.223485,157268
1659430139.262081,157354
1659430139.300677,157438
1659430139.339273,157484
1659430139.383675,157520
1659430139.428078,157549
1659430139.47248,157569
1659430139.512954,157574
1659430139.553429,157534
1659430139.591683,157556
1659430139.629937,157612
1659430139.668192,157681
1659430139.707471,157743
1659430139.74675,157783
1659430139.786029,157724
1659430139.827272,157684
1659430139.868515,157601
1659430139.909758,157580
1659430139.951,157577
1659430139.990621,157575
1659430140.030241,157645
1659430140.069862,157677
1659430140.111361,157620
1659430140.15286,157604
1659430140.191456,157604
1659430140.230052,157588
1659430140.268648,157612
1659430140.310659,157622
1659430140.352671,157631
1659430140.390925,157630
1659430140.429179,157627
1659430140.467434,157623
1659430140.50603,157590
1659430140.544626,157478
1659430140.583221,157397
1659430140.625745,157363
1659430140.668269,157354
1659430140.706523,157353
1659430140.744778,157382
1659430140.783032,157408
1659430140.821969,157410
1659430140.860907,157383
1659430140.899844,157369
1659430140.941856,157373
1659430140.983867,157351
1659430141.026391,157336
1659430141.068915,157355
1659430141.107511,157379
1659430141.146106,157379
1659430141.184702,157302
1659430141.226714,157207
1659430141.268725,157188
1659430141.307321,157227
1659430141.345917,157299
1659430141.384513,157327
1659430141.428915,157288
1659430141.473317,157227
1659430141.51772,157181
1659430141.551534,157172
1659430141.585348,157155
1659430141.630092,157163
1659430141.674836,157186
1659430141.719579,157212
1659430141.760054,157193
1659430141.800528,157140
1659430141.839807,157113
1659430141.879086,157077
1659430141.918365,157006
1659430141.957303,156984
1659430141.99624,156993
1659430142.035178,157032
1659430142.077189,157018
1659430142.1192,156992
1659430142.157796,156992
1659430142.196392,156975
1659430142.234988,156969
1659430142.276999,156992
1659430142.319011,157017
1659430142.360254,157021
1659430142.401497,157018
1659430142.44274,156997
1659430142.483983,157000
1659430142.517797,156999
1659430142.551611,156911
1659430142.595672,156803
1659430142.639732,156776
1659430142.683793,156805
1659430142.722048,156817
1659430142.760302,156826
1659430142.798556,156823
1659430142.839543,156846
1659430142.88053,156856
1659430142.919126,156820
1659430142.957721,156834
1659430142.996317,156890
1659430143.035255,156922
1659430143.074192,156924
1659430143.11313,156921
1659430143.155141,156863
1659430143.197152,156851
1659430143.23609,156813
1659430143.275027,156709
1659430143.313965,156675
1659430143.355464,156733
1659430143.396963,156754
1659430143.435217,156764
1659430143.473472,156789
1659430143.511726,156777
1659430143.551005,156772
1659430143.590284,156771
1659430143.629563,156737
1659430143.671062,156726
1659430143.712561,156686
1659430143.750474,156678
1659430143.788387,156696
1659430143.826299,156688
1659430143.868311,156625
1659430143.910322,156531
1659430143.954725,156499
1659430143.999127,156508
1659430144.043529,156506
1659430144.076319,156522
1659430144.109108,156514
1659430144.154193,156502
1659430144.199279,156488
1659430144.244364,156498
1659430144.277666,156536
1659430144.310968,156566
1659430144.355712,156634
1659430144.400456,156732
1659430144.445199,156825
1659430144.484478,156888
1659430144.523757,156935
1659430144.563036,156978
1659430144.60556,157037
1659430144.648084,157119
1659430144.685997,157152
1659430144.72391,157178
1659430144.761822,157292
1659430144.803321,157387
1659430144.84482,157454
1659430144.883758,157467
1659430144.922695,157437
1659430144.961633,157439
1659430145.000399,157473
1659430145.039166,157541
1659430145.077933,157667
1659430145.116699,157588
1659430145.155466,157488
1659430145.194233,157423
1659430145.235732,157366
1659430145.277231,157367
1659430145.321292,157421
1659430145.365352,157467
1659430145.409413,157480
1659430145.443227,157457
1659430145.477041,157493
1659430145.522127,157500
1659430145.567212,157480
1659430145.612298,157503
1659430145.650552,157523
1659430145.688806,157500
1659430145.727061,157504
1659430145.76856,157489
1659430145.810059,157370
1659430145.848655,157305
1659430145.887251,157312
1659430145.925847,157320
1659430145.967345,157331
1659430146.008845,157371
1659430146.047441,157408
1659430146.086036,157373
1659430146.124632,157360
1659430146.163228,157385
1659430146.201824,157378
1659430146.24042,157328
1659430146.280894,157384
1659430146.321369,157382
1659430146.360306,157365
1659430146.399244,157392
1659430146.438181,157300
1659430146.477118,157146
1659430146.516056,157105
1659430146.554993,157137
1659430146.597005,157157
1659430146.639016,157166
1659430146.677612,157193
1659430146.716208,157182
1659430146.754804,157154
1659430146.796815,157156
1659430146.838827,157145
1659430146.882888,157109
1659430146.926948,157120
1659430146.971009,157118
1659430147.004823,157107
1659430147.038637,157093
1659430147.083381,157085
1659430147.128125,157020
1659430147.172869,156874
1659430147.211465,156837
1659430147.250061,156828
1659430147.288656,156849
1659430147.329643,156890
1659430147.37063,156899
1659430147.409909,156879
1659430147.449188,156837
1659430147.488467,156826
1659430147.530478,156782
1659430147.57249,156840
1659430147.611427,156911
1659430147.650365,156951
1659430147.689302,157097
1659430147.728581,157199
1659430147.76786,157235
1659430147.807139,157240
1659430147.84915,157232
1659430147.891162,157175
1659430147.930099,157172
1659430147.969037,157148
1659430148.007974,157148
1659430148.048961,157184
1659430148.089948,157215
1659430148.129227,157249
1659430148.168506,157321
1659430148.207785,157316
1659430148.248259,157258
1659430148.288734,157294
1659430148.327671,157344
1659430148.366608,157314
1659430148.405546,157290
1659430148.447557,157309
1659430148.489569,157319
1659430148.528165,157214
1659430148.566761,157086
1659430148.605356,157047
1659430148.649759,157104
1659430148.694161,157104
1659430148.738563,157129
1659430148.77289,157192
1659430148.807216,157210
1659430148.851277,157169
1659430148.895338,157169
1659430148.939399,157167
1659430148.977994,157166
1659430149.01659,157142
1659430149.055186,157105
1659430149.096685,157137
1659430149.138184,157170
1659430149.176439,157210
1659430149.214693,157111
1659430149.252947,156962
1659430149.291543,156900
1659430149.330139,156869
1659430149.368735,156872
1659430149.411259,156961
1659430149.453783,156987
1659430149.491695,156969
1659430149.529608,156965
1659430149.567521,156958
1659430149.606117,156969
1659430149.644712,156983
1659430149.683308,156967
1659430149.72532,156982
1659430149.767331,156977
1659430149.809343,156946
1659430149.851354,156905
1659430149.88995,156850
1659430149.928546,156744
1659430149.967142,156679
1659430150.012227,156725
1659430150.057312,156731
1659430150.102398,156746
1659430150.135187,156794
1659430150.167977,156780
1659430150.209476,156745
1659430150.250975,156738
1659430150.292474,156719
1659430150.333973,156704
1659430150.375472,156715
1659430150.416971,156700
1659430150.455909,156702
1659430150.494846,156760
1659430150.533784,156804
1659430150.572721,156831
1659430150.611659,156886
1659430150.650596,156907
1659430150.692095,156927
1659430150.733594,157042
1659430150.772532,157108
1659430150.811469,157110
1659430150.850407,157150
1659430150.891906,157207
1659430150.933405,157180
1659430150.972684,157127
1659430151.011963,157139
1659430151.051242,157199
1659430151.092228,157258
1659430151.133215,157282
1659430151.177959,157298
1659430151.222703,157331
1659430151.267447,157323
1659430151.306043,157217
1659430151.344639,157119
1659430151.383235,157099
1659430151.425246,157144
1659430151.467257,157181
1659430151.505512,157186
1659430151.543766,157208
1659430151.58202,157203
1659430151.620958,157195
1659430151.659895,157192
1659430151.698833,157187
1659430151.739307,157194
1659430151.779782,157171
1659430151.818719,157150
1659430151.857656,157188
1659430151.896594,157165
1659430151.938605,157057
1659430151.980617,156920
1659430152.019896,156885
1659430152.059175,156900
1659430152.098454,156968
1659430152.137049,156993
1659430152.175645,156983
1659430152.214241,156959
1659430152.25574,156942
1659430152.29724,156928
1659430152.336177,156928
1659430152.375114,156967
1659430152.414052,156951
1659430152.455551,156900
1659430152.49705,156898
1659430152.534963,156893
1659430152.572875,156826
1659430152.610788,156703
1659430152.6528,156672
1659430152.694811,156683
1659430152.73853,156692
1659430152.782249,156739
1659430152.825969,156796
1659430152.864565,156822
1659430152.903161,156845
1659430152.941756,156822
1659430152.983768,156754
1659430153.025779,156716
1659430153.065058,156738
1659430153.104337,156769
1659430153.143616,156744
1659430153.184603,156747
1659430153.22559,156746
1659430153.26521,156605
1659430153.304831,156495
1659430153.344451,156513
1659430153.386463,156539
1659430153.428474,156532
1659430153.46707,156528
1659430153.505666,156520
1659430153.544262,156524
1659430153.583541,156544
1659430153.62282,156546
1659430153.662099,156616
1659430153.703085,156693
1659430153.744072,156748
1659430153.782668,156802
1659430153.821264,156885
1659430153.85986,156985
1659430153.901871,157020
1659430153.943883,156998
1659430153.982479,156946
1659430154.021075,156986
1659430154.05967,157058
1659430154.100657,157139
1659430154.141644,157220
1659430154.181264,157247
1659430154.220885,157276
1659430154.260506,157314
1659430154.305591,157401
1659430154.350677,157525
1659430154.395762,157584
1659430154.428039,157590
1659430154.460316,157598
1659430154.505402,157675
1659430154.550487,157678
1659430154.595572,157645
1659430154.629386,157559
1659430154.663201,157407
1659430154.70692,157325
1659430154.750639,157338
1659430154.794358,157533
1659430154.833296,157634
1659430154.872233,157578
1659430154.91117,157601
1659430154.95267,157606
1659430154.994169,157546
1659430155.032081,157527
1659430155.069994,157549
1659430155.107907,157535
1659430155.147186,157690
1659430155.186465,157899
1659430155.225744,157876
1659430155.267755,157771
1659430155.309767,157662
1659430155.348363,157942
1659430155.386959,158079
1659430155.425555,157949
1659430155.466541,157570
1659430155.507528,157537
1659430155.547695,157595
1659430155.587862,157612
1659430155.628029,157643
1659430155.668196,157788
1659430155.708363,157873
1659430155.74935,157823
1659430155.790337,157828
1659430155.829274,157851
1659430155.868212,157780
1659430155.907149,157603
1659430155.94916,157543
1659430155.991172,157609
1659430156.029426,157690
1659430156.06768,157732
1659430156.105935,157845
1659430156.144872,157982
1659430156.18381,158040
1659430156.222747,157883
1659430156.263734,157748
1659430156.304721,157860
1659430156.346732,157991
1659430156.388743,157857
1659430156.428022,157703
1659430156.467301,157479
1659430156.50658,157444
1659430156.551324,157417
1659430156.596068,157432
1659430156.640812,157682
1659430156.674114,158141
1659430156.707416,159064
1659430156.751818,160601
1659430156.79622,162645
