LocalTimestamp,PR
1659430371.710675,161503
1659430371.752686,161509
1659430371.79743,161477
1659430371.842174,161437
1659430371.886918,161414
1659430371.919195,161362
1659430371.951472,161359
1659430371.995874,161361
1659430372.040277,161371
1659430372.084679,161398
1659430372.118493,161416
1659430372.152307,161441
1659430372.196026,161440
1659430372.239746,161425
1659430372.283465,161424
1659430372.322402,161433
1659430372.36134,161437
1659430372.400277,161443
1659430372.441264,161438
1659430372.482251,161371
1659430372.520505,161396
1659430372.558759,161441
1659430372.597014,161463
1659430372.636293,161477
1659430372.675572,161483
1659430372.714851,161485
1659430372.757374,161491
1659430372.799898,161508
1659430372.838494,161509
1659430372.87709,161511
1659430372.915686,161509
1659430372.957185,161507
1659430372.998684,161495
1659430373.037963,161468
1659430373.077242,161473
1659430373.116521,161463
1659430373.158532,161470
1659430373.200544,161449
1659430373.23914,161443
1659430373.277735,161468
1659430373.316331,161414
1659430373.357831,161376
1659430373.39933,161403
1659430373.438267,161411
1659430373.477204,161421
1659430373.516142,161433
1659430373.558153,161402
1659430373.600165,161393
1659430373.638761,161373
1659430373.677356,161369
1659430373.715952,161376
1659430373.760696,161387
1659430373.80544,161391
1659430373.850184,161391
1659430373.891683,161406
1659430373.933182,161403
1659430373.972461,161396
1659430374.01174,161395
1659430374.051019,161404
1659430374.093031,161414
1659430374.135042,161436
1659430374.173638,161400
1659430374.212234,161356
1659430374.25083,161393
1659430374.289426,161425
1659430374.328021,161457
1659430374.366617,161465
1659430374.407604,161460
1659430374.448591,161472
1659430374.487187,161469
1659430374.525783,161471
1659430374.564378,161480
1659430374.603316,161473
1659430374.642253,161471
1659430374.681191,161489
1659430374.72269,161496
1659430374.764189,161503
1659430374.802785,161505
1659430374.841381,161507
1659430374.879977,161506
1659430374.920963,161510
1659430374.96195,161529
1659430375.001912,161531
1659430375.041874,161468
1659430375.081836,161449
1659430375.122823,161488
1659430375.16381,161496
1659430375.202406,161494
1659430375.241002,161514
1659430375.279598,161532
1659430375.322121,161542
1659430375.364645,161539
1659430375.408706,161552
1659430375.452767,161536
1659430375.496827,161550
1659430375.535423,161544
1659430375.574019,161541
1659430375.612615,161548
1659430375.654114,161542
1659430375.695613,161551
1659430375.733867,161552
1659430375.772122,161545
1659430375.810376,161541
1659430375.850851,161559
1659430375.891325,161579
1659430375.930946,161500
1659430375.970566,161489
1659430376.010187,161524
1659430376.049124,161535
1659430376.088062,161512
1659430376.126999,161513
1659430376.165936,161508
1659430376.204874,161500
1659430376.243811,161481
1659430376.288897,161478
1659430376.333982,161474
1659430376.379067,161465
1659430376.411857,161471
1659430376.444646,161446
1659430376.488707,161432
1659430376.532768,161436
1659430376.576829,161432
1659430376.616108,161406
1659430376.655387,161416
1659430376.694666,161464
1659430376.736677,161466
1659430376.778688,161367
1659430376.817284,161271
1659430376.85588,161339
1659430376.894476,161400
1659430376.935975,161413
1659430376.977474,161410
1659430377.01607,161400
1659430377.054666,161421
1659430377.093262,161434
1659430377.132199,161449
1659430377.171137,161437
1659430377.210074,161447
1659430377.252086,161454
1659430377.294097,161459
1659430377.332693,161479
1659430377.371289,161503
1659430377.409885,161499
1659430377.451384,161487
1659430377.492883,161490
1659430377.532162,161486
1659430377.571441,161489
1659430377.61072,161496
1659430377.651707,161447
1659430377.692693,161476
1659430377.730948,161513
1659430377.769202,161529
1659430377.807456,161546
1659430377.851859,161547
1659430377.896261,161555
1659430377.940663,161553
1659430377.973965,161557
1659430378.007267,161546
1659430378.051328,161547
1659430378.095388,161551
1659430378.139449,161568
1659430378.172751,161581
1659430378.206053,161556
1659430378.250455,161522
1659430378.294857,161518
1659430378.33926,161517
1659430378.377856,161513
1659430378.416451,161536
1659430378.455047,161556
1659430378.497059,161476
1659430378.53907,161454
1659430378.578008,161476
1659430378.616945,161491
1659430378.655882,161521
1659430378.696869,161553
1659430378.737856,161565
1659430378.77611,161574
1659430378.814365,161572
1659430378.852619,161576
1659430378.891898,161582
1659430378.931177,161576
1659430378.970456,161574
1659430379.012467,161579
1659430379.054479,161578
1659430379.092733,161591
1659430379.130987,161594
1659430379.169242,161581
1659430379.210741,161611
1659430379.25224,161611
1659430379.291519,161616
1659430379.330798,161553
1659430379.370077,161509
1659430379.412088,161509
1659430379.4541,161519
1659430379.493379,161529
1659430379.532658,161543
1659430379.571937,161570
1659430379.613948,161559
1659430379.65596,161566
1659430379.70002,161553
1659430379.744081,161551
1659430379.788142,161546
1659430379.827079,161547
1659430379.866017,161532
1659430379.904954,161530
1659430379.947478,161532
1659430379.990002,161517
1659430380.028256,161510
1659430380.06651,161506
1659430380.104765,161497
1659430380.145751,161517
1659430380.186738,161492
1659430380.226017,161411
1659430380.265296,161443
1659430380.304575,161470
1659430380.342829,161468
1659430380.381084,161483
1659430380.419338,161475
1659430380.461349,161458
1659430380.503361,161451
1659430380.542982,161438
1659430380.582602,161438
1659430380.622223,161408
1659430380.663209,161411
1659430380.704196,161397
1659430380.743134,161400
1659430380.782071,161394
1659430380.821008,161393
1659430380.860287,161386
1659430380.899566,161368
1659430380.938845,161355
1659430380.97932,161361
1659430381.019794,161295
1659430381.05839,161247
1659430381.096986,161304
1659430381.135582,161332
1659430381.176569,161324
1659430381.217555,161330
1659430381.259225,161328
1659430381.300895,161340
1659430381.342565,161327
1659430381.384235,161323
1659430381.425905,161337
1659430381.467575,161356
1659430381.506512,161336
1659430381.545449,161335
1659430381.584387,161333
1659430381.622983,161336
1659430381.661579,161375
1659430381.700175,161365
1659430381.741674,161361
1659430381.783173,161386
1659430381.822452,161353
1659430381.861731,161268
1659430381.90101,161290
1659430381.942509,161337
1659430381.984008,161378
1659430382.022945,161460
1659430382.061883,161485
1659430382.10082,161507
1659430382.145223,161514
1659430382.189625,161499
1659430382.234027,161445
1659430382.266817,161406
1659430382.299606,161402
1659430382.343667,161424
1659430382.387727,161457
1659430382.431788,161457
1659430382.465602,161502
1659430382.499417,161517
1659430382.543477,161514
1659430382.587538,161505
1659430382.631599,161503
1659430382.670878,161407
1659430382.710157,161401
1659430382.749436,161432
1659430382.791447,161470
1659430382.833459,161522
1659430382.872396,161577
1659430382.911334,161583
1659430382.950271,161581
1659430382.99177,161565
1659430383.033269,161539
1659430383.072548,161538
1659430383.111827,161529
1659430383.151106,161530
1659430383.189702,161540
1659430383.228298,161541
1659430383.266894,161552
1659430383.30788,161560
1659430383.348867,161541
1659430383.388146,161550
1659430383.427425,161565
1659430383.466704,161564
1659430383.508203,161433
1659430383.549702,161439
1659430383.587957,161469
1659430383.626211,161497
1659430383.664465,161506
1659430383.705965,161515
1659430383.747463,161524
1659430383.787084,161516
1659430383.826705,161502
1659430383.866325,161488
1659430383.907312,161487
1659430383.948299,161478
1659430383.992701,161499
1659430384.037103,161479
1659430384.081506,161452
1659430384.120443,161449
1659430384.159381,161426
1659430384.198318,161404
1659430384.238792,161380
1659430384.279267,161381
1659430384.318546,161386
1659430384.357825,161296
1659430384.397104,161263
1659430384.438091,161301
1659430384.479077,161332
1659430384.517673,161335
1659430384.556269,161340
1659430384.594865,161348
1659430384.632778,161344
1659430384.670691,161340
1659430384.708603,161345
1659430384.751639,161320
1659430384.794676,161325
1659430384.833271,161341
1659430384.871867,161352
1659430384.910463,161375
1659430384.9494,161381
1659430384.988338,161396
1659430385.027275,161402
1659430385.069287,161411
1659430385.111298,161429
1659430385.149894,161422
1659430385.18849,161370
1659430385.227086,161408
1659430385.268585,161469
1659430385.310084,161498
1659430385.349363,161515
1659430385.388642,161539
1659430385.427921,161547
1659430385.468908,161571
1659430385.509895,161579
1659430385.553955,161572
1659430385.598016,161553
1659430385.642077,161552
1659430385.675891,161532
1659430385.709705,161522
1659430385.754107,161530
1659430385.79851,161525
1659430385.842912,161520
1659430385.880825,161522
1659430385.918738,161496
1659430385.95665,161475
1659430385.999174,161457
1659430386.041698,161413
1659430386.080635,161502
1659430386.119573,161560
1659430386.15851,161587
1659430386.200009,161580
1659430386.241508,161593
1659430386.280787,161599
1659430386.320066,161582
1659430386.359345,161589
1659430386.398283,161617
1659430386.43722,161639
1659430386.476158,161688
1659430386.51571,161758
1659430386.555262,161809
1659430386.594814,161887
1659430386.634367,161962
1659430386.673919,161923
1659430386.715418,161846
1659430386.756917,161798
1659430386.798416,161841
1659430386.839915,161840
1659430386.881927,161804
1659430386.923938,161784
1659430386.962875,161804
1659430387.001813,161793
1659430387.04075,161763
1659430387.079346,161751
1659430387.117942,161704
1659430387.156538,161640
1659430387.198037,161593
1659430387.239536,161566
1659430387.278815,161523
1659430387.318094,161529
1659430387.357373,161552
1659430387.399384,161561
1659430387.441396,161566
1659430387.479992,161554
1659430387.518588,161552
1659430387.557184,161563
1659430387.59817,161641
1659430387.639157,161703
1659430387.677753,161732
1659430387.716349,161743
1659430387.754945,161762
1659430387.796956,161787
1659430387.838968,161785
1659430387.877563,161787
1659430387.916159,161796
1659430387.954755,161741
1659430387.999158,161711
1659430388.04356,161710
1659430388.087962,161711
1659430388.126558,161723
1659430388.165154,161768
1659430388.20375,161798
1659430388.245761,161810
1659430388.287773,161823
1659430388.32671,161825
1659430388.365648,161803
1659430388.404585,161814
1659430388.446596,161836
1659430388.488608,161820
1659430388.527887,161794
1659430388.567166,161715
1659430388.606445,161620
1659430388.645382,161567
1659430388.68432,161538
1659430388.723257,161526
1659430388.763731,161575
1659430388.804206,161572
1659430388.843485,161487
1659430388.882764,161388
1659430388.922043,161339
1659430388.963542,161325
1659430389.005041,161321
1659430389.043637,161313
1659430389.082233,161312
1659430389.120829,161351
1659430389.161815,161367
1659430389.202802,161412
1659430389.242423,161428
1659430389.282043,161434
1659430389.321664,161396
1659430389.363675,161385
1659430389.405687,161402
1659430389.443941,161406
1659430389.482195,161429
1659430389.52045,161446
1659430389.565535,161485
1659430389.61062,161485
1659430389.655706,161514
1659430389.68952,161526
1659430389.723334,161545
1659430389.767736,161556
1659430389.812139,161539
1659430389.856541,161540
1659430389.897528,161512
1659430389.938515,161528
1659430389.977452,161518
1659430390.01639,161527
1659430390.055327,161552
1659430390.09324,161570
1659430390.131153,161552
1659430390.169065,161538
1659430390.208344,161549
1659430390.247623,161537
1659430390.286902,161530
1659430390.328401,161537
1659430390.3699,161554
1659430390.408155,161573
1659430390.446409,161571
1659430390.484663,161559
1659430390.526675,161550
1659430390.568686,161544
1659430390.607624,161540
1659430390.646561,161547
1659430390.685498,161547
1659430390.726998,161543
1659430390.768497,161564
1659430390.807776,161539
1659430390.847055,161549
1659430390.886334,161558
1659430390.92732,161538
1659430390.968307,161537
1659430391.006562,161538
1659430391.044816,161552
1659430391.08307,161554
1659430391.127814,161547
1659430391.172558,161540
1659430391.217302,161549
1659430391.259826,161534
1659430391.302349,161531
1659430391.340262,161517
1659430391.378175,161506
1659430391.416088,161496
1659430391.457587,161493
1659430391.499086,161495
1659430391.538365,161478
1659430391.577644,161498
1659430391.616923,161481
1659430391.655519,161446
1659430391.694115,161447
1659430391.73271,161435
1659430391.773287,161383
1659430391.813864,161357
1659430391.854441,161378
1659430391.895018,161392
1659430391.935595,161396
1659430391.974942,161397
1659430392.01429,161389
1659430392.053637,161388
1659430392.092984,161360
1659430392.132331,161357
1659430392.171952,161357
1659430392.211573,161343
1659430392.251193,161347
1659430392.29218,161353
1659430392.333167,161331
1659430392.371763,161319
1659430392.410358,161333
1659430392.448954,161314
1659430392.490453,161294
1659430392.531952,161294
1659430392.571231,161286
1659430392.61051,161253
1659430392.649789,161231
1659430392.694192,161254
1659430392.738594,161294
1659430392.782996,161339
1659430392.825008,161349
1659430392.867019,161379
1659430392.905615,161381
1659430392.944211,161383
1659430392.982807,161359
1659430393.024306,161313
1659430393.065805,161269
1659430393.105426,161229
1659430393.145046,161217
1659430393.184667,161172
1659430393.222921,161151
1659430393.261175,161124
1659430393.29943,161117
1659430393.339904,161188
1659430393.380378,161233
1659430393.418974,161157
1659430393.45757,161101
1659430393.496166,161159
1659430393.535104,161197
1659430393.574041,161216
1659430393.612978,161200
1659430393.654478,161181
1659430393.695976,161191
1659430393.734572,161202
1659430393.773168,161290
1659430393.811764,161350
1659430393.853776,161372
1659430393.895787,161382
1659430393.934383,161348
1659430393.972979,161326
1659430394.011575,161308
1659430394.053074,161284
1659430394.094573,161257
1659430394.139317,161271
1659430394.184061,161249
1659430394.228805,161229
1659430394.261594,161106
1659430394.294384,161091
1659430394.338444,161124
1659430394.382505,161148
1659430394.426566,161177
1659430394.465503,161179
1659430394.504441,161198
1659430394.543378,161186
1659430394.585389,161178
1659430394.627401,161187
1659430394.665655,161197
1659430394.70391,161199
1659430394.742164,161203
1659430394.784175,161201
1659430394.826187,161197
1659430394.865124,161205
1659430394.904062,161211
1659430394.942999,161213
1659430394.981595,161203
1659430395.020191,161194
1659430395.058787,161201
1659430395.101823,161077
1659430395.144859,161048
1659430395.183796,161080
1659430395.222734,161119
1659430395.261671,161137
1659430395.302145,161167
1659430395.34262,161169
1659430395.381899,161170
1659430395.421178,161189
1659430395.460457,161175
1659430395.499394,161183
1659430395.538332,161178
1659430395.577269,161164
1659430395.618256,161165
1659430395.659243,161156
1659430395.700742,161167
1659430395.742241,161170
1659430395.780837,161173
1659430395.819433,161154
1659430395.858029,161145
1659430395.902089,161173
1659430395.94615,161109
1659430395.990211,161008
1659430396.024537,161048
1659430396.058864,161095
1659430396.103608,161121
1659430396.148351,161157
1659430396.193095,161153
1659430396.225885,161160
1659430396.258674,161162
1659430396.303077,161170
1659430396.347479,161158
1659430396.391881,161163
1659430396.43116,161159
1659430396.470439,161149
1659430396.509718,161138
1659430396.550193,161128
1659430396.590667,161136
1659430396.629263,161136
1659430396.667859,161132
1659430396.706455,161113
1659430396.74505,161099
1659430396.783646,161099
1659430396.822242,161052
1659430396.863741,160974
1659430396.905241,160995
1659430396.943836,161045
1659430396.982432,161074
1659430397.021028,161081
1659430397.06099,161060
1659430397.100952,161040
1659430397.140914,161072
1659430397.180876,161111
1659430397.220839,161127
1659430397.26285,161114
1659430397.304862,161120
1659430397.343799,161109
1659430397.382736,161097
1659430397.421674,161096
1659430397.463685,161088
1659430397.505697,161104
1659430397.543951,161106
1659430397.582205,161111
1659430397.62046,161115
1659430397.662983,161084
1659430397.705507,160996
1659430397.749568,161039
1659430397.793629,161071
1659430397.837689,161097
1659430397.870479,161116
1659430397.903268,161120
1659430397.947671,161127
1659430397.992073,161131
1659430398.036475,161143
1659430398.075413,161120
1659430398.11435,161133
1659430398.153288,161106
1659430398.195299,161087
1659430398.23731,161086
1659430398.276589,161089
1659430398.315868,161106
1659430398.355147,161118
1659430398.394426,161114
1659430398.433705,161103
1659430398.472984,161093
1659430398.514483,161095
1659430398.555983,161035
1659430398.594579,160923
1659430398.633174,160951
1659430398.67177,160992
1659430398.711049,161011
1659430398.750328,161053
1659430398.789607,161085
1659430398.831106,161107
1659430398.872605,161122
1659430398.911201,161122
1659430398.949797,161126
1659430398.988393,161123
1659430399.030404,161147
1659430399.072416,161150
1659430399.110328,161149
1659430399.148241,161154
1659430399.186154,161154
1659430399.227653,161160
1659430399.269152,161177
1659430399.313896,161191
1659430399.35864,161176
1659430399.403384,161190
1659430399.436686,161168
1659430399.469987,161026
1659430399.51439,161035
1659430399.558792,161054
1659430399.603194,161079
1659430399.642132,161095
1659430399.681069,161096
1659430399.720007,161112
1659430399.762018,161122
1659430399.804029,161122
1659430399.841942,161113
1659430399.879855,161098
1659430399.917768,161093
1659430399.957047,161104
1659430399.996326,161093
1659430400.035605,161084
1659430400.076079,161071
1659430400.116554,161055
1659430400.155491,161035
1659430400.194428,161048
1659430400.233366,161042
1659430400.274865,161044
1659430400.316364,160969
1659430400.35496,160855
1659430400.393556,160896
1659430400.432152,160920
1659430400.470748,160930
1659430400.509344,160950
1659430400.547939,160960
1659430400.590463,160955
1659430400.632987,160955
1659430400.673974,160974
1659430400.714961,160977
1659430400.753556,161003
1659430400.792152,161019
1659430400.830748,161023
1659430400.87515,161027
1659430400.919553,161050
1659430400.963955,161044
1659430400.997769,161068
1659430401.031583,161069
1659430401.075302,161070
1659430401.119022,161070
1659430401.162741,161059
1659430401.196043,160926
1659430401.229344,160918
1659430401.273747,160952
1659430401.318149,160979
1659430401.362551,161017
1659430401.401489,161044
1659430401.440426,161056
1659430401.479364,161075
1659430401.521888,161074
1659430401.564411,161075
1659430401.60369,161062
1659430401.642969,161069
1659430401.682248,161064
1659430401.723235,161069
1659430401.764222,161059
1659430401.803501,161063
1659430401.84278,161075
1659430401.882059,161075
1659430401.920655,161079
1659430401.95925,161075
1659430401.997846,161084
1659430402.039858,161045
1659430402.081869,160950
1659430402.120123,160996
1659430402.158378,161030
1659430402.196632,161052
1659430402.238131,161078
1659430402.27963,161096
1659430402.319387,161093
1659430402.359145,161100
1659430402.398902,161100
1659430402.438659,161099
1659430402.478416,161106
1659430402.517012,161095
1659430402.555608,161106
1659430402.594204,161089
1659430402.636215,161093
1659430402.678227,161089
1659430402.716822,161109
1659430402.755418,161174
1659430402.794014,161166
1659430402.836026,161137
1659430402.878037,161098
1659430402.922439,160916
1659430402.966842,160768
1659430403.011244,160735
1659430403.044546,160650
1659430403.077847,160486
1659430403.121908,160194
1659430403.165969,159817
1659430403.21003,159211
1659430403.248626,158508
1659430403.287222,158119
1659430403.325818,157996
1659430403.367317,157932
1659430403.408816,157772
1659430403.447412,157401
1659430403.486007,157080
1659430403.524603,156726
1659430403.56559,156343
1659430403.606577,155858
1659430403.645514,155407
1659430403.684452,155015
1659430403.723389,154430
1659430403.761985,153817
1659430403.800581,153032
1659430403.839177,151990
1659430403.882213,150654
1659430403.925249,149169
1659430403.963845,148172
1659430404.002441,147517
1659430404.041037,147042
1659430404.080316,146423
1659430404.119595,143707
1659430404.158874,140994
