LocalTimestamp,PR
1659515659.674895,173961
1659515659.713853,173937
1659515659.754862,173939
1659515659.795871,173938
1659515659.835171,173904
1659515659.874472,173901
1659515659.913772,173905
1659515659.956319,173928
1659515659.998865,173954
1659515660.037482,173969
1659515660.076099,173995
1659515660.114715,174008
1659515660.156749,174033
1659515660.198784,174066
1659515660.237742,174092
1659515660.2767,174113
1659515660.315659,174151
1659515660.357181,174148
1659515660.398702,174174
1659515660.437319,174207
1659515660.475935,174145
1659515660.514552,173956
1659515660.55932,173853
1659515660.604088,173846
1659515660.648856,173856
1659515660.680638,173866
1659515660.71242,173901
1659515660.757188,173890
1659515660.801956,173897
1659515660.846724,173888
1659515660.889271,173913
1659515660.931818,173926
1659515660.970093,173944
1659515661.008368,173962
1659515661.046643,173974
1659515661.085259,174010
1659515661.123876,174039
1659515661.162493,174085
1659515661.204014,174125
1659515661.245536,174161
1659515661.283811,174190
1659515661.322086,174225
1659515661.360361,174274
1659515661.398978,174292
1659515661.437594,174228
1659515661.476211,174046
1659515661.518758,173919
1659515661.561304,173916
1659515661.599921,173921
1659515661.638538,173900
1659515661.677155,173929
1659515661.717651,173984
1659515661.758147,173960
1659515661.797447,173914
1659515661.836747,173935
1659515661.876048,173936
1659515661.918082,173927
1659515661.960116,173903
1659515661.999074,173842
1659515662.038033,173788
1659515662.076991,173746
1659515662.118513,173803
1659515662.160034,173934
1659515662.204802,174152
1659515662.24957,174332
1659515662.294338,174472
1659515662.332613,174567
1659515662.370888,174579
1659515662.409163,174540
1659515662.45171,174373
1659515662.494257,174091
1659515662.532874,173884
1659515662.57149,173834
1659515662.610107,173837
1659515662.651116,173841
1659515662.692125,173880
1659515662.730742,173896
1659515662.769358,173886
1659515662.807975,173891
1659515662.847617,173924
1659515662.887259,173968
1659515662.926901,174012
1659515662.96791,174039
1659515663.008919,174031
1659515663.047877,174041
1659515663.086835,174037
1659515663.125794,174062
1659515663.165436,174114
1659515663.205078,174171
1659515663.24472,174229
1659515663.286241,174278
1659515663.327763,174313
1659515663.366379,174354
1659515663.404996,174386
1659515663.443613,174359
1659515663.485647,174174
1659515663.527681,174041
1659515663.565956,173991
1659515663.604231,173997
1659515663.642506,173993
1659515663.684027,173989
1659515663.725549,174024
1659515663.769975,174017
1659515663.814402,174024
1659515663.858828,174055
1659515663.897445,174105
1659515663.936061,174150
1659515663.974678,174184
1659515664.015174,174223
1659515664.055671,174249
1659515664.094971,174278
1659515664.134271,174293
1659515664.173571,174314
1659515664.215605,174348
1659515664.257639,174371
1659515664.295914,174393
1659515664.334189,174410
1659515664.372464,174458
1659515664.411765,174506
1659515664.451065,174504
1659515664.490365,174305
1659515664.531374,174164
1659515664.572383,174129
1659515664.610316,174146
1659515664.648249,174162
1659515664.686182,174154
1659515664.725141,174126
1659515664.764099,174101
1659515664.803058,174083
1659515664.845092,174045
1659515664.887126,174011
1659515664.925401,174026
1659515664.963676,174088
1659515665.001951,174140
1659515665.043473,174210
1659515665.084994,174249
1659515665.123953,174281
1659515665.162911,174317
1659515665.201869,174336
1659515665.243391,174373
1659515665.284912,174421
1659515665.330022,174467
1659515665.375132,174497
1659515665.420242,174529
1659515665.453562,174461
1659515665.486881,174242
1659515665.530966,174098
1659515665.57505,174058
1659515665.619135,174060
1659515665.658093,174035
1659515665.697052,174051
1659515665.73601,174061
1659515665.778557,174068
1659515665.821104,174072
1659515665.859379,174105
1659515665.897654,174161
1659515665.935929,174265
1659515665.97745,174406
1659515666.018972,174509
1659515666.05793,174512
1659515666.096889,174456
1659515666.135847,174415
1659515666.174806,174331
1659515666.213764,174301
1659515666.252723,174346
1659515666.294244,174407
1659515666.335766,174504
1659515666.375066,174627
1659515666.414366,174640
1659515666.453666,174707
1659515666.494675,174767
1659515666.535684,174600
1659515666.574984,174344
1659515666.614284,174305
1659515666.653584,174392
1659515666.695619,174456
1659515666.737653,174532
1659515666.776269,174555
1659515666.814886,174528
1659515666.853503,174434
1659515666.893999,174338
1659515666.934495,174281
1659515666.973796,174257
1659515667.013096,174206
1659515667.052396,174076
1659515667.096481,173997
1659515667.140565,173982
1659515667.18465,174019
1659515667.217457,174073
1659515667.250264,174148
1659515667.294348,174128
1659515667.338433,173929
1659515667.382518,173803
1659515667.41635,173781
1659515667.450182,173834
1659515667.494267,173896
1659515667.538352,173962
1659515667.582436,174042
1659515667.621394,174078
1659515667.660353,174092
1659515667.699311,174082
1659515667.740833,174095
1659515667.782354,174146
1659515667.821313,174198
1659515667.860271,174254
1659515667.89923,174263
1659515667.937846,174279
1659515667.976463,174293
1659515668.01508,174313
1659515668.057627,174323
1659515668.100173,174367
1659515668.138448,174430
1659515668.176723,174414
1659515668.214998,174231
1659515668.256007,174114
1659515668.297016,174068
1659515668.337205,174061
1659515668.377393,174059
1659515668.417582,174093
1659515668.457771,174120
1659515668.49796,174099
1659515668.536577,174092
1659515668.575193,174097
1659515668.61381,174130
1659515668.65892,174137
1659515668.70403,174169
1659515668.749139,174184
1659515668.781946,174207
1659515668.814754,174243
1659515668.85918,174268
1659515668.903606,174288
1659515668.948032,174309
1659515668.987333,174343
1659515669.026633,174365
1659515669.065933,174415
1659515669.107967,174335
1659515669.150001,174132
1659515669.188276,174036
1659515669.226551,174002
1659515669.264826,173966
1659515669.30686,173951
1659515669.348894,174032
1659515669.387511,174081
1659515669.426128,174042
1659515669.464745,174012
1659515669.504045,174007
1659515669.543345,174066
1659515669.582645,174171
1659515669.624679,174172
1659515669.666713,174090
1659515669.70533,174062
1659515669.743947,174091
1659515669.782563,174147
1659515669.823572,174213
1659515669.864581,174265
1659515669.904223,174307
1659515669.943865,174378
1659515669.983507,174384
1659515670.025029,174267
1659515670.06655,174047
1659515670.104825,173914
1659515670.1431,173908
1659515670.181375,173894
1659515670.225801,173896
1659515670.270228,173953
1659515670.314654,173982
1659515670.347461,173964
1659515670.380268,173959
1659515670.424011,173958
1659515670.467754,173936
1659515670.511497,173940
1659515670.550455,173971
1659515670.589414,174035
1659515670.628372,174100
1659515670.669381,174150
1659515670.71039,174178
1659515670.749007,174191
1659515670.787623,174186
1659515670.82624,174157
1659515670.868787,174161
1659515670.911334,174211
1659515670.950292,174288
1659515670.98925,174340
1659515671.028209,174252
1659515671.066826,174092
1659515671.105442,174018
1659515671.144059,174003
1659515671.186093,173996
1659515671.228127,174000
1659515671.266744,173984
1659515671.305361,173959
1659515671.343977,173910
1659515671.386012,173884
1659515671.428046,173897
1659515671.466321,173916
1659515671.504596,173947
1659515671.542871,173972
1659515671.584392,174010
1659515671.625914,174031
1659515671.664872,174043
1659515671.70383,174059
1659515671.742789,174071
1659515671.78431,174088
1659515671.825832,174113
1659515671.865132,174140
1659515671.904432,174187
1659515671.943733,174207
1659515671.988159,174182
1659515672.032585,174047
1659515672.077011,173954
1659515672.118533,173941
1659515672.160054,173972
1659515672.199355,173971
1659515672.238655,173988
1659515672.277955,173991
1659515672.319989,173957
1659515672.362023,173929
1659515672.40064,173926
1659515672.439257,173946
1659515672.477874,173961
1659515672.516832,173978
1659515672.55579,173984
1659515672.594749,174007
1659515672.635758,174045
1659515672.676767,174059
1659515672.715042,174086
1659515672.753317,174129
1659515672.791592,174145
1659515672.831234,174164
1659515672.870875,174192
1659515672.910517,174170
1659515672.952039,174012
1659515672.99356,173892
1659515673.031835,173891
1659515673.07011,173887
1659515673.108385,173884
1659515673.149907,173898
1659515673.191428,173895
1659515673.23107,173913
1659515673.270712,173910
1659515673.310354,173981
1659515673.351363,173974
1659515673.392372,173902
1659515673.430989,173808
1659515673.469605,173853
1659515673.508222,173933
1659515673.549744,174010
1659515673.591265,174132
1659515673.630839,174239
1659515673.670412,174269
1659515673.709986,174292
1659515673.749559,174317
1659515673.789133,174289
1659515673.830655,174225
1659515673.872176,174050
1659515673.910451,173878
1659515673.948726,173798
1659515673.987001,173745
1659515674.028522,173736
1659515674.070044,173741
1659515674.109344,173770
1659515674.148644,173779
1659515674.187945,173754
1659515674.229466,173785
1659515674.270988,173826
1659515674.315072,173841
1659515674.359157,173906
1659515674.403241,173977
1659515674.442542,174127
1659515674.481842,174174
1659515674.521142,174152
1659515674.563176,174136
1659515674.60521,174084
1659515674.643143,174080
1659515674.681077,174074
1659515674.71901,174134
1659515674.761044,174025
1659515674.803078,173939
1659515674.841695,173968
1659515674.880311,174068
1659515674.918928,174011
1659515674.958228,173843
1659515674.997529,173690
1659515675.036829,173495
1659515675.07835,173345
1659515675.119872,173247
1659515675.159172,173211
1659515675.198472,173325
1659515675.237772,173473
1659515675.276389,173514
1659515675.315006,173351
1659515675.353622,173228
1659515675.396169,173129
1659515675.438716,173129
1659515675.477674,173099
1659515675.516633,173086
1659515675.555591,173092
1659515675.597113,172992
1659515675.638634,172894
1659515675.676909,172925
1659515675.715184,172909
1659515675.753459,172884
1659515675.796006,172880
1659515675.838553,172965
1659515675.882296,173114
1659515675.926039,173286
1659515675.969781,173219
1659515676.002588,172962
1659515676.035395,172766
1659515676.079822,172863
1659515676.124248,173106
1659515676.168674,173524
1659515676.206949,173718
1659515676.245224,173645
1659515676.283499,173629
1659515676.325533,173632
1659515676.367568,173653
1659515676.406868,173478
1659515676.446168,173229
1659515676.485468,173107
1659515676.526477,172981
1659515676.567486,172751
1659515676.606444,172585
1659515676.645403,172643
1659515676.684361,172719
1659515676.722636,172803
1659515676.760911,172908
1659515676.799186,173055
1659515676.841733,173183
1659515676.88428,173211
1659515676.922555,173192
1659515676.96083,173179
