LocalTimestamp,PR
1659514233.373063,166357
1659514233.412021,166368
1659514233.45098,166209
1659514233.489938,165962
1659514233.53146,165827
1659514233.572981,165798
1659514233.612282,165757
1659514233.651582,165764
1659514233.690882,165827
1659514233.734625,165866
1659514233.778368,165884
1659514233.82211,165896
1659514233.864145,165927
1659514233.906179,165986
1659514233.945137,166038
1659514233.984096,166093
1659514234.023054,166147
1659514234.061671,166194
1659514234.100287,166247
1659514234.138904,166304
1659514234.179913,166339
1659514234.220922,166322
1659514234.260564,166153
1659514234.300206,165929
1659514234.339848,165837
1659514234.378464,165832
1659514234.417081,165816
1659514234.455698,165842
1659514234.496707,165907
1659514234.537716,165904
1659514234.577358,165898
1659514234.617,165926
1659514234.656641,165954
1659514234.698163,165995
1659514234.739685,166051
1659514234.77796,166103
1659514234.816235,166148
1659514234.85451,166207
1659514234.896031,166251
1659514234.937552,166315
1659514234.976169,166261
1659514235.014786,166054
1659514235.053403,165841
1659514235.097146,165784
1659514235.140888,165783
1659514235.184631,165788
1659514235.227178,165844
1659514235.269725,165900
1659514235.308341,165923
1659514235.346958,165915
1659514235.385575,165953
1659514235.42385,166006
1659514235.462125,166076
1659514235.5004,166109
1659514235.542946,166173
1659514235.585493,166219
1659514235.624452,166252
1659514235.66341,166306
1659514235.702368,166347
1659514235.740985,166402
1659514235.779602,166430
1659514235.818219,166272
1659514235.860765,165996
1659514235.903312,165855
1659514235.941929,165820
1659514235.980546,165781
1659514236.019162,165763
1659514236.059659,165831
1659514236.100155,165885
1659514236.139113,165883
1659514236.178072,165898
1659514236.21703,165928
1659514236.259577,165988
1659514236.302124,166038
1659514236.340399,166104
1659514236.378674,166157
1659514236.416949,166197
1659514236.457958,166252
1659514236.498966,166304
1659514236.538267,166357
1659514236.577567,166416
1659514236.616867,166341
1659514236.661293,166111
1659514236.705719,165921
1659514236.750146,165892
1659514236.792693,165891
1659514236.835239,165908
1659514236.87454,165954
1659514236.91384,165996
1659514236.95314,166001
1659514236.994149,166003
1659514237.035158,166052
1659514237.073774,166095
1659514237.112391,166152
1659514237.151008,166202
1659514237.193555,166260
1659514237.236101,166303
1659514237.274376,166345
1659514237.312651,166405
1659514237.350926,166458
1659514237.389543,166473
1659514237.42816,166289
1659514237.466776,166036
1659514237.508298,165915
1659514237.549819,165907
1659514237.588778,165903
1659514237.627736,165936
1659514237.666695,166017
1659514237.705312,166053
1659514237.743928,166060
1659514237.782545,166081
1659514237.823554,166117
1659514237.864563,166180
1659514237.904752,166235
1659514237.94494,166291
1659514237.985129,166351
1659514238.025318,166393
1659514238.065506,166428
1659514238.109933,166504
1659514238.154359,166552
1659514238.198785,166553
1659514238.237402,166365
1659514238.276019,166088
1659514238.314635,165957
1659514238.35291,165929
1659514238.391185,165914
1659514238.42946,165921
1659514238.470469,165994
1659514238.511478,166029
1659514238.550436,166026
1659514238.589395,166051
1659514238.628353,166085
1659514238.666628,166127
1659514238.704903,166179
1659514238.743178,166233
1659514238.785725,166278
1659514238.828272,166314
1659514238.867572,166375
1659514238.906872,166429
1659514238.946172,166481
1659514238.987181,166448
1659514239.02819,166213
1659514239.06749,165957
1659514239.106791,165891
1659514239.146091,165884
1659514239.188637,165892
1659514239.231184,165946
1659514239.269118,166012
1659514239.307051,166013
1659514239.344984,166013
1659514239.385993,166048
1659514239.427002,166082
1659514239.46596,166124
1659514239.504919,166180
1659514239.543877,166229
1659514239.587962,166265
1659514239.632046,166316
1659514239.676131,166364
1659514239.718165,166399
1659514239.760199,166271
1659514239.799499,166016
1659514239.838799,165869
1659514239.8781,165846
1659514239.916375,165842
1659514239.95465,165866
1659514239.992925,165946
1659514240.034446,165968
1659514240.075968,165967
1659514240.115951,165988
1659514240.155935,166022
1659514240.195919,166069
1659514240.236928,166115
1659514240.277936,166158
1659514240.316895,166203
1659514240.355853,166239
1659514240.394812,166278
1659514240.43377,166331
1659514240.472729,166376
1659514240.511687,166264
1659514240.553209,165995
1659514240.59473,165810
1659514240.633005,165764
1659514240.67128,165746
1659514240.709555,165726
1659514240.751077,165778
1659514240.792598,165840
1659514240.830873,165854
1659514240.869148,165862
1659514240.907423,165897
1659514240.949457,165940
1659514240.991491,165979
1659514241.036259,166045
1659514241.081028,166086
1659514241.125795,166142
1659514241.16407,166188
1659514241.202345,166246
1659514241.24062,166294
1659514241.281629,166343
1659514241.322638,166247
1659514241.361938,165978
1659514241.401239,165813
1659514241.440539,165779
1659514241.482573,165761
1659514241.524607,165762
1659514241.562882,165821
1659514241.601157,165855
1659514241.639432,165855
1659514241.678391,165863
1659514241.717349,165903
1659514241.756307,165943
1659514241.797316,165989
1659514241.838325,166052
1659514241.8766,166085
1659514241.914875,166132
1659514241.95315,166175
1659514241.995697,166228
1659514242.038244,166239
1659514242.077202,166131
1659514242.11616,165871
1659514242.155119,165699
1659514242.194077,165693
1659514242.233036,165692
1659514242.271994,165725
1659514242.313516,165796
1659514242.355037,165831
1659514242.394679,165814
1659514242.434321,165827
1659514242.473963,165866
1659514242.515485,165910
1659514242.557006,165955
1659514242.601432,166017
1659514242.645859,166091
1659514242.690285,166122
1659514242.723092,166173
1659514242.755899,166216
1659514242.799984,166273
1659514242.844068,166315
1659514242.888153,166233
1659514242.921985,165971
1659514242.955818,165751
1659514243.000244,165693
1659514243.04467,165665
1659514243.089097,165630
1659514243.127713,165679
1659514243.16633,165732
1659514243.204947,165744
1659514243.246981,165747
1659514243.289015,165776
1659514243.331049,165821
1659514243.373083,165881
1659514243.412042,165922
1659514243.451,165975
1659514243.489959,166033
1659514243.530967,166080
1659514243.571976,166120
1659514243.610935,166155
1659514243.649893,166227
1659514243.688852,166266
1659514243.72781,166224
1659514243.766769,165984
1659514243.805727,165741
1659514243.847249,165668
1659514243.88877,165640
1659514243.927045,165644
1659514243.96532,165682
1659514244.003595,165725
1659514244.045116,165733
1659514244.086638,165738
1659514244.124913,165770
1659514244.163188,165812
1659514244.201463,165874
1659514244.240763,165922
1659514244.280063,165973
1659514244.319364,166020
1659514244.361398,166066
1659514244.403432,166128
1659514244.441707,166186
1659514244.479982,166175
1659514244.518257,165974
1659514244.559778,165752
1659514244.6013,165679
1659514244.64641,165705
1659514244.691519,165696
1659514244.736629,165756
1659514244.769949,165826
1659514244.803268,165845
1659514244.847353,165850
1659514244.891438,165878
1659514244.935522,165924
1659514244.968842,165979
1659514245.002162,166057
1659514245.046246,166095
1659514245.090331,166155
1659514245.134415,166216
1659514245.173374,166271
1659514245.212332,166308
1659514245.251291,166370
1659514245.293325,166389
1659514245.335359,166304
1659514245.373976,166036
1659514245.412592,165820
1659514245.451209,165771
1659514245.492218,165755
1659514245.533227,165743
1659514245.573211,165797
1659514245.613194,165840
1659514245.653178,165865
1659514245.692137,165866
1659514245.731095,165889
1659514245.770053,165934
1659514245.809012,165991
1659514245.84797,166044
1659514245.886929,166089
1659514245.92845,166155
1659514245.969972,166204
1659514246.008589,166250
1659514246.047205,166315
1659514246.085822,166374
1659514246.130248,166366
1659514246.174675,166173
1659514246.219101,165906
1659514246.261647,165825
1659514246.304194,165823
1659514246.342469,165815
1659514246.380744,165865
1659514246.419019,165912
1659514246.457294,165908
1659514246.495569,165859
1659514246.533844,165837
1659514246.575878,165858
1659514246.617912,165895
1659514246.656529,165923
1659514246.695146,165980
1659514246.733763,166069
1659514246.775797,166134
1659514246.817831,166202
1659514246.856789,166267
1659514246.895748,166247
1659514246.934706,165999
1659514246.973323,165784
1659514247.01194,165709
1659514247.050556,165679
1659514247.091053,165679
1659514247.131549,165720
1659514247.170849,165769
1659514247.210149,165777
1659514247.249449,165782
1659514247.290458,165801
1659514247.331467,165838
1659514247.370084,165896
1659514247.408701,165956
1659514247.447317,166010
1659514247.488326,166042
1659514247.529335,166106
1659514247.573761,166151
1659514247.618188,166178
1659514247.662614,166195
1659514247.701572,166059
1659514247.740531,165759
1659514247.77949,165595
1659514247.821011,165559
1659514247.862532,165541
1659514247.901491,165538
1659514247.940449,165592
1659514247.979408,165660
1659514248.018366,165694
1659514248.057325,165719
1659514248.096283,165754
1659514248.137805,165795
1659514248.179326,165876
1659514248.218626,165907
1659514248.257927,165944
1659514248.297227,165952
1659514248.338236,165981
1659514248.379245,165986
1659514248.418032,165997
1659514248.45682,166032
1659514248.495607,166076
1659514248.534395,166035
1659514248.573183,165790
1659514248.61197,165545
1659514248.656055,165427
1659514248.700139,165394
1659514248.744224,165391
1659514248.777544,165441
1659514248.810863,165516
1659514248.856315,165564
1659514248.901766,165586
1659514248.947218,165605
1659514248.988227,165661
1659514249.029236,165710
1659514249.068194,165766
1659514249.107152,165828
1659514249.146111,165893
1659514249.185411,165954
1659514249.224711,165991
1659514249.264012,166014
1659514249.305533,166052
1659514249.347055,166102
1659514249.384988,166101
1659514249.422921,165892
1659514249.460854,165625
1659514249.500154,165522
1659514249.539455,165555
1659514249.578755,165556
1659514249.619251,165612
1659514249.659747,165685
1659514249.699048,165710
1659514249.738348,165708
1659514249.777648,165733
1659514249.818657,165783
1659514249.859666,165839
1659514249.898624,165912
1659514249.937583,165948
1659514249.976541,166001
1659514250.01755,166053
1659514250.058559,166123
1659514250.098201,166167
1659514250.137843,166182
1659514250.177485,165986
1659514250.219006,165723
1659514250.260528,165639
1659514250.299145,165675
1659514250.337761,165727
1659514250.376378,165795
1659514250.420804,165875
1659514250.465231,165901
1659514250.509657,165911
1659514250.550666,165931
1659514250.591675,165988
1659514250.630291,166038
1659514250.668908,166105
1659514250.707525,166169
1659514250.749046,166219
1659514250.790568,166270
1659514250.829185,166323
1659514250.867801,166387
1659514250.906418,166432
1659514250.945035,166366
1659514250.983651,166093
1659514251.022268,165840
1659514251.064302,165774
1659514251.106336,165774
1659514251.145295,165779
1659514251.184253,165809
1659514251.223212,165877
1659514251.261828,165892
1659514251.300445,165895
1659514251.339062,165903
1659514251.381096,165937
1659514251.42313,165991
1659514251.461747,166049
1659514251.500364,166111
1659514251.53898,166118
1659514251.581527,166145
1659514251.624074,166177
1659514251.66269,166174
1659514251.701307,166153
1659514251.739924,165969
1659514251.781446,165635
1659514251.822967,165405
1659514251.867052,165420
1659514251.911136,165473
1659514251.955221,165541
1659514251.994521,165603
1659514252.033821,165589
1659514252.073121,165468
1659514252.115668,165318
1659514252.158215,165169
1659514252.197173,164809
1659514252.236132,164054
