LocalTimestamp,PR
1659430764.296958,157916
1659430764.336237,157884
1659430764.377736,157858
1659430764.419235,157836
1659430764.461247,157814
1659430764.503258,157794
1659430764.542537,157793
1659430764.581816,157788
1659430764.621095,157821
1659430764.662082,157873
1659430764.703068,157728
1659430764.741323,157622
1659430764.779577,157649
1659430764.817832,157670
1659430764.862234,157683
1659430764.906636,157682
1659430764.951039,157702
1659430764.98434,157689
1659430765.017642,157719
1659430765.061703,157789
1659430765.105763,157851
1659430765.149824,157885
1659430765.18842,157865
1659430765.227016,157851
1659430765.265612,157827
1659430765.304549,157814
1659430765.343487,157804
1659430765.382424,157796
1659430765.42102,157792
1659430765.459616,157808
1659430765.498212,157853
1659430765.540223,157843
1659430765.582235,157667
1659430765.621514,157555
1659430765.660793,157559
1659430765.700072,157574
1659430765.741058,157591
1659430765.782045,157644
1659430765.820641,157664
1659430765.859237,157681
1659430765.897833,157695
1659430765.942235,157787
1659430765.986637,157911
1659430766.03104,157956
1659430766.072539,157921
1659430766.114038,157859
1659430766.152634,157820
1659430766.19123,157806
1659430766.229826,157830
1659430766.270812,157819
1659430766.311799,157829
1659430766.350737,157879
1659430766.389674,157930
1659430766.428612,157951
1659430766.467207,157776
1659430766.505803,157568
1659430766.544399,157543
1659430766.587435,157538
1659430766.630471,157532
1659430766.669067,157515
1659430766.707663,157546
1659430766.746259,157588
1659430766.787758,157674
1659430766.829257,157751
1659430766.868536,157836
1659430766.907815,157879
1659430766.947094,157836
1659430766.986032,157788
1659430767.024969,157717
1659430767.063906,157662
1659430767.104893,157645
1659430767.14588,157685
1659430767.185159,157763
1659430767.224438,157848
1659430767.263717,157931
1659430767.304703,157967
1659430767.34569,157920
1659430767.390093,157676
1659430767.434495,157440
1659430767.478897,157385
1659430767.513224,157400
1659430767.54755,157398
1659430767.591953,157470
1659430767.636355,157581
1659430767.680757,157656
1659430767.713034,157687
1659430767.745311,157709
1659430767.790397,157687
1659430767.835482,157667
1659430767.880568,157629
1659430767.913869,157593
1659430767.947171,157570
1659430767.99089,157591
1659430768.03461,157642
1659430768.078329,157746
1659430768.117266,157809
1659430768.156204,157831
1659430768.195141,157793
1659430768.236128,157727
1659430768.277115,157643
1659430768.315711,157428
1659430768.354306,157274
1659430768.392902,157310
1659430768.43184,157444
1659430768.470777,157553
1659430768.509715,157672
1659430768.550701,157709
1659430768.591688,157678
1659430768.630284,157617
1659430768.66888,157582
1659430768.707476,157551
1659430768.749487,157545
1659430768.791499,157583
1659430768.830436,157644
1659430768.869373,157724
1659430768.908311,157767
1659430768.949298,157771
1659430768.990284,157730
1659430769.029222,157696
1659430769.068159,157649
1659430769.107097,157602
1659430769.149621,157557
1659430769.192144,157493
1659430769.230398,157395
1659430769.268653,157430
1659430769.306907,157518
1659430769.350968,157572
1659430769.395029,157562
1659430769.43909,157556
1659430769.471879,157502
1659430769.504668,157457
1659430769.548729,157431
1659430769.59279,157473
1659430769.636851,157537
1659430769.67613,157639
1659430769.715409,157718
1659430769.754688,157738
1659430769.797211,157704
1659430769.839735,157665
1659430769.878673,157670
1659430769.91761,157675
1659430769.956547,157716
1659430769.998047,157794
1659430770.039546,157885
1659430770.078825,157775
1659430770.118104,157504
1659430770.157382,157413
1659430770.195978,157383
1659430770.234574,157366
1659430770.27317,157348
1659430770.315182,157347
1659430770.357193,157329
1659430770.396131,157300
1659430770.435068,157279
1659430770.474005,157341
1659430770.518066,157440
1659430770.562127,157486
1659430770.606188,157534
1659430770.638465,157585
1659430770.670742,157602
1659430770.715486,157636
1659430770.76023,157714
1659430770.804974,157729
1659430770.844253,157750
1659430770.883532,157727
1659430770.922811,157704
1659430770.964309,157637
1659430771.005809,157433
1659430771.044746,157319
1659430771.083683,157312
1659430771.122621,157322
1659430771.164632,157294
1659430771.206644,157287
1659430771.245581,157262
1659430771.284519,157235
1659430771.323456,157289
1659430771.362394,157390
1659430771.401331,157523
1659430771.440268,157607
1659430771.481255,157630
1659430771.522242,157584
1659430771.560155,157496
1659430771.598068,157498
1659430771.63598,157516
1659430771.677992,157538
1659430771.720003,157533
1659430771.75894,157554
1659430771.797878,157610
1659430771.836815,157607
1659430771.87729,157556
1659430771.917764,157606
1659430771.956702,157692
1659430771.995639,157728
1659430772.034576,157778
1659430772.07932,157775
1659430772.124064,157725
1659430772.168808,157688
1659430772.201598,157624
1659430772.234387,157550
1659430772.278789,157506
1659430772.323192,157477
1659430772.367594,157461
1659430772.410118,157495
1659430772.452641,157508
1659430772.490896,157491
1659430772.52915,157468
1659430772.567405,157461
1659430772.606342,157473
1659430772.645279,157507
1659430772.684217,157527
1659430772.726741,157496
1659430772.769264,157301
1659430772.807519,157180
1659430772.845773,157187
1659430772.884027,157210
1659430772.925014,157267
1659430772.966001,157323
1659430773.005621,157375
1659430773.045242,157437
1659430773.084862,157535
1659430773.123458,157631
1659430773.162054,157716
1659430773.20065,157751
1659430773.243174,157762
1659430773.285697,157747
1659430773.324976,157690
1659430773.364255,157655
1659430773.403534,157666
1659430773.445546,157671
1659430773.487557,157667
1659430773.525812,157649
1659430773.564066,157619
1659430773.60232,157502
1659430773.644844,157324
1659430773.687368,157278
1659430773.725964,157335
1659430773.76456,157400
1659430773.803155,157432
1659430773.844142,157470
1659430773.885129,157459
1659430773.929531,157444
1659430773.973934,157450
1659430774.018336,157506
1659430774.057273,157532
1659430774.096211,157551
1659430774.135148,157570
1659430774.176647,157574
1659430774.218147,157579
1659430774.257426,157588
1659430774.296705,157605
1659430774.335984,157615
1659430774.377483,157623
1659430774.418982,157619
1659430774.457577,157608
1659430774.496173,157493
1659430774.534769,157325
1659430774.574048,157288
1659430774.613327,157306
1659430774.652606,157320
1659430774.693593,157346
1659430774.73458,157408
1659430774.772834,157435
1659430774.811088,157447
1659430774.849343,157467
1659430774.887938,157488
1659430774.926534,157527
1659430774.96513,157544
1659430775.006629,157558
1659430775.048129,157573
1659430775.087066,157567
1659430775.126004,157569
1659430775.164941,157584
1659430775.205415,157594
1659430775.24589,157590
1659430775.287389,157600
1659430775.328888,157580
1659430775.368508,157550
1659430775.408129,157397
1659430775.44775,157324
1659430775.49181,157343
1659430775.535871,157374
1659430775.579932,157434
1659430775.613234,157480
1659430775.646535,157517
1659430775.691279,157508
1659430775.736023,157510
1659430775.780767,157541
1659430775.819021,157549
1659430775.857276,157589
1659430775.89553,157625
1659430775.938054,157647
1659430775.980577,157663
1659430776.019515,157693
1659430776.058452,157707
1659430776.09739,157679
1659430776.135644,157679
1659430776.173898,157684
1659430776.212153,157672
1659430776.253652,157655
1659430776.295151,157531
1659430776.33443,157397
1659430776.373709,157363
1659430776.412988,157379
1659430776.454487,157430
1659430776.495986,157524
1659430776.535265,157550
1659430776.574544,157545
1659430776.613823,157516
1659430776.652761,157533
1659430776.691698,157564
1659430776.730635,157579
1659430776.771622,157611
1659430776.812609,157632
1659430776.857011,157630
1659430776.901413,157649
1659430776.945816,157762
1659430776.980142,157824
1659430777.014469,157835
1659430777.058188,157813
1659430777.101907,157783
1659430777.145626,157762
1659430777.184564,157677
1659430777.223501,157572
1659430777.262439,157537
1659430777.303425,157540
1659430777.344412,157543
1659430777.382667,157538
1659430777.420921,157568
1659430777.459175,157564
1659430777.501187,157596
1659430777.543198,157644
1659430777.582819,157658
1659430777.622439,157657
1659430777.66206,157586
1659430777.700314,157518
1659430777.738568,157468
1659430777.776823,157415
1659430777.818834,157379
1659430777.860845,157421
1659430777.900124,157473
1659430777.939403,157532
1659430777.978682,157604
1659430778.016937,157608
1659430778.055191,157575
1659430778.093445,157460
1659430778.13392,157340
1659430778.174394,157352
1659430778.215893,157389
1659430778.257392,157391
1659430778.29633,157384
1659430778.335267,157394
1659430778.374205,157396
1659430778.418607,157361
1659430778.463009,157315
1659430778.507412,157339
1659430778.540201,157370
1659430778.57299,157390
1659430778.617393,157365
1659430778.661795,157384
1659430778.706198,157435
1659430778.739499,157459
1659430778.772801,157485
1659430778.817886,157463
1659430778.862972,157417
1659430778.908057,157411
1659430778.946653,157410
1659430778.985249,157349
1659430779.023845,157249
1659430779.065856,157304
1659430779.107868,157370
1659430779.146805,157413
1659430779.185743,157461
1659430779.22468,157490
1659430779.266691,157466
1659430779.308703,157413
1659430779.346957,157385
1659430779.385212,157384
1659430779.423466,157394
1659430779.462403,157433
1659430779.501341,157554
1659430779.540278,157544
1659430779.581265,157578
1659430779.622252,157616
1659430779.661189,157649
1659430779.700127,157699
1659430779.739064,157777
1659430779.781075,157798
1659430779.823087,157834
1659430779.862707,157762
1659430779.902328,157687
1659430779.941949,157739
1659430779.982935,157818
1659430780.023922,157856
1659430780.06286,157889
1659430780.101797,157916
1659430780.140734,157953
1659430780.183258,157985
1659430780.225782,157975
1659430780.264378,158020
1659430780.302974,158041
1659430780.341569,158058
1659430780.38563,158058
1659430780.429691,158073
1659430780.473752,158071
1659430780.515251,158117
1659430780.55675,158166
1659430780.595004,158148
1659430780.633259,158131
1659430780.671513,158116
1659430780.713524,158072
1659430780.755536,157919
1659430780.794473,157905
1659430780.833411,157954
1659430780.872348,157971
1659430780.911286,157946
1659430780.950223,157898
1659430780.989161,157846
1659430781.030147,157765
1659430781.071134,157760
1659430781.110413,157838
1659430781.149692,157953
1659430781.188971,157966
1659430781.227908,157905
1659430781.266846,157845
1659430781.305783,157767
1659430781.346258,157715
1659430781.386732,157682
1659430781.426011,157673
1659430781.46529,157669
1659430781.504569,157678
1659430781.545556,157685
1659430781.586543,157718
1659430781.625139,157800
1659430781.663734,157809
1659430781.70233,157885
1659430781.744342,157957
1659430781.786353,158065
1659430781.824949,158180
1659430781.863545,158226
1659430781.902141,158193
1659430781.946543,158203
1659430781.990945,158210
1659430782.035348,158179
1659430782.077359,158153
1659430782.11937,158140
1659430782.158991,158016
1659430782.198612,158049
1659430782.238232,158046
1659430782.279219,157952
1659430782.320206,157953
1659430782.359485,158162
1659430782.398764,158243
1659430782.438043,158115
1659430782.479542,158009
1659430782.521041,157939
1659430782.559637,157958
1659430782.598233,157956
1659430782.636828,157972
1659430782.675766,157970
1659430782.714703,157960
1659430782.753641,157934
1659430782.79514,157910
1659430782.836639,157909
1659430782.874893,157953
1659430782.913148,158071
1659430782.951402,158160
1659430782.990681,158103
1659430783.02996,157996
1659430783.069239,157875
1659430783.111763,157778
1659430783.154286,157748
1659430783.192882,157743
1659430783.231478,157706
1659430783.270074,157553
1659430783.311573,157583
1659430783.353072,157646
1659430783.395596,157706
1659430783.43812,157778
1659430783.476716,157846
1659430783.515311,157874
1659430783.553907,157942
1659430783.59831,158026
1659430783.642712,158045
1659430783.687114,157979
1659430783.719904,157948
1659430783.752693,157888
1659430783.796412,157798
1659430783.840132,157755
1659430783.883851,157735
1659430783.922105,157752
1659430783.96036,157754
1659430783.998614,157781
1659430784.041138,157817
1659430784.083661,157753
1659430784.122257,157559
1659430784.160853,157511
1659430784.199449,157541
1659430784.238386,157598
1659430784.277324,157644
1659430784.316261,157634
1659430784.35776,157645
1659430784.39926,157630
1659430784.438197,157641
1659430784.477134,157665
1659430784.516072,157711
1659430784.557571,157779
1659430784.59907,157821
1659430784.637666,157850
1659430784.676262,157839
1659430784.714858,157822
1659430784.753795,157821
1659430784.792732,157821
1659430784.83167,157799
1659430784.872144,157757
1659430784.912619,157628
1659430784.95668,157609
1659430785.00074,157702
1659430785.044801,157824
1659430785.078615,157872
1659430785.112429,157791
1659430785.156148,157724
1659430785.199868,157705
1659430785.243587,157721
1659430785.276889,157789
1659430785.31019,157881
1659430785.354934,157974
1659430785.399678,157941
1659430785.444422,157911
1659430785.483701,157856
1659430785.52298,157801
1659430785.562259,157647
1659430785.603758,157078
1659430785.645257,156222
1659430785.684878,154939
1659430785.724498,153796
1659430785.764119,153429
1659430785.804593,153116
1659430785.845068,152734
1659430785.884347,152336
1659430785.923626,152139
1659430785.962905,152247
