LocalTimestamp,PR
1659515459.62699,148816
1659515459.671757,148853
1659515459.716526,148873
1659515459.750358,148887
1659515459.78419,148886
1659515459.827933,148843
1659515459.871676,148804
1659515459.915419,148758
1659515459.955061,148734
1659515459.994703,148727
1659515460.034345,148743
1659515460.075866,148758
1659515460.117388,148756
1659515460.155663,148773
1659515460.193938,148770
1659515460.232213,148760
1659515460.274759,148750
1659515460.317306,148739
1659515460.356264,148769
1659515460.395223,148780
1659515460.434181,148790
1659515460.472456,148775
1659515460.510731,148784
1659515460.549006,148801
1659515460.590015,148805
1659515460.631024,148816
1659515460.669982,148810
1659515460.708941,148793
1659515460.747899,148745
1659515460.788396,148716
1659515460.828892,148706
1659515460.867509,148700
1659515460.906125,148681
1659515460.944742,148668
1659515460.986264,148667
1659515461.027785,148669
1659515461.069307,148666
1659515461.110828,148654
1659515461.15235,148656
1659515461.193871,148677
1659515461.233171,148725
1659515461.272472,148766
1659515461.311772,148780
1659515461.353806,148791
1659515461.39584,148805
1659515461.434457,148809
1659515461.473073,148824
1659515461.51169,148817
1659515461.553212,148839
1659515461.594733,148811
1659515461.63335,148763
1659515461.671967,148771
1659515461.710583,148781
1659515461.7492,148785
1659515461.787817,148799
1659515461.826433,148841
1659515461.867955,148855
1659515461.909477,148876
1659515461.948777,148893
1659515461.988077,148925
1659515462.027377,148960
1659515462.068386,148969
1659515462.109395,148993
1659515462.153821,149001
1659515462.198247,149018
1659515462.242674,149034
1659515462.276506,149046
1659515462.310338,149049
1659515462.354765,149063
1659515462.399191,149113
1659515462.443617,149147
1659515462.482576,149158
1659515462.521534,149106
1659515462.560493,149070
1659515462.602527,149084
1659515462.644561,149091
1659515462.683178,149090
1659515462.721794,149096
1659515462.760411,149122
1659515462.802445,149135
1659515462.844479,149141
1659515462.883438,149126
1659515462.922396,149107
1659515462.961355,149112
1659515463.000723,149115
1659515463.040092,149130
1659515463.07946,149149
1659515463.118829,149160
1659515463.158197,149169
1659515463.197839,149193
1659515463.237481,149199
1659515463.277123,149217
1659515463.318388,149245
1659515463.359654,149256
1659515463.400919,149265
1659515463.442184,149273
1659515463.480801,149235
1659515463.519418,149210
1659515463.558034,149201
1659515463.600581,149202
1659515463.643128,149181
1659515463.681744,149166
1659515463.720361,149163
1659515463.758978,149164
1659515463.797595,149175
1659515463.836211,149157
1659515463.874828,149155
1659515463.916349,149160
1659515463.957871,149161
1659515463.996488,149161
1659515464.035105,149151
1659515464.073721,149162
1659515464.11473,149147
1659515464.155739,149161
1659515464.194356,149176
1659515464.232972,149178
1659515464.271589,149196
1659515464.312598,149197
1659515464.353607,149194
1659515464.397691,149164
1659515464.441776,149104
1659515464.485861,149079
1659515464.520205,149070
1659515464.55455,149058
1659515464.598977,149055
1659515464.643403,149077
1659515464.687829,149074
1659515464.726104,149078
1659515464.76438,149080
1659515464.802654,149073
1659515464.845201,149096
1659515464.887748,149094
1659515464.926706,149104
1659515464.965665,149109
1659515465.004623,149127
1659515465.04324,149139
1659515465.081857,149140
1659515465.120473,149152
1659515465.161995,149165
1659515465.203516,149175
1659515465.242133,149172
1659515465.28075,149153
1659515465.319366,149157
1659515465.361401,149160
1659515465.403435,149146
1659515465.442393,149157
1659515465.481352,149171
1659515465.52031,149184
1659515465.559268,149191
1659515465.598227,149201
1659515465.637186,149199
1659515465.679219,149231
1659515465.721254,149232
1659515465.763288,149247
1659515465.805322,149269
1659515465.847356,149288
1659515465.88939,149304
1659515465.928007,149312
1659515465.966624,149334
1659515466.00524,149341
1659515466.045737,149366
1659515466.086233,149353
1659515466.125875,149324
1659515466.165517,149316
1659515466.205159,149310
1659515466.243434,149304
1659515466.281709,149285
1659515466.319984,149298
1659515466.360992,149307
1659515466.402001,149318
1659515466.440618,149320
1659515466.479235,149325
1659515466.517852,149338
1659515466.559886,149336
1659515466.60192,149362
1659515466.646004,149363
1659515466.690089,149380
1659515466.734174,149395
1659515466.767493,149413
1659515466.800813,149431
1659515466.845239,149460
1659515466.889666,149497
1659515466.934092,149485
1659515466.97305,149462
1659515467.012009,149439
1659515467.050967,149409
1659515467.093001,149399
1659515467.135036,149381
1659515467.173652,149388
1659515467.212269,149393
1659515467.250886,149398
1659515467.289161,149405
1659515467.327436,149415
1659515467.36571,149416
1659515467.406719,149410
1659515467.447728,149404
1659515467.486687,149387
1659515467.525645,149384
1659515467.564604,149383
1659515467.602537,149367
1659515467.64047,149362
1659515467.678403,149371
1659515467.720438,149413
1659515467.762472,149434
1659515467.802114,149456
1659515467.841756,149427
1659515467.881397,149379
1659515467.925482,149373
1659515467.969567,149353
1659515468.013651,149348
1659515468.047483,149359
1659515468.081316,149359
1659515468.126084,149344
1659515468.170852,149334
1659515468.21562,149350
1659515468.255399,149341
1659515468.295177,149360
1659515468.334956,149356
1659515468.374735,149355
1659515468.414513,149363
1659515468.453813,149367
1659515468.493114,149392
1659515468.532414,149420
1659515468.57291,149470
1659515468.613406,149490
1659515468.652707,149503
1659515468.692007,149470
1659515468.731307,149448
1659515468.770265,149463
1659515468.809224,149447
1659515468.848182,149442
1659515468.889704,149442
1659515468.931225,149407
1659515468.970184,149380
1659515469.009142,149349
1659515469.048101,149334
1659515469.090647,149359
1659515469.133194,149441
1659515469.171811,149493
1659515469.210428,149521
1659515469.249044,149565
1659515469.291078,149579
1659515469.333112,149584
1659515469.371729,149592
1659515469.410346,149609
1659515469.448963,149631
1659515469.490997,149620
1659515469.533031,149594
1659515469.571306,149566
1659515469.609581,149554
1659515469.647856,149554
1659515469.689377,149552
1659515469.730899,149561
1659515469.774983,149546
1659515469.819068,149514
1659515469.863153,149499
1659515469.901769,149488
1659515469.940386,149483
1659515469.979003,149482
1659515470.021549,149455
1659515470.064096,149472
1659515470.102713,149490
1659515470.14133,149515
1659515470.179946,149537
1659515470.219289,149540
1659515470.258632,149523
1659515470.297975,149516
1659515470.337318,149519
1659515470.376661,149519
1659515470.416004,149501
1659515470.455347,149482
1659515470.49469,149464
1659515470.534673,149457
1659515470.574657,149427
1659515470.614641,149409
1659515470.654624,149409
1659515470.694608,149402
1659515470.735873,149431
1659515470.777138,149438
1659515470.818404,149460
1659515470.859669,149471
1659515470.896577,149479
1659515470.933485,149478
1659515470.970393,149483
1659515471.007301,149488
1659515471.049335,149499
1659515471.091369,149503
1659515471.133403,149521
1659515471.175437,149521
1659515471.214054,149511
1659515471.252671,149510
1659515471.291287,149498
1659515471.333834,149491
1659515471.376381,149480
1659515471.415681,149476
1659515471.454981,149476
1659515471.494282,149480
1659515471.538708,149456
1659515471.583134,149460
1659515471.62756,149500
1659515471.660367,149539
1659515471.693175,149534
1659515471.737601,149503
1659515471.782027,149488
1659515471.826454,149499
1659515471.859773,149531
1659515471.893093,149534
1659515471.937519,149531
1659515471.981946,149537
1659515472.026372,149522
1659515472.064989,149538
1659515472.103606,149545
1659515472.142222,149532
1659515472.183744,149519
1659515472.225265,149502
1659515472.264224,149487
1659515472.303182,149479
1659515472.342141,149476
1659515472.384175,149482
1659515472.426209,149457
1659515472.464826,149450
1659515472.503442,149455
1659515472.542059,149449
1659515472.581359,149434
1659515472.620659,149415
1659515472.65996,149421
1659515472.700969,149410
1659515472.741977,149424
1659515472.780594,149430
1659515472.819211,149431
1659515472.857827,149413
1659515472.898836,149397
1659515472.939845,149409
1659515472.978804,149406
1659515473.017762,149417
1659515473.056721,149409
1659515473.100463,149392
1659515473.144206,149391
1659515473.187949,149368
1659515473.221781,149354
1659515473.255614,149329
1659515473.300382,149317
1659515473.34515,149319
1659515473.389918,149318
1659515473.428193,149320
1659515473.466468,149335
1659515473.504743,149376
1659515473.543701,149403
1659515473.58266,149409
1659515473.621618,149428
1659515473.660577,149432
1659515473.699535,149448
1659515473.738494,149450
1659515473.782236,149472
1659515473.825979,149494
1659515473.869722,149512
1659515473.903042,149529
1659515473.936362,149518
1659515473.980446,149510
1659515474.024531,149492
1659515474.068615,149487
1659515474.107232,149487
1659515474.145849,149492
1659515474.184465,149506
1659515474.2265,149521
1659515474.268534,149522
1659515474.30715,149540
1659515474.345767,149543
1659515474.384384,149547
1659515474.425393,149556
1659515474.466402,149578
1659515474.506385,149589
1659515474.546369,149593
1659515474.586353,149601
1659515474.627874,149612
1659515474.669396,149611
1659515474.708012,149628
1659515474.746629,149619
1659515474.785246,149583
1659515474.824546,149566
1659515474.863846,149577
1659515474.903146,149575
1659515474.945693,149577
1659515474.98824,149568
1659515475.026515,149564
1659515475.06479,149567
1659515475.103065,149565
1659515475.144074,149569
1659515475.185082,149565
1659515475.224041,149565
1659515475.263,149563
1659515475.301958,149588
1659515475.343479,149577
1659515475.385001,149577
1659515475.423618,149578
1659515475.462234,149577
1659515475.500851,149587
1659515475.542885,149580
1659515475.584919,149544
1659515475.623878,149528
1659515475.662836,149521
1659515475.701795,149501
1659515475.746221,149481
1659515475.790647,149482
1659515475.835073,149474
1659515475.87762,149452
1659515475.920167,149465
1659515475.958784,149454
1659515475.997401,149447
1659515476.036017,149457
1659515476.074634,149448
1659515476.113251,149444
1659515476.151867,149443
1659515476.193389,149448
1659515476.23491,149438
1659515476.273185,149439
1659515476.31146,149445
1659515476.349735,149435
1659515476.38801,149417
1659515476.426285,149397
1659515476.46456,149388
1659515476.506082,149366
1659515476.547603,149349
1659515476.586903,149346
1659515476.626204,149348
1659515476.665504,149345
1659515476.706513,149350
1659515476.747522,149356
1659515476.78648,149362
1659515476.825438,149363
1659515476.864397,149379
1659515476.906944,149383
1659515476.949491,149402
1659515476.988107,149393
1659515477.026724,149400
1659515477.065341,149408
1659515477.106349,149427
1659515477.147358,149429
1659515477.191785,149427
1659515477.236211,149426
1659515477.280637,149402
1659515477.319254,149386
1659515477.357871,149365
1659515477.396487,149355
1659515477.439034,149334
1659515477.481581,149317
1659515477.520539,149317
1659515477.559498,149296
1659515477.598456,149280
1659515477.638952,149278
1659515477.679449,149276
1659515477.718407,149280
1659515477.757366,149264
1659515477.796324,149282
1659515477.836308,149279
1659515477.876292,149284
1659515477.916275,149288
1659515477.957284,149296
1659515477.998293,149305
1659515478.03691,149313
1659515478.075526,149315
1659515478.114143,149305
1659515478.15669,149280
1659515478.199237,149258
1659515478.238195,149237
1659515478.277153,149231
1659515478.316112,149217
1659515478.354729,149216
1659515478.393345,149223
1659515478.431962,149224
1659515478.473484,149224
1659515478.515005,149216
1659515478.55328,149214
1659515478.591555,149217
1659515478.62983,149213
1659515478.671864,149208
1659515478.713898,149202
1659515478.753882,149222
1659515478.793866,149201
1659515478.833849,149189
1659515478.873833,149198
1659515478.913817,149211
1659515478.954826,149183
1659515478.995835,149142
1659515479.035476,149115
1659515479.075118,149093
1659515479.11476,149101
1659515479.156282,149097
1659515479.197803,149119
1659515479.23642,149151
1659515479.275037,149178
1659515479.313653,149188
1659515479.357738,149195
1659515479.401823,149204
1659515479.445907,149209
1659515479.479739,149242
1659515479.513572,149274
1659515479.557315,149279
1659515479.601058,149280
1659515479.6448,149291
1659515479.686322,149312
1659515479.727843,149315
1659515479.76646,149296
1659515479.805077,149283
1659515479.843693,149287
1659515479.881968,149275
1659515479.920244,149228
1659515479.958519,149180
1659515480.001065,149146
1659515480.043612,149152
1659515480.082912,149155
1659515480.122212,149140
1659515480.161513,149140
1659515480.202521,149141
1659515480.24353,149144
1659515480.282489,149145
1659515480.321447,149154
1659515480.360406,149151
1659515480.399022,149150
1659515480.437639,149172
1659515480.476256,149176
1659515480.518803,149175
1659515480.561349,149152
1659515480.599624,149141
1659515480.637899,149151
1659515480.676174,149143
1659515480.717696,149136
1659515480.759217,149141
1659515480.798176,149143
1659515480.837134,149149
1659515480.876093,149127
1659515480.917614,149085
1659515480.959136,149051
1659515481.003562,149058
1659515481.047988,149036
1659515481.092415,149029
1659515481.126247,149033
1659515481.160079,149025
1659515481.204164,149026
1659515481.248248,149027
1659515481.292333,149033
1659515481.331633,149023
1659515481.370933,149037
1659515481.410233,149042
1659515481.452268,149036
1659515481.494302,149061
1659515481.53326,149063
1659515481.572219,149064
1659515481.611177,149054
1659515481.652186,149049
1659515481.693195,149051
1659515481.732153,149046
1659515481.771112,149025
1659515481.81007,149006
1659515481.848345,149002
1659515481.88662,148990
1659515481.924895,148972
1659515481.966929,148963
1659515482.008963,148935
1659515482.047922,148942
1659515482.08688,148947
1659515482.125839,148959
1659515482.164114,148970
1659515482.202389,148993
1659515482.240664,149026
1659515482.281673,149043
1659515482.322681,149081
1659515482.362324,149098
1659515482.401965,149102
1659515482.441607,149114
1659515482.482616,149101
1659515482.523625,149091
1659515482.568051,149093
1659515482.612478,149075
1659515482.656904,149054
1659515482.689711,149077
1659515482.722518,149092
1659515482.766603,149087
1659515482.810687,149091
1659515482.854772,149070
1659515482.887579,149087
1659515482.920386,149075
1659515482.965154,149054
1659515483.009922,149042
1659515483.05469,149007
1659515483.092965,148968
1659515483.13124,148951
1659515483.169515,148941
1659515483.210524,148920
1659515483.251533,148900
1659515483.291517,148900
1659515483.331501,148881
1659515483.371484,148885
1659515483.413006,148904
1659515483.454527,148933
1659515483.492802,148975
1659515483.531077,149003
1659515483.569352,149017
1659515483.608994,148979
1659515483.648636,148942
1659515483.688278,148909
1659515483.730312,148883
1659515483.772346,148898
1659515483.810963,148919
1659515483.84958,148939
1659515483.888196,148925
1659515483.926813,148918
1659515483.96543,148930
1659515484.004046,148940
1659515484.045312,148955
1659515484.086577,148951
1659515484.127842,148973
1659515484.169107,148999
1659515484.208066,149034
1659515484.247024,149006
1659515484.285983,148992
1659515484.327504,148999
1659515484.369026,149001
1659515484.407642,149012
1659515484.446259,148992
1659515484.484876,148949
1659515484.529644,148916
1659515484.574412,148921
1659515484.61918,148930
1659515484.653012,148928
1659515484.686845,148949
1659515484.730929,148957
1659515484.775014,148956
1659515484.819098,148962
1659515484.861132,148982
1659515484.903167,148994
1659515484.942125,149003
1659515484.981083,149016
1659515485.020042,149019
1659515485.058317,149018
1659515485.096592,149032
1659515485.134867,149021
1659515485.176388,149039
1659515485.21791,149035
1659515485.256868,149041
1659515485.295827,149027
1659515485.334785,148973
1659515485.375282,148938
1659515485.415778,148927
1659515485.454736,148908
1659515485.493695,148889
1659515485.532653,148898
1659515485.57127,148907
1659515485.609887,148903
1659515485.648503,148906
1659515485.690537,148918
1659515485.732572,148922
1659515485.771188,148920
1659515485.809805,148935
1659515485.848422,148949
1659515485.889943,148966
1659515485.931465,148962
1659515485.970423,148934
1659515486.009382,148883
1659515486.04834,148684
1659515486.089862,148376
1659515486.131383,148130
1659515486.17,147922
1659515486.208616,147581
1659515486.247233,146778
1659515486.29166,146200
1659515486.336086,145750
1659515486.380512,144663
1659515486.421008,143499
1659515486.461505,144975
1659515486.500805,146977
1659515486.540105,147229
1659515486.579405,147224
1659515486.619047,147672
1659515486.658689,148209
1659515486.698331,148590
1659515486.73934,149992
1659515486.780349,152970
