LocalTimestamp,PR
1659443097.751574,166475
1659443097.790489,165834
1659443097.829404,165637
1659443097.868318,165603
1659443097.90655,165592
1659443097.944782,165649
1659443097.983015,165819
1659443098.025002,165972
1659443098.066989,165990
1659443098.105562,165963
1659443098.144136,165979
1659443098.182709,166026
1659443098.224696,166114
1659443098.266683,166252
1659443098.305257,166352
1659443098.34383,166428
1659443098.382404,166476
1659443098.424391,166578
1659443098.466378,166652
1659443098.505634,166273
1659443098.54489,165650
1659443098.584146,165387
1659443098.625109,165355
1659443098.666072,165356
1659443098.704646,165369
1659443098.743219,165508
1659443098.781792,165660
1659443098.826169,165709
1659443098.870546,165697
1659443098.914922,165728
1659443098.956909,165808
1659443098.998896,165937
1659443099.03747,166091
1659443099.076043,166232
1659443099.114617,166339
1659443099.15558,166473
1659443099.196543,166610
1659443099.235799,166736
1659443099.275055,166638
1659443099.314311,165880
1659443099.353226,165430
1659443099.392141,165390
1659443099.431056,165480
1659443099.474067,165562
1659443099.517078,165755
1659443099.555651,165934
1659443099.594225,165941
1659443099.632798,165904
1659443099.674273,165910
1659443099.715748,166003
1659443099.755004,166177
1659443099.794261,166353
1659443099.833517,166522
1659443099.87209,166634
1659443099.910664,166768
1659443099.949237,166902
1659443099.9902,166674
1659443100.031163,165843
1659443100.070419,165471
1659443100.109675,165453
1659443100.148932,165538
1659443100.189382,165670
1659443100.229833,165892
1659443100.269089,166048
1659443100.308346,166071
1659443100.347602,166064
1659443100.389589,166085
1659443100.431576,166173
1659443100.475952,166317
1659443100.520329,166458
1659443100.564706,166600
1659443100.596964,166736
1659443100.629222,166860
1659443100.674282,167040
1659443100.719341,167240
1659443100.7644,167035
1659443100.802974,165963
1659443100.841547,165464
1659443100.880121,165393
1659443100.921083,165426
1659443100.962046,165448
1659443101.000961,165567
1659443101.039876,165774
1659443101.078791,165907
1659443101.119754,165925
1659443101.160717,165943
1659443101.19929,166006
1659443101.237864,166147
1659443101.276437,166330
1659443101.315352,166508
1659443101.354267,166664
1659443101.393182,166800
1659443101.434144,166952
1659443101.475107,167135
1659443101.513681,167147
1659443101.552254,166280
1659443101.590828,165548
1659443101.630084,165384
1659443101.66934,165420
1659443101.708596,165489
1659443101.751096,165619
1659443101.793595,165862
1659443101.834558,166064
1659443101.87552,166087
1659443101.914777,166102
1659443101.954033,166164
1659443101.993289,166284
1659443102.035788,166464
1659443102.078287,166649
1659443102.116861,166808
1659443102.155434,166926
1659443102.194008,167021
1659443102.238384,167120
1659443102.282761,167255
1659443102.327137,166964
1659443102.359908,165946
1659443102.392678,165455
1659443102.433897,165412
1659443102.475116,165490
1659443102.516335,165575
1659443102.557554,165771
1659443102.599541,165997
1659443102.641528,166102
1659443102.680443,166060
1659443102.719357,166064
1659443102.758272,166111
1659443102.797529,166106
1659443102.836785,166177
1659443102.876041,166373
1659443102.917516,166567
1659443102.958991,166665
1659443102.997906,166716
1659443103.03682,166679
1659443103.075735,166475
1659443103.116698,165747
1659443103.157661,164994
1659443103.196918,164849
1659443103.236174,164980
1659443103.27543,165129
1659443103.316905,165316
1659443103.35838,165547
1659443103.402415,165635
1659443103.44645,165660
1659443103.490485,165696
1659443103.523256,165779
1659443103.556026,165927
1659443103.600744,166077
1659443103.645462,166205
1659443103.69018,166333
1659443103.729095,166438
1659443103.768009,166588
1659443103.806924,166803
1659443103.848399,166562
1659443103.889874,165778
1659443103.928448,165451
1659443103.967021,165455
1659443104.005595,165601
1659443104.047582,165780
1659443104.089569,166017
1659443104.128484,166180
1659443104.167398,166163
1659443104.206313,166166
1659443104.244887,166210
1659443104.28346,166340
1659443104.322034,166464
1659443104.363508,166594
1659443104.404984,166716
1659443104.442874,166820
1659443104.480765,166948
1659443104.518656,166738
1659443104.557912,165911
1659443104.597168,165539
1659443104.636424,165547
1659443104.678923,165678
1659443104.721422,165871
1659443104.761873,166145
1659443104.802324,166311
1659443104.841581,166324
1659443104.880837,166334
1659443104.920093,166389
1659443104.96208,166486
1659443105.004067,166595
1659443105.04264,166669
1659443105.081214,166780
1659443105.119787,166943
1659443105.164505,167000
1659443105.209223,166361
1659443105.253941,165631
1659443105.287735,165447
1659443105.32153,165479
1659443105.365565,165540
1659443105.4096,165649
1659443105.453635,165861
1659443105.492209,165995
1659443105.530782,165994
1659443105.569356,165999
1659443105.612367,166070
1659443105.655378,166189
1659443105.69361,166317
1659443105.731842,166441
1659443105.770074,166587
1659443105.811037,166737
1659443105.852,166440
1659443105.891598,165650
1659443105.931195,165342
1659443105.970793,165302
1659443106.009366,165344
1659443106.04794,165413
1659443106.086513,165568
1659443106.129012,165736
1659443106.171511,165785
1659443106.210768,165770
1659443106.250024,165792
1659443106.28928,165868
1659443106.330755,165959
1659443106.37223,166084
1659443106.410462,166244
1659443106.448694,166395
1659443106.486926,166243
1659443106.529425,165546
1659443106.571924,165157
1659443106.609815,165085
1659443106.647706,165108
1659443106.685597,165146
1659443106.72656,165276
1659443106.767523,165450
1659443106.806096,165518
1659443106.84467,165532
1659443106.883243,165562
1659443106.927619,165646
1659443106.971996,165760
1659443107.016373,165882
1659443107.057847,166018
1659443107.099323,166156
1659443107.138579,166261
1659443107.177835,165784
1659443107.217091,165148
1659443107.258566,164956
1659443107.300041,164957
1659443107.338615,165006
1659443107.377188,165093
1659443107.415761,165279
1659443107.455359,165416
1659443107.494956,165447
1659443107.534554,165452
1659443107.576029,165517
1659443107.617504,165626
1659443107.658979,165747
1659443107.700454,165887
1659443107.741929,166012
1659443107.783404,166183
1659443107.822319,166265
1659443107.861234,165692
1659443107.900149,165076
1659443107.941112,164924
1659443107.982074,164953
1659443108.020648,164987
1659443108.059222,165147
1659443108.097795,165343
1659443108.140294,165455
1659443108.182793,165469
1659443108.221366,165469
1659443108.25994,165533
1659443108.298513,165615
1659443108.337428,165684
1659443108.376343,165744
1659443108.415258,165838
1659443108.457245,165978
1659443108.499232,166066
1659443108.538488,165638
1659443108.577744,164984
1659443108.617001,164732
1659443108.658988,164692
1659443108.700974,164684
1659443108.739548,164733
1659443108.778121,164902
1659443108.816695,165061
1659443108.855951,165101
1659443108.895207,165088
1659443108.934464,165120
1659443108.974914,165193
1659443109.015365,165289
1659443109.054621,165390
1659443109.093878,165491
1659443109.133134,165580
1659443109.175121,165697
1659443109.217108,165832
1659443109.258583,165748
1659443109.300058,165026
1659443109.33829,164537
1659443109.376522,164366
1659443109.414754,164310
1659443109.459472,164302
1659443109.50419,164376
1659443109.548908,164556
1659443109.582702,164673
1659443109.616497,164707
1659443109.660873,164731
1659443109.70525,164826
1659443109.749626,164934
1659443109.7882,165070
1659443109.826773,165236
1659443109.865347,165390
1659443109.90631,165511
1659443109.947273,165646
1659443109.985846,165787
1659443110.02442,165904
1659443110.062993,165467
1659443110.104468,164680
1659443110.145943,164392
1659443110.184517,164384
1659443110.22309,164421
1659443110.261663,164505
1659443110.300237,164708
1659443110.33881,164936
1659443110.377384,165025
1659443110.420395,165046
1659443110.463406,165112
1659443110.502321,165239
1659443110.541236,165400
1659443110.580151,165583
1659443110.621114,165767
1659443110.662076,165906
1659443110.700991,166050
1659443110.739906,166213
1659443110.778821,166397
1659443110.820808,166382
1659443110.862795,165501
1659443110.901369,164835
1659443110.939942,164752
1659443110.978515,164857
1659443111.01999,164980
1659443111.061466,165219
1659443111.10038,165426
1659443111.139295,165461
1659443111.17821,165435
1659443111.221904,165477
1659443111.265598,165583
1659443111.309291,165739
1659443111.343598,165861
1659443111.377904,165975
1659443111.422281,166111
1659443111.466657,166275
1659443111.511034,166297
1659443111.552509,165569
1659443111.593984,164934
1659443111.63324,164801
1659443111.672496,164875
1659443111.711752,164997
1659443111.751009,165198
1659443111.790265,165453
1659443111.829521,165566
1659443111.870996,165574
1659443111.912471,165624
1659443111.951727,165726
1659443111.990983,165872
1659443112.03024,166032
1659443112.071715,166173
1659443112.113189,166291
1659443112.151422,166399
1659443112.189654,166584
1659443112.227886,166649
1659443112.266459,165946
1659443112.305033,165051
1659443112.343606,164837
1659443112.385593,164843
1659443112.42758,164871
1659443112.465812,164950
1659443112.504045,165160
1659443112.542277,165382
1659443112.583752,165458
1659443112.625227,165464
1659443112.6638,165489
1659443112.702374,165596
1659443112.740947,165763
1659443112.783446,165925
1659443112.825945,166092
1659443112.86998,166222
1659443112.914016,166362
1659443112.958051,166517
1659443112.995686,166482
1659443113.03332,165600
1659443113.070955,164937
1659443113.10859,164810
1659443113.147163,164839
1659443113.185737,164894
1659443113.22431,165003
1659443113.265273,165244
1659443113.306236,165441
1659443113.345151,165430
1659443113.384066,165395
1659443113.42298,165452
1659443113.466674,165556
1659443113.510368,165691
1659443113.554062,165845
1659443113.596049,165950
1659443113.638036,166108
1659443113.676951,166288
1659443113.715866,166394
1659443113.754781,165790
1659443113.796767,164940
1659443113.838754,164707
1659443113.877328,164696
1659443113.915901,164748
1659443113.954475,164815
1659443113.996974,165011
1659443114.039473,165245
1659443114.078388,165341
1659443114.117303,165343
1659443114.156218,165393
1659443114.194791,165518
1659443114.233364,165673
1659443114.271938,165834
1659443114.313413,165981
1659443114.354888,166091
1659443114.393803,166199
1659443114.432718,166321
1659443114.471632,166416
1659443114.510547,165932
1659443114.549462,165019
1659443114.588377,164731
1659443114.630364,164738
1659443114.672351,164781
1659443114.710924,164874
1659443114.749498,165083
1659443114.788071,165212
1659443114.829034,165237
1659443114.869997,165222
1659443114.909936,165260
1659443114.949875,165364
1659443114.989814,165505
1659443115.031801,165671
1659443115.073788,165792
1659443115.117823,165876
1659443115.161858,165948
1659443115.205894,166070
1659443115.239176,166066
1659443115.272458,165343
1659443115.316835,164686
1659443115.361211,164485
1659443115.405588,164508
1659443115.444161,164561
1659443115.482735,164683
1659443115.521308,164896
1659443115.562271,165027
1659443115.603234,165034
1659443115.642149,165056
1659443115.681064,165163
1659443115.719979,165312
1659443115.757869,165456
1659443115.79576,165586
1659443115.833651,165675
1659443115.87615,165737
1659443115.918649,165816
1659443115.957564,165924
1659443115.996479,165962
1659443116.035393,165513
1659443116.076356,164708
1659443116.117319,164404
1659443116.156234,164381
1659443116.195149,164414
1659443116.234064,164483
1659443116.27332,164605
1659443116.312576,164712
1659443116.351832,164723
1659443116.393307,164714
1659443116.434783,164763
1659443116.475745,164868
1659443116.516708,165023
1659443116.555282,165175
1659443116.593855,165306
1659443116.632429,165402
1659443116.676464,165514
1659443116.720499,165668
1659443116.764534,165429
1659443116.797817,164700
1659443116.831099,164303
1659443116.875817,164249
1659443116.920535,164336
1659443116.965253,164499
1659443116.998023,164731
1659443117.030794,164852
1659443117.075511,164799
1659443117.120229,164666
1659443117.164947,164463
1659443117.204203,164336
1659443117.24346,164357
1659443117.282716,164484
1659443117.324703,164645
1659443117.36669,164798
1659443117.405605,164982
1659443117.44452,164940
1659443117.483434,164361
1659443117.524909,163910
1659443117.566384,163783
1659443117.604958,163773
1659443117.643531,163793
1659443117.682105,163923
1659443117.720678,164057
1659443117.759252,164096
1659443117.797825,164091
1659443117.837423,164100
1659443117.87702,164161
1659443117.916618,164261
1659443117.958093,164394
1659443117.999568,164529
1659443118.043262,164655
1659443118.086955,164805
1659443118.130649,164911
1659443118.169564,164654
1659443118.208479,163865
1659443118.247394,163398
1659443118.286309,163270
1659443118.325223,163307
1659443118.364138,163371
1659443118.403053,163519
1659443118.441968,163711
1659443118.480883,163781
1659443118.520139,163759
1659443118.559395,163787
1659443118.598651,163906
1659443118.640638,164092
1659443118.682625,164305
1659443118.723076,164482
1659443118.763527,164573
1659443118.8021,164493
1659443118.840674,164250
1659443118.879247,163870
1659443118.923283,163269
1659443118.967318,162710
1659443119.011353,162296
1659443119.044635,161893
1659443119.077918,161601
1659443119.122294,161488
1659443119.166671,161215
