LocalTimestamp,PR
1659520208.106383,158845
1659520208.147857,158813
1659520208.189331,158913
1659520208.228245,159075
1659520208.267159,159163
1659520208.306073,159183
1659520208.348059,158695
1659520208.390045,157949
1659520208.4293,157639
1659520208.468556,157806
1659520208.507811,158062
1659520208.545701,158327
1659520208.583591,158489
1659520208.621481,158441
1659520208.662955,158419
1659520208.704429,158509
1659520208.743001,158631
1659520208.781574,158774
1659520208.820147,158897
1659520208.861621,158965
1659520208.903095,159009
1659520208.942009,159059
1659520208.980923,159082
1659520209.019836,159110
1659520209.061823,159196
1659520209.103809,159246
1659520209.14204,159263
1659520209.180271,158883
1659520209.218503,158030
1659520209.261001,157551
1659520209.303499,157608
1659520209.342754,157779
1659520209.382009,157905
1659520209.421265,158095
1659520209.46564,158222
1659520209.510016,158215
1659520209.554391,158232
1659520209.587673,158326
1659520209.620955,158467
1659520209.665672,158565
1659520209.710388,158654
1659520209.755105,158710
1659520209.796579,158696
1659520209.838053,158655
1659520209.876626,158689
1659520209.915199,158773
1659520209.953771,158909
1659520209.993026,159048
1659520210.032282,159030
1659520210.071537,158395
1659520210.112499,157572
1659520210.153461,157397
1659520210.192717,157547
1659520210.231972,157743
1659520210.271227,158003
1659520210.313213,158304
1659520210.355199,158381
1659520210.393772,158371
1659520210.432344,158443
1659520210.470917,158556
1659520210.509831,158646
1659520210.548745,158723
1659520210.587659,158798
1659520210.632717,158823
1659520210.677775,158832
1659520210.722834,158825
1659520210.760724,158841
1659520210.798614,158806
1659520210.836504,158857
1659520210.875417,158873
1659520210.914331,158463
1659520210.953245,157640
1659520210.995231,157305
1659520211.037217,157431
1659520211.075449,157634
1659520211.11368,157876
1659520211.151911,158108
1659520211.190484,158104
1659520211.229056,158012
1659520211.267629,158008
1659520211.309103,158147
1659520211.350577,158348
1659520211.389491,158561
1659520211.428405,158645
1659520211.467319,158674
1659520211.508793,158689
1659520211.550267,158714
1659520211.589181,158795
1659520211.628095,158900
1659520211.667009,159003
1659520211.708995,159083
1659520211.750981,158814
1659520211.789895,157891
1659520211.828809,157273
1659520211.867723,157316
1659520211.909197,157460
1659520211.950671,157615
1659520211.994705,157894
1659520212.038739,158070
1659520212.082774,158049
1659520212.121346,158042
1659520212.159919,158126
1659520212.198492,158277
1659520212.239966,158432
1659520212.28144,158569
1659520212.320695,158638
1659520212.35995,158635
1659520212.399206,158605
1659520212.440168,158592
1659520212.48113,158668
1659520212.520385,158782
1659520212.55964,158864
1659520212.598896,158826
1659520212.638151,158339
1659520212.677406,157420
1659520212.716661,157193
1659520212.758136,157266
1659520212.79961,157348
1659520212.838865,157442
1659520212.87812,157631
1659520212.917376,157680
1659520212.95885,157607
1659520213.000324,157637
1659520213.038555,157748
1659520213.076786,157865
1659520213.115017,157974
1659520213.153931,158063
1659520213.192845,158104
1659520213.231759,158137
1659520213.274257,158198
1659520213.316756,158303
1659520213.357205,158391
1659520213.397655,158508
1659520213.435887,158610
1659520213.474118,158683
1659520213.512349,158489
1659520213.557408,157637
1659520213.602466,157195
1659520213.647524,157206
1659520213.680806,157222
1659520213.714087,157227
1659520213.758463,157353
1659520213.802839,157391
1659520213.847214,157332
1659520213.881008,157336
1659520213.914801,157391
1659520213.958836,157504
1659520214.00287,157626
1659520214.046904,157728
1659520214.085135,157783
1659520214.123367,157772
1659520214.161598,157782
1659520214.204608,157849
1659520214.247618,157900
1659520214.285849,157943
1659520214.32408,158025
1659520214.362312,158076
1659520214.400884,158057
1659520214.439457,157642
1659520214.478029,157014
1659520214.519504,156893
1659520214.560978,156979
1659520214.599209,157070
1659520214.63744,157207
1659520214.675671,157452
1659520214.717145,157522
1659520214.75862,157518
1659520214.797875,157661
1659520214.83713,157839
1659520214.876385,158044
1659520214.91786,158188
1659520214.959334,158262
1659520214.997906,158312
1659520215.036479,158377
1659520215.075051,158453
1659520215.11755,158522
1659520215.160048,158573
1659520215.19862,158581
1659520215.237193,158528
1659520215.275765,158454
1659520215.319458,158360
1659520215.363151,157810
1659520215.406844,157225
1659520215.440126,157238
1659520215.473407,157421
1659520215.517783,157617
1659520215.562158,157827
1659520215.606534,157898
1659520215.648008,157755
1659520215.689482,157736
1659520215.729079,157892
1659520215.768676,158073
1659520215.808272,158237
1659520215.847528,158367
1659520215.886783,158472
1659520215.926038,158549
1659520215.967,158617
1659520216.007962,158653
1659520216.047559,158694
1659520216.087155,158802
1659520216.126752,158898
1659520216.168738,158936
1659520216.210724,158938
1659520216.248955,158418
1659520216.287187,157692
1659520216.325418,157417
1659520216.363991,157634
1659520216.402563,157919
1659520216.441136,158225
1659520216.483634,158459
1659520216.526132,158476
1659520216.564363,158457
1659520216.602595,158541
1659520216.640826,158687
1659520216.685201,158814
1659520216.729577,158902
1659520216.773952,158958
1659520216.812184,158993
1659520216.850415,159000
1659520216.888646,158930
1659520216.93012,158762
1659520216.971594,158714
1659520217.010508,158806
1659520217.049422,158950
1659520217.088336,158941
1659520217.130834,158379
1659520217.173332,158067
1659520217.211905,158297
1659520217.250478,158847
1659520217.28905,159052
1659520217.327964,159168
1659520217.366878,159220
1659520217.405792,159217
1659520217.446754,159224
1659520217.487716,159257
1659520217.52663,159289
1659520217.565544,159361
1659520217.604458,159492
1659520217.643031,159570
1659520217.681603,159606
1659520217.720176,159630
1659520217.762162,159601
1659520217.804148,159568
1659520217.84511,159519
1659520217.886072,159445
1659520217.924303,159307
1659520217.962534,158864
1659520218.000766,157923
1659520218.043264,156950
1659520218.085762,156664
1659520218.125017,156528
1659520218.164273,156550
1659520218.203528,156669
