LocalTimestamp,PR
1659440699.311925,161530
1659440699.350548,161359
1659440699.38917,161208
1659440699.427792,161120
1659440699.466415,161106
1659440699.505037,161065
1659440699.54366,161076
1659440699.5857,161064
1659440699.62774,161093
1659440699.666704,161094
1659440699.705669,161118
1659440699.744633,161195
1659440699.785135,161288
1659440699.825638,161376
1659440699.864602,161406
1659440699.903566,161576
1659440699.94253,161820
1659440699.984058,161914
1659440700.025585,161839
1659440700.06455,161865
1659440700.103514,161983
1659440700.142478,162121
1659440700.184006,162225
1659440700.225533,162275
1659440700.264498,162256
1659440700.303462,162106
1659440700.342426,161972
1659440700.386175,161901
1659440700.429924,161884
1659440700.473674,161868
1659440700.506998,161734
1659440700.540323,161553
1659440700.584414,161393
1659440700.628505,161197
1659440700.672596,161090
1659440700.711219,161042
1659440700.749841,160877
1659440700.788464,160751
1659440700.828966,160708
1659440700.869468,161041
1659440700.909458,161276
1659440700.949447,161769
1659440700.989437,162310
1659440701.030964,162765
1659440701.072492,163219
1659440701.111115,163519
1659440701.149737,163582
1659440701.188359,163532
1659440701.228007,163421
1659440701.267655,163293
1659440701.307303,163257
1659440701.349343,163239
1659440701.391383,163223
1659440701.430006,163237
1659440701.468628,163224
1659440701.507251,163168
1659440701.549291,163175
1659440701.591331,163125
1659440701.629612,163092
1659440701.667892,163111
1659440701.706173,163113
1659440701.747701,163030
1659440701.789228,163053
1659440701.828534,163022
1659440701.86784,162925
1659440701.907146,162893
1659440701.948418,162883
1659440701.989689,162940
1659440702.03096,162964
1659440702.072232,162947
1659440702.111538,162926
1659440702.150844,162909
1659440702.19015,162864
1659440702.23219,162833
1659440702.27423,162815
1659440702.312853,162785
1659440702.351475,162942
1659440702.390097,162935
1659440702.432138,162823
1659440702.474178,162725
1659440702.513484,162681
1659440702.55279,162618
1659440702.592096,162513
1659440702.633111,162379
1659440702.674126,162303
1659440702.712407,162261
1659440702.750687,162219
1659440702.788968,162206
1659440702.833743,162175
1659440702.878517,162151
1659440702.923292,162130
1659440702.956104,162092
1659440702.988916,162088
1659440703.033007,162008
1659440703.077098,161901
1659440703.121189,161836
1659440703.162717,161814
1659440703.204244,161805
1659440703.242867,161793
1659440703.281489,161759
1659440703.320112,161699
1659440703.358734,161642
1659440703.397357,161595
1659440703.435979,161560
1659440703.478532,161534
1659440703.521085,161507
1659440703.559707,161468
1659440703.59833,161443
1659440703.636952,161385
1659440703.675575,161222
1659440703.714197,161099
1659440703.752819,161028
1659440703.794347,161007
1659440703.835875,161008
1659440703.874497,160976
1659440703.91312,160930
1659440703.951742,160849
1659440703.993269,160748
1659440704.034797,160671
1659440704.07342,160623
1659440704.112042,160573
1659440704.150664,160593
1659440704.191679,160583
1659440704.232694,160553
1659440704.272,160479
1659440704.311306,160335
1659440704.350612,160204
1659440704.39214,160151
1659440704.433668,160149
1659440704.473315,160124
1659440704.512963,160111
1659440704.552611,160081
1659440704.595882,160040
1659440704.639153,159997
1659440704.682423,159940
1659440704.725694,159890
1659440704.768965,159851
1659440704.807587,159834
1659440704.84621,159830
1659440704.884832,159793
1659440704.923455,159758
1659440704.962077,159670
1659440705.000699,159507
1659440705.04274,159373
1659440705.08478,159352
1659440705.123744,159398
1659440705.162708,159382
1659440705.201673,159375
1659440705.242687,159429
1659440705.283703,159467
1659440705.322667,159393
1659440705.361631,159385
1659440705.400595,159509
1659440705.440243,159500
1659440705.479891,159500
1659440705.519538,159507
1659440705.561066,159494
1659440705.602594,159456
1659440705.640874,159454
1659440705.679155,159397
1659440705.717436,159271
1659440705.759989,159214
1659440705.802542,159238
1659440705.841164,159306
1659440705.879786,159368
1659440705.918409,159424
1659440705.959424,159445
1659440706.000439,159404
1659440706.039403,159357
1659440706.078367,159288
1659440706.117332,159244
1659440706.158346,159262
1659440706.199361,159341
1659440706.243111,159423
1659440706.28686,159458
1659440706.330609,159434
1659440706.369915,159271
1659440706.409221,159216
1659440706.448527,159296
1659440706.490055,159403
1659440706.531583,159439
1659440706.569863,159425
1659440706.608144,159389
1659440706.646424,159303
1659440706.685389,159263
1659440706.724353,159239
1659440706.763317,159235
1659440706.80587,159237
1659440706.848423,159218
1659440706.886704,159204
1659440706.924984,159180
1659440706.963265,159163
1659440707.005305,159044
1659440707.047346,158890
1659440707.085968,158787
1659440707.12459,158792
1659440707.163213,158870
1659440707.201494,158904
1659440707.239774,158940
1659440707.278055,158959
1659440707.320095,158958
1659440707.362135,158971
1659440707.400758,158993
1659440707.43938,159039
1659440707.478003,159060
1659440707.518505,159082
1659440707.559007,159093
1659440707.598313,159087
1659440707.637619,159007
1659440707.676925,158878
1659440707.719478,158848
1659440707.762031,158894
1659440707.806464,158915
1659440707.850897,158953
1659440707.89533,158971
1659440707.934294,158961
1659440707.973258,158955
1659440708.012222,158954
1659440708.054263,159031
1659440708.096303,159114
1659440708.134584,159166
1659440708.172864,159209
1659440708.211145,159227
1659440708.249767,159196
1659440708.28839,159052
1659440708.327012,158853
1659440708.369565,158714
1659440708.412118,158674
1659440708.450399,158680
1659440708.488679,158687
1659440708.52696,158654
1659440708.565583,158649
1659440708.604205,158653
1659440708.642827,158619
1659440708.684868,158599
1659440708.726908,158608
1659440708.765872,158606
1659440708.804836,158644
1659440708.843801,158671
1659440708.885328,158727
1659440708.926856,158688
1659440708.96582,158571
1659440709.004784,158522
1659440709.043748,158601
1659440709.085789,158699
1659440709.127829,158805
1659440709.17192,158965
1659440709.216011,159109
1659440709.260102,159206
1659440709.29394,159257
1659440709.327777,159278
1659440709.371868,159330
1659440709.415959,159396
1659440709.46005,159471
1659440709.498331,159506
1659440709.536612,159520
1659440709.574892,159466
1659440709.615907,159290
1659440709.656922,159159
1659440709.696228,159114
1659440709.735534,159097
1659440709.77484,159101
1659440709.815855,159124
1659440709.85687,159152
1659440709.896654,159157
1659440709.936439,159127
1659440709.976223,159122
1659440710.016008,159114
1659440710.055792,159125
1659440710.098346,159123
1659440710.140898,159132
1659440710.179521,159108
1659440710.218143,158989
1659440710.256766,158853
1659440710.296413,158779
1659440710.336061,158768
1659440710.375709,158795
1659440710.416724,158829
1659440710.457739,158853
1659440710.496703,158854
1659440710.535667,158829
1659440710.574632,158798
1659440710.615647,158767
1659440710.656662,158740
1659440710.695626,158726
1659440710.73459,158719
1659440710.773554,158708
1659440710.811493,158696
1659440710.849432,158559
1659440710.887371,158395
1659440710.930436,158337
1659440710.973502,158392
1659440711.012466,158431
1659440711.05143,158492
1659440711.090395,158584
1659440711.13141,158685
1659440711.172425,158840
1659440711.21173,158928
1659440711.251037,159004
1659440711.290343,159046
1659440711.332896,159027
1659440711.375448,158989
1659440711.41954,158983
1659440711.463631,158987
1659440711.507722,159002
1659440711.540534,159005
1659440711.573346,158855
1659440711.617779,158640
1659440711.662211,158549
1659440711.706644,158498
1659440711.744583,158386
1659440711.782522,158211
1659440711.820461,158035
1659440711.862501,157844
1659440711.904541,157649
1659440711.943847,157557
1659440711.983154,157586
1659440712.02246,157650
1659440712.06074,157779
1659440712.099021,157959
1659440712.137301,158110
1659440712.179342,158237
1659440712.221382,158334
1659440712.260346,158272
1659440712.29931,158199
1659440712.338275,158242
1659440712.379802,158366
1659440712.42133,158481
1659440712.459952,158646
1659440712.498575,158811
1659440712.537197,158933
1659440712.576503,159045
1659440712.615809,159091
1659440712.655115,159063
1659440712.695617,159046
1659440712.73612,159041
1659440712.774742,159010
1659440712.813365,158931
1659440712.851987,158775
1659440712.89454,158575
1659440712.937093,158319
1659440712.981184,158143
1659440713.025275,158052
1659440713.069366,157976
1659440713.101665,157912
1659440713.133965,157870
1659440713.179081,157826
1659440713.224198,157760
1659440713.269314,157693
1659440713.302126,157638
1659440713.334938,157569
1659440713.379713,157527
1659440713.424487,157535
1659440713.469262,157521
1659440713.508568,157510
1659440713.547874,157455
1659440713.58718,157325
1659440713.626144,157340
1659440713.665108,157442
1659440713.704072,157566
1659440713.744575,157708
1659440713.785077,157863
1659440713.824725,158022
1659440713.864373,158091
1659440713.904021,158145
1659440713.945035,158240
1659440713.98605,158282
1659440714.024673,158348
1659440714.063295,158473
1659440714.101918,158601
1659440714.14054,158720
1659440714.179163,158802
1659440714.217785,158850
1659440714.260851,158898
1659440714.303916,159004
1659440714.342539,159135
1659440714.381161,159228
1659440714.419784,159323
1659440714.461311,159403
1659440714.502839,159459
1659440714.544879,159448
1659440714.58692,159461
1659440714.626225,159442
1659440714.665531,159395
1659440714.704838,159368
1659440714.74927,159318
1659440714.793703,159266
1659440714.838136,159237
1659440714.871461,159259
1659440714.904785,159207
1659440714.948535,159064
1659440714.992284,158979
1659440715.036033,158997
1659440715.074656,159087
1659440715.113278,159198
1659440715.151901,159344
1659440715.193428,159545
1659440715.234956,159748
1659440715.276483,159895
1659440715.318011,160023
1659440715.356633,160178
1659440715.395256,160316
1659440715.433878,160451
1659440715.475406,160613
1659440715.516933,160700
1659440715.556581,160743
1659440715.596229,160598
1659440715.635877,160454
1659440715.676892,160417
1659440715.717907,160389
1659440715.756529,160441
1659440715.795152,160566
1659440715.833774,160640
1659440715.87308,160650
1659440715.912386,160633
1659440715.951692,160617
1659440715.99322,160564
1659440716.034747,160462
1659440716.073712,160381
1659440716.112676,160333
1659440716.15164,160316
1659440716.193168,160320
1659440716.234695,160298
1659440716.272634,160259
1659440716.310573,160204
1659440716.348512,160120
1659440716.387818,160064
1659440716.427124,160095
1659440716.46643,160105
1659440716.50847,160128
1659440716.55051,160200
1659440716.589133,160240
1659440716.627755,160295
1659440716.666378,160329
1659440716.708418,160387
1659440716.750458,160356
1659440716.795575,160319
1659440716.840691,160302
1659440716.885808,160314
1659440716.91862,160389
1659440716.951432,160434
1659440716.995864,160392
1659440717.040297,160341
1659440717.08473,160329
1659440717.118055,160315
1659440717.15138,160300
1659440717.195812,160257
1659440717.240245,160251
1659440717.284678,160241
1659440717.323301,160247
1659440717.361923,160250
1659440717.400545,160330
1659440717.442586,160457
1659440717.484626,160777
1659440717.522907,160959
1659440717.561187,160997
1659440717.599468,160967
1659440717.640996,160885
1659440717.682523,160883
1659440717.721829,160709
1659440717.761135,160599
1659440717.800441,160533
1659440717.839064,160505
1659440717.877686,160711
1659440717.916308,160495
1659440717.958349,160810
1659440718.000389,161065
1659440718.039695,161124
1659440718.079001,161080
1659440718.118307,161157
1659440718.156588,161444
1659440718.194868,162023
1659440718.233149,162163
1659440718.273651,162036
1659440718.314153,161935
1659440718.356194,161946
1659440718.398234,161963
1659440718.436857,162149
1659440718.475479,162275
1659440718.514101,162427
1659440718.558192,162604
1659440718.602283,162738
1659440718.646374,162880
1659440718.679699,163040
1659440718.713024,163161
1659440718.757798,163288
1659440718.802573,163343
1659440718.847348,163368
1659440718.881185,163383
1659440718.915023,163355
1659440718.959114,163316
1659440719.003205,163233
1659440719.047296,163133
1659440719.085918,163029
1659440719.124541,162956
1659440719.163163,162892
1659440719.202127,162861
1659440719.241091,162854
1659440719.280056,162827
1659440719.322096,162858
1659440719.364136,162943
1659440719.4031,162964
1659440719.442065,162855
1659440719.481029,162837
1659440719.51931,162885
1659440719.55759,162920
1659440719.595871,162927
1659440719.636886,162951
1659440719.677901,162923
1659440719.717207,162844
1659440719.756513,162784
1659440719.795819,162784
1659440719.837346,162769
1659440719.878874,162811
1659440719.923307,162840
1659440719.96774,162819
1659440720.012172,162739
1659440720.04601,162673
1659440720.079847,162632
1659440720.12428,162619
1659440720.168713,162601
1659440720.213146,162540
1659440720.24647,162489
1659440720.279795,162448
1659440720.324912,162315
1659440720.370028,162289
1659440720.415144,162266
1659440720.452314,162195
1659440720.489484,162150
1659440720.526654,162171
1659440720.563824,162198
1659440720.605351,162222
1659440720.646879,162249
1659440720.688407,162270
1659440720.729934,162306
1659440720.768215,162361
1659440720.806495,162420
1659440720.844776,162483
1659440720.886304,162559
1659440720.927831,162568
1659440720.967479,162436
1659440721.007127,162255
1659440721.046775,162162
1659440721.08779,162122
1659440721.128805,162086
1659440721.167085,162059
1659440721.205366,162052
1659440721.243647,162029
1659440721.2862,162039
1659440721.328753,161985
1659440721.367717,161911
1659440721.406681,161869
1659440721.445645,161800
1659440721.486147,161789
1659440721.52665,161728
1659440721.565272,161563
1659440721.603894,161401
1659440721.642517,161283
1659440721.68695,161114
1659440721.731383,160974
1659440721.775815,160914
1659440721.808628,160848
1659440721.841439,160794
1659440721.885872,160779
1659440721.930305,160760
1659440721.974738,160751
1659440722.008063,160765
1659440722.041387,160743
1659440722.085479,160680
1659440722.12957,160632
1659440722.173661,160565
1659440722.212967,160436
1659440722.252273,160594
1659440722.291579,160974
1659440722.333106,161202
1659440722.374634,161199
1659440722.413256,161094
1659440722.451879,161050
1659440722.490501,161052
1659440722.529465,161052
1659440722.568429,161010
1659440722.607394,160932
1659440722.649947,160801
1659440722.6925,160775
1659440722.73078,160776
1659440722.769061,160734
1659440722.807342,160733
1659440722.848357,160662
1659440722.889372,160436
1659440722.928336,160266
1659440722.9673,160216
1659440723.006264,160230
1659440723.048305,160218
1659440723.090345,160265
1659440723.128967,160300
1659440723.16759,160324
1659440723.206212,160326
1659440723.24774,160361
1659440723.289267,160430
1659440723.328232,160440
1659440723.367196,160470
1659440723.40616,160523
1659440723.450593,160619
1659440723.495026,160712
1659440723.539459,160742
1659440723.582012,160621
1659440723.624565,160435
1659440723.663187,160329
1659440723.701809,160337
1659440723.740432,160386
1659440723.781447,160440
1659440723.822462,160506
1659440723.861426,160573
1659440723.90039,160574
1659440723.939354,160493
1659440723.977977,160355
1659440724.016599,160293
1659440724.055222,160325
1659440724.096749,160401
1659440724.138277,160493
1659440724.176899,160583
1659440724.215522,160581
1659440724.254144,160428
1659440724.295672,160283
1659440724.337199,160216
1659440724.376164,160243
1659440724.415128,160341
1659440724.454092,160390
1659440724.492714,160432
1659440724.531337,160381
1659440724.569959,160275
1659440724.612512,160163
1659440724.655065,160056
1659440724.693688,159975
1659440724.73231,159934
1659440724.770933,159914
1659440724.811435,160015
1659440724.851937,160073
1659440724.890901,159989
1659440724.929866,159797
1659440724.96883,159664
1659440725.010357,159665
1659440725.051885,159668
1659440725.095976,159715
1659440725.140067,159749
1659440725.184158,159783
1659440725.217483,159795
1659440725.250808,159774
1659440725.29524,159783
1659440725.339673,159787
1659440725.384106,159807
1659440725.422729,159804
1659440725.461351,159795
1659440725.499973,159762
1659440725.542526,159696
1659440725.585079,159529
1659440725.623702,159377
1659440725.662324,159333
1659440725.700947,159355
1659440725.740936,159405
1659440725.780926,159480
1659440725.820915,159557
1659440725.860905,159592
1659440725.900895,159624
1659440725.943448,159709
1659440725.986001,159760
1659440726.023939,159775
1659440726.061878,159786
1659440726.099817,159755
1659440726.139123,159711
1659440726.178429,159597
1659440726.217735,159371
1659440726.25875,159213
1659440726.299765,159166
1659440726.339071,159141
1659440726.378377,159129
1659440726.417683,159208
1659440726.459211,159343
1659440726.500738,159369
1659440726.539702,159304
1659440726.578667,159279
1659440726.617631,159465
1659440726.658646,159636
1659440726.699661,159760
1659440726.739309,159884
1659440726.778956,159996
1659440726.818604,160018
1659440726.860645,159845
1659440726.902685,159646
1659440726.941307,159527
1659440726.97993,159497
1659440727.018552,159448
1659440727.062643,159417
1659440727.106734,159450
1659440727.150825,159464
1659440727.184663,159521
1659440727.2185,159590
1659440727.262249,159649
1659440727.305999,159687
1659440727.349748,159764
1659440727.38837,159811
1659440727.426993,159868
1659440727.465615,159906
1659440727.50663,159825
1659440727.547645,159640
1659440727.586267,159517
1659440727.62489,159524
1659440727.663512,159571
1659440727.702477,159602
1659440727.741441,159653
1659440727.780405,159699
1659440727.822958,159674
1659440727.865511,159618
1659440727.904133,159599
1659440727.942756,159590
1659440727.981378,159532
1659440728.020342,159454
1659440728.059307,159389
1659440728.098271,159342
1659440728.139286,159318
1659440728.180301,159248
1659440728.222854,159041
1659440728.265407,158863
1659440728.303687,158841
1659440728.341968,158829
1659440728.380249,158837
1659440728.425023,158855
1659440728.469798,158809
1659440728.514573,158815
1659440728.547385,158870
1659440728.580196,158973
1659440728.623946,159078
1659440728.667695,159153
1659440728.711444,159190
1659440728.745282,159175
1659440728.779119,159125
1659440728.823894,159062
1659440728.868668,158851
1659440728.913443,158521
1659440728.952065,158277
1659440728.990688,158145
1659440729.02931,158144
1659440729.070838,158208
1659440729.112365,158265
1659440729.15133,158328
1659440729.190294,158414
1659440729.229258,158476
1659440729.271298,158479
1659440729.313339,158473
1659440729.351961,158491
1659440729.390584,158500
1659440729.429206,158483
1659440729.468512,158454
1659440729.507818,158401
1659440729.547124,158210
1659440729.587626,158032
1659440729.628129,157971
1659440729.667434,157949
1659440729.706741,157969
1659440729.746047,158008
1659440729.788087,158036
1659440729.830127,158051
1659440729.868408,158045
1659440729.906688,158064
1659440729.944969,158071
1659440729.985984,158088
1659440730.026999,158078
1659440730.066988,158050
1659440730.106978,158015
1659440730.146968,158001
1659440730.187983,157914
1659440730.228998,157692
1659440730.267962,157563
1659440730.306926,157550
1659440730.34589,157578
1659440730.389981,157620
1659440730.434072,157653
1659440730.478163,157723
1659440730.519178,157781
1659440730.560193,157840
1659440730.598816,157856
1659440730.637438,157891
1659440730.676061,157965
1659440730.715025,158036
1659440730.753989,158086
1659440730.792953,158132
1659440730.833456,158162
1659440730.873958,158169
1659440730.91258,158057
1659440730.951203,157901
1659440730.989825,157868
1659440731.030225,157953
1659440731.070625,158048
1659440731.111024,158129
1659440731.151424,158209
1659440731.191824,158232
1659440731.232839,158231
1659440731.273854,158243
1659440731.313159,158250
1659440731.352466,158257
1659440731.391772,158282
1659440731.430052,158304
1659440731.468333,158328
1659440731.506613,158356
1659440731.548654,158399
1659440731.590694,158333
1659440731.629317,158180
1659440731.667939,158097
1659440731.706561,158181
1659440731.748089,158307
1659440731.789617,158403
1659440731.827897,158444
1659440731.866178,158461
1659440731.904459,158419
1659440731.947011,158374
1659440731.989564,158370
1659440732.034339,158368
1659440732.079114,158398
1659440732.123888,158392
1659440732.157213,158385
1659440732.190538,158374
1659440732.234971,158369
1659440732.279403,158370
1659440732.323836,158259
1659440732.362801,158093
1659440732.401765,158031
1659440732.440729,157890
1659440732.482257,157892
1659440732.523784,157923
1659440732.562748,158002
1659440732.601713,158088
1659440732.640677,158165
1659440732.682204,158208
1659440732.723732,158245
1659440732.762013,158245
1659440732.800293,158278
1659440732.838574,158299
1659440732.876855,158313
1659440732.915135,158355
1659440732.953416,158378
1659440732.995969,158282
1659440733.038522,157987
1659440733.076802,157727
1659440733.115083,157562
1659440733.153364,157503
1659440733.192328,157534
1659440733.231292,157544
1659440733.270257,157540
1659440733.311271,157573
1659440733.352286,157586
1659440733.394839,157610
1659440733.437392,157618
1659440733.476015,157625
1659440733.514637,157638
1659440733.55326,157641
1659440733.594787,157676
1659440733.636315,157689
1659440733.675279,157692
1659440733.714243,157711
1659440733.753207,157658
1659440733.796957,157445
1659440733.840706,157301
1659440733.884455,157319
1659440733.91778,157387
1659440733.951105,157441
1659440733.995538,157519
1659440734.03997,157567
1659440734.084403,157571
1659440734.122684,157569
1659440734.160964,157578
1659440734.199245,157589
1659440734.240773,157624
1659440734.2823,157661
1659440734.321948,157693
1659440734.361596,157740
1659440734.401244,157771
1659440734.442259,157766
1659440734.483274,157619
1659440734.521896,157483
1659440734.560519,157483
1659440734.599141,157528
1659440734.638789,157579
1659440734.678437,157634
1659440734.718084,157663
1659440734.759612,157675
1659440734.80114,157674
1659440734.840104,157666
1659440734.879068,157677
1659440734.918032,157712
1659440734.959047,157719
1659440735.000062,157756
1659440735.038343,157783
1659440735.076623,157788
1659440735.114904,157659
1659440735.159337,157463
1659440735.20377,157412
1659440735.248203,157410
1659440735.282553,157426
1659440735.316903,157479
1659440735.361336,157692
1659440735.405768,157992
1659440735.450201,158654
1659440735.489166,159588
1659440735.52813,160401
1659440735.567094,160486
1659440735.609134,160576
1659440735.651175,160734
1659440735.689455,160822
1659440735.727736,160832
1659440735.766016,160644
1659440735.804981,160263
1659440735.843945,159895
1659440735.882909,159634
1659440735.925462,159481
1659440735.968015,159399
1659440736.006296,159358
1659440736.044576,159315
1659440736.082857,159295
1659440736.124385,159305
1659440736.165912,159306
1659440736.204705,159295
1659440736.243499,159355
1659440736.282292,159465
1659440736.321085,159573
1659440736.359879,159656
1659440736.398672,159676
1659440736.439687,159545
1659440736.480702,159292
1659440736.525477,159120
1659440736.570251,159030
1659440736.615026,159021
1659440736.653307,159075
1659440736.691587,159164
1659440736.729868,159215
1659440736.771395,159180
1659440736.812923,159103
1659440736.852229,159084
1659440736.891535,159083
1659440736.930841,159108
1659440736.969464,159131
1659440737.008086,159187
1659440737.046708,159268
1659440737.087723,159261
1659440737.128738,159101
1659440737.167702,158938
1659440737.206667,158869
1659440737.245631,158891
1659440737.287158,158945
1659440737.328686,159025
1659440737.366967,159089
1659440737.405247,159135
1659440737.443528,159169
1659440737.482492,159195
1659440737.521456,159242
1659440737.560421,159270
1659440737.601948,159296
1659440737.643476,159329
1659440737.68244,159347
1659440737.721404,159328
1659440737.760369,159176
1659440737.802922,158923
1659440737.845475,158783
1659440737.890249,158785
1659440737.935024,158780
1659440737.979799,158808
1659440738.013123,158868
1659440738.046448,158905
1659440738.088232,158929
1659440738.130016,158971
1659440738.1718,159038
1659440738.213584,159073
1659440738.251864,159117
1659440738.290145,159137
1659440738.328426,159151
1659440738.367048,159155
1659440738.40567,159169
1659440738.444293,159137
1659440738.486846,158941
1659440738.529399,158748
1659440738.568363,158698
1659440738.607327,158751
1659440738.646291,158813
1659440738.687307,158870
1659440738.728322,158966
1659440738.769849,159009
1659440738.811377,159057
1659440738.851025,159062
1659440738.890672,159086
1659440738.93032,159116
1659440738.974411,159179
1659440739.018502,159259
1659440739.062593,159225
1659440739.095405,159104
1659440739.128217,159055
1659440739.173334,159099
1659440739.21845,159239
1659440739.263567,159347
1659440739.296891,159395
1659440739.330216,159385
1659440739.374307,159350
1659440739.418398,159352
1659440739.462489,159388
1659440739.501453,159426
1659440739.540418,159432
1659440739.579382,159424
1659440739.619884,159404
1659440739.660386,159348
1659440739.698667,159299
1659440739.736948,159245
1659440739.775228,159228
1659440739.814534,159222
1659440739.85384,159217
1659440739.893146,159214
1659440739.934674,159043
1659440739.976202,158706
1659440740.015166,158453
1659440740.05413,158392
1659440740.093094,158417
1659440740.135134,158522
1659440740.177175,158613
1659440740.215455,158704
1659440740.253736,158796
1659440740.292017,158846
1659440740.333544,158898
1659440740.375072,158953
1659440740.414378,158998
1659440740.453684,159078
1659440740.49299,159142
1659440740.534005,159217
1659440740.57502,159329
1659440740.613642,159328
1659440740.652265,159172
1659440740.690887,159049
1659440740.73532,159036
1659440740.779753,159073
1659440740.824186,159101
1659440740.85751,159141
1659440740.890835,159183
1659440740.934926,159198
1659440740.979017,159172
1659440741.023108,159011
1659440741.065661,158996
1659440741.108214,159386
1659440741.147178,159813
1659440741.186143,160128
1659440741.225107,160349
1659440741.264071,160326
1659440741.303035,159856
1659440741.342,159334
1659440741.384552,158995
1659440741.427105,158824
1659440741.46648,158710
1659440741.505854,158632
1659440741.545228,158554
1659440741.584603,158472
1659440741.623977,158465
1659440741.662941,158521
1659440741.701906,158578
1659440741.74087,158676
1659440741.780176,158797
1659440741.819482,158913
1659440741.858788,159034
1659440741.899803,159029
1659440741.940818,158832
1659440741.979782,158625
1659440742.018746,158545
1659440742.05771,158588
1659440742.099751,158636
1659440742.141791,158716
1659440742.180413,158787
1659440742.219036,158782
1659440742.257658,158723
1659440742.299186,158687
1659440742.340714,158662
1659440742.379336,158652
1659440742.417958,158658
1659440742.456581,158683
1659440742.501014,158691
1659440742.545447,158572
1659440742.58988,158315
1659440742.630894,158170
1659440742.671909,158127
1659440742.711215,158149
1659440742.750521,158209
1659440742.789827,158318
1659440742.83033,158404
1659440742.870832,158451
1659440742.909454,158460
1659440742.948077,158459
1659440742.986699,158491
1659440743.025321,158508
1659440743.063944,158537
1659440743.102566,158579
1659440743.144607,158588
1659440743.186647,158420
1659440743.225269,158145
1659440743.263892,157969
1659440743.302514,157912
1659440743.344042,157934
1659440743.38557,158010
1659440743.424875,158097
1659440743.464181,158215
1659440743.503488,158282
1659440743.541768,158294
1659440743.580049,158329
1659440743.61833,158357
1659440743.660882,158380
1659440743.703435,158405
1659440743.7424,158429
1659440743.781364,158454
1659440743.820328,158480
1659440743.86083,158494
1659440743.901333,158492
1659440743.945765,158509
1659440743.990198,158390
1659440744.034631,158125
1659440744.068469,157894
1659440744.102306,157811
1659440744.146055,157817
1659440744.189804,157838
1659440744.233554,157895
1659440744.266878,157982
1659440744.300203,158082
1659440744.34532,158125
1659440744.390436,158147
1659440744.435552,158196
1659440744.474175,158252
1659440744.512797,158318
1659440744.551419,158392
1659440744.59346,158436
1659440744.6355,158482
1659440744.675148,158539
1659440744.714796,158576
1659440744.754444,158599
1659440744.792382,158630
1659440744.830321,158482
1659440744.86826,158262
1659440744.909275,158153
1659440744.95029,158133
1659440744.989596,158162
1659440745.028902,158213
1659440745.068208,158321
1659440745.109736,158402
1659440745.151263,158429
1659440745.189886,158443
1659440745.228508,158443
1659440745.267131,158480
1659440745.306095,158514
1659440745.345059,158539
1659440745.384023,158566
1659440745.425038,158599
1659440745.466053,158647
1659440745.508093,158652
1659440745.550134,158673
1659440745.588756,158609
1659440745.627378,158404
1659440745.666001,158225
1659440745.710434,158187
1659440745.754867,158207
1659440745.799299,158218
1659440745.832112,158285
1659440745.864923,158331
1659440745.909698,158351
1659440745.954473,158358
1659440745.999248,158365
1659440746.03787,158364
1659440746.076492,158377
1659440746.115115,158431
1659440746.155617,158459
1659440746.196119,158480
1659440746.235084,158506
1659440746.274048,158526
1659440746.313012,158547
1659440746.351293,158517
1659440746.389573,158331
1659440746.427854,158132
1659440746.469894,158047
1659440746.511935,158049
1659440746.550899,158082
1659440746.589863,158140
1659440746.628827,158229
1659440746.670355,158336
1659440746.711882,158413
1659440746.752077,158452
1659440746.792272,158518
1659440746.832466,158559
1659440746.872661,158603
1659440746.912856,158668
1659440746.95182,158728
1659440746.990784,158774
1659440747.029748,158826
1659440747.070763,158860
1659440747.111778,158900
1659440747.150742,158894
1659440747.189707,158724
1659440747.228671,158558
1659440747.273104,158520
1659440747.317537,158533
1659440747.361969,158549
1659440747.395294,158573
1659440747.428619,158622
1659440747.473052,158634
1659440747.517484,158635
1659440747.561917,158634
1659440747.595242,158730
1659440747.628567,158828
1659440747.672999,158822
1659440747.717432,158784
1659440747.761865,158709
1659440747.800829,158719
1659440747.839794,158776
1659440747.878758,158832
1659440747.921311,158845
1659440747.963864,158817
1659440748.002486,158805
1659440748.041109,158788
1659440748.079731,158792
1659440748.120746,158788
1659440748.161761,158799
1659440748.200383,158807
1659440748.239006,158823
1659440748.277628,158821
1659440748.316251,158825
1659440748.354873,158888
1659440748.393496,158953
1659440748.435536,159027
1659440748.477576,159123
1659440748.51654,159220
1659440748.555505,159329
1659440748.594469,159410
1659440748.635996,159438
1659440748.677524,159270
1659440748.715805,159014
1659440748.754085,158890
1659440748.792366,158827
1659440748.834919,158766
1659440748.877472,158756
1659440748.916094,158767
1659440748.954717,158776
1659440748.993339,158763
1659440749.03743,158753
1659440749.081521,158720
1659440749.125612,158727
1659440749.158937,158729
1659440749.192262,158729
1659440749.236695,158735
1659440749.281127,158728
1659440749.32556,158719
1659440749.367088,158619
1659440749.408616,158471
1659440749.447238,158373
1659440749.48586,158347
1659440749.524483,158388
1659440749.563447,158428
1659440749.602411,158488
1659440749.641376,158528
1659440749.681878,158557
1659440749.72238,158559
1659440749.762028,158563
1659440749.801676,158597
1659440749.841323,158614
1659440749.882851,158605
1659440749.924379,158607
1659440749.962659,158579
1659440750.00094,158437
1659440750.039221,158205
1659440750.078868,158118
1659440750.118516,158140
1659440750.158164,158333
1659440750.200204,158487
1659440750.242244,158591
