LocalTimestamp,PR
1659520631.773442,162676
1659520631.812698,162707
1659520631.854172,162746
1659520631.895646,162762
1659520631.93456,162780
1659520631.973474,162785
1659520632.012388,162760
1659520632.051643,162655
1659520632.090898,162577
1659520632.130153,162547
1659520632.171628,162553
1659520632.213102,162564
1659520632.251674,162581
1659520632.290247,162612
1659520632.32882,162649
1659520632.370294,162718
1659520632.411767,162783
1659520632.455461,162836
1659520632.499153,162817
1659520632.542846,162770
1659520632.576128,162768
1659520632.60941,162781
1659520632.653785,162816
1659520632.698161,162871
1659520632.742536,162944
1659520632.775306,162981
1659520632.808075,162900
1659520632.852451,162784
1659520632.896827,162752
1659520632.941202,162734
1659520632.980457,162680
1659520633.019713,162660
1659520633.058968,162661
1659520633.100442,162650
1659520633.141916,162667
1659520633.180489,162643
1659520633.219061,162689
1659520633.257634,162745
1659520633.300132,162758
1659520633.34263,162792
1659520633.380861,162873
1659520633.419093,162889
1659520633.457324,162927
1659520633.495897,163326
1659520633.534469,163769
1659520633.573042,163862
1659520633.616052,163840
1659520633.659062,163800
1659520633.697293,163749
1659520633.735524,163715
1659520633.773756,163699
1659520633.812328,163729
1659520633.850901,163766
1659520633.889473,163742
1659520633.93146,163654
1659520633.973446,163554
1659520634.015432,163440
1659520634.057418,163384
1659520634.096332,163385
1659520634.135246,163390
1659520634.17416,163419
1659520634.216146,163463
1659520634.258132,163438
1659520634.297387,163405
1659520634.336643,163383
1659520634.375898,163275
1659520634.419591,163204
1659520634.463284,163178
1659520634.506976,163113
1659520634.541282,163099
1659520634.575588,163104
1659520634.619963,163128
1659520634.664339,163151
1659520634.708714,163142
1659520634.749165,163171
1659520634.789614,163251
1659520634.828528,163316
1659520634.867442,163247
1659520634.906356,163204
1659520634.94527,163127
1659520634.984184,163080
1659520635.023098,163116
1659520635.064572,163105
1659520635.106046,163047
1659520635.145302,162982
1659520635.184557,162948
1659520635.223812,162922
1659520635.265286,162894
1659520635.30676,162895
1659520635.345333,162928
1659520635.383906,162965
1659520635.422478,162976
1659520635.461734,162964
1659520635.500989,162982
1659520635.540244,162981
1659520635.579772,162973
1659520635.619301,162991
1659520635.658829,163022
1659520635.698358,163027
1659520635.737886,163057
1659520635.778848,163097
1659520635.81981,163154
1659520635.859065,163035
1659520635.898321,162855
1659520635.937576,162805
1659520635.97905,162839
1659520636.020524,162827
1659520636.058755,162859
1659520636.096987,162864
1659520636.135218,162827
1659520636.177204,162841
1659520636.21919,162848
1659520636.263566,162850
1659520636.307941,162847
1659520636.352317,162838
1659520636.391572,162882
1659520636.430827,162898
1659520636.470083,162917
1659520636.512069,162965
1659520636.554055,162986
1659520636.592969,162975
1659520636.631883,162882
1659520636.670797,162816
1659520636.711247,162762
1659520636.751697,162758
1659520636.791293,162766
1659520636.83089,162779
1659520636.870487,162786
1659520636.9094,162766
1659520636.948314,162806
1659520636.987228,162815
1659520637.027678,162820
1659520637.068129,162828
1659520637.107043,162815
1659520637.145957,162868
1659520637.18487,162872
1659520637.227368,162844
1659520637.269867,162853
1659520637.308439,162850
1659520637.347012,162818
1659520637.385584,162778
1659520637.42484,162758
1659520637.464095,162803
1659520637.50335,162824
1659520637.545336,162839
1659520637.587322,162876
1659520637.628797,162885
1659520637.670271,162890
1659520637.708843,162884
1659520637.747416,162912
1659520637.785988,162944
1659520637.830705,162933
1659520637.875422,162948
1659520637.920139,162965
1659520637.952397,162941
1659520637.984654,162964
1659520638.028689,162936
1659520638.072723,162921
1659520638.116757,162902
1659520638.151063,162883
1659520638.185368,162860
1659520638.229061,162874
1659520638.272754,162867
1659520638.316447,162865
1659520638.35502,162871
1659520638.393592,162862
1659520638.432165,162873
1659520638.474663,162895
1659520638.517161,162905
1659520638.555734,162896
1659520638.594306,162882
1659520638.632879,162939
1659520638.674353,162980
1659520638.715827,162967
1659520638.755424,162915
1659520638.79502,162826
1659520638.834617,162790
1659520638.872507,162774
1659520638.910397,162745
1659520638.948287,162734
1659520638.988737,162774
1659520639.029186,162816
1659520639.0681,162807
1659520639.107014,162810
1659520639.145928,162820
1659520639.187915,162834
1659520639.229901,162847
1659520639.268132,162884
1659520639.306363,162879
1659520639.344594,162913
1659520639.389311,162984
1659520639.434028,163039
1659520639.478745,162968
1659520639.511515,162848
1659520639.544284,162771
1659520639.588319,162672
1659520639.632353,162599
1659520639.676387,162542
1659520639.710693,162480
1659520639.744998,162519
1659520639.789715,162562
1659520639.834432,162606
1659520639.879149,162629
1659520639.918063,162679
1659520639.956977,162775
1659520639.995891,162835
1659520640.037365,162877
1659520640.078839,162888
1659520640.118436,162911
1659520640.158032,162937
1659520640.197629,162917
1659520640.238079,162815
1659520640.278529,162645
1659520640.317443,162585
1659520640.356357,162585
1659520640.395271,162560
1659520640.433844,162533
1659520640.472416,162548
1659520640.510989,162556
1659520640.552975,162563
1659520640.594961,162606
1659520640.633875,162608
1659520640.672789,162629
1659520640.711703,162657
1659520640.753689,162711
1659520640.795675,162852
1659520640.835613,162879
1659520640.875551,162885
1659520640.915489,162858
1659520640.955427,162832
1659520640.995365,162788
1659520641.034279,162712
1659520641.073193,162652
1659520641.112107,162602
1659520641.153069,162523
1659520641.194031,162492
1659520641.232604,162532
1659520641.271176,162576
1659520641.309749,162584
1659520641.351223,162613
1659520641.392697,162651
1659520641.436731,162677
1659520641.480765,162710
1659520641.524799,162754
1659520641.563372,162769
1659520641.601945,162763
1659520641.640517,162811
1659520641.682503,162833
1659520641.724489,162824
1659520641.763403,162754
1659520641.802317,162678
1659520641.841231,162669
1659520641.882705,162727
1659520641.924179,162790
1659520641.963093,162839
1659520642.002007,162927
1659520642.040921,162932
1659520642.082395,162852
1659520642.123869,162797
1659520642.162783,162803
1659520642.201697,162810
1659520642.240611,162811
1659520642.279184,162842
1659520642.317756,162898
1659520642.356329,162983
1659520642.398827,163020
1659520642.441325,162983
1659520642.479557,162920
1659520642.517788,162868
1659520642.556019,162865
1659520642.594933,162885
1659520642.633847,162948
1659520642.672761,163008
1659520642.714235,163104
1659520642.755709,163138
1659520642.797183,163145
1659520642.838657,163181
1659520642.877571,163206
1659520642.916485,163233
1659520642.955399,163155
1659520642.997897,163124
1659520643.040395,163085
1659520643.078968,163062
1659520643.11754,163013
1659520643.156113,162897
1659520643.200489,162837
1659520643.244864,162849
1659520643.28924,162851
1659520643.323545,162844
1659520643.357851,162868
1659520643.401885,162937
1659520643.44592,162972
1659520643.489954,162954
1659520643.528185,162934
1659520643.566416,162874
1659520643.604647,162828
1659520643.646634,162855
1659520643.68862,162887
1659520643.726851,162923
1659520643.765082,162992
1659520643.803313,163005
1659520643.844788,162914
1659520643.886261,162816
1659520643.925858,162732
1659520643.965455,162695
1659520644.005052,162676
1659520644.043624,162701
1659520644.082197,162784
1659520644.120769,162847
1659520644.162243,162865
1659520644.203717,162854
1659520644.243314,162870
1659520644.282911,162894
1659520644.322507,162943
1659520644.363981,162982
1659520644.405456,163017
1659520644.443687,163000
1659520644.481918,163015
1659520644.520149,163029
1659520644.561623,163047
1659520644.603097,163001
1659520644.642011,162911
1659520644.680925,162828
1659520644.719839,162777
1659520644.760289,162746
1659520644.800739,162738
1659520644.839312,162731
1659520644.877884,162765
1659520644.916457,162817
1659520644.961174,162861
1659520645.005891,162839
1659520645.050608,162787
1659520645.09157,162719
1659520645.132532,162817
1659520645.172128,162923
1659520645.211725,162936
1659520645.251322,162955
1659520645.292796,162971
1659520645.33427,162990
1659520645.372843,162938
1659520645.411415,162840
1659520645.449988,162744
1659520645.488902,162667
1659520645.527816,162592
1659520645.56673,162550
1659520645.609228,162581
1659520645.651726,162653
1659520645.689957,162698
1659520645.728188,162670
1659520645.76642,162682
1659520645.807894,162721
1659520645.849368,162751
1659520645.888282,162770
1659520645.927196,162764
1659520645.96611,162795
1659520646.004682,162880
1659520646.043255,162946
1659520646.081827,163013
1659520646.123813,163035
1659520646.1658,162953
1659520646.207786,162802
1659520646.249772,162766
1659520646.289027,162760
1659520646.328282,162781
1659520646.367538,162783
1659520646.40611,162803
1659520646.444683,162839
1659520646.483255,162845
1659520646.525242,162840
1659520646.567228,162853
1659520646.611945,162865
1659520646.656662,162860
1659520646.701378,162877
1659520646.734148,162887
1659520646.766918,162895
1659520646.811293,162903
1659520646.855669,162912
1659520646.900044,162912
1659520646.93435,162904
1659520646.968656,162846
1659520647.012349,162742
1659520647.056041,162694
1659520647.099734,162712
1659520647.138307,162728
1659520647.176879,162764
1659520647.215452,162790
1659520647.256926,162788
1659520647.2984,162828
1659520647.337314,162897
1659520647.376228,162917
1659520647.415142,162872
1659520647.457128,162829
1659520647.499114,162850
1659520647.537004,162923
1659520647.574894,163067
1659520647.612784,163115
1659520647.650674,162987
1659520647.691636,162803
1659520647.732598,162757
1659520647.771171,162812
1659520647.809743,162886
1659520647.848316,162972
1659520647.892691,162926
1659520647.937067,162878
1659520647.981442,162899
1659520648.021893,162899
1659520648.062342,162977
1659520648.101598,163096
1659520648.140853,163045
1659520648.180108,162957
1659520648.219022,162975
1659520648.257936,163041
1659520648.29685,163133
1659520648.337812,163156
1659520648.378774,163123
1659520648.41803,162987
1659520648.457285,162937
1659520648.49654,162948
1659520648.539038,162899
1659520648.581537,162887
1659520648.619768,162843
1659520648.657999,162792
1659520648.69623,162752
1659520648.735827,162714
1659520648.775424,162729
1659520648.81502,162796
1659520648.856494,162843
1659520648.897968,162897
1659520648.936199,162975
1659520648.974431,162991
1659520649.012662,162991
1659520649.05516,163010
1659520649.097658,163006
1659520649.136572,162911
1659520649.175486,162816
1659520649.2144,162823
1659520649.255362,162846
1659520649.296324,162833
1659520649.334897,162838
1659520649.373469,162865
1659520649.412042,162857
1659520649.45454,162805
1659520649.497038,162784
1659520649.541755,162788
1659520649.586472,162825
1659520649.631189,162872
1659520649.663959,162925
1659520649.696728,162976
1659520649.741786,162994
1659520649.786845,163052
1659520649.831903,163123
1659520649.870476,163180
1659520649.909048,163087
1659520649.947621,162920
1659520649.989607,162863
1659520650.031593,162833
1659520650.070507,162796
1659520650.109421,162815
1659520650.148335,162838
1659520650.186566,162807
1659520650.224797,162792
1659520650.263029,162804
1659520650.303991,162781
1659520650.344953,162795
1659520650.383867,162852
1659520650.422781,162855
1659520650.461694,162885
1659520650.503169,162914
1659520650.544643,162949
1659520650.583215,163005
1659520650.621788,163060
1659520650.66036,163057
1659520650.699274,162924
1659520650.738188,162837
1659520650.777102,162798
1659520650.818576,162763
1659520650.86005,162771
1659520650.899306,162822
1659520650.938561,162861
1659520650.977816,162897
1659520651.01929,162906
1659520651.060765,162918
1659520651.10514,162976
1659520651.149516,163011
1659520651.193891,163024
1659520651.226661,163020
1659520651.25943,163017
1659520651.299368,163047
1659520651.339306,163064
1659520651.379244,163062
1659520651.419182,163014
1659520651.45912,162894
1659520651.503155,162806
1659520651.547189,162850
1659520651.591223,162865
1659520651.630137,162893
1659520651.669051,162926
1659520651.707965,162918
1659520651.749951,162882
1659520651.791937,162859
1659520651.831534,162869
1659520651.87113,162914
1659520651.910727,162945
1659520651.951689,162937
1659520651.992651,162899
1659520652.031906,162920
1659520652.071162,162945
1659520652.110417,162966
1659520652.148989,162925
1659520652.187562,162808
1659520652.226135,162764
1659520652.268121,162767
1659520652.310107,162780
1659520652.349021,162772
1659520652.387935,162795
1659520652.426849,162797
1659520652.468323,162782
1659520652.509797,162787
1659520652.547687,162809
1659520652.585577,162863
1659520652.623467,162917
1659520652.665965,162924
1659520652.708463,162946
1659520652.747377,162959
1659520652.786291,162958
1659520652.825205,162975
1659520652.866167,162899
1659520652.907129,162713
1659520652.946384,162550
1659520652.985639,162434
1659520653.024895,162273
1659520653.069612,162065
1659520653.114329,161913
1659520653.159045,161804
1659520653.191815,161663
1659520653.224585,161478
1659520653.269302,161296
1659520653.314018,161115
1659520653.358735,160840
1659520653.400209,160569
1659520653.441684,160369
1659520653.479915,160164
1659520653.518146,160059
1659520653.556377,159957
1659520653.59495,159773
1659520653.633523,159584
1659520653.672095,159212
1659520653.714593,158752
1659520653.757091,158317
1659520653.794981,157850
1659520653.832871,157053
1659520653.870761,156278
1659520653.910016,155691
1659520653.949272,155233
1659520653.988527,154737
