LocalTimestamp,PR
1659521027.651506,141757
1659521027.69042,145088
1659521027.732406,149269
1659521027.774393,154681
1659521027.813307,161645
1659521027.852221,159724
1659521027.891135,151397
1659521027.930048,149315
1659521027.968962,143338
1659521028.007876,137262
1659521028.04935,138204
1659521028.090824,137661
1659521028.13008,136537
1659521028.169335,109673
1659521028.20859,24380
1659521028.250064,3118
1659521028.291538,2335
1659521028.329428,2300
1659521028.367318,2300
1659521028.405208,2297
1659521028.444463,2291
1659521028.483719,2300
1659521028.522974,2301
1659521028.563424,2300
1659521028.603874,2300
1659521028.647908,2298
1659521028.691942,2310
1659521028.735977,2300
1659521028.770282,2300
1659521028.804588,2291
1659521028.848964,2299
1659521028.893339,2299
1659521028.937715,2297
1659521028.976287,2308
1659521029.01486,2302
1659521029.053432,2322
1659521029.095419,2311
1659521029.137405,2300
1659521029.17666,2305
1659521029.215915,2292
1659521029.255171,2285
1659521029.296133,2295
1659521029.337095,2286
1659521029.376009,2279
1659521029.414923,2279
1659521029.453836,2282
1659521029.49275,2281
1659521029.531664,2281
1659521029.570578,2283
1659521029.609151,2279
1659521029.647724,2290
1659521029.686296,2283
1659521029.728794,2281
1659521029.771292,2285
1659521029.809524,2275
1659521029.847755,2277
1659521029.885986,2276
1659521029.930362,2276
1659521029.974737,2261
1659521030.019113,2288
1659521030.061611,2279
1659521030.104109,2275
1659521030.143023,2280
1659521030.181937,2271
1659521030.220851,2280
1659521030.259765,2273
1659521030.298679,2272
1659521030.337593,2268
1659521030.380091,2278
1659521030.422589,2270
1659521030.46082,2270
1659521030.499052,2270
1659521030.537283,2266
1659521030.578245,2267
1659521030.619207,2271
1659521030.658121,2258
1659521030.697035,2255
1659521030.735949,2269
1659521030.774863,2264
1659521030.813776,2261
1659521030.85269,2259
1659521030.893653,2263
1659521030.934615,2255
1659521030.97387,2275
1659521031.013125,2256
1659521031.052381,2253
1659521031.093855,2257
1659521031.135329,2253
1659521031.174242,2250
1659521031.213156,2248
1659521031.25207,2251
1659521031.293545,2246
1659521031.335019,2252
1659521031.373933,2225
1659521031.412847,2215
1659521031.451761,2224
1659521031.493235,2221
1659521031.534709,2232
1659521031.579084,2220
1659521031.62346,2221
1659521031.667835,2213
1659521031.707091,2217
1659521031.746346,2182
1659521031.785601,2168
1659521031.826051,2169
1659521031.866501,2164
1659521031.905074,2151
1659521031.943646,2145
1659521031.982219,2138
1659521032.020792,2155
1659521032.059364,2163
1659521032.097937,2170
1659521032.139923,2167
1659521032.181909,2161
1659521032.220823,2159
1659521032.259737,2165
1659521032.298651,2228
1659521032.340125,2337
1659521032.381599,2314
1659521032.420854,2328
1659521032.46011,2363
1659521032.499365,2341
1659521032.537937,2289
1659521032.57651,2318
1659521032.615083,2402
1659521032.657581,2475
1659521032.700079,2610
1659521032.738993,2754
1659521032.777907,2888
1659521032.816821,3071
1659521032.857783,3251
1659521032.898745,3320
1659521032.937659,3379
1659521032.976573,3287
1659521033.015487,3161
1659521033.057985,3179
1659521033.100483,3194
1659521033.144176,3250
