LocalTimestamp,PR
1659432124.110934,163566
1659432124.150231,163613
1659432124.189528,163638
1659432124.230021,163657
1659432124.270514,163693
1659432124.309469,163680
1659432124.348424,163680
1659432124.387379,163709
1659432124.428897,163707
1659432124.470415,163703
1659432124.509028,163634
1659432124.547641,163471
1659432124.586255,163333
1659432124.624868,163276
1659432124.663481,163249
1659432124.702095,163242
1659432124.744638,163232
1659432124.787181,163252
1659432124.825794,163248
1659432124.864408,163242
1659432124.903021,163238
1659432124.941635,163250
1659432124.980248,163266
1659432125.018861,163266
1659432125.060379,163272
1659432125.101897,163280
1659432125.140169,163286
1659432125.178441,163314
1659432125.216712,163348
1659432125.258743,163397
1659432125.300773,163453
1659432125.342291,163495
1659432125.383809,163547
1659432125.422422,163562
1659432125.461036,163466
1659432125.499649,163356
1659432125.544414,163311
1659432125.589178,163306
1659432125.633942,163307
1659432125.667771,163318
1659432125.701601,163345
1659432125.746706,163379
1659432125.791812,163367
1659432125.836918,163364
1659432125.869723,163390
1659432125.902527,163398
1659432125.947291,163399
1659432125.992055,163407
1659432126.036819,163433
1659432126.075433,163438
1659432126.114046,163469
1659432126.15266,163468
1659432126.19469,163493
1659432126.236721,163514
1659432126.274992,163531
1659432126.313264,163549
1659432126.351536,163560
1659432126.390491,163495
1659432126.429446,163390
1659432126.468401,163319
1659432126.509406,163315
1659432126.550412,163333
1659432126.589367,163327
1659432126.628322,163353
1659432126.667277,163384
1659432126.709307,163398
1659432126.751338,163390
1659432126.790635,163411
1659432126.829932,163424
1659432126.869228,163437
1659432126.910234,163463
1659432126.951239,163477
1659432126.990536,163497
1659432127.029833,163509
1659432127.06913,163534
1659432127.11116,163556
1659432127.153191,163565
1659432127.191121,163588
1659432127.229051,163580
1659432127.26698,163589
1659432127.311061,163557
1659432127.355142,163434
1659432127.399223,163352
1659432127.440741,163343
1659432127.482259,163378
1659432127.52053,163409
1659432127.558802,163410
1659432127.597074,163433
1659432127.638592,163454
1659432127.68011,163445
1659432127.718723,163463
1659432127.757336,163459
1659432127.79595,163458
1659432127.834563,163481
1659432127.873177,163486
1659432127.91179,163505
1659432127.951087,163514
1659432127.990384,163535
1659432128.02968,163546
1659432128.072223,163581
1659432128.114766,163605
1659432128.153038,163612
1659432128.19131,163631
1659432128.229581,163628
1659432128.272125,163519
1659432128.314668,163402
1659432128.353281,163362
1659432128.391894,163371
1659432128.430508,163395
1659432128.474589,163379
1659432128.518669,163359
1659432128.56275,163351
1659432128.59658,163341
1659432128.630409,163338
1659432128.675173,163355
1659432128.719937,163358
1659432128.764702,163389
1659432128.802631,163414
1659432128.840561,163422
1659432128.878491,163429
1659432128.920522,163452
1659432128.962552,163459
1659432129.001849,163475
1659432129.041146,163496
1659432129.080443,163509
1659432129.122473,163516
1659432129.164504,163459
1659432129.203459,163348
1659432129.242414,163310
1659432129.281369,163291
1659432129.322887,163287
1659432129.364405,163299
1659432129.402677,163297
1659432129.440948,163318
1659432129.47922,163326
1659432129.517833,163329
1659432129.556447,163338
1659432129.59506,163371
1659432129.637603,163384
1659432129.680146,163413
1659432129.718418,163431
1659432129.75669,163454
1659432129.794961,163471
1659432129.835967,163497
1659432129.876972,163504
1659432129.916269,163527
1659432129.955566,163535
1659432129.994863,163536
1659432130.03638,163554
1659432130.077898,163491
1659432130.116853,163386
1659432130.155808,163344
1659432130.194764,163327
1659432130.239186,163324
1659432130.283609,163328
1659432130.328031,163348
1659432130.369549,163369
1659432130.411067,163389
1659432130.44968,163394
1659432130.488294,163394
1659432130.526907,163396
1659432130.56945,163417
1659432130.611993,163420
1659432130.650265,163456
1659432130.688537,163462
1659432130.726808,163468
1659432130.76508,163471
1659432130.803352,163484
1659432130.841623,163497
1659432130.882629,163510
1659432130.923634,163528
1659432130.962589,163492
1659432131.001544,163380
1659432131.040499,163306
1659432131.079113,163310
1659432131.117726,163298
1659432131.156339,163300
1659432131.197857,163334
1659432131.239375,163358
1659432131.278672,163357
1659432131.317969,163354
1659432131.357266,163370
1659432131.399296,163370
1659432131.441327,163404
1659432131.47994,163412
1659432131.518553,163429
1659432131.557167,163437
1659432131.59971,163464
1659432131.642253,163479
1659432131.685992,163490
1659432131.729731,163499
1659432131.77347,163520
1659432131.8073,163522
1659432131.841129,163533
1659432131.885551,163486
1659432131.929974,163368
1659432131.974396,163315
1659432132.007713,163296
1659432132.04103,163314
1659432132.084769,163314
1659432132.128508,163343
1659432132.172247,163367
1659432132.211544,163367
1659432132.250841,163383
1659432132.290138,163393
1659432132.332168,163407
1659432132.374199,163416
1659432132.413154,163430
1659432132.452109,163439
1659432132.491064,163466
1659432132.532582,163484
1659432132.5741,163478
1659432132.613397,163489
1659432132.652694,163494
1659432132.69199,163496
1659432132.72992,163484
1659432132.76785,163494
1659432132.80578,163440
1659432132.848836,163299
1659432132.891891,163246
1659432132.930505,163239
1659432132.969118,163257
1659432133.007732,163292
1659432133.048993,163350
1659432133.090255,163374
1659432133.131517,163377
1659432133.172778,163387
1659432133.212075,163411
1659432133.251372,163434
1659432133.290669,163487
1659432133.331674,163521
1659432133.372679,163552
1659432133.411634,163587
1659432133.45059,163603
1659432133.489545,163596
1659432133.5285,163581
1659432133.567455,163576
1659432133.60641,163549
1659432133.647928,163541
1659432133.689446,163509
1659432133.730451,163429
1659432133.771457,163347
1659432133.810753,163338
1659432133.85005,163351
1659432133.889347,163371
1659432133.931378,163386
1659432133.973408,163432
1659432134.01168,163438
1659432134.049951,163426
1659432134.088223,163422
1659432134.132987,163415
1659432134.177752,163429
1659432134.222516,163418
1659432134.254807,163433
1659432134.287099,163447
1659432134.330838,163468
1659432134.374577,163486
1659432134.418316,163511
1659432134.457955,163522
1659432134.497593,163539
1659432134.537232,163569
1659432134.579262,163569
1659432134.621293,163550
1659432134.660248,163444
1659432134.699203,163354
1659432134.738158,163309
1659432134.780189,163330
1659432134.822219,163337
1659432134.861174,163350
1659432134.900129,163385
1659432134.939084,163401
1659432134.977356,163407
1659432135.015628,163413
1659432135.0539,163423
1659432135.096442,163443
1659432135.138986,163482
1659432135.177257,163504
1659432135.215529,163531
1659432135.253801,163556
1659432135.294806,163569
1659432135.335811,163573
1659432135.374425,163574
1659432135.413038,163577
1659432135.451652,163583
1659432135.494195,163577
1659432135.536738,163498
1659432135.575693,163441
1659432135.614648,163412
1659432135.653603,163409
1659432135.698367,163410
1659432135.743131,163437
1659432135.787895,163458
1659432135.821212,163476
1659432135.854529,163481
1659432135.898952,163475
1659432135.943374,163487
1659432135.987797,163512
1659432136.029827,163536
1659432136.071858,163540
1659432136.110813,163553
1659432136.149768,163562
1659432136.188723,163564
1659432136.226995,163580
1659432136.265266,163598
1659432136.303538,163615
1659432136.344543,163638
1659432136.385549,163638
1659432136.424845,163544
1659432136.464142,163460
1659432136.503439,163438
1659432136.544445,163429
1659432136.58545,163423
1659432136.624063,163429
1659432136.662677,163453
1659432136.70129,163474
1659432136.740587,163465
1659432136.779884,163458
1659432136.81918,163473
1659432136.860698,163484
1659432136.902216,163491
1659432136.940488,163495
1659432136.97876,163515
1659432137.017031,163521
1659432137.059062,163545
1659432137.101092,163557
1659432137.140389,163567
1659432137.179686,163604
1659432137.218983,163606
1659432137.260501,163610
1659432137.302019,163608
1659432137.346441,163537
1659432137.390864,163442
1659432137.435286,163437
1659432137.468603,163418
1659432137.50192,163400
1659432137.545659,163413
1659432137.589398,163431
1659432137.633137,163454
1659432137.67175,163446
1659432137.710364,163461
1659432137.748977,163469
1659432137.79152,163475
1659432137.834063,163494
1659432137.872677,163503
1659432137.91129,163528
1659432137.949903,163542
1659432137.9892,163566
1659432138.028497,163583
1659432138.067794,163591
1659432138.109824,163595
1659432138.151855,163610
1659432138.190126,163609
1659432138.228398,163624
1659432138.26667,163551
1659432138.30706,163484
1659432138.34745,163466
1659432138.387841,163471
1659432138.428231,163471
1659432138.468621,163496
1659432138.509114,163528
1659432138.549607,163531
1659432138.58822,163545
1659432138.626834,163562
1659432138.665447,163565
1659432138.70799,163555
1659432138.750533,163564
1659432138.788805,163566
1659432138.827076,163568
1659432138.865348,163552
1659432138.906866,163566
1659432138.948384,163597
1659432138.987681,163600
1659432139.026978,163627
1659432139.066274,163639
1659432139.110697,163619
1659432139.155119,163546
1659432139.199542,163487
1659432139.232859,163476
1659432139.266176,163465
1659432139.311281,163493
1659432139.356387,163517
1659432139.401493,163534
1659432139.441986,163525
1659432139.482479,163522
1659432139.520409,163526
1659432139.558339,163525
1659432139.596269,163522
1659432139.635224,163534
1659432139.674179,163558
1659432139.713134,163581
1659432139.755165,163610
1659432139.797195,163636
1659432139.835467,163655
1659432139.873739,163676
1659432139.91201,163701
1659432139.950965,163694
1659432139.98992,163630
1659432140.028875,163518
1659432140.070393,163462
1659432140.111911,163448
1659432140.150866,163415
1659432140.189821,163395
1659432140.228776,163409
1659432140.270294,163425
1659432140.311812,163439
1659432140.350768,163465
1659432140.389723,163507
1659432140.428678,163549
1659432140.469683,163578
1659432140.510689,163595
1659432140.549985,163612
1659432140.589282,163595
1659432140.628579,163571
1659432140.669584,163536
1659432140.71059,163515
1659432140.749545,163487
1659432140.7885,163516
1659432140.827455,163510
1659432140.871536,163427
1659432140.915617,163406
1659432140.959697,163422
1659432141.000703,163449
1659432141.041708,163473
1659432141.080663,163480
1659432141.119618,163503
1659432141.158573,163511
1659432141.197528,163502
1659432141.236483,163469
1659432141.275439,163461
1659432141.317469,163474
1659432141.359499,163493
1659432141.398455,163497
1659432141.43741,163523
1659432141.476365,163549
1659432141.518395,163567
1659432141.560426,163595
1659432141.599723,163609
1659432141.639019,163628
1659432141.678316,163617
1659432141.71693,163597
1659432141.755543,163498
1659432141.794156,163450
1659432141.835162,163448
1659432141.876167,163448
1659432141.915122,163444
1659432141.954077,163484
1659432141.993032,163492
1659432142.035575,163484
1659432142.078119,163491
1659432142.116049,163491
1659432142.153979,163520
1659432142.191908,163529
1659432142.233939,163550
1659432142.27597,163565
1659432142.320734,163570
1659432142.365498,163585
1659432142.410262,163614
1659432142.443579,163614
1659432142.476896,163618
1659432142.521318,163631
1659432142.565741,163608
1659432142.610163,163527
1659432142.64348,163476
1659432142.676797,163488
1659432142.720536,163489
1659432142.764275,163500
1659432142.808014,163534
1659432142.846286,163554
1659432142.884557,163566
1659432142.922829,163571
1659432142.965372,163585
1659432143.007915,163601
1659432143.046187,163608
1659432143.084459,163625
1659432143.12273,163641
1659432143.161344,163649
1659432143.199957,163669
1659432143.23857,163685
1659432143.277525,163700
1659432143.316481,163727
1659432143.355436,163724
1659432143.396441,163724
1659432143.437446,163673
1659432143.477085,163618
1659432143.516723,163623
1659432143.556362,163651
1659432143.59788,163671
1659432143.639398,163688
1659432143.680916,163720
1659432143.722434,163720
1659432143.764464,163728
1659432143.806495,163743
1659432143.848525,163748
1659432143.890556,163753
1659432143.932074,163768
1659432143.973592,163794
1659432144.012205,163806
1659432144.050818,163811
1659432144.089432,163824
1659432144.130437,163843
1659432144.171443,163850
1659432144.210739,163870
1659432144.250036,163863
1659432144.289333,163803
1659432144.327263,163756
1659432144.365193,163769
1659432144.403123,163769
1659432144.445666,163757
1659432144.488209,163781
1659432144.527506,163800
1659432144.566803,163802
1659432144.606099,163816
1659432144.647617,163841
1659432144.689135,163843
1659432144.72809,163862
1659432144.767045,163887
1659432144.806,163896
1659432144.845297,163913
1659432144.884594,163929
1659432144.923891,163931
1659432144.965921,163919
1659432145.007952,163924
1659432145.048957,163931
1659432145.089963,163889
1659432145.128918,163823
1659432145.167873,163817
1659432145.206828,163816
1659432145.250909,163797
1659432145.29499,163790
1659432145.33907,163792
1659432145.372387,163849
1659432145.405704,163883
1659432145.450126,163918
1659432145.494549,163964
1659432145.538971,164000
1659432145.577585,164007
1659432145.616198,163995
1659432145.654812,163980
1659432145.69633,163959
1659432145.737847,163936
1659432145.776803,163979
1659432145.815758,164049
1659432145.854713,164130
1659432145.893668,164175
1659432145.932623,164112
1659432145.971578,164058
1659432146.013096,163973
1659432146.054614,163915
1659432146.093227,163905
1659432146.131841,163910
1659432146.170454,163938
1659432146.211459,163945
1659432146.252465,163942
1659432146.291078,163937
1659432146.329692,163941
1659432146.368305,163948
1659432146.407602,163944
1659432146.446898,163951
1659432146.486195,163955
1659432146.527713,163946
1659432146.569231,163950
1659432146.610749,163959
1659432146.652267,164016
1659432146.690539,164058
1659432146.72881,164042
1659432146.767082,163975
1659432146.811505,163956
1659432146.855927,163957
1659432146.90035,163952
1659432146.934179,163990
1659432146.968008,164022
1659432147.012089,164050
1659432147.05617,164072
1659432147.100251,164091
1659432147.13408,164078
1659432147.16791,164064
1659432147.212332,164099
1659432147.256754,164185
1659432147.301177,164264
1659432147.340132,164262
1659432147.379087,164277
1659432147.418042,164259
1659432147.45956,164210
1659432147.501078,164180
1659432147.540033,164204
1659432147.578988,164233
1659432147.617944,164175
1659432147.656215,164124
1659432147.694487,164109
1659432147.732759,164133
1659432147.775814,164138
1659432147.81887,164153
1659432147.857825,164183
1659432147.89678,164194
1659432147.935735,164184
1659432147.97674,164162
1659432148.017746,164161
1659432148.057384,164162
1659432148.097023,164188
1659432148.136661,164215
1659432148.178692,164247
1659432148.220722,164279
1659432148.258994,164300
1659432148.297266,164348
1659432148.335537,164363
1659432148.377055,164351
1659432148.418573,164338
1659432148.456845,164305
1659432148.495116,164238
1659432148.533388,164189
1659432148.577127,164159
1659432148.620866,164177
1659432148.664605,164179
1659432148.706636,164177
1659432148.748666,164208
1659432148.78728,164216
1659432148.825893,164206
1659432148.864506,164202
1659432148.90312,164221
1659432148.941733,164241
1659432148.980347,164261
1659432149.019644,164281
1659432149.05894,164300
1659432149.098237,164326
1659432149.139755,164328
1659432149.181273,164331
1659432149.219886,164337
1659432149.2585,164353
1659432149.297113,164351
1659432149.339144,164369
1659432149.381174,164351
1659432149.419788,164260
1659432149.458401,164237
1659432149.497014,164226
1659432149.540753,164237
1659432149.584492,164233
1659432149.628232,164259
1659432149.661036,164285
1659432149.69384,164322
1659432149.738263,164306
1659432149.782685,164303
1659432149.827107,164330
1659432149.860424,164342
1659432149.893741,164357
1659432149.938164,164381
1659432149.982586,164377
1659432150.027009,164386
1659432150.065964,164411
1659432150.104919,164436
1659432150.143874,164465
1659432150.184879,164502
1659432150.225885,164518
1659432150.265523,164561
1659432150.305162,164573
1659432150.3448,164527
1659432150.386831,164453
1659432150.428861,164460
1659432150.467816,164477
1659432150.506771,164519
1659432150.545727,164558
1659432150.58434,164608
1659432150.622953,164651
1659432150.661567,164649
1659432150.70411,164649
1659432150.746653,164683
1659432150.785266,164693
1659432150.823879,164731
1659432150.862493,164760
1659432150.903498,164800
1659432150.944504,164819
1659432150.983459,164838
1659432151.022414,164834
1659432151.061369,164842
1659432151.1034,164851
1659432151.14543,164862
1659432151.184043,164857
1659432151.222657,164855
1659432151.26127,164777
1659432151.306034,164738
1659432151.350799,164743
1659432151.395563,164739
1659432151.429392,164772
1659432151.463222,164797
1659432151.507302,164816
1659432151.551383,164818
1659432151.595464,164830
1659432151.634077,164828
1659432151.672691,164853
1659432151.711304,164849
1659432151.753847,164863
1659432151.79639,164890
1659432151.834662,164911
1659432151.872934,164939
1659432151.911205,164956
1659432151.95016,164975
1659432151.989115,164987
1659432152.02807,164996
1659432152.069076,165010
1659432152.110081,165019
1659432152.148353,165012
1659432152.186625,164918
1659432152.224896,164878
1659432152.266927,164864
1659432152.308957,164861
1659432152.348254,164881
1659432152.387551,164900
1659432152.426848,164912
1659432152.467853,164927
1659432152.508858,164905
1659432152.547813,164884
1659432152.586769,164855
1659432152.625724,164862
1659432152.667754,164890
1659432152.709785,164933
1659432152.747715,165010
1659432152.785645,165112
1659432152.823575,165100
1659432152.867655,165040
1659432152.911736,165042
1659432152.955817,165036
1659432152.997847,165036
1659432153.039878,165055
1659432153.07815,165037
1659432153.116421,164893
1659432153.154693,164748
1659432153.196723,164652
1659432153.238754,164575
1659432153.278392,164556
1659432153.318031,164512
1659432153.35767,164488
1659432153.396283,164470
1659432153.434896,164456
1659432153.47351,164451
1659432153.514515,164496
1659432153.55552,164590
1659432153.595501,164669
1659432153.635481,164769
1659432153.675461,164826
1659432153.716979,164868
1659432153.758497,164906
1659432153.797452,164927
1659432153.836407,164960
1659432153.875362,164984
1659432153.914317,164986
1659432153.953272,165014
1659432153.992228,165061
1659432154.032003,165024
1659432154.071778,164959
1659432154.111553,164924
1659432154.151328,164928
1659432154.191103,164925
1659432154.235526,164929
1659432154.279948,164930
1659432154.324371,164929
1659432154.365376,164937
1659432154.406382,164954
1659432154.445337,164962
1659432154.484292,164986
1659432154.523247,165003
1659432154.562202,164997
1659432154.601157,165009
1659432154.640112,164999
1659432154.682143,165013
1659432154.724173,164994
1659432154.762787,165014
1659432154.8014,165044
1659432154.840014,165026
1659432154.882044,165049
1659432154.924074,165057
1659432154.962346,165058
1659432155.000618,165016
1659432155.038889,164994
1659432155.077503,164968
1659432155.116116,164979
1659432155.15473,165026
1659432155.19676,165091
1659432155.238791,165159
1659432155.277404,165178
1659432155.316017,165233
1659432155.354631,165315
1659432155.395123,165348
1659432155.435616,165331
1659432155.474571,165345
1659432155.513527,165388
1659432155.552482,165414
1659432155.594512,165439
1659432155.636543,165434
1659432155.675498,165448
1659432155.714453,165481
1659432155.753408,165485
1659432155.794413,165484
1659432155.835419,165498
1659432155.879841,165515
1659432155.924264,165439
1659432155.968686,165363
1659432156.006958,165327
1659432156.045229,165305
1659432156.083501,165292
1659432156.122798,165285
1659432156.162095,165263
1659432156.201391,165232
1659432156.242397,165186
1659432156.283402,165182
1659432156.322357,165127
1659432156.361312,165090
1659432156.400268,165063
1659432156.438539,165019
1659432156.476811,164996
1659432156.515083,164989
1659432156.558138,165006
1659432156.601194,164964
1659432156.639807,164963
1659432156.678421,164989
1659432156.717034,164980
1659432156.758552,164956
1659432156.80007,164958
1659432156.839708,165090
1659432156.879347,164922
1659432156.918985,164689
1659432156.961016,164643
1659432157.003047,164723
1659432157.041318,164892
1659432157.07959,165104
1659432157.117862,165210
1659432157.160404,165263
1659432157.202948,165289
1659432157.247028,165240
1659432157.291109,165206
1659432157.33519,165170
1659432157.368507,165122
1659432157.401824,165088
1659432157.446246,165014
1659432157.490669,164940
1659432157.535091,164904
1659432157.574046,164920
1659432157.613001,164938
1659432157.651956,164970
1659432157.692449,165001
1659432157.732942,164989
1659432157.772239,164960
1659432157.811536,164901
1659432157.850832,164801
1659432157.889446,164800
1659432157.928059,164798
1659432157.966673,164786
1659432158.00819,164808
1659432158.049708,164849
1659432158.089005,164882
1659432158.128302,164882
1659432158.167599,164882
1659432158.209629,164876
1659432158.25166,164885
1659432158.28959,164880
1659432158.32752,164886
1659432158.36545,164887
1659432158.404405,164901
1659432158.44336,164921
1659432158.482315,164965
1659432158.524346,164986
1659432158.566376,164985
1659432158.606869,165019
1659432158.647362,165017
1659432158.685633,165039
1659432158.723905,165078
1659432158.762177,165013
1659432158.807282,164866
1659432158.852388,164804
1659432158.897494,164786
1659432158.930299,164785
1659432158.963103,164775
1659432159.007867,164763
1659432159.052631,164782
1659432159.097395,164792
1659432159.130712,164817
1659432159.164029,164820
1659432159.208452,164829
1659432159.252874,164834
1659432159.297297,164866
1659432159.337482,164867
1659432159.377667,164826
1659432159.417852,164836
1659432159.458038,164841
1659432159.498223,164893
1659432159.539228,164918
1659432159.580234,164949
1659432159.618847,164965
1659432159.65746,164959
1659432159.696074,164896
1659432159.738617,164832
1659432159.78116,164716
1659432159.819773,164666
1659432159.858387,164647
1659432159.897,164652
1659432159.935614,164677
1659432159.974227,164694
1659432160.01284,164703
1659432160.054871,164705
1659432160.096901,164674
1659432160.135515,164718
1659432160.174128,164747
1659432160.212741,164765
1659432160.254772,164805
1659432160.296803,164815
1659432160.335757,164827
1659432160.374713,164815
1659432160.413668,164814
1659432160.453306,164828
1659432160.492945,164821
1659432160.532583,164818
1659432160.573076,164828
1659432160.613569,164836
1659432160.652866,164843
1659432160.692163,164860
1659432160.731459,164828
1659432160.772977,164714
1659432160.814495,164677
1659432160.858576,164687
1659432160.902657,164692
1659432160.946738,164708
1659432160.979542,164873
1659432161.012346,164958
1659432161.05711,164892
1659432161.101874,164926
1659432161.146639,165014
1659432161.185594,164939
1659432161.224549,164978
1659432161.263504,165144
1659432161.305022,165253
1659432161.34654,165269
1659432161.385495,165204
1659432161.42445,165096
1659432161.463405,165123
1659432161.504923,165056
1659432161.546441,164941
1659432161.585396,164939
1659432161.624351,164982
1659432161.663306,164849
1659432161.702261,164625
1659432161.741216,164481
1659432161.780172,164488
1659432161.820664,164689
1659432161.861157,164724
1659432161.899087,164651
1659432161.937017,164719
1659432161.974947,164833
1659432162.01749,164901
1659432162.060033,164898
1659432162.098988,164882
1659432162.137943,164866
1659432162.176898,164842
1659432162.217904,164850
1659432162.258909,164798
1659432162.298206,164778
1659432162.337503,164804
1659432162.3768,164766
1659432162.419343,164732
1659432162.461886,164788
1659432162.500157,164856
1659432162.538429,164931
1659432162.576701,164997
1659432162.621465,165012
1659432162.666229,164987
1659432162.710993,164859
1659432162.743798,164751
1659432162.776602,164609
1659432162.820683,164472
1659432162.864763,164467
1659432162.908844,164469
1659432162.950875,164497
1659432162.992905,164542
1659432163.032202,164585
1659432163.071499,164656
1659432163.110796,164759
1659432163.148726,164797
1659432163.186656,164835
1659432163.224586,164841
1659432163.266104,164820
1659432163.307621,164773
1659432163.34726,164728
1659432163.386899,164688
1659432163.426537,164634
1659432163.464809,164618
1659432163.50308,164624
1659432163.541352,164675
1659432163.583895,164753
1659432163.626438,164790
1659432163.665735,164651
1659432163.705032,164551
1659432163.744328,164495
1659432163.785334,164481
1659432163.826339,164516
1659432163.864953,164555
1659432163.903566,164598
1659432163.942179,164612
1659432163.984723,164649
1659432164.027266,164633
1659432164.065537,164568
1659432164.103809,164506
1659432164.142081,164461
1659432164.183086,164435
1659432164.224091,164410
1659432164.268856,164451
1659432164.31362,164505
1659432164.358384,164589
1659432164.396656,164631
1659432164.434927,164675
1659432164.473199,164699
1659432164.514717,164686
1659432164.556235,164671
1659432164.59642,164565
1659432164.636605,164423
1659432164.67679,164386
1659432164.716976,164386
1659432164.757161,164434
1659432164.795774,164508
1659432164.834388,164576
1659432164.873001,164666
1659432164.912298,164695
1659432164.951595,164672
1659432164.990892,164653
1659432165.031897,164636
1659432165.072902,164596
1659432165.111174,164550
1659432165.149446,164517
1659432165.187717,164498
1659432165.226331,164538
1659432165.264944,164568
1659432165.303558,164597
1659432165.345588,164641
1659432165.387619,164713
1659432165.426232,164804
1659432165.464845,164856
1659432165.503459,164890
1659432165.544977,164774
1659432165.586495,164652
1659432165.625791,164611
1659432165.665088,164618
1659432165.704385,164602
1659432165.748466,164604
1659432165.792547,164657
1659432165.836627,164677
1659432165.87917,164691
1659432165.921714,164682
1659432165.960327,164713
1659432165.99894,164745
1659432166.037554,164797
1659432166.078559,164841
1659432166.119564,164851
1659432166.158178,164859
1659432166.196791,164863
1659432166.235404,164877
1659432166.274701,164899
1659432166.313998,165030
1659432166.353295,165051
1659432166.394813,164906
1659432166.436331,164829
1659432166.474944,164802
1659432166.513558,164763
1659432166.552171,164738
1659432166.594202,164774
1659432166.636232,164742
1659432166.675187,164666
1659432166.714142,164584
1659432166.753097,164535
1659432166.791711,164481
1659432166.830324,164400
1659432166.868937,164361
1659432166.911993,164426
1659432166.955049,164426
1659432166.993662,164435
1659432167.032275,164445
1659432167.070889,164435
1659432167.111894,164408
1659432167.1529,164372
1659432167.197664,164361
1659432167.242428,164371
1659432167.287192,164395
1659432167.321022,164382
1659432167.354851,164421
1659432167.39859,164413
1659432167.442329,164279
1659432167.486068,164097
1659432167.518872,163936
1659432167.551677,163878
1659432167.595757,163592
1659432167.639838,163018
1659432167.683919,161973
1659432167.722191,161191
