LocalTimestamp,PR
1659521394.358106,171230
1659521394.40214,171042
1659521394.441054,170870
1659521394.479968,170760
1659521394.518882,170712
1659521394.56138,170676
1659521394.603878,170697
1659521394.642109,170730
1659521394.680341,170750
1659521394.718572,170720
1659521394.759534,170732
1659521394.800496,170780
1659521394.840093,170841
1659521394.879689,170913
1659521394.919286,170987
1659521394.957859,171049
1659521394.996431,171104
1659521395.035004,171181
1659521395.077502,171238
1659521395.12,171274
1659521395.159255,171344
1659521395.198511,171403
1659521395.237766,171417
1659521395.27924,171261
1659521395.320714,171031
1659521395.359287,170862
1659521395.397859,170769
1659521395.436432,170677
1659521395.47893,170609
1659521395.521428,170610
1659521395.560001,170633
1659521395.598573,170622
1659521395.637146,170602
1659521395.678108,170606
1659521395.71907,170650
1659521395.757984,170684
1659521395.796898,170729
1659521395.835812,170795
1659521395.880187,170858
1659521395.924563,170901
1659521395.968939,170974
1659521396.010412,171012
1659521396.051887,171055
1659521396.091142,171118
1659521396.130397,171180
1659521396.169652,171228
1659521396.211127,171153
1659521396.252601,170945
1659521396.291173,170738
1659521396.329746,170620
1659521396.368319,170517
1659521396.407574,170444
1659521396.446829,170428
1659521396.486084,170456
1659521396.527046,170455
1659521396.568008,170435
1659521396.60624,170441
1659521396.644471,170471
1659521396.682702,170524
1659521396.721275,170586
1659521396.759847,170663
1659521396.79842,170738
1659521396.840406,170798
1659521396.882392,170864
1659521396.920965,170908
1659521396.959537,170961
1659521396.99811,171022
1659521397.039584,171101
1659521397.081058,171182
1659521397.120655,171215
1659521397.160251,171125
1659521397.199848,170899
1659521397.241834,170728
1659521397.28382,170608
1659521397.322052,170505
1659521397.360283,170467
1659521397.398514,170479
1659521397.4405,170508
1659521397.482486,170508
1659521397.526862,170513
1659521397.571237,170544
1659521397.615613,170606
1659521397.653844,170669
1659521397.692075,170732
1659521397.730307,170819
1659521397.772805,170872
1659521397.815303,170946
1659521397.854217,170996
1659521397.893131,171064
1659521397.932045,171117
1659521397.972495,171179
1659521398.012945,171248
1659521398.050835,171309
1659521398.088725,171363
1659521398.126614,171270
1659521398.164504,171011
1659521398.205978,170818
1659521398.247452,170678
1659521398.286025,170574
1659521398.324598,170500
1659521398.36317,170475
1659521398.40618,170505
1659521398.449191,170520
1659521398.488105,170521
1659521398.527019,170528
1659521398.565933,170568
1659521398.606894,170619
1659521398.647856,170687
1659521398.687112,170755
1659521398.726367,170825
1659521398.765622,170887
1659521398.80812,170936
1659521398.850619,170987
1659521398.888509,171054
1659521398.926399,171120
1659521398.964288,171186
1659521399.005762,171243
1659521399.047236,171232
1659521399.091612,171043
1659521399.135988,170841
1659521399.180363,170697
1659521399.218594,170610
1659521399.256826,170562
1659521399.295057,170594
1659521399.337043,170650
1659521399.379029,170681
1659521399.418284,170706
1659521399.45754,170726
1659521399.496795,170792
1659521399.535026,170842
1659521399.573257,170903
1659521399.611489,170982
1659521399.653475,171038
1659521399.695461,171110
1659521399.734716,171167
1659521399.773972,171235
1659521399.813227,171292
1659521399.853677,171364
1659521399.894127,171412
1659521399.932699,171480
1659521399.971272,171521
1659521400.009845,171355
1659521400.048417,171072
1659521400.08699,170858
1659521400.125562,170718
1659521400.167037,170625
1659521400.208511,170577
1659521400.247083,170583
1659521400.285656,170629
1659521400.324228,170692
1659521400.366215,170735
1659521400.408201,170779
1659521400.452576,170810
1659521400.496952,170864
1659521400.541327,170927
1659521400.574609,171017
1659521400.607891,171102
1659521400.652949,171177
1659521400.698007,171253
1659521400.743065,171319
1659521400.775835,171379
1659521400.808604,171457
1659521400.85298,171549
1659521400.897356,171643
1659521400.941731,171643
1659521400.980645,171417
1659521401.019559,171128
1659521401.058473,170729
1659521401.100459,169705
