LocalTimestamp,PR
1659520445.888347,170024
1659520445.926919,169910
1659520445.970612,169892
1659520446.014305,169962
1659520446.057998,170081
1659520446.091791,170152
1659520446.125585,170208
1659520446.169619,170250
1659520446.213654,170335
1659520446.257688,170405
1659520446.29865,170476
1659520446.339612,170509
1659520446.378526,170535
1659520446.41744,170553
1659520446.456354,170575
1659520446.495268,170617
1659520446.534182,170659
1659520446.573096,170741
1659520446.61457,170813
1659520446.656044,170892
1659520446.695299,170996
1659520446.734554,170987
1659520446.773809,170729
1659520446.813748,170446
1659520446.853686,170321
1659520446.893624,170268
1659520446.933562,170263
1659520446.9735,170220
1659520447.015998,170230
1659520447.058496,170310
1659520447.097751,170411
1659520447.137006,170442
1659520447.176262,170427
1659520447.214493,170421
1659520447.252724,170442
1659520447.290955,170478
1659520447.331918,170481
1659520447.37288,170554
1659520447.412135,170649
1659520447.45139,170714
1659520447.490645,170766
1659520447.53212,170799
1659520447.573594,170851
1659520447.612166,170885
1659520447.650739,170818
1659520447.689311,170575
1659520447.731809,170376
1659520447.774307,170304
1659520447.818342,170229
1659520447.862376,170159
1659520447.90641,170157
1659520447.939692,170147
1659520447.972974,170113
1659520448.01769,170080
1659520448.062407,170076
1659520448.107124,170077
1659520448.145697,170105
1659520448.184269,170167
1659520448.222842,170211
1659520448.263804,170257
1659520448.304766,170299
1659520448.343339,170360
1659520448.381911,170399
1659520448.420484,170457
1659520448.46247,170530
1659520448.504456,170603
1659520448.542346,170639
1659520448.580236,170533
1659520448.618126,170265
1659520448.657722,170092
1659520448.697319,170022
1659520448.736916,169938
1659520448.77839,169889
1659520448.819864,169900
1659520448.858095,169936
1659520448.896326,169961
1659520448.934558,169960
1659520448.977056,169983
1659520449.019554,170021
1659520449.058468,170110
1659520449.097382,170185
1659520449.136296,170267
1659520449.177258,170334
1659520449.21822,170411
1659520449.257134,170492
1659520449.296048,170546
1659520449.334962,170634
1659520449.376948,170714
1659520449.418934,170805
1659520449.457165,170875
1659520449.495396,170952
1659520449.533628,170836
1659520449.578345,170586
1659520449.623061,170418
1659520449.667778,170329
1659520449.700548,170267
1659520449.733318,170202
1659520449.777352,170209
1659520449.821386,170244
1659520449.86542,170259
1659520449.907918,170245
1659520449.950416,170266
1659520449.989672,170336
1659520450.028927,170389
1659520450.068182,170468
1659520450.106755,170534
1659520450.145328,170605
1659520450.1839,170623
1659520450.225886,170653
1659520450.267872,170730
1659520450.307469,170795
1659520450.347066,170866
1659520450.386662,170982
1659520450.427112,171074
1659520450.467562,171116
1659520450.506135,170873
1659520450.544708,170551
1659520450.58328,170416
