LocalTimestamp,PG
1659432645.001067,17446
1659432645.039681,17446
1659432645.078978,17453
1659432645.118274,17454
1659432645.157571,17462
1659432645.200114,17466
1659432645.242657,17462
1659432645.283663,17461
1659432645.324668,17465
1659432645.36294,17462
1659432645.401212,17472
1659432645.439483,17480
1659432645.484247,17468
1659432645.529011,17458
1659432645.573776,17463
1659432645.607093,17447
1659432645.640409,17457
1659432645.684832,17440
1659432645.729254,17451
1659432645.773677,17450
1659432645.806481,17460
1659432645.839286,17459
1659432645.88405,17448
1659432645.928814,17455
1659432645.973578,17456
1659432646.012192,17456
1659432646.050805,17454
1659432646.089418,17453
1659432646.131961,17446
1659432646.174504,17454
1659432646.213459,17440
1659432646.252414,17453
1659432646.29137,17452
1659432646.330325,17438
1659432646.36928,17448
1659432646.408235,17433
1659432646.44924,17427
1659432646.490246,17424
1659432646.529201,17424
1659432646.568156,17429
1659432646.607111,17445
1659432646.648629,17448
1659432646.690147,17452
1659432646.72876,17451
1659432646.767374,17435
1659432646.805987,17436
1659432646.846992,17445
1659432646.887998,17444
1659432646.926953,17449
1659432646.965908,17463
1659432647.004863,17454
1659432647.048944,17452
1659432647.093024,17457
1659432647.137105,17456
1659432647.171447,17447
1659432647.205789,17447
1659432647.24987,17399
1659432647.293951,17352
1659432647.338032,17315
1659432647.37955,17304
1659432647.421067,17306
1659432647.459681,17328
1659432647.498294,17344
1659432647.536908,17322
1659432647.575863,17271
1659432647.614818,17135
1659432647.653773,16862
1659432647.695291,16523
