LocalTimestamp,PG
1659520445.888347,10341
1659520445.926919,10239
1659520445.970612,10154
1659520446.014305,10097
1659520446.057998,10090
1659520446.091791,10114
1659520446.125585,10086
1659520446.169619,10066
1659520446.213654,10075
1659520446.257688,10090
1659520446.29865,10130
1659520446.339612,10181
1659520446.378526,10255
1659520446.41744,10327
1659520446.456354,10409
1659520446.495268,10464
1659520446.534182,10529
1659520446.573096,10595
1659520446.61457,10647
1659520446.656044,10713
1659520446.695299,10777
1659520446.734554,10824
1659520446.773809,10729
1659520446.813748,10498
1659520446.853686,10261
1659520446.893624,10138
1659520446.933562,10034
1659520446.9735,9955
1659520447.015998,9945
1659520447.058496,9972
1659520447.097751,9984
1659520447.137006,9977
1659520447.176262,10011
1659520447.214493,10071
1659520447.252724,10134
1659520447.290955,10215
1659520447.331918,10285
1659520447.37288,10361
1659520447.412135,10399
1659520447.45139,10432
1659520447.490645,10458
1659520447.53212,10505
1659520447.573594,10558
1659520447.612166,10597
1659520447.650739,10616
1659520447.689311,10450
1659520447.731809,10169
1659520447.774307,9945
1659520447.818342,9804
1659520447.862376,9697
1659520447.90641,9646
1659520447.939692,9659
1659520447.972974,9647
1659520448.01769,9631
1659520448.062407,9621
1659520448.107124,9654
1659520448.145697,9677
1659520448.184269,9725
1659520448.222842,9780
1659520448.263804,9826
1659520448.304766,9883
1659520448.343339,9928
1659520448.381911,9998
1659520448.420484,10054
1659520448.46247,10125
1659520448.504456,10199
1659520448.542346,10255
1659520448.580236,10242
1659520448.618126,10018
1659520448.657722,9747
1659520448.697319,9582
1659520448.736916,9460
1659520448.77839,9369
1659520448.819864,9352
1659520448.858095,9390
1659520448.896326,9414
1659520448.934558,9429
1659520448.977056,9450
1659520449.019554,9503
1659520449.058468,9560
1659520449.097382,9623
1659520449.136296,9692
1659520449.177258,9771
1659520449.21822,9842
1659520449.257134,9921
1659520449.296048,9994
1659520449.334962,10067
1659520449.376948,10150
1659520449.418934,10218
1659520449.457165,10285
1659520449.495396,10365
1659520449.533628,10375
1659520449.578345,10189
1659520449.623061,9934
1659520449.667778,9763
1659520449.700548,9657
1659520449.733318,9584
1659520449.777352,9536
1659520449.821386,9563
1659520449.86542,9595
1659520449.907918,9604
1659520449.950416,9627
1659520449.989672,9674
1659520450.028927,9729
1659520450.068182,9795
1659520450.106755,9866
1659520450.145328,9935
1659520450.1839,10002
1659520450.225886,10097
1659520450.267872,10169
1659520450.307469,10250
1659520450.347066,10320
1659520450.386662,10392
1659520450.427112,10461
1659520450.467562,10511
1659520450.506135,10414
1659520450.544708,10208
1659520450.58328,10003
