LocalTimestamp,PG
1659514384.241729,9522
1659514384.284276,9595
1659514384.326823,9647
1659514384.365781,9722
1659514384.404739,9802
1659514384.443698,9863
1659514384.482656,9941
1659514384.521615,10005
1659514384.560573,10046
1659514384.601582,9966
1659514384.642591,9855
1659514384.68155,9801
1659514384.720508,9809
1659514384.759466,9830
1659514384.800988,9860
1659514384.84251,9882
1659514384.881468,9907
1659514384.920426,9904
1659514384.959385,9945
1659514385.000394,9999
1659514385.041403,10039
1659514385.079678,10080
1659514385.117953,10139
1659514385.156228,10180
1659514385.200654,10223
1659514385.24508,10274
1659514385.289506,10311
1659514385.329148,10366
1659514385.36879,10412
1659514385.408432,10456
1659514385.446707,10487
1659514385.484982,10461
1659514385.523257,10354
1659514385.565291,10276
1659514385.607326,10270
1659514385.645942,10294
1659514385.684559,10336
1659514385.723176,10354
1659514385.764697,10354
1659514385.806219,10365
1659514385.845177,10382
1659514385.884135,10408
1659514385.923094,10444
1659514385.964103,10494
1659514386.005112,10527
1659514386.043045,10561
1659514386.080978,10600
1659514386.118912,10627
1659514386.161971,10653
1659514386.20503,10683
1659514386.243647,10714
1659514386.282264,10705
1659514386.32088,10584
1659514386.365307,10445
1659514386.409733,10386
1659514386.454159,10388
1659514386.487479,10397
1659514386.520799,10424
1659514386.565908,10408
1659514386.611018,10390
1659514386.656128,10385
1659514386.697649,10398
1659514386.739171,10423
1659514386.77813,10451
1659514386.817088,10483
1659514386.856046,10511
1659514386.895005,10543
1659514386.933963,10560
1659514386.972922,10576
1659514387.013931,10625
1659514387.05494,10656
1659514387.093556,10682
1659514387.132173,10602
1659514387.17079,10416
1659514387.213336,10263
1659514387.255883,10211
1659514387.294158,10188
1659514387.332433,10159
1659514387.370708,10156
1659514387.409667,10141
1659514387.448625,10124
1659514387.487583,10103
1659514387.529618,10103
1659514387.571652,10114
1659514387.609927,10137
1659514387.648202,10166
1659514387.686477,10183
1659514387.728511,10226
1659514387.770545,10258
1659514387.809845,10298
1659514387.849145,10316
1659514387.888445,10331
1659514387.928942,10352
1659514387.969438,10323
1659514388.008055,10165
1659514388.046671,9982
1659514388.085288,9897
1659514388.129373,9855
1659514388.173457,9818
1659514388.217542,9808
1659514388.259576,9789
1659514388.30161,9760
1659514388.339885,9739
1659514388.37816,9725
1659514388.416435,9737
1659514388.458469,9760
1659514388.500503,9790
1659514388.53912,9820
1659514388.577737,9856
1659514388.616354,9883
1659514388.655312,9920
1659514388.69427,9955
1659514388.733229,9980
1659514388.775263,10033
1659514388.817297,10013
1659514388.856256,9889
1659514388.895214,9759
1659514388.934172,9718
1659514388.975181,9703
1659514389.01619,9710
1659514389.05549,9714
1659514389.094791,9712
1659514389.134091,9693
1659514389.1751,9693
1659514389.216109,9712
1659514389.257118,9749
1659514389.298126,9779
1659514389.336401,9814
1659514389.374676,9836
1659514389.412951,9869
1659514389.455498,9895
1659514389.498045,9935
1659514389.537003,9969
1659514389.575962,10004
1659514389.61492,10057
1659514389.655929,10101
1659514389.696938,10109
1659514389.736238,9971
1659514389.775538,9800
1659514389.814839,9706
1659514389.854481,9664
1659514389.894122,9624
1659514389.933764,9604
1659514389.974773,9608
1659514390.015782,9602
1659514390.055082,9611
1659514390.094383,9605
1659514390.133683,9627
1659514390.175204,9675
1659514390.216726,9718
1659514390.255342,9744
1659514390.293959,9781
1659514390.332576,9819
1659514390.373585,9848
1659514390.414594,9895
1659514390.454372,9935
1659514390.494151,9981
1659514390.53393,10036
1659514390.573708,10083
1659514390.613487,10127
1659514390.657913,10105
1659514390.702339,9950
1659514390.746766,9814
1659514390.781111,9767
1659514390.815456,9754
1659514390.85954,9727
1659514390.903625,9751
1659514390.947709,9756
1659514390.980516,9749
1659514391.013324,9736
1659514391.058434,9738
1659514391.103543,9774
1659514391.148653,9795
1659514391.187611,9826
1659514391.22657,9857
1659514391.265528,9900
1659514391.306025,9935
1659514391.346521,9964
1659514391.385821,10001
1659514391.425121,10031
1659514391.464422,10068
1659514391.504918,10103
1659514391.545414,10141
1659514391.584031,10168
1659514391.622648,10107
1659514391.661264,9920
1659514391.699881,9755
1659514391.738498,9673
1659514391.777114,9617
1659514391.818636,9579
1659514391.860157,9568
1659514391.898774,9556
1659514391.937391,9556
1659514391.976007,9544
1659514392.018554,9552
1659514392.061101,9586
1659514392.10006,9619
1659514392.139018,9640
1659514392.177976,9659
1659514392.218985,9676
1659514392.259994,9710
1659514392.298953,9744
1659514392.337911,9775
1659514392.376869,9817
1659514392.419416,9869
1659514392.461963,9924
1659514392.500238,9979
1659514392.538513,10032
1659514392.576788,10094
1659514392.621556,10138
1659514392.666324,10157
1659514392.711092,10026
1659514392.752101,9819
1659514392.79311,9670
1659514392.831385,9598
1659514392.86966,9549
1659514392.907935,9520
1659514392.947235,9536
1659514392.986535,9553
1659514393.025835,9571
1659514393.068382,9589
1659514393.110929,9610
1659514393.149546,9656
1659514393.188162,9685
1659514393.226779,9721
1659514393.268301,9745
1659514393.309822,9772
1659514393.34878,9813
1659514393.387739,9864
1659514393.426697,9915
1659514393.464972,9970
1659514393.503247,10050
1659514393.541522,10125
1659514393.583556,10210
1659514393.625591,10273
1659514393.664549,10331
1659514393.703507,10350
1659514393.742466,10220
1659514393.783475,9992
1659514393.824484,9825
1659514393.863101,9753
1659514393.901717,9730
1659514393.940334,9720
1659514393.982368,9740
1659514394.024402,9753
1659514394.063702,9758
1659514394.103003,9794
1659514394.142303,9841
1659514394.183311,9891
1659514394.22432,9916
1659514394.269089,9921
1659514394.313857,9935
1659514394.358625,9942
1659514394.397241,9941
1659514394.435858,9963
1659514394.474475,9997
1659514394.515996,10031
1659514394.557518,10091
1659514394.596134,10138
1659514394.634751,10198
1659514394.673368,10267
1659514394.714377,10266
1659514394.755386,10108
1659514394.794003,9919
1659514394.832619,9822
1659514394.871236,9742
1659514394.910536,9672
1659514394.949836,9629
1659514394.989136,9589
1659514395.030658,9581
1659514395.07218,9573
1659514395.110455,9590
1659514395.148729,9645
1659514395.187004,9708
1659514395.226305,9767
1659514395.265605,9823
1659514395.304905,9856
1659514395.347452,9898
1659514395.389998,9939
1659514395.428273,9970
1659514395.466548,10014
1659514395.504823,10051
1659514395.546858,10091
1659514395.588892,10150
1659514395.630926,10208
1659514395.67296,10266
1659514395.714225,10261
1659514395.75549,10122
1659514395.796756,9929
1659514395.838021,9845
1659514395.876979,9837
1659514395.915938,9812
1659514395.954896,9810
1659514395.997443,9819
1659514396.039989,9803
1659514396.077923,9797
1659514396.115856,9801
1659514396.153789,9824
1659514396.192748,9856
1659514396.231706,9905
1659514396.270664,9933
1659514396.312699,9965
1659514396.354733,10002
1659514396.393349,10033
1659514396.431966,10072
1659514396.470583,10108
1659514396.51313,10154
1659514396.555676,10217
1659514396.594977,10266
1659514396.634277,10337
1659514396.673577,10349
1659514396.714586,10259
1659514396.755595,10155
1659514396.794212,10137
1659514396.832828,10123
1659514396.871445,10120
1659514396.913992,10120
1659514396.956538,10073
1659514396.994813,9988
1659514397.033088,9904
1659514397.071363,9852
1659514397.11579,9828
1659514397.160216,9826
1659514397.204642,9830
1659514397.246164,9836
1659514397.287685,9851
1659514397.32596,9850
1659514397.364235,9858
1659514397.40251,9885
1659514397.441469,9902
1659514397.480427,9924
1659514397.519386,9948
1659514397.560907,9975
1659514397.602429,9969
1659514397.641045,9812
1659514397.679662,9581
1659514397.718279,9433
1659514397.7598,9365
1659514397.801322,9309
1659514397.840964,9288
1659514397.880606,9280
1659514397.920248,9264
1659514397.958864,9240
1659514397.997481,9230
1659514398.036098,9251
1659514398.076594,9272
1659514398.11709,9308
1659514398.156049,9335
1659514398.195007,9375
1659514398.233966,9409
1659514398.276,9444
1659514398.318034,9494
1659514398.356651,9518
1659514398.395267,9558
1659514398.433884,9609
1659514398.475405,9664
1659514398.516927,9685
1659514398.556227,9557
1659514398.595527,9378
1659514398.634828,9259
1659514398.676862,9230
1659514398.718896,9200
1659514398.763322,9182
1659514398.807749,9164
1659514398.852175,9139
1659514398.891133,9132
1659514398.930092,9128
1659514398.96905,9152
1659514399.010059,9160
1659514399.051068,9201
1659514399.089685,9243
1659514399.128301,9295
1659514399.166918,9359
1659514399.208952,9423
1659514399.250986,9482
1659514399.289603,9554
1659514399.32822,9634
1659514399.366837,9713
1659514399.405453,9766
1659514399.44407,9687
1659514399.482687,9466
1659514399.524208,9309
1659514399.56573,9232
1659514399.604688,9205
1659514399.643646,9194
1659514399.682605,9175
1659514399.721222,9144
1659514399.759838,9107
1659514399.798455,9085
1659514399.841515,9110
1659514399.884574,9184
1659514399.923191,9246
1659514399.961807,9303
1659514400.000424,9369
1659514400.041433,9417
1659514400.082442,9487
1659514400.124989,9556
1659514400.167535,9632
1659514400.206152,9707
1659514400.244769,9793
1659514400.283385,9867
1659514400.327128,9834
1659514400.370871,9703
1659514400.414614,9582
1659514400.447421,9549
1659514400.480228,9550
1659514400.524654,9541
1659514400.569081,9567
1659514400.613507,9578
1659514400.651782,9587
1659514400.690057,9605
1659514400.728332,9655
1659514400.770366,9723
1659514400.8124,9795
1659514400.851359,9875
1659514400.890317,9941
1659514400.929276,10011
1659514400.970541,10064
1659514401.011806,10107
1659514401.053071,10158
1659514401.094336,10215
1659514401.128169,10270
1659514401.162001,10318
1659514401.206086,10235
1659514401.25017,10027
1659514401.294255,9880
1659514401.33253,9796
1659514401.370805,9760
1659514401.40908,9749
1659514401.452139,9742
1659514401.495198,9720
1659514401.533473,9703
1659514401.571748,9714
1659514401.610023,9746
1659514401.64864,9800
1659514401.687257,9858
1659514401.725873,9897
1659514401.767908,9943
1659514401.809942,9981
1659514401.848558,10027
1659514401.887175,10063
1659514401.925792,10107
1659514401.968338,10162
1659514402.010885,10207
1659514402.049844,10235
1659514402.088802,10132
1659514402.127761,9888
1659514402.166719,9687
1659514402.205678,9604
1659514402.244636,9525
1659514402.285645,9483
1659514402.326654,9488
1659514402.3692,9471
1659514402.411747,9460
1659514402.450364,9462
1659514402.488981,9485
1659514402.527597,9529
1659514402.571682,9576
1659514402.615767,9614
1659514402.659851,9659
1659514402.692658,9705
1659514402.725465,9750
1659514402.769892,9787
1659514402.814318,9838
1659514402.858744,9892
1659514402.892064,9941
1659514402.925384,10006
1659514402.970152,10047
1659514403.01492,9962
1659514403.059688,9746
1659514403.098646,9570
1659514403.137605,9520
1659514403.176563,9491
1659514403.218085,9470
1659514403.259606,9480
1659514403.298565,9484
1659514403.337523,9481
1659514403.376482,9505
1659514403.418516,9545
1659514403.46055,9609
1659514403.498825,9666
1659514403.5371,9729
1659514403.575375,9770
1659514403.613991,9815
1659514403.652608,9870
1659514403.691225,9911
1659514403.732746,9960
1659514403.774268,10012
1659514403.813226,10064
1659514403.852185,10113
1659514403.891143,10174
1659514403.93164,10125
1659514403.972136,9924
1659514404.011436,9774
1659514404.050736,9765
1659514404.090036,9791
1659514404.132071,9800
1659514404.174105,9811
1659514404.21238,9791
1659514404.250655,9778
1659514404.28893,9762
1659514404.330964,9756
1659514404.372998,9768
1659514404.412298,9769
1659514404.451598,9763
1659514404.490899,9738
1659514404.534641,9720
1659514404.578384,9716
1659514404.622127,9721
1659514404.664674,9745
1659514404.707221,9781
1659514404.746179,9841
1659514404.785137,9911
1659514404.824096,9976
1659514404.862371,9959
1659514404.900646,9754
1659514404.938921,9535
1659514404.97993,9418
1659514405.020939,9362
1659514405.060239,9310
1659514405.099539,9269
1659514405.138839,9280
1659514405.177114,9294
1659514405.215389,9323
1659514405.253664,9334
1659514405.296723,9347
1659514405.339783,9366
1659514405.378741,9369
1659514405.4177,9401
1659514405.456658,9430
1659514405.497667,9481
1659514405.538676,9559
1659514405.577634,9639
1659514405.616593,9717
1659514405.655551,9781
1659514405.698098,9833
1659514405.740645,9855
1659514405.77892,9890
1659514405.817195,9802
1659514405.85547,9598
1659514405.896991,9492
1659514405.938513,9511
1659514405.977471,9505
1659514406.01643,9496
1659514406.055388,9475
1659514406.099131,9412
1659514406.142874,9329
1659514406.186616,9263
1659514406.225917,9247
1659514406.265217,9265
1659514406.304517,9309
1659514406.343476,9360
1659514406.382434,9435
1659514406.421392,9501
1659514406.462401,9579
1659514406.50341,9646
1659514406.542369,9699
1659514406.581327,9765
1659514406.620286,9840
1659514406.66232,9897
1659514406.704354,9876
1659514406.742629,9690
1659514406.780904,9501
1659514406.819179,9440
1659514406.860188,9433
1659514406.901196,9442
1659514406.940155,9437
1659514406.979114,9436
1659514407.018072,9393
1659514407.059593,9385
1659514407.101115,9389
1659514407.139732,9438
1659514407.178348,9508
1659514407.216965,9567
1659514407.261391,9617
1659514407.305818,9654
1659514407.350244,9703
1659514407.383564,9725
1659514407.416883,9785
1659514407.46131,9828
1659514407.505736,9876
1659514407.550162,9891
1659514407.592709,9745
1659514407.635256,9507
1659514407.673872,9367
1659514407.712489,9328
1659514407.751106,9299
1659514407.790065,9289
1659514407.829023,9311
1659514407.867981,9292
1659514407.909503,9304
1659514407.951024,9318
1659514407.989641,9365
1659514408.028258,9407
1659514408.066875,9460
1659514408.105491,9506
1659514408.144108,9563
1659514408.182725,9624
1659514408.225271,9697
1659514408.267818,9790
1659514408.306777,9853
1659514408.345735,9928
1659514408.384694,9970
1659514408.425702,10009
1659514408.466711,9966
1659514408.50567,9772
1659514408.544628,9608
1659514408.583587,9545
1659514408.626646,9533
1659514408.669705,9519
1659514408.708322,9527
1659514408.746939,9523
1659514408.785556,9490
1659514408.827077,9479
1659514408.868598,9493
1659514408.908241,9530
1659514408.947882,9573
1659514408.987524,9617
1659514409.029046,9663
1659514409.070567,9702
1659514409.11431,9744
1659514409.158053,9775
1659514409.201796,9809
1659514409.240412,9818
1659514409.279029,9840
1659514409.317646,9856
1659514409.358655,9758
1659514409.399664,9582
1659514409.438281,9472
1659514409.476897,9452
1659514409.515514,9441
1659514409.557035,9451
1659514409.598557,9441
1659514409.637857,9387
1659514409.677157,9326
1659514409.716458,9268
1659514409.754733,9249
1659514409.793007,9243
1659514409.831282,9257
1659514409.873829,9275
1659514409.916376,9308
1659514409.955334,9339
1659514409.994293,9380
1659514410.033251,9419
1659514410.071868,9470
1659514410.110485,9526
1659514410.149101,9558
1659514410.191136,9467
1659514410.23317,9305
1659514410.271445,9205
1659514410.30972,9183
1659514410.347995,9185
1659514410.389516,9205
1659514410.431038,9214
1659514410.469996,9217
1659514410.508955,9212
1659514410.547913,9220
1659514410.588922,9242
1659514410.629931,9271
1659514410.674015,9320
1659514410.7181,9371
1659514410.762184,9413
1659514410.796017,9460
1659514410.829849,9509
1659514410.874617,9564
1659514410.919385,9614
1659514410.964153,9686
1659514411.002428,9735
1659514411.040703,9703
1659514411.078978,9533
1659514411.121525,9382
1659514411.164072,9331
1659514411.202688,9326
1659514411.241305,9344
1659514411.279922,9364
1659514411.318538,9372
1659514411.357155,9356
1659514411.395772,9368
1659514411.434731,9394
1659514411.473689,9436
1659514411.512647,9484
1659514411.557074,9532
1659514411.6015,9586
1659514411.645926,9633
1659514411.679246,9673
1659514411.712566,9714
1659514411.757675,9753
1659514411.802785,9797
1659514411.847895,9835
1659514411.880702,9803
1659514411.913509,9627
1659514411.957594,9460
1659514412.001678,9409
1659514412.045763,9413
1659514412.085405,9431
1659514412.125047,9472
1659514412.164689,9466
1659514412.20621,9443
1659514412.247732,9444
1659514412.286007,9452
1659514412.324282,9483
1659514412.362557,9528
1659514412.401174,9558
1659514412.43979,9589
1659514412.478407,9632
1659514412.519928,9670
1659514412.56145,9699
1659514412.599725,9754
1659514412.638,9790
1659514412.676275,9837
1659514412.717284,9818
1659514412.758293,9628
1659514412.796909,9404
1659514412.835526,9304
1659514412.874143,9259
1659514412.916177,9231
1659514412.958211,9232
1659514412.997169,9231
1659514413.036128,9220
1659514413.075086,9204
1659514413.116095,9212
1659514413.157104,9241
1659514413.196404,9275
1659514413.235705,9320
1659514413.275005,9369
1659514413.319089,9406
1659514413.363174,9446
1659514413.407259,9497
1659514413.449805,9548
1659514413.492352,9590
1659514413.530627,9643
1659514413.568902,9687
1659514413.607177,9629
1659514413.647673,9428
1659514413.688169,9271
1659514413.727128,9215
1659514413.766086,9216
1659514413.805045,9222
1659514413.844003,9239
1659514413.882962,9248
1659514413.92192,9244
1659514413.963442,9250
1659514414.004963,9266
1659514414.044263,9306
1659514414.083564,9357
1659514414.122864,9404
1659514414.164898,9455
1659514414.206932,9490
1659514414.245549,9519
1659514414.284165,9559
1659514414.322782,9608
1659514414.362082,9650
1659514414.401383,9702
1659514414.440683,9672
1659514414.483229,9497
1659514414.525776,9308
1659514414.563709,9228
1659514414.601643,9208
1659514414.639576,9205
1659514414.681098,9208
1659514414.722619,9210
1659514414.761577,9177
1659514414.800536,9178
1659514414.839494,9184
1659514414.881016,9220
1659514414.922537,9270
1659514414.966622,9298
1659514415.010706,9334
1659514415.054791,9371
1659514415.088623,9417
1659514415.122456,9460
1659514415.166882,9511
1659514415.211308,9549
1659514415.255735,9599
1659514415.294351,9646
1659514415.332968,9585
1659514415.371585,9369
1659514415.414644,9172
1659514415.457704,9086
1659514415.49632,9062
1659514415.534937,9062
1659514415.573554,9069
1659514415.61405,9074
1659514415.654546,9084
1659514415.693846,9090
1659514415.733147,9124
1659514415.772447,9168
1659514415.811064,9217
1659514415.84968,9267
1659514415.888297,9327
1659514415.929306,9365
1659514415.970315,9416
1659514416.008931,9466
1659514416.047548,9513
1659514416.086165,9584
1659514416.12444,9633
1659514416.162715,9701
1659514416.20099,9725
1659514416.243024,9604
1659514416.285058,9408
1659514416.324358,9307
1659514416.363658,9307
1659514416.402959,9316
1659514416.443968,9347
1659514416.484977,9358
1659514416.529061,9351
1659514416.573146,9352
1659514416.61723,9362
1659514416.655163,9403
1659514416.693097,9447
1659514416.73103,9495
1659514416.768963,9540
1659514416.809459,9601
1659514416.849956,9636
1659514416.888914,9674
1659514416.927872,9720
1659514416.966831,9752
1659514417.009378,9798
1659514417.051924,9844
1659514417.090541,9816
1659514417.129158,9618
1659514417.167775,9426
1659514417.208783,9339
1659514417.249792,9308
1659514417.289093,9303
1659514417.328393,9301
1659514417.367693,9306
1659514417.409727,9299
1659514417.451761,9286
1659514417.49072,9296
1659514417.529678,9346
1659514417.568637,9393
1659514417.613746,9428
1659514417.658856,9481
1659514417.703966,9528
1659514417.737286,9579
1659514417.770605,9614
1659514417.814348,9652
1659514417.858091,9702
1659514417.901834,9749
1659514417.944381,9784
1659514417.986927,9815
1659514418.025544,9704
1659514418.064161,9470
1659514418.102777,9328
1659514418.141394,9274
1659514418.180011,9256
1659514418.218628,9258
1659514418.259637,9273
1659514418.300645,9281
1659514418.339946,9280
1659514418.379246,9302
1659514418.418546,9311
1659514418.457163,9375
1659514418.49578,9418
1659514418.534396,9460
1659514418.575918,9516
1659514418.617439,9561
1659514418.656739,9612
1659514418.69604,9658
1659514418.73534,9718
1659514418.776861,9769
1659514418.818383,9837
1659514418.857,9901
1659514418.895616,9933
1659514418.934233,9802
1659514418.975754,9606
1659514419.017276,9514
1659514419.055551,9501
1659514419.093826,9513
1659514419.132101,9523
1659514419.173622,9542
1659514419.215144,9536
1659514419.254444,9518
1659514419.293744,9548
1659514419.333045,9587
1659514419.376787,9640
1659514419.42053,9671
1659514419.464273,9711
1659514419.504769,9753
1659514419.545265,9784
1659514419.584908,9815
1659514419.624549,9851
1659514419.664191,9902
1659514419.706225,9945
1659514419.74826,10010
1659514419.786876,10013
1659514419.825493,9862
1659514419.86411,9632
1659514419.903752,9492
1659514419.943394,9450
1659514419.983036,9425
1659514420.024045,9418
1659514420.065053,9422
1659514420.102987,9406
1659514420.14092,9385
1659514420.178853,9388
1659514420.221912,9419
1659514420.264972,9463
1659514420.303588,9496
1659514420.342205,9538
1659514420.380822,9565
1659514420.419439,9610
1659514420.458055,9641
1659514420.496672,9687
1659514420.538193,9728
1659514420.579715,9777
1659514420.618674,9824
1659514420.657632,9866
1659514420.69659,9830
1659514420.738112,9609
1659514420.779634,9412
1659514420.824743,9317
1659514420.869853,9277
1659514420.914963,9247
1659514420.948282,9255
1659514420.981602,9263
1659514421.025687,9254
1659514421.069771,9261
1659514421.113856,9289
1659514421.152814,9328
1659514421.191773,9389
1659514421.230731,9449
1659514421.273278,9508
1659514421.315825,9564
1659514421.353758,9622
1659514421.391691,9681
1659514421.429625,9739
1659514421.468583,9800
1659514421.507541,9858
1659514421.5465,9921
1659514421.587509,9987
1659514421.628518,9978
1659514421.667476,9779
1659514421.706434,9596
1659514421.745393,9526
1659514421.784352,9517
1659514421.82331,9516
1659514421.862268,9533
1659514421.906695,9532
1659514421.951121,9511
1659514421.995547,9519
1659514422.034164,9532
1659514422.072781,9566
1659514422.111398,9614
1659514422.153432,9656
1659514422.195466,9695
1659514422.233741,9729
1659514422.272016,9765
1659514422.310291,9810
1659514422.348566,9855
1659514422.386841,9898
1659514422.425116,9946
1659514422.46715,10003
1659514422.509184,10003
1659514422.547459,9840
1659514422.585734,9624
1659514422.624009,9518
1659514422.665018,9484
1659514422.706027,9462
1659514422.744643,9426
1659514422.78326,9358
1659514422.821877,9253
1659514422.861519,9126
1659514422.90116,9040
1659514422.940802,8991
1659514422.982324,8974
1659514423.023845,8979
1659514423.064854,8964
1659514423.105863,8966
1659514423.145505,8974
1659514423.185147,9006
1659514423.224789,9025
1659514423.268874,9045
1659514423.312958,9056
1659514423.357043,9080
1659514423.390875,9114
1659514423.424707,9139
1659514423.469134,9062
1659514423.51356,8834
1659514423.557986,8633
1659514423.591306,8549
1659514423.624626,8495
1659514423.668369,8439
1659514423.712111,8428
1659514423.755854,8430
1659514423.795496,8405
1659514423.835138,8392
1659514423.87478,8393
1659514423.915789,8425
1659514423.956798,8457
1659514423.995756,8493
1659514424.034715,8524
1659514424.073673,8561
1659514424.115195,8595
1659514424.156716,8634
1659514424.196017,8678
1659514424.235317,8734
1659514424.274617,8790
1659514424.312892,8847
1659514424.351167,8910
1659514424.389442,8897
1659514424.431988,8721
1659514424.474535,8546
1659514424.51281,8473
1659514424.551085,8453
1659514424.58936,8447
1659514424.630882,8459
1659514424.672403,8461
1659514424.711362,8420
1659514424.75032,8394
1659514424.789279,8376
1659514424.833705,8377
1659514424.878131,8396
1659514424.922558,8404
1659514424.95434,8418
1659514424.986121,8446
1659514425.030889,8475
1659514425.075657,8512
1659514425.120425,8542
1659514425.159384,8584
1659514425.198342,8627
1659514425.237301,8662
1659514425.275576,8631
1659514425.313851,8438
1659514425.352126,8271
1659514425.394672,8191
1659514425.437219,8165
1659514425.476178,8165
1659514425.515136,8199
1659514425.554095,8222
1659514425.594591,8242
1659514425.635087,8254
1659514425.674046,8279
1659514425.713004,8332
1659514425.751962,8388
1659514425.790921,8443
1659514425.82988,8481
1659514425.868838,8533
1659514425.909334,8580
1659514425.949831,8622
1659514425.991352,8667
1659514426.032873,8704
1659514426.071832,8741
1659514426.11079,8771
1659514426.149749,8696
1659514426.193833,8522
1659514426.237918,8429
1659514426.282002,8395
1659514426.316348,8354
1659514426.350693,8346
1659514426.395461,8342
1659514426.440228,8351
1659514426.484997,8331
1659514426.518316,8327
1659514426.551636,8344
1659514426.596062,8378
1659514426.640489,8416
1659514426.684915,8448
1659514426.724557,8490
1659514426.764199,8534
1659514426.803841,8583
1659514426.844337,8620
1659514426.884833,8662
1659514426.92345,8696
1659514426.962067,8731
1659514427.000684,8762
1659514427.039642,8673
1659514427.0786,8487
1659514427.117559,8340
1659514427.158824,8277
1659514427.200089,8243
1659514427.241354,8240
1659514427.28262,8250
1659514427.32192,8242
1659514427.36122,8215
1659514427.40052,8211
1659514427.442042,8235
1659514427.483563,8269
1659514427.522863,8293
1659514427.562164,8334
1659514427.601464,8370
1659514427.642985,8399
1659514427.684507,8438
1659514427.723807,8480
1659514427.763107,8534
1659514427.802408,8583
1659514427.840683,8646
1659514427.878958,8626
1659514427.917233,8478
1659514427.959266,8300
1659514428.001301,8217
1659514428.040259,8182
1659514428.079218,8153
1659514428.118176,8155
1659514428.158672,8161
1659514428.199169,8171
1659514428.242911,8159
1659514428.286654,8169
1659514428.330397,8203
1659514428.364229,8244
1659514428.398062,8269
1659514428.442146,8300
1659514428.486231,8350
1659514428.530315,8396
1659514428.569274,8446
1659514428.608232,8489
1659514428.647191,8545
1659514428.688712,8594
1659514428.730234,8630
1659514428.769534,8618
1659514428.808834,8464
1659514428.848135,8291
1659514428.889656,8211
1659514428.931177,8185
1659514428.970478,8169
1659514429.009778,8184
1659514429.049078,8192
1659514429.087353,8177
1659514429.125628,8176
1659514429.163903,8187
1659514429.204912,8223
1659514429.245921,8270
1659514429.285221,8313
1659514429.324521,8382
1659514429.363821,8447
1659514429.405855,8519
1659514429.44789,8564
1659514429.485823,8614
1659514429.523756,8686
1659514429.561689,8768
1659514429.601331,8839
1659514429.640973,8897
1659514429.680615,8848
1659514429.722136,8650
1659514429.763658,8502
1659514429.80518,8452
1659514429.846701,8430
1659514429.886001,8430
1659514429.925302,8438
1659514429.964602,8433
1659514430.006123,8440
1659514430.047645,8445
1659514430.08592,8463
1659514430.124195,8502
1659514430.16247,8543
1659514430.207238,8582
1659514430.252006,8632
1659514430.296774,8663
1659514430.330606,8705
1659514430.364439,8746
1659514430.408181,8786
1659514430.451924,8839
1659514430.495667,8883
1659514430.534626,8925
1659514430.573584,8896
1659514430.612542,8719
1659514430.654577,8550
1659514430.696611,8501
1659514430.734885,8483
1659514430.77316,8473
1659514430.811435,8506
1659514430.853982,8518
1659514430.896529,8525
1659514430.935488,8542
1659514430.974446,8593
1659514431.013404,8662
1659514431.052021,8772
1659514431.090638,8871
1659514431.129255,8940
1659514431.169751,9011
1659514431.210247,9078
1659514431.249889,9143
1659514431.289531,9218
1659514431.329173,9293
1659514431.369669,9368
1659514431.410166,9427
1659514431.448782,9429
1659514431.487399,9279
1659514431.526016,9094
1659514431.567537,9019
1659514431.609059,9029
1659514431.648017,9067
1659514431.686975,9109
1659514431.725934,9139
1659514431.766943,9156
1659514431.807952,9178
1659514431.847252,9204
1659514431.886552,9265
1659514431.925852,9323
1659514431.970279,9369
1659514432.014705,9428
1659514432.059131,9469
1659514432.100653,9516
1659514432.142174,9560
1659514432.181816,9607
1659514432.221458,9659
1659514432.2611,9718
1659514432.302622,9742
1659514432.344143,9620
1659514432.381307,9431
1659514432.418472,9317
1659514432.455636,9295
1659514432.4928,9295
1659514432.531759,9315
1659514432.570717,9336
1659514432.609676,9309
1659514432.651197,9302
1659514432.692719,9331
1659514432.73424,9381
1659514432.775762,9435
1659514432.814378,9488
1659514432.852995,9541
1659514432.891612,9566
1659514432.93638,9594
1659514432.981148,9622
1659514433.025916,9653
1659514433.059236,9701
1659514433.092556,9756
1659514433.137324,9815
1659514433.182092,9823
1659514433.22686,9657
1659514433.265818,9427
1659514433.304777,9316
1659514433.343735,9247
1659514433.385769,9172
1659514433.427803,9134
1659514433.46642,9089
1659514433.505037,9054
1659514433.543653,8999
1659514433.585175,8999
1659514433.626696,9018
1659514433.664971,9064
1659514433.703246,9106
1659514433.741521,9155
1659514433.780822,9207
1659514433.820122,9240
1659514433.859422,9291
1659514433.900944,9337
1659514433.942465,9388
1659514433.98074,9439
1659514434.019015,9500
1659514434.05729,9481
1659514434.096248,9297
1659514434.135207,9122
1659514434.174165,9051
1659514434.216199,9034
1659514434.258234,9023
1659514434.299242,9043
1659514434.340251,9073
1659514434.37921,9074
1659514434.418168,9082
1659514434.457127,9110
1659514434.498136,9152
1659514434.539145,9198
1659514434.578103,9264
1659514434.617061,9303
1659514434.65602,9347
1659514434.699763,9403
1659514434.743505,9444
1659514434.787248,9494
1659514434.820568,9541
1659514434.853888,9601
1659514434.897972,9649
1659514434.942057,9586
1659514434.986141,9394
1659514435.024758,9247
1659514435.063375,9199
1659514435.101992,9185
1659514435.145051,9196
1659514435.18811,9227
