LocalTimestamp,PG
1659441195.66909,8372
1659441195.707712,8396
1659441195.752145,8447
1659441195.796578,8509
1659441195.841011,8584
1659441195.879975,8669
1659441195.918939,8626
1659441195.957904,8367
1659441195.999944,8109
1659441196.041984,7989
1659441196.080607,7957
1659441196.119229,7985
1659441196.157851,8066
1659441196.199379,8154
1659441196.240907,8221
1659441196.279529,8237
1659441196.318152,8254
1659441196.356774,8286
1659441196.395396,8338
1659441196.434019,8408
1659441196.472641,8458
1659441196.51058,8369
1659441196.548519,8116
1659441196.586458,7951
1659441196.628498,7881
1659441196.670538,7880
1659441196.712066,7914
1659441196.753594,8001
1659441196.792216,8075
1659441196.830839,8108
1659441196.869461,8110
1659441196.910989,8114
1659441196.952516,8141
1659441196.992506,8194
1659441197.032495,8260
1659441197.072485,8331
1659441197.116576,8359
1659441197.160667,8209
1659441197.204758,7981
1659441197.23757,7883
1659441197.270382,7878
1659441197.315157,7923
1659441197.359931,8012
1659441197.404706,8123
1659441197.445721,8206
1659441197.486736,8252
1659441197.5257,8310
1659441197.564664,8349
1659441197.603629,8420
1659441197.642935,8511
1659441197.682241,8593
1659441197.721547,8671
1659441197.762049,8702
1659441197.802551,8541
1659441197.841174,8331
1659441197.879796,8224
1659441197.918418,8202
1659441197.961484,8245
1659441198.00455,8323
1659441198.043514,8418
1659441198.082478,8463
1659441198.121443,8490
1659441198.160407,8511
1659441198.199371,8570
1659441198.238335,8630
1659441198.279863,8697
1659441198.32139,8785
1659441198.360013,8863
1659441198.398635,8926
1659441198.437258,8853
1659441198.479298,8626
1659441198.521338,8460
1659441198.560302,8413
1659441198.599267,8422
1659441198.638231,8480
1659441198.679246,8575
1659441198.720261,8630
1659441198.758541,8657
1659441198.796822,8653
1659441198.835103,8661
1659441198.877656,8694
1659441198.920209,8731
1659441198.9643,8765
1659441199.008391,8792
1659441199.052482,8846
1659441199.091275,8855
1659441199.130069,8711
1659441199.168862,8469
1659441199.207655,8319
1659441199.246449,8282
1659441199.285242,8317
1659441199.323864,8399
1659441199.362487,8489
1659441199.401109,8561
1659441199.442637,8587
1659441199.484164,8633
1659441199.52347,8694
1659441199.562776,8772
1659441199.602082,8883
1659441199.643097,8965
1659441199.684112,9023
1659441199.722051,8971
1659441199.75999,8736
1659441199.797929,8508
1659441199.838944,8383
1659441199.879959,8375
1659441199.918923,8405
1659441199.957887,8497
1659441199.996851,8588
1659441200.037866,8640
1659441200.078881,8666
1659441200.117845,8688
1659441200.15681,8737
1659441200.195774,8795
1659441200.240548,8857
1659441200.285323,8908
1659441200.330098,8904
1659441200.371113,8690
1659441200.412128,8465
1659441200.451776,8362
1659441200.491423,8337
1659441200.531071,8348
1659441200.573111,8421
1659441200.615152,8517
1659441200.653432,8580
1659441200.691713,8617
1659441200.729994,8656
1659441200.768616,8722
1659441200.807238,8769
1659441200.845861,8840
1659441200.888414,8918
1659441200.930967,8985
1659441200.969589,8906
1659441201.008212,8662
1659441201.046834,8495
1659441201.085457,8437
1659441201.124079,8449
1659441201.162701,8513
1659441201.204742,8626
1659441201.246782,8725
1659441201.285746,8769
1659441201.32471,8759
1659441201.363675,8779
1659441201.405715,8815
1659441201.447755,8863
1659441201.487061,8934
1659441201.526367,8993
1659441201.565673,9006
1659441201.607201,8829
1659441201.648729,8593
1659441201.686667,8492
1659441201.724606,8485
1659441201.762545,8544
1659441201.80732,8646
1659441201.852094,8729
1659441201.896869,8779
1659441201.938909,8808
1659441201.98095,8836
1659441202.01923,8871
1659441202.057511,8936
1659441202.095792,9020
1659441202.136806,9107
1659441202.177821,9197
1659441202.216786,9215
1659441202.25575,9033
1659441202.294714,8817
1659441202.332995,8719
1659441202.371275,8700
1659441202.409556,8741
1659441202.451596,8826
1659441202.493637,8906
1659441202.532943,8932
1659441202.572249,8901
1659441202.611555,8835
1659441202.649835,8803
1659441202.688116,8821
1659441202.726397,8831
1659441202.768437,8863
1659441202.810477,8919
1659441202.849783,8828
1659441202.889089,8632
1659441202.928395,8506
1659441202.968897,8492
1659441203.0094,8535
1659441203.048022,8634
1659441203.086644,8751
1659441203.125267,8855
1659441203.166282,8885
1659441203.207297,8911
1659441203.251388,8949
1659441203.295479,8990
1659441203.33957,9053
1659441203.373407,9111
1659441203.407245,9182
1659441203.452361,9155
1659441203.497478,8968
1659441203.542594,8803
1659441203.580875,8752
1659441203.619155,8753
1659441203.657436,8782
1659441203.698964,8875
1659441203.740491,8959
1659441203.780481,9012
1659441203.82047,9042
1659441203.86046,9097
1659441203.901988,9162
1659441203.943515,9233
1659441203.982138,9327
1659441204.02076,9413
1659441204.059382,9497
1659441204.098005,9430
1659441204.136627,9201
1659441204.17525,9006
1659441204.21729,8888
1659441204.25933,8838
1659441204.297953,8826
1659441204.336575,8862
1659441204.375198,8914
1659441204.416982,8965
1659441204.458766,8984
1659441204.50055,9009
1659441204.542334,9052
1659441204.581298,9086
1659441204.620262,9131
1659441204.659226,9167
1659441204.701267,9106
1659441204.743307,8929
1659441204.782271,8817
1659441204.821235,8800
1659441204.860199,8879
1659441204.901727,9007
1659441204.943255,9116
1659441204.982219,9182
1659441205.021183,9222
1659441205.060147,9282
1659441205.099112,9344
1659441205.138076,9431
1659441205.17704,9526
1659441205.218055,9612
1659441205.25907,9720
1659441205.297692,9807
1659441205.336315,9915
1659441205.374937,10000
1659441205.416465,10028
1659441205.457992,9855
1659441205.502084,9578
1659441205.546175,9395
1659441205.590266,9294
1659441205.623078,9270
1659441205.65589,9289
1659441205.700322,9360
1659441205.744755,9402
1659441205.789188,9416
1659441205.827811,9428
1659441205.866433,9462
1659441205.905056,9518
1659441205.947096,9570
1659441205.989136,9653
1659441206.0281,9729
1659441206.067065,9806
1659441206.106029,9716
1659441206.148069,9485
1659441206.190109,9300
1659441206.22839,9202
1659441206.266671,9184
1659441206.304951,9218
1659441206.343574,9303
1659441206.382196,9373
1659441206.420819,9414
1659441206.462859,9422
1659441206.504899,9426
1659441206.542838,9425
1659441206.580777,9415
1659441206.618716,9406
1659441206.65768,9373
1659441206.696644,9316
1659441206.735608,9274
1659441206.777648,9172
1659441206.819689,8872
1659441206.85797,8548
1659441206.89625,8306
1659441206.934531,8180
