LocalTimestamp,PI
1659443097.751574,167624
1659443097.790489,166215
1659443097.829404,165762
1659443097.868318,165678
1659443097.90655,165686
1659443097.944782,165831
1659443097.983015,166227
1659443098.025002,166582
1659443098.066989,166633
1659443098.105562,166593
1659443098.144136,166626
1659443098.182709,166755
1659443098.224696,166982
1659443098.266683,167302
1659443098.305257,167552
1659443098.34383,167731
1659443098.382404,167860
1659443098.424391,168083
1659443098.466378,168302
1659443098.505634,167455
1659443098.54489,166075
1659443098.584146,165507
1659443098.625109,165448
1659443098.666072,165470
1659443098.704646,165545
1659443098.743219,165852
1659443098.781792,166210
1659443098.826169,166366
1659443098.870546,166361
1659443098.914922,166428
1659443098.956909,166616
1659443098.998896,166926
1659443099.03747,167256
1659443099.076043,167601
1659443099.114617,167873
1659443099.15558,168158
1659443099.196543,168478
1659443099.235799,168803
1659443099.275055,168594
1659443099.314311,166917
1659443099.353226,165895
1659443099.392141,165783
1659443099.431056,165980
1659443099.474067,166196
1659443099.517078,166584
1659443099.555651,166992
1659443099.594225,167059
1659443099.632798,166984
1659443099.674273,167029
1659443099.715748,167220
1659443099.755004,167592
1659443099.794261,167996
1659443099.833517,168359
1659443099.87209,168650
1659443099.910664,168971
1659443099.949237,169281
1659443099.9902,168763
1659443100.031163,166937
1659443100.070419,166106
1659443100.109675,166041
1659443100.148932,166231
1659443100.189382,166535
1659443100.229833,167035
1659443100.269089,167428
1659443100.308346,167488
1659443100.347602,167483
1659443100.389589,167550
1659443100.431576,167758
1659443100.475952,168066
1659443100.520329,168404
1659443100.564706,168738
1659443100.596964,169080
1659443100.629222,169389
1659443100.674282,169809
1659443100.719341,170279
1659443100.7644,169829
1659443100.802974,167428
1659443100.841547,166323
1659443100.880121,166168
1659443100.921083,166205
1659443100.962046,166288
1659443101.000961,166538
1659443101.039876,166998
1659443101.078791,167318
1659443101.119754,167382
1659443101.160717,167436
1659443101.19929,167607
1659443101.237864,167918
1659443101.276437,168333
1659443101.315352,168735
1659443101.354267,169084
1659443101.393182,169429
1659443101.434144,169800
1659443101.475107,170218
1659443101.513681,170277
1659443101.552254,168347
1659443101.590828,166681
1659443101.630084,166317
1659443101.66934,166392
1659443101.708596,166519
1659443101.751096,166810
1659443101.793595,167378
1659443101.834558,167819
1659443101.87552,167914
1659443101.914777,167949
1659443101.954033,168069
1659443101.993289,168362
1659443102.035788,168757
1659443102.078287,169192
1659443102.116861,169598
1659443102.155434,169894
1659443102.194008,170107
1659443102.238384,170377
1659443102.282761,170690
1659443102.327137,170059
1659443102.359908,167750
1659443102.392678,166659
1659443102.433897,166549
1659443102.475116,166730
1659443102.516335,166921
1659443102.557554,167337
1659443102.599541,167874
1659443102.641528,168097
1659443102.680443,168029
1659443102.719357,168052
1659443102.758272,168209
1659443102.797529,168300
1659443102.836785,168507
1659443102.876041,168936
1659443102.917516,169372
1659443102.958991,169622
1659443102.997906,169782
1659443103.03682,169807
1659443103.075735,169521
1659443103.116698,167953
1659443103.157661,166351
1659443103.196918,166021
1659443103.236174,166206
1659443103.27543,166514
1659443103.316905,166911
1659443103.35838,167423
1659443103.402415,167711
1659443103.44645,167760
1659443103.490485,167825
1659443103.523256,167981
1659443103.556026,168263
1659443103.600744,168596
1659443103.645462,168908
1659443103.69018,169181
1659443103.729095,169402
1659443103.768009,169714
1659443103.806924,170154
1659443103.848399,169586
1659443103.889874,167796
1659443103.928448,167014
1659443103.967021,167009
1659443104.005595,167296
1659443104.047582,167689
1659443104.089569,168233
1659443104.128484,168616
1659443104.167398,168625
1659443104.206313,168619
1659443104.244887,168748
1659443104.28346,169018
1659443104.322034,169347
1659443104.363508,169667
1659443104.404984,169938
1659443104.442874,170233
1659443104.480765,170557
1659443104.518656,170065
1659443104.557912,168183
1659443104.597168,167332
1659443104.636424,167300
1659443104.678923,167584
1659443104.721422,168035
1659443104.761873,168638
1659443104.802324,169027
1659443104.841581,169097
1659443104.880837,169122
1659443104.920093,169281
1659443104.96208,169522
1659443105.004067,169788
1659443105.04264,170009
1659443105.081214,170280
1659443105.119787,170664
1659443105.164505,170860
1659443105.209223,169338
1659443105.253941,167656
1659443105.287735,167245
1659443105.32153,167296
1659443105.365565,167430
1659443105.4096,167701
1659443105.453635,168171
1659443105.492209,168503
1659443105.530782,168526
1659443105.569356,168556
1659443105.612367,168705
1659443105.655378,168996
1659443105.69361,169309
1659443105.731842,169607
1659443105.770074,169965
1659443105.811037,170320
1659443105.852,169670
1659443105.891598,167849
1659443105.931195,167106
1659443105.970793,167040
1659443106.009366,167116
1659443106.04794,167271
1659443106.086513,167646
1659443106.129012,168048
1659443106.171511,168163
1659443106.210768,168174
1659443106.250024,168249
1659443106.28928,168414
1659443106.330755,168650
1659443106.37223,168938
1659443106.410462,169302
1659443106.448694,169690
1659443106.486926,169353
1659443106.529425,167768
1659443106.571924,166900
1659443106.609815,166727
1659443106.647706,166790
1659443106.685597,166886
1659443106.72656,167197
1659443106.767523,167591
1659443106.806096,167790
1659443106.84467,167823
1659443106.883243,167912
1659443106.927619,168114
1659443106.971996,168375
1659443107.016373,168687
1659443107.057847,169016
1659443107.099323,169379
1659443107.138579,169612
1659443107.177835,168547
1659443107.217091,167111
1659443107.258566,166661
1659443107.300041,166656
1659443107.338615,166750
1659443107.377188,166977
1659443107.415761,167413
1659443107.455359,167742
1659443107.494956,167805
1659443107.534554,167848
1659443107.576029,168001
1659443107.617504,168263
1659443107.658979,168569
1659443107.700454,168852
1659443107.741929,169193
1659443107.783404,169590
1659443107.822319,169759
1659443107.861234,168458
1659443107.900149,167079
1659443107.941112,166725
1659443107.982074,166768
1659443108.020648,166901
1659443108.059222,167194
1659443108.097795,167680
1659443108.140294,167940
1659443108.182793,167959
1659443108.221366,167997
1659443108.25994,168147
1659443108.298513,168324
1659443108.337428,168516
1659443108.376343,168679
1659443108.415258,168875
1659443108.457245,169227
1659443108.499232,169430
1659443108.538488,168467
1659443108.577744,166994
1659443108.617001,166415
1659443108.658988,166324
1659443108.700974,166335
1659443108.739548,166464
1659443108.778121,166833
1659443108.816695,167211
1659443108.855951,167334
1659443108.895207,167346
1659443108.934464,167402
1659443108.974914,167578
1659443109.015365,167828
1659443109.054621,168092
1659443109.093878,168316
1659443109.133134,168547
1659443109.175121,168840
1659443109.217108,169155
1659443109.258583,168985
1659443109.300058,167373
1659443109.33829,166294
1659443109.376522,165955
1659443109.414754,165874
1659443109.459472,165872
1659443109.50419,166054
1659443109.548908,166451
1659443109.582702,166742
1659443109.616497,166826
1659443109.660873,166919
1659443109.70525,167084
1659443109.749626,167368
1659443109.7882,167685
1659443109.826773,168027
1659443109.865347,168398
1659443109.90631,168688
1659443109.947273,168989
1659443109.985846,169353
1659443110.02442,169626
1659443110.062993,168575
1659443110.104468,166861
1659443110.145943,166239
1659443110.184517,166189
1659443110.22309,166278
1659443110.261663,166455
1659443110.300237,166909
1659443110.33881,167428
1659443110.377384,167627
1659443110.420395,167686
1659443110.463406,167851
1659443110.502321,168128
1659443110.541236,168506
1659443110.580151,168922
1659443110.621114,169357
1659443110.662076,169742
1659443110.700991,170061
1659443110.739906,170439
1659443110.778821,170881
1659443110.820808,170847
1659443110.862795,168811
1659443110.901369,167268
1659443110.939942,167077
1659443110.978515,167271
1659443111.01999,167549
1659443111.061466,168043
1659443111.10038,168514
1659443111.139295,168618
1659443111.17821,168554
1659443111.221904,168641
1659443111.265598,168919
1659443111.309291,169269
1659443111.343598,169550
1659443111.377904,169846
1659443111.422281,170166
1659443111.466657,170554
1659443111.511034,170620
1659443111.552509,168939
1659443111.593984,167469
1659443111.63324,167185
1659443111.672496,167327
1659443111.711752,167563
1659443111.751009,168019
1659443111.790265,168593
1659443111.829521,168855
1659443111.870996,168892
1659443111.912471,168970
1659443111.951727,169229
1659443111.990983,169578
1659443112.03024,169927
1659443112.071715,170265
1659443112.113189,170563
1659443112.151422,170870
1659443112.189654,171292
1659443112.227886,171488
1659443112.266459,169813
1659443112.305033,167764
1659443112.343606,167255
1659443112.385593,167219
1659443112.42758,167276
1659443112.465812,167448
1659443112.504045,167912
1659443112.542277,168425
1659443112.583752,168652
1659443112.625227,168646
1659443112.6638,168750
1659443112.702374,168979
1659443112.740947,169347
1659443112.783446,169758
1659443112.825945,170131
1659443112.86998,170466
1659443112.914016,170831
1659443112.958051,171213
1659443112.995686,171143
1659443113.03332,169112
1659443113.070955,167561
1659443113.10859,167260
1659443113.147163,167313
1659443113.185737,167408
1659443113.22431,167681
1659443113.265273,168231
1659443113.306236,168667
1659443113.345151,168673
1659443113.384066,168626
1659443113.42298,168732
1659443113.466674,169002
1659443113.510368,169328
1659443113.554062,169658
1659443113.596049,169974
1659443113.638036,170316
1659443113.676951,170754
1659443113.715866,171031
1659443113.754781,169650
1659443113.796767,167721
1659443113.838754,167160
1659443113.877328,167151
1659443113.915901,167238
1659443113.954475,167397
1659443113.996974,167822
1659443114.039473,168352
1659443114.078388,168596
1659443114.117303,168634
1659443114.156218,168735
1659443114.194791,169021
1659443114.233364,169417
1659443114.271938,169779
1659443114.313413,170150
1659443114.354888,170421
1659443114.393803,170690
1659443114.432718,170980
1659443114.471632,171199
1659443114.510547,170094
1659443114.549462,167994
1659443114.588377,167364
1659443114.630364,167327
1659443114.672351,167445
1659443114.710924,167663
1659443114.749498,168106
1659443114.788071,168425
1659443114.829034,168472
1659443114.869997,168497
1659443114.909936,168595
1659443114.949875,168829
1659443114.989814,169152
1659443115.031801,169560
1659443115.073788,169886
1659443115.117823,170096
1659443115.161858,170274
1659443115.205894,170542
1659443115.239176,170575
1659443115.272458,168905
1659443115.316835,167403
1659443115.361211,166995
1659443115.405588,167026
1659443115.444161,167173
1659443115.482735,167420
1659443115.521308,167912
1659443115.562271,168194
1659443115.603234,168235
1659443115.642149,168277
1659443115.681064,168505
1659443115.719979,168876
1659443115.757869,169239
1659443115.79576,169537
1659443115.833651,169769
1659443115.87615,169937
1659443115.918649,170129
1659443115.957564,170379
1659443115.996479,170523
1659443116.035393,169477
1659443116.076356,167686
1659443116.117319,167008
1659443116.156234,166938
1659443116.195149,167050
1659443116.234064,167217
1659443116.27332,167482
1659443116.312576,167756
1659443116.351832,167812
1659443116.393307,167805
1659443116.434783,167939
1659443116.475745,168197
1659443116.516708,168531
1659443116.555282,168914
1659443116.593855,169222
1659443116.632429,169456
1659443116.676464,169745
1659443116.720499,170067
1659443116.764534,169533
1659443116.797817,167909
1659443116.831099,167030
1659443116.875817,166898
1659443116.920535,167122
1659443116.965253,167495
1659443116.998023,168070
1659443117.030794,168365
1659443117.075511,168299
1659443117.120229,168136
1659443117.164947,167874
1659443117.204203,167699
1659443117.24346,167801
1659443117.282716,168021
1659443117.324703,168342
1659443117.36669,168680
1659443117.405605,169062
1659443117.44452,168968
1659443117.483434,167688
1659443117.524909,166714
1659443117.566384,166414
1659443117.604958,166448
1659443117.643531,166527
1659443117.682105,166791
1659443117.720678,167147
1659443117.759252,167273
1659443117.797825,167277
1659443117.837423,167321
1659443117.87702,167448
1659443117.916618,167686
1659443117.958093,168012
1659443117.999568,168318
1659443118.043262,168621
1659443118.086955,168995
1659443118.130649,169278
1659443118.169564,168758
1659443118.208479,167019
1659443118.247394,166006
1659443118.286309,165771
1659443118.325223,165826
1659443118.364138,165992
1659443118.403053,166322
1659443118.441968,166770
1659443118.480883,166989
1659443118.520139,167013
1659443118.559395,167081
1659443118.598651,167328
1659443118.640638,167778
1659443118.682625,168238
1659443118.723076,168630
1659443118.763527,168874
1659443118.8021,168756
1659443118.840674,168282
1659443118.879247,167567
1659443118.923283,166342
1659443118.967318,165116
1659443119.011353,164354
1659443119.044635,163700
1659443119.077918,163289
1659443119.122294,163207
1659443119.166671,162992
