LocalTimestamp,PI
1659431287.404383,163304
1659431287.444027,163307
1659431287.48367,163319
1659431287.523313,163320
1659431287.564323,163316
1659431287.605333,163308
1659431287.643951,163312
1659431287.682569,163321
1659431287.721187,163300
1659431287.762197,163299
1659431287.803207,163303
1659431287.842508,163291
1659431287.881809,163267
1659431287.921111,163239
1659431287.962121,163205
1659431288.003131,163148
1659431288.042091,163164
1659431288.08105,163156
1659431288.12001,163155
1659431288.164438,163141
1659431288.208865,163132
1659431288.253293,163123
1659431288.294816,163117
1659431288.336338,163116
1659431288.37564,163109
1659431288.414941,163123
1659431288.454242,163119
1659431288.495765,163124
1659431288.537288,163115
1659431288.575564,163092
1659431288.61384,163070
1659431288.652116,163052
1659431288.690734,163016
1659431288.729352,162995
1659431288.76797,163013
1659431288.810005,163015
1659431288.85204,163029
1659431288.890658,163022
1659431288.929276,163010
1659431288.967894,163021
1659431289.005828,163019
1659431289.043763,163010
1659431289.081697,162997
1659431289.124245,163026
1659431289.166793,163046
1659431289.205411,163034
1659431289.244029,163035
1659431289.282646,163014
1659431289.324169,162988
1659431289.365692,162931
1659431289.405335,162900
1659431289.444978,162879
1659431289.484621,162852
1659431289.525631,162829
1659431289.566642,162842
1659431289.610386,162851
1659431289.65413,162865
1659431289.697874,162872
1659431289.73222,162815
1659431289.766566,162771
1659431289.810993,162724
1659431289.855421,162702
1659431289.899849,162694
1659431289.938125,162735
1659431289.976401,162762
1659431290.014677,162724
1659431290.0562,162707
1659431290.097722,162657
1659431290.137024,162632
1659431290.176325,162532
1659431290.215626,162380
1659431290.257149,161962
1659431290.298672,161420
1659431290.337973,161264
1659431290.377275,161201
1659431290.416576,161104
1659431290.455536,160997
1659431290.494495,160890
1659431290.533455,160734
1659431290.574465,160585
1659431290.615475,160417
1659431290.654435,160288
1659431290.693394,160166
1659431290.732354,160071
1659431290.774902,159929
1659431290.81745,159791
1659431290.855384,159687
1659431290.893318,159593
1659431290.931253,159533
1659431290.970212,159468
1659431291.009172,159440
1659431291.048132,159382
1659431291.089654,159351
1659431291.131177,159332
1659431291.175263,159327
1659431291.219349,159331
1659431291.263435,159333
1659431291.297268,159360
1659431291.331101,159395
1659431291.376213,159458
1659431291.421324,159496
1659431291.466435,159489
1659431291.49873,159485
1659431291.531026,159532
1659431291.571421,159593
1659431291.611816,159621
1659431291.65221,159737
1659431291.692605,159772
1659431291.733001,159767
1659431291.774267,159763
1659431291.815533,159771
1659431291.8568,159802
1659431291.898066,159801
1659431291.938564,159822
1659431291.979061,159862
1659431292.017679,159897
1659431292.056297,159913
1659431292.094915,159957
1659431292.133191,159950
1659431292.171467,159914
1659431292.209743,159917
1659431292.251778,159887
1659431292.293814,159888
1659431292.332432,159882
1659431292.371049,159926
1659431292.409667,159922
1659431292.454095,159898
1659431292.498523,159896
1659431292.54295,159866
1659431292.584985,159822
1659431292.627021,159749
1659431292.666322,159670
1659431292.705624,159611
1659431292.744925,159569
1659431292.783543,159513
1659431292.822161,159439
1659431292.860779,159341
1659431292.903327,159244
1659431292.945874,159159
1659431292.984492,159073
1659431293.02311,159005
1659431293.061728,158973
1659431293.103251,158940
1659431293.144773,158922
1659431293.183049,158896
1659431293.221326,158853
1659431293.259602,158839
1659431293.299245,158835
1659431293.338888,158824
1659431293.378531,158854
1659431293.419541,158952
1659431293.460551,159034
1659431293.499511,159099
1659431293.538471,159127
1659431293.57743,159105
1659431293.618953,159115
1659431293.660475,159131
1659431293.700119,159157
1659431293.739762,159262
1659431293.779405,159374
1659431293.820415,159418
1659431293.861425,159420
1659431293.900727,159475
1659431293.940028,159540
1659431293.979329,159579
1659431294.020852,159601
1659431294.062375,159635
1659431294.106119,159695
1659431294.149863,159773
1659431294.193607,159837
1659431294.232908,159871
1659431294.27221,159953
1659431294.311511,160057
1659431294.353034,160141
1659431294.394557,160237
1659431294.432833,160352
1659431294.471109,160504
1659431294.509385,160575
1659431294.550908,160581
1659431294.59243,160624
1659431294.632073,160679
1659431294.671716,160708
1659431294.71136,160739
1659431294.749636,160768
1659431294.787912,160805
1659431294.826188,160854
1659431294.867198,160829
1659431294.908208,160824
1659431294.947851,160842
1659431294.987494,160868
1659431295.027138,160895
1659431295.06866,160912
1659431295.110183,160955
1659431295.148801,161002
1659431295.187419,161039
1659431295.226037,161096
1659431295.264654,161213
1659431295.303272,161330
1659431295.34189,161470
1659431295.382387,161614
1659431295.422885,161698
1659431295.464408,161739
1659431295.50593,161758
1659431295.545232,161774
1659431295.584533,161783
1659431295.623835,161849
1659431295.66792,161896
1659431295.712006,161921
1659431295.756092,161946
1659431295.789413,161958
1659431295.822734,161998
1659431295.867845,162014
1659431295.912956,161984
1659431295.958067,161923
1659431295.991388,161904
1659431296.024708,161906
1659431296.068794,161868
1659431296.11288,161793
1659431296.156966,161657
1659431296.196609,161548
1659431296.236252,161422
1659431296.275895,161370
1659431296.316905,161329
1659431296.357915,161304
1659431296.396533,161279
1659431296.435151,161257
1659431296.473769,161256
1659431296.512387,161239
1659431296.551005,161228
1659431296.589622,161204
1659431296.63217,161177
1659431296.674719,161151
1659431296.712995,161154
1659431296.751271,161189
1659431296.789547,161199
1659431296.829737,161230
1659431296.869927,161239
1659431296.910117,161285
1659431296.950306,161315
1659431296.990496,161345
1659431297.032532,161389
1659431297.074567,161454
1659431297.113527,161524
1659431297.152486,161550
1659431297.191446,161571
1659431297.233481,161606
1659431297.275517,161666
1659431297.313793,161708
1659431297.352069,161729
1659431297.390345,161781
1659431297.43238,161823
1659431297.474416,161861
1659431297.513033,161889
1659431297.551651,161901
1659431297.590269,161888
1659431297.634355,161892
1659431297.678441,161907
1659431297.722527,161904
1659431297.763024,161941
1659431297.803522,161971
1659431297.842481,162022
1659431297.881441,162034
1659431297.920401,162050
1659431297.95936,162075
1659431297.99832,162109
1659431298.037279,162170
1659431298.078802,162200
1659431298.120325,162235
1659431298.159284,162265
1659431298.198244,162303
1659431298.237204,162281
1659431298.279239,162250
1659431298.321274,162256
1659431298.360234,162268
1659431298.399194,162253
1659431298.438153,162256
1659431298.477455,162270
1659431298.516756,162263
1659431298.556057,162290
1659431298.597067,162278
1659431298.638077,162288
1659431298.676012,162327
1659431298.713946,162388
1659431298.751881,162432
1659431298.794429,162458
1659431298.836977,162477
1659431298.875936,162517
1659431298.914896,162526
1659431298.953855,162517
1659431298.994353,162500
1659431299.03485,162503
1659431299.07962,162468
1659431299.124389,162466
1659431299.169158,162425
1659431299.203504,162409
1659431299.23785,162422
1659431299.281936,162433
1659431299.326022,162438
1659431299.370108,162456
1659431299.409068,162491
1659431299.448027,162525
1659431299.486987,162548
1659431299.529022,162570
1659431299.571058,162613
1659431299.609334,162629
1659431299.64761,162640
1659431299.685886,162622
1659431299.727921,162605
1659431299.769956,162621
1659431299.809258,162625
1659431299.848559,162645
1659431299.887861,162633
1659431299.925795,162642
1659431299.963729,162675
1659431300.001664,162671
1659431300.042674,162689
1659431300.083684,162704
1659431300.123327,162741
1659431300.16297,162778
1659431300.202613,162810
1659431300.240889,162818
1659431300.279165,162846
1659431300.317441,162885
1659431300.359989,162886
1659431300.402537,162895
1659431300.441497,162919
1659431300.480457,162951
1659431300.519416,162980
1659431300.560426,163044
1659431300.601436,163096
1659431300.642959,163120
1659431300.684482,163177
1659431300.723442,163220
1659431300.762401,163259
1659431300.801361,163275
1659431300.845447,163330
1659431300.889532,163395
1659431300.933618,163410
1659431300.965914,163462
1659431300.998209,163495
1659431301.042979,163518
1659431301.087748,163512
1659431301.132517,163525
1659431301.170794,163509
1659431301.209069,163514
1659431301.247346,163546
1659431301.288868,163571
1659431301.330391,163573
1659431301.369693,163591
1659431301.408994,163614
1659431301.448295,163623
1659431301.489818,163665
1659431301.531341,163690
1659431301.569958,163706
1659431301.608576,163739
1659431301.647194,163763
1659431301.686837,163767
1659431301.72648,163775
1659431301.766124,163772
1659431301.807134,163729
1659431301.848144,163678
1659431301.88642,163632
1659431301.924696,163550
1659431301.962972,163514
1659431302.004495,163489
1659431302.046017,163477
1659431302.086002,163472
1659431302.125987,163441
1659431302.165972,163426
1659431302.205957,163348
1659431302.245942,163213
1659431302.28456,163144
1659431302.323178,163159
1659431302.361795,163186
1659431302.403831,163196
1659431302.445866,163203
1659431302.485168,163154
1659431302.524469,163092
1659431302.56377,163028
1659431302.60854,162963
1659431302.653309,162942
1659431302.698078,162968
1659431302.731399,162903
1659431302.76472,162838
1659431302.809147,162772
1659431302.853575,162689
1659431302.898002,162616
1659431302.939013,162541
1659431302.980023,162463
1659431303.019666,162382
1659431303.059309,162278
1659431303.098952,162222
1659431303.137228,162176
1659431303.175504,162114
1659431303.21378,162046
1659431303.254791,161971
1659431303.2958,161862
1659431303.334418,161762
1659431303.373036,161710
1659431303.411654,161629
1659431303.453689,161546
1659431303.495725,161521
1659431303.534343,161478
1659431303.572961,161436
1659431303.611578,161405
1659431303.650538,161367
1659431303.689497,161317
1659431303.728457,161314
1659431303.76998,161286
1659431303.811503,161244
1659431303.849779,161215
1659431303.888055,161203
1659431303.926331,161188
1659431303.968366,161135
1659431304.010402,161087
1659431304.049361,161058
1659431304.088321,161084
1659431304.12728,161093
1659431304.167778,161110
1659431304.208276,161122
1659431304.252361,161138
1659431304.296447,161193
1659431304.340533,161212
1659431304.379493,161228
1659431304.418452,161274
1659431304.457412,161370
1659431304.498935,161427
1659431304.540457,161478
1659431304.579417,161506
1659431304.618376,161513
1659431304.657336,161529
1659431304.699372,161529
1659431304.741407,161502
1659431304.780025,161505
1659431304.818643,161558
1659431304.85726,161578
1659431304.896562,161568
1659431304.935863,161563
1659431304.975164,161576
1659431305.017712,161598
1659431305.060261,161567
1659431305.098536,161588
1659431305.136813,161625
1659431305.175089,161643
1659431305.216099,161718
1659431305.257109,161770
1659431305.296069,161780
1659431305.335028,161792
1659431305.373988,161819
1659431305.412947,161797
1659431305.451907,161764
1659431305.490867,161726
1659431305.532389,161695
1659431305.573912,161665
1659431305.612872,161635
1659431305.651831,161592
1659431305.690791,161574
1659431305.731801,161562
1659431305.772811,161543
1659431305.817239,161531
1659431305.861666,161510
1659431305.906094,161524
1659431305.94044,161501
1659431305.974786,161455
1659431306.019213,161407
1659431306.063641,161370
1659431306.108069,161339
1659431306.140877,161310
1659431306.173685,161295
1659431306.218454,161271
1659431306.263224,161259
1659431306.307993,161258
1659431306.346953,161237
1659431306.385912,161192
1659431306.424872,161184
1659431306.465369,161134
1659431306.505867,160981
1659431306.544826,160815
1659431306.583786,160655
1659431306.622746,160521
1659431306.661022,160341
1659431306.699298,160166
1659431306.737574,160019
1659431306.779609,159875
1659431306.821645,159742
1659431306.860604,159565
1659431306.899564,159380
1659431306.938524,159222
1659431306.979533,159138
1659431307.020544,159050
1659431307.059161,158989
1659431307.097779,158946
1659431307.136397,158889
1659431307.178432,158816
1659431307.220468,158748
1659431307.259428,158705
1659431307.298387,158654
1659431307.337347,158592
1659431307.376921,158515
1659431307.416496,158468
1659431307.456071,158550
1659431307.495646,158808
1659431307.53522,159231
1659431307.577256,159476
1659431307.619291,159579
1659431307.658251,159626
1659431307.69721,159625
1659431307.73617,159623
1659431307.776668,159618
1659431307.817165,159667
1659431307.862276,159692
1659431307.907387,159732
1659431307.952498,159713
1659431307.991116,159649
1659431308.029734,159590
1659431308.068352,159525
1659431308.110387,159494
1659431308.152423,159466
1659431308.191724,159423
1659431308.231025,159387
1659431308.270327,159376
1659431308.311849,159352
1659431308.353372,159300
1659431308.392332,159224
1659431308.431291,159200
1659431308.470251,159070
1659431308.509211,158746
1659431308.54817,158339
1659431308.58713,157780
1659431308.629678,157147
1659431308.672226,156580
1659431308.710502,156111
1659431308.748778,155962
1659431308.787054,155953
1659431308.828064,155807
1659431308.869074,155458
1659431308.908376,154636
1659431308.947677,153513
1659431308.986978,152807
1659431309.025254,151323
