LocalTimestamp,PI
1659515459.62699,150169
1659515459.671757,150206
1659515459.716526,150266
1659515459.750358,150270
1659515459.78419,150212
1659515459.827933,150134
1659515459.871676,150038
1659515459.915419,149975
1659515459.955061,149940
1659515459.994703,149930
1659515460.034345,149945
1659515460.075866,149987
1659515460.117388,149985
1659515460.155663,149975
1659515460.193938,149983
1659515460.232213,149970
1659515460.274759,149950
1659515460.317306,149958
1659515460.356264,149990
1659515460.395223,150008
1659515460.434181,150023
1659515460.472456,150015
1659515460.510731,150018
1659515460.549006,150051
1659515460.590015,150066
1659515460.631024,150081
1659515460.669982,150072
1659515460.708941,150000
1659515460.747899,149905
1659515460.788396,149857
1659515460.828892,149820
1659515460.867509,149805
1659515460.906125,149793
1659515460.944742,149785
1659515460.986264,149759
1659515461.027785,149754
1659515461.069307,149725
1659515461.110828,149715
1659515461.15235,149730
1659515461.193871,149762
1659515461.233171,149874
1659515461.272472,149925
1659515461.311772,149957
1659515461.353806,149970
1659515461.39584,150000
1659515461.434457,150017
1659515461.473073,150039
1659515461.51169,150045
1659515461.553212,150038
1659515461.594733,149986
1659515461.63335,149903
1659515461.671967,149900
1659515461.710583,149939
1659515461.7492,149948
1659515461.787817,149990
1659515461.826433,150038
1659515461.867955,150066
1659515461.909477,150074
1659515461.948777,150141
1659515461.988077,150176
1659515462.027377,150220
1659515462.068386,150277
1659515462.109395,150301
1659515462.153821,150329
1659515462.198247,150343
1659515462.242674,150384
1659515462.276506,150398
1659515462.310338,150436
1659515462.354765,150470
1659515462.399191,150514
1659515462.443617,150561
1659515462.482576,150515
1659515462.521534,150423
1659515462.560493,150365
1659515462.602527,150358
1659515462.644561,150368
1659515462.683178,150390
1659515462.721794,150415
1659515462.760411,150439
1659515462.802445,150475
1659515462.844479,150456
1659515462.883438,150441
1659515462.922396,150418
1659515462.961355,150401
1659515463.000723,150435
1659515463.040092,150481
1659515463.07946,150490
1659515463.118829,150509
1659515463.158197,150545
1659515463.197839,150583
1659515463.237481,150607
1659515463.277123,150643
1659515463.318388,150670
1659515463.359654,150704
1659515463.400919,150725
1659515463.442184,150719
1659515463.480801,150638
1659515463.519418,150573
1659515463.558034,150541
1659515463.600581,150532
1659515463.643128,150496
1659515463.681744,150473
1659515463.720361,150480
1659515463.758978,150471
1659515463.797595,150469
1659515463.836211,150467
1659515463.874828,150450
1659515463.916349,150446
1659515463.957871,150465
1659515463.996488,150467
1659515464.035105,150457
1659515464.073721,150468
1659515464.11473,150467
1659515464.155739,150472
1659515464.194356,150506
1659515464.232972,150527
1659515464.271589,150556
1659515464.312598,150567
1659515464.353607,150542
1659515464.397691,150447
1659515464.441776,150333
1659515464.485861,150300
1659515464.520205,150274
1659515464.55455,150270
1659515464.598977,150271
1659515464.643403,150275
1659515464.687829,150288
1659515464.726104,150283
1659515464.76438,150287
1659515464.802654,150294
1659515464.845201,150303
1659515464.887748,150312
1659515464.926706,150330
1659515464.965665,150350
1659515465.004623,150375
1659515465.04324,150403
1659515465.081857,150413
1659515465.120473,150431
1659515465.161995,150456
1659515465.203516,150460
1659515465.242133,150420
1659515465.28075,150387
1659515465.319366,150381
1659515465.361401,150371
1659515465.403435,150389
1659515465.442393,150395
1659515465.481352,150403
1659515465.52031,150423
1659515465.559268,150437
1659515465.598227,150463
1659515465.637186,150470
1659515465.679219,150513
1659515465.721254,150545
1659515465.763288,150565
1659515465.805322,150601
1659515465.847356,150635
1659515465.88939,150666
1659515465.928007,150692
1659515465.966624,150727
1659515466.00524,150767
1659515466.045737,150764
1659515466.086233,150736
1659515466.125875,150674
1659515466.165517,150630
1659515466.205159,150627
1659515466.243434,150611
1659515466.281709,150598
1659515466.319984,150620
1659515466.360992,150639
1659515466.402001,150633
1659515466.440618,150657
1659515466.479235,150674
1659515466.517852,150688
1659515466.559886,150696
1659515466.60192,150727
1659515466.646004,150751
1659515466.690089,150775
1659515466.734174,150822
1659515466.767493,150836
1659515466.800813,150887
1659515466.845239,150942
1659515466.889666,150997
1659515466.934092,150968
1659515466.97305,150875
1659515467.012009,150826
1659515467.050967,150790
1659515467.093001,150746
1659515467.135036,150718
1659515467.173652,150746
1659515467.212269,150764
1659515467.250886,150758
1659515467.289161,150771
1659515467.327436,150773
1659515467.36571,150784
1659515467.406719,150783
1659515467.447728,150751
1659515467.486687,150713
1659515467.525645,150715
1659515467.564604,150718
1659515467.602537,150717
1659515467.64047,150731
1659515467.678403,150751
1659515467.720438,150800
1659515467.762472,150829
1659515467.802114,150823
1659515467.841756,150779
1659515467.881397,150696
1659515467.925482,150660
1659515467.969567,150652
1659515468.013651,150649
1659515468.047483,150657
1659515468.081316,150657
1659515468.126084,150647
1659515468.170852,150643
1659515468.21562,150656
1659515468.255399,150663
1659515468.295177,150663
1659515468.334956,150696
1659515468.374735,150690
1659515468.414513,150693
1659515468.453813,150738
1659515468.493114,150794
1659515468.532414,150871
1659515468.57291,150925
1659515468.613406,150956
1659515468.652707,150941
1659515468.692007,150904
1659515468.731307,150870
1659515468.770265,150838
1659515468.809224,150824
1659515468.848182,150813
1659515468.889704,150829
1659515468.931225,150778
1659515468.970184,150721
1659515469.009142,150680
1659515469.048101,150694
1659515469.090647,150759
1659515469.133194,150891
1659515469.171811,151010
1659515469.210428,151066
1659515469.249044,151137
1659515469.291078,151179
1659515469.333112,151171
1659515469.371729,151201
1659515469.410346,151260
1659515469.448963,151301
1659515469.490997,151270
1659515469.533031,151209
1659515469.571306,151148
1659515469.609581,151112
1659515469.647856,151108
1659515469.689377,151103
1659515469.730899,151096
1659515469.774983,151080
1659515469.819068,151039
1659515469.863153,151004
1659515469.901769,150982
1659515469.940386,150985
1659515469.979003,150970
1659515470.021549,150959
1659515470.064096,150987
1659515470.102713,151021
1659515470.14133,151070
1659515470.179946,151103
1659515470.219289,151139
1659515470.258632,151098
1659515470.297975,151087
1659515470.337318,151098
1659515470.376661,151113
1659515470.416004,151050
1659515470.455347,151008
1659515470.49469,150998
1659515470.534673,150969
1659515470.574657,150925
1659515470.614641,150898
1659515470.654624,150894
1659515470.694608,150920
1659515470.735873,150960
1659515470.777138,150974
1659515470.818404,150998
1659515470.859669,151040
1659515470.896577,151052
1659515470.933485,151069
1659515470.970393,151083
1659515471.007301,151074
1659515471.049335,151114
1659515471.091369,151120
1659515471.133403,151156
1659515471.175437,151157
1659515471.214054,151150
1659515471.252671,151141
1659515471.291287,151094
1659515471.333834,151069
1659515471.376381,151053
1659515471.415681,151051
1659515471.454981,151059
1659515471.494282,151043
1659515471.538708,151038
1659515471.583134,151046
1659515471.62756,151125
1659515471.660367,151187
1659515471.693175,151168
1659515471.737601,151128
1659515471.782027,151128
1659515471.826454,151158
1659515471.859773,151194
1659515471.893093,151232
1659515471.937519,151237
1659515471.981946,151225
1659515472.026372,151233
1659515472.064989,151257
1659515472.103606,151270
1659515472.142222,151262
1659515472.183744,151243
1659515472.225265,151183
1659515472.264224,151142
1659515472.303182,151136
1659515472.342141,151140
1659515472.384175,151132
1659515472.426209,151105
1659515472.464826,151105
1659515472.503442,151131
1659515472.542059,151098
1659515472.581359,151076
1659515472.620659,151068
1659515472.65996,151066
1659515472.700969,151076
1659515472.741977,151092
1659515472.780594,151126
1659515472.819211,151100
1659515472.857827,151103
1659515472.898836,151095
1659515472.939845,151085
1659515472.978804,151101
1659515473.017762,151116
1659515473.056721,151127
1659515473.100463,151092
1659515473.144206,151037
1659515473.187949,151015
1659515473.221781,150992
1659515473.255614,150975
1659515473.300382,150968
1659515473.34515,150965
1659515473.389918,150969
1659515473.428193,150965
1659515473.466468,151022
1659515473.504743,151080
1659515473.543701,151129
1659515473.58266,151174
1659515473.621618,151183
1659515473.660577,151216
1659515473.699535,151254
1659515473.738494,151285
1659515473.782236,151324
1659515473.825979,151353
1659515473.869722,151397
1659515473.903042,151405
1659515473.936362,151371
1659515473.980446,151330
1659515474.024531,151325
1659515474.068615,151321
1659515474.107232,151313
1659515474.145849,151331
1659515474.184465,151376
1659515474.2265,151394
1659515474.268534,151402
1659515474.30715,151442
1659515474.345767,151451
1659515474.384384,151477
1659515474.425393,151498
1659515474.466402,151531
1659515474.506385,151572
1659515474.546369,151584
1659515474.586353,151592
1659515474.627874,151616
1659515474.669396,151639
1659515474.708012,151637
1659515474.746629,151582
1659515474.785246,151538
1659515474.824546,151528
1659515474.863846,151534
1659515474.903146,151544
1659515474.945693,151539
1659515474.98824,151553
1659515475.026515,151559
1659515475.06479,151542
1659515475.103065,151537
1659515475.144074,151567
1659515475.185082,151570
1659515475.224041,151577
1659515475.263,151605
1659515475.301958,151611
1659515475.343479,151621
1659515475.385001,151630
1659515475.423618,151629
1659515475.462234,151644
1659515475.500851,151657
1659515475.542885,151621
1659515475.584919,151548
1659515475.623878,151512
1659515475.662836,151490
1659515475.701795,151478
1659515475.746221,151457
1659515475.790647,151449
1659515475.835073,151456
1659515475.87762,151444
1659515475.920167,151430
1659515475.958784,151438
1659515475.997401,151433
1659515476.036017,151437
1659515476.074634,151452
1659515476.113251,151454
1659515476.151867,151459
1659515476.193389,151456
1659515476.23491,151469
1659515476.273185,151466
1659515476.31146,151491
1659515476.349735,151435
1659515476.38801,151373
1659515476.426285,151344
1659515476.46456,151325
1659515476.506082,151292
1659515476.547603,151266
1659515476.586903,151272
1659515476.626204,151266
1659515476.665504,151278
1659515476.706513,151289
1659515476.747522,151295
1659515476.78648,151311
1659515476.825438,151332
1659515476.864397,151351
1659515476.906944,151384
1659515476.949491,151383
1659515476.988107,151403
1659515477.026724,151422
1659515477.065341,151438
1659515477.106349,151458
1659515477.147358,151488
1659515477.191785,151487
1659515477.236211,151440
1659515477.280637,151372
1659515477.319254,151323
1659515477.357871,151296
1659515477.396487,151269
1659515477.439034,151243
1659515477.481581,151224
1659515477.520539,151219
1659515477.559498,151194
1659515477.598456,151162
1659515477.638952,151171
1659515477.679449,151166
1659515477.718407,151168
1659515477.757366,151165
1659515477.796324,151173
1659515477.836308,151198
1659515477.876292,151197
1659515477.916275,151204
1659515477.957284,151215
1659515477.998293,151235
1659515478.03691,151262
1659515478.075526,151261
1659515478.114143,151234
1659515478.15669,151145
1659515478.199237,151117
1659515478.238195,151088
1659515478.277153,151059
1659515478.316112,151054
1659515478.354729,151067
1659515478.393345,151069
1659515478.431962,151056
1659515478.473484,151066
1659515478.515005,151066
1659515478.55328,151060
1659515478.591555,151051
1659515478.62983,151045
1659515478.671864,151045
1659515478.713898,151063
1659515478.753882,151055
1659515478.793866,151044
1659515478.833849,151027
1659515478.873833,151041
1659515478.913817,151029
1659515478.954826,150985
1659515478.995835,150900
1659515479.035476,150846
1659515479.075118,150820
1659515479.11476,150798
1659515479.156282,150819
1659515479.197803,150854
1659515479.23642,150894
1659515479.275037,150927
1659515479.313653,150924
1659515479.357738,150936
1659515479.401823,150951
1659515479.445907,150967
1659515479.479739,150997
1659515479.513572,151055
1659515479.557315,151055
1659515479.601058,151057
1659515479.6448,151073
1659515479.686322,151101
1659515479.727843,151104
1659515479.76646,151074
1659515479.805077,151075
1659515479.843693,151058
1659515479.881968,151029
1659515479.920244,150932
1659515479.958519,150831
1659515480.001065,150796
1659515480.043612,150795
1659515480.082912,150789
1659515480.122212,150777
1659515480.161513,150775
1659515480.202521,150770
1659515480.24353,150773
1659515480.282489,150777
1659515480.321447,150787
1659515480.360406,150807
1659515480.399022,150805
1659515480.437639,150827
1659515480.476256,150848
1659515480.518803,150829
1659515480.561349,150817
1659515480.599624,150807
1659515480.637899,150823
1659515480.676174,150820
1659515480.717696,150822
1659515480.759217,150825
1659515480.798176,150829
1659515480.837134,150838
1659515480.876093,150757
1659515480.917614,150675
1659515480.959136,150653
1659515481.003562,150628
1659515481.047988,150611
1659515481.092415,150598
1659515481.126247,150601
1659515481.160079,150582
1659515481.204164,150572
1659515481.248248,150580
1659515481.292333,150594
1659515481.331633,150609
1659515481.370933,150609
1659515481.410233,150619
1659515481.452268,150624
1659515481.494302,150645
1659515481.53326,150664
1659515481.572219,150678
1659515481.611177,150673
1659515481.652186,150662
1659515481.693195,150670
1659515481.732153,150631
1659515481.771112,150590
1659515481.81007,150537
1659515481.848345,150516
1659515481.88662,150515
1659515481.924895,150488
1659515481.966929,150459
1659515482.008963,150444
1659515482.047922,150437
1659515482.08688,150438
1659515482.125839,150457
1659515482.164114,150481
1659515482.202389,150524
1659515482.240664,150583
1659515482.281673,150632
1659515482.322681,150682
1659515482.362324,150709
1659515482.401965,150725
1659515482.441607,150748
1659515482.482616,150733
1659515482.523625,150709
1659515482.568051,150717
1659515482.612478,150646
1659515482.656904,150610
1659515482.689711,150611
1659515482.722518,150652
1659515482.766603,150632
1659515482.810687,150587
1659515482.854772,150589
1659515482.887579,150593
1659515482.920386,150573
1659515482.965154,150536
1659515483.009922,150484
1659515483.05469,150435
1659515483.092965,150400
1659515483.13124,150376
1659515483.169515,150366
1659515483.210524,150347
1659515483.251533,150322
1659515483.291517,150309
1659515483.331501,150286
1659515483.371484,150302
1659515483.413006,150346
1659515483.454527,150412
1659515483.492802,150457
1659515483.531077,150484
1659515483.569352,150466
1659515483.608994,150398
1659515483.648636,150324
1659515483.688278,150276
1659515483.730312,150232
1659515483.772346,150252
1659515483.810963,150290
1659515483.84958,150313
1659515483.888196,150292
1659515483.926813,150278
1659515483.96543,150298
1659515484.004046,150299
1659515484.045312,150344
1659515484.086577,150348
1659515484.127842,150364
1659515484.169107,150433
1659515484.208066,150452
1659515484.247024,150426
1659515484.285983,150407
1659515484.327504,150412
1659515484.369026,150431
1659515484.407642,150434
1659515484.446259,150377
1659515484.484876,150279
1659515484.529644,150246
1659515484.574412,150253
1659515484.61918,150291
1659515484.653012,150291
1659515484.686845,150299
1659515484.730929,150331
1659515484.775014,150330
1659515484.819098,150341
1659515484.861132,150368
1659515484.903167,150398
1659515484.942125,150408
1659515484.981083,150435
1659515485.020042,150453
1659515485.058317,150452
1659515485.096592,150463
1659515485.134867,150471
1659515485.176388,150485
1659515485.21791,150495
1659515485.256868,150487
1659515485.295827,150429
1659515485.334785,150340
1659515485.375282,150276
1659515485.415778,150251
1659515485.454736,150219
1659515485.493695,150220
1659515485.532653,150231
1659515485.57127,150244
1659515485.609887,150230
1659515485.648503,150228
1659515485.690537,150246
1659515485.732572,150253
1659515485.771188,150290
1659515485.809805,150312
1659515485.848422,150332
1659515485.889943,150343
1659515485.931465,150354
1659515485.970423,150329
1659515486.009382,150223
1659515486.04834,149886
1659515486.089862,149404
1659515486.131383,149008
1659515486.17,148638
1659515486.208616,147991
1659515486.247233,146695
1659515486.29166,145842
1659515486.336086,145010
1659515486.380512,143382
1659515486.421008,140799
1659515486.461505,140222
1659515486.500805,141745
1659515486.540105,142579
1659515486.579405,143129
1659515486.619047,144440
1659515486.658689,145295
1659515486.698331,145459
1659515486.73934,145627
1659515486.780349,147197
