LocalTimestamp,PI
1659521189.848932,158484
1659521189.890918,158508
1659521189.929491,158567
1659521189.968063,158593
1659521190.006636,158582
1659521190.048622,158581
1659521190.090608,158633
1659521190.128839,158658
1659521190.16707,158660
1659521190.205302,158623
1659521190.243874,158563
1659521190.282447,158535
1659521190.321019,158515
1659521190.363006,158512
1659521190.404992,158478
1659521190.443223,158461
1659521190.481454,158453
1659521190.519686,158444
1659521190.560647,158442
1659521190.601609,158417
1659521190.640523,158413
1659521190.679437,158421
1659521190.718351,158442
1659521190.760338,158427
1659521190.802324,158425
1659521190.841579,158465
1659521190.880834,158494
1659521190.920089,158526
1659521190.961051,158555
1659521191.002014,158515
1659521191.041269,158441
1659521191.080524,158411
1659521191.119779,158381
1659521191.163814,158278
1659521191.207848,158183
1659521191.251882,158137
1659521191.293868,157952
1659521191.335854,157518
1659521191.374427,157059
1659521191.412999,156358
1659521191.451572,155789
1659521191.493046,155678
1659521191.53452,155539
1659521191.572752,155116
1659521191.610983,154784
1659521191.649214,154601
1659521191.688811,154491
1659521191.728407,154573
1659521191.768004,154710
1659521191.809478,154719
1659521191.850952,154699
1659521191.889525,154697
1659521191.928097,154600
1659521191.96667,154440
1659521192.006266,154559
1659521192.045863,154629
1659521192.08546,154793
1659521192.129494,155719
1659521192.173528,156769
1659521192.217562,157332
1659521192.256476,157766
1659521192.29539,158091
1659521192.334304,158301
1659521192.374447,158461
1659521192.41459,158569
1659521192.454733,158613
1659521192.494875,158670
1659521192.535018,158801
1659521192.57325,159044
1659521192.611481,159114
1659521192.649712,159067
1659521192.691698,158971
1659521192.733684,158911
1659521192.771915,158814
1659521192.810147,158816
1659521192.848378,158803
1659521192.887633,158833
1659521192.926888,158847
1659521192.966144,158877
1659521193.00813,158877
1659521193.050116,158876
1659521193.088347,158863
1659521193.126579,158854
1659521193.16481,158843
1659521193.206284,158805
1659521193.247758,158806
1659521193.287354,158799
1659521193.326951,158778
1659521193.366548,158753
1659521193.408022,158727
1659521193.449496,158677
1659521193.487727,158685
1659521193.525959,158676
1659521193.56419,158655
1659521193.605664,158504
1659521193.647138,158319
1659521193.691172,158253
1659521193.735206,158188
1659521193.779241,158105
1659521193.817813,158017
1659521193.856386,157965
1659521193.894958,157909
1659521193.936432,157882
1659521193.977906,157628
1659521194.01682,157218
1659521194.055734,157094
1659521194.094648,157065
1659521194.133221,157150
1659521194.171793,157402
1659521194.210366,157435
1659521194.252864,157379
1659521194.295362,157469
1659521194.336836,157581
1659521194.37831,157681
1659521194.419785,157767
1659521194.461259,157937
1659521194.500173,158248
1659521194.539087,158472
1659521194.578001,158623
1659521194.620499,158713
1659521194.662997,158760
1659521194.701228,158862
1659521194.739459,158955
1659521194.77769,159087
1659521194.816604,159307
1659521194.855518,159671
1659521194.894432,159830
1659521194.935906,159872
1659521194.977381,159906
1659521195.016636,159872
1659521195.055891,159483
1659521195.095146,158663
1659521195.136108,157668
1659521195.17707,156752
1659521195.216326,155711
1659521195.255581,154952
1659521195.294836,154531
1659521195.33375,154449
1659521195.372664,154677
1659521195.411578,155014
1659521195.453564,155432
1659521195.49555,155964
1659521195.534464,156642
1659521195.573378,157256
1659521195.612292,157716
1659521195.65479,157978
1659521195.697289,158084
1659521195.73552,158100
1659521195.773751,158045
1659521195.811982,157973
1659521195.853968,157909
1659521195.895954,157916
1659521195.94033,157925
1659521195.984705,157778
1659521196.029081,157486
1659521196.061851,157260
1659521196.09462,157053
1659521196.138654,156726
1659521196.182689,156301
1659521196.226723,155709
1659521196.265637,155210
1659521196.304551,154960
1659521196.343465,154969
1659521196.385451,155049
1659521196.427437,155168
1659521196.466351,155087
1659521196.505265,154397
1659521196.544179,153407
1659521196.585653,152636
1659521196.627127,152273
1659521196.666382,152116
1659521196.705637,152361
1659521196.744893,152739
1659521196.782783,152071
1659521196.820673,151769
1659521196.858562,151986
1659521196.901573,152260
1659521196.944583,152978
1659521196.982814,154196
1659521197.021045,155327
1659521197.059277,156194
1659521197.097508,156814
1659521197.135739,157238
1659521197.17397,157550
1659521197.215956,157703
1659521197.257942,157801
1659521197.296515,157938
1659521197.335088,158017
1659521197.37366,157919
1659521197.415134,157778
1659521197.456609,157597
1659521197.499107,157238
1659521197.541605,157143
1659521197.583249,157123
1659521197.624894,156857
1659521197.666539,156689
1659521197.708184,156833
1659521197.749828,157246
1659521197.791473,157548
1659521197.825779,157689
1659521197.860085,157749
1659521197.90446,157835
1659521197.948836,157966
1659521197.993211,158093
1659521198.031101,158207
1659521198.068991,158252
1659521198.106881,158259
1659521198.148867,158126
1659521198.190853,157734
1659521198.229426,157365
1659521198.267998,157275
1659521198.306571,157324
1659521198.345826,157362
1659521198.385082,157070
1659521198.424337,156491
1659521198.465811,156097
1659521198.507285,155860
1659521198.54654,155988
1659521198.585796,156479
1659521198.625051,156573
1659521198.666013,156368
1659521198.706975,155958
1659521198.746572,155627
1659521198.786168,155702
1659521198.825765,156036
1659521198.865995,155968
1659521198.906226,155387
1659521198.946457,155009
1659521198.986687,154805
1659521199.026918,154728
1659521199.067148,154870
1659521199.107379,155058
1659521199.149024,155347
1659521199.190669,155725
1659521199.232313,155674
1659521199.273958,154863
1659521199.315603,154376
1659521199.357248,154299
1659521199.394369,154663
1659521199.431491,155414
1659521199.468613,156381
1659521199.505735,157163
1659521199.544649,157584
1659521199.583563,157912
1659521199.622477,158240
1659521199.666511,158406
1659521199.710545,158421
1659521199.754579,158435
1659521199.793835,158469
1659521199.83309,158541
1659521199.872345,158630
1659521199.913307,158674
1659521199.954269,158714
1659521199.993183,158720
1659521200.032097,158683
1659521200.071011,158613
1659521200.113509,158535
1659521200.156008,158485
1659521200.19458,158437
1659521200.233153,158428
1659521200.271725,158475
1659521200.309957,158529
1659521200.348188,158499
1659521200.386419,158312
1659521200.427381,158202
1659521200.468343,158257
1659521200.507257,158396
1659521200.546171,158557
1659521200.585085,158705
1659521200.626559,158766
1659521200.668033,158804
1659521200.706947,158831
1659521200.745861,158788
1659521200.784775,158651
1659521200.827273,158325
1659521200.869771,157367
1659521200.908344,156354
1659521200.946916,155845
1659521200.985489,155556
1659521201.027475,155470
1659521201.069461,155487
1659521201.114178,155584
1659521201.158895,155576
1659521201.203612,155493
1659521201.242184,155524
1659521201.280757,155687
1659521201.31933,155926
1659521201.360292,156186
1659521201.401254,156487
1659521201.440509,156752
1659521201.479764,156937
1659521201.51902,157142
1659521201.560494,157313
1659521201.601968,157418
1659521201.64054,157488
1659521201.679113,157520
1659521201.717686,157461
1659521201.756941,157395
1659521201.796196,157322
1659521201.835452,157130
1659521201.876414,157036
1659521201.917376,157000
1659521201.955948,156901
1659521201.994521,156836
1659521202.033093,156611
1659521202.076103,156136
1659521202.119114,155796
1659521202.157686,155637
1659521202.196259,155382
1659521202.234832,155158
1659521202.273745,155025
1659521202.312659,154941
1659521202.351573,154763
1659521202.393047,154581
1659521202.434521,154340
1659521202.473435,154062
1659521202.512349,153954
1659521202.551263,153891
1659521202.591713,153855
1659521202.632163,153747
1659521202.67688,153816
1659521202.721597,153956
1659521202.766314,153981
1659521202.804545,154105
1659521202.842777,154434
1659521202.881008,154621
1659521202.918386,154618
1659521202.955764,154440
1659521202.993141,154210
1659521203.030519,154008
1659521203.075236,153802
1659521203.119953,153775
1659521203.16467,153679
1659521203.202901,153631
1659521203.241132,153709
1659521203.279364,153702
1659521203.32135,153662
1659521203.363336,153640
1659521203.402591,153767
1659521203.441847,153901
1659521203.481102,154049
1659521203.519333,154275
1659521203.557564,154537
1659521203.595796,154772
1659521203.63727,154776
1659521203.678744,154726
1659521203.717316,154750
1659521203.755889,154817
1659521203.794461,154786
1659521203.832693,154533
1659521203.870924,154384
1659521203.909155,154250
1659521203.951653,154038
1659521203.994151,153921
1659521204.033065,153933
1659521204.071979,153890
1659521204.110893,153887
1659521204.152879,153984
1659521204.194865,153793
1659521204.239582,153555
1659521204.284299,153340
1659521204.329016,153165
1659521204.36281,153013
1659521204.396604,152847
1659521204.440979,152376
1659521204.485355,152197
1659521204.52973,152575
1659521204.568985,152836
1659521204.608241,153195
1659521204.647496,153818
1659521204.68897,154267
1659521204.730444,154604
1659521204.768676,154804
1659521204.806907,154716
1659521204.845138,154612
1659521204.887124,155054
1659521204.92911,155827
1659521204.968024,156828
1659521205.006938,157455
1659521205.045852,157746
1659521205.084083,157928
1659521205.122314,157888
1659521205.160546,157535
1659521205.20202,157066
1659521205.243494,156585
1659521205.282749,156000
1659521205.322005,155538
1659521205.36126,155317
1659521205.403246,155197
1659521205.445232,155210
1659521205.483805,155154
1659521205.522377,155170
1659521205.56095,155114
1659521205.602424,155182
1659521205.643898,155386
1659521205.682812,155519
1659521205.721726,155371
1659521205.76064,155445
1659521205.802114,155663
1659521205.843588,155942
1659521205.881819,156437
1659521205.92005,157037
1659521205.958282,157359
1659521206.002657,157537
1659521206.047033,157366
1659521206.091408,157081
1659521206.123666,156817
1659521206.155924,156659
1659521206.200299,156606
1659521206.244675,156581
1659521206.28905,156600
1659521206.328647,156530
1659521206.368243,155407
1659521206.40784,154162
1659521206.448802,154086
1659521206.489764,154118
1659521206.528678,153765
1659521206.567592,153443
1659521206.606506,153117
1659521206.649004,153032
1659521206.691502,152944
1659521206.730416,152794
1659521206.76933,152681
1659521206.808244,152731
1659521206.847158,152883
1659521206.886072,153162
1659521206.924986,153588
1659521206.96646,154010
1659521207.007934,154363
1659521207.045824,154645
1659521207.083714,154959
1659521207.121604,155089
1659521207.16359,155199
1659521207.205576,155570
1659521207.244831,156348
1659521207.284087,157165
1659521207.323342,157767
1659521207.364816,158165
1659521207.40629,158381
1659521207.445204,158521
1659521207.484118,158573
1659521207.523032,158611
1659521207.56553,158667
1659521207.608028,158727
1659521207.646942,158761
1659521207.685856,158794
1659521207.72477,158813
1659521207.766244,158842
1659521207.807718,158851
1659521207.846973,158856
1659521207.886229,158886
1659521207.925484,158913
1659521207.96986,158860
1659521208.014235,158842
1659521208.058611,158874
1659521208.100085,158875
1659521208.141559,158863
1659521208.181702,158857
1659521208.221844,158858
1659521208.261987,158837
1659521208.30213,158852
1659521208.342273,158860
1659521208.380163,158844
1659521208.418053,158878
1659521208.455943,158900
1659521208.498441,158914
1659521208.540939,158919
1659521208.579853,158904
1659521208.618767,158932
1659521208.657681,158970
1659521208.698643,158975
1659521208.739605,158950
1659521208.778519,158892
1659521208.817433,158849
1659521208.856347,158847
1659521208.895261,158823
1659521208.934175,158809
1659521208.973089,158798
1659521209.014563,158794
1659521209.056037,158777
1659521209.094609,158692
1659521209.133182,158612
1659521209.171754,158523
1659521209.210327,158276
1659521209.2489,157596
1659521209.287472,156979
1659521209.328434,156482
1659521209.369396,156086
1659521209.411382,155954
1659521209.453369,155878
1659521209.491941,156087
1659521209.530514,156690
1659521209.569086,157136
1659521209.61056,157299
1659521209.652035,157396
1659521209.690948,157464
1659521209.729862,157524
1659521209.768776,157534
1659521209.813493,157549
1659521209.85821,157556
1659521209.902927,157628
1659521209.936721,157720
1659521209.970515,157844
1659521210.014549,158017
1659521210.058583,158174
1659521210.102617,158334
1659521210.135387,158462
1659521210.168156,158570
1659521210.212532,158597
1659521210.256907,158595
1659521210.301283,158632
1659521210.339856,158642
1659521210.378428,158667
1659521210.417001,158703
1659521210.459499,158774
1659521210.501997,158833
1659521210.540911,158938
1659521210.579825,158997
1659521210.618739,158968
1659521210.657653,158892
1659521210.696567,158749
1659521210.735481,158697
1659521210.776955,158732
1659521210.818429,158701
1659521210.858367,158683
1659521210.898305,158666
1659521210.938243,158635
1659521210.979205,158591
1659521211.020167,158566
1659521211.059081,158593
1659521211.097995,158617
1659521211.136909,158612
1659521211.179407,158608
1659521211.221905,158605
1659521211.260478,158582
1659521211.29905,158573
1659521211.337623,158573
1659521211.378073,158553
1659521211.418523,158502
1659521211.457778,158506
1659521211.497033,158544
1659521211.536289,158520
1659521211.576739,158470
1659521211.617189,158432
1659521211.661223,158375
1659521211.705257,158357
1659521211.749291,158360
1659521211.788547,158421
1659521211.827802,158495
1659521211.867057,158573
1659521211.908531,158565
1659521211.950006,158527
1659521211.988237,158502
1659521212.026468,158413
1659521212.064699,158105
1659521212.104296,157901
1659521212.143893,157831
1659521212.183489,157758
1659521212.224963,157631
1659521212.266437,157651
1659521212.30501,157817
1659521212.343582,158103
1659521212.382155,158309
1659521212.423629,158503
1659521212.465103,158692
1659521212.503676,158976
1659521212.542248,159489
1659521212.580821,160060
1659521212.619052,160334
1659521212.657284,160724
1659521212.695515,160684
1659521212.738013,160128
1659521212.780511,159845
1659521212.818742,148890
