LocalTimestamp,PI
1659434570.016021,125293
1659434570.060444,125285
1659434570.104867,125297
1659434570.149291,125294
1659434570.182608,125284
1659434570.215926,125280
1659434570.259666,125291
1659434570.303406,125265
1659434570.347146,125266
1659434570.386443,125225
1659434570.425741,125174
1659434570.465039,125149
1659434570.506045,125129
1659434570.547051,125108
1659434570.585665,125086
1659434570.624279,125069
1659434570.662894,125032
1659434570.701166,125032
1659434570.739439,124987
1659434570.777711,124950
1659434570.820255,124939
1659434570.862799,124950
1659434570.901413,124977
1659434570.940027,124949
1659434570.978641,124960
1659434571.019648,124960
1659434571.060654,124993
1659434571.100293,125025
1659434571.139932,125067
1659434571.179572,125114
1659434571.221603,125156
1659434571.263634,125200
1659434571.301907,125200
1659434571.340179,125179
1659434571.378452,125185
1659434571.420483,125168
1659434571.462515,125137
1659434571.500787,125131
1659434571.539059,125143
1659434571.577332,125144
1659434571.621413,125154
1659434571.665495,125142
1659434571.709577,125140
1659434571.74392,125155
1659434571.778262,125155
1659434571.822686,125147
1659434571.867109,125165
1659434571.911532,125171
1659434571.950659,125173
1659434571.989786,125207
1659434572.028913,125206
1659434572.068039,125208
1659434572.107166,125200
1659434572.146293,125180
1659434572.184907,125187
1659434572.223521,125189
1659434572.262136,125183
1659434572.304167,125170
1659434572.346198,125179
1659434572.385838,125184
1659434572.425477,125143
1659434572.465116,125128
1659434572.50561,125085
1659434572.546103,125070
1659434572.584376,125060
1659434572.622648,125039
1659434572.660921,125036
1659434572.70244,125028
1659434572.743958,125036
1659434572.78804,125033
1659434572.832122,125027
1659434572.876203,125030
1659434572.915501,125038
1659434572.954799,125025
1659434572.994096,125020
1659434573.035102,125029
1659434573.076109,125005
1659434573.115064,125000
1659434573.15402,124997
1659434573.192976,125006
1659434573.231591,124969
1659434573.270205,124980
1659434573.308819,124976
1659434573.351363,124963
1659434573.393907,124983
1659434573.432521,124971
1659434573.471135,124934
1659434573.509749,124898
1659434573.551268,124882
1659434573.592787,124882
1659434573.631401,124877
1659434573.670015,124882
1659434573.708629,124882
1659434573.747243,124873
1659434573.785858,124862
1659434573.824472,124859
1659434573.865991,124847
1659434573.907509,124852
1659434573.945782,124848
1659434573.984054,124856
1659434574.022327,124854
1659434574.063333,124858
1659434574.104339,124867
1659434574.148762,124858
1659434574.193186,124893
1659434574.237609,124880
1659434574.270927,124861
1659434574.304244,124859
1659434574.349351,124863
1659434574.394458,124862
1659434574.439565,124853
1659434574.478179,124829
1659434574.516793,124785
1659434574.555407,124771
1659434574.597439,124761
1659434574.63947,124742
1659434574.678084,124746
1659434574.716698,124756
1659434574.755313,124763
1659434574.797857,124758
1659434574.8404,124751
1659434574.879015,124746
1659434574.917629,124765
1659434574.956243,124766
1659434574.995541,124776
1659434575.034838,124795
1659434575.074136,124795
1659434575.11463,124802
1659434575.155123,124816
1659434575.194079,124829
1659434575.233035,124820
1659434575.271991,124837
1659434575.314535,124856
1659434575.357079,124859
1659434575.396376,124888
1659434575.435674,124888
1659434575.474972,124884
1659434575.513244,124867
1659434575.551516,124839
1659434575.589789,124851
1659434575.632333,124878
1659434575.674877,124896
1659434575.716908,124913
1659434575.758939,124931
1659434575.797212,124950
1659434575.835484,124973
1659434575.873757,124974
1659434575.91818,125005
1659434575.962604,125029
1659434576.007027,125045
1659434576.040344,125058
1659434576.073662,125088
1659434576.117402,125109
1659434576.161142,125111
1659434576.204882,125152
1659434576.238712,125158
1659434576.272542,125166
1659434576.316965,125205
1659434576.361389,125229
1659434576.405812,125230
1659434576.444085,125216
1659434576.482357,125196
1659434576.52063,125179
1659434576.561636,125195
1659434576.602642,125191
1659434576.642281,125200
1659434576.681921,125196
1659434576.72156,125209
1659434576.759832,125208
1659434576.798105,125217
1659434576.836377,125237
1659434576.878409,125253
1659434576.92044,125271
1659434576.959054,125293
1659434576.997669,125320
1659434577.036283,125332
1659434577.078314,125330
1659434577.120345,125355
1659434577.158959,125355
1659434577.197574,125346
1659434577.236188,125347
1659434577.277194,125355
1659434577.3182,125354
1659434577.359206,125340
1659434577.400213,125329
1659434577.43951,125294
1659434577.478808,125286
1659434577.518106,125273
1659434577.557403,125250
1659434577.596701,125246
1659434577.635998,125241
1659434577.677517,125238
1659434577.719036,125235
1659434577.75765,125247
1659434577.796264,125255
1659434577.834878,125270
1659434577.877422,125261
1659434577.919966,125272
1659434577.964731,125298
1659434578.009496,125302
1659434578.054261,125327
1659434578.086554,125343
1659434578.118846,125364
1659434578.163611,125384
1659434578.208376,125414
1659434578.253142,125444
1659434578.291756,125444
1659434578.33037,125453
1659434578.368984,125423
1659434578.410503,125399
1659434578.452022,125384
1659434578.490978,125377
1659434578.529933,125374
1659434578.568889,125394
1659434578.607845,125412
1659434578.646801,125419
1659434578.685757,125430
1659434578.727276,125446
1659434578.768795,125447
1659434578.80775,125450
1659434578.846706,125466
1659434578.885662,125503
1659434578.928206,125524
1659434578.97075,125535
1659434579.009364,125551
1659434579.047978,125571
1659434579.086593,125569
1659434579.125549,125597
1659434579.164505,125601
1659434579.20346,125630
1659434579.244467,125664
1659434579.285473,125665
1659434579.327504,125639
1659434579.369535,125609
1659434579.40815,125601
1659434579.446764,125593
1659434579.485378,125599
1659434579.52946,125621
1659434579.573541,125631
1659434579.617623,125650
1659434579.650428,125638
1659434579.683233,125620
1659434579.727315,125585
1659434579.771396,125578
1659434579.815478,125623
1659434579.848795,125695
1659434579.882113,125738
1659434579.926878,125792
1659434579.971643,125869
1659434580.016408,125885
1659434580.055022,125917
1659434580.093637,125934
1659434580.132251,125927
1659434580.17377,125920
1659434580.215288,125903
1659434580.254244,125863
1659434580.2932,125797
1659434580.332156,125735
1659434580.373675,125691
1659434580.415194,125663
1659434580.453808,125642
1659434580.492422,125643
1659434580.531036,125648
1659434580.569992,125630
1659434580.608948,125623
1659434580.647904,125629
1659434580.688397,125644
1659434580.728891,125674
1659434580.76853,125689
1659434580.80817,125693
1659434580.847809,125712
1659434580.88984,125728
1659434580.931872,125724
1659434580.970144,125739
1659434581.008417,125727
1659434581.046689,125722
1659434581.088721,125729
1659434581.130752,125756
1659434581.170391,125772
1659434581.210031,125798
1659434581.24967,125813
1659434581.291189,125781
1659434581.332707,125725
1659434581.371322,125694
1659434581.409936,125670
1659434581.44855,125650
1659434581.492973,125657
1659434581.537397,125669
1659434581.58182,125663
1659434581.622314,125665
1659434581.662807,125672
1659434581.700226,125677
1659434581.737644,125687
1659434581.775062,125694
1659434581.81248,125700
1659434581.851436,125710
1659434581.890392,125732
1659434581.929348,125735
1659434581.970866,125740
1659434582.012385,125747
1659434582.051683,125762
1659434582.090981,125778
1659434582.130278,125765
1659434582.171797,125798
1659434582.213316,125812
1659434582.257397,125830
1659434582.301479,125839
1659434582.345561,125807
1659434582.384516,125757
1659434582.423472,125715
1659434582.462428,125721
1659434582.49959,125699
1659434582.536752,125690
1659434582.573914,125712
1659434582.611076,125719
1659434582.655499,125721
1659434582.699923,125713
1659434582.744346,125718
1659434582.78296,125738
1659434582.821574,125746
1659434582.860188,125768
1659434582.90222,125774
1659434582.944251,125790
1659434582.982524,125799
1659434583.020796,125832
1659434583.059068,125817
1659434583.1011,125819
1659434583.143131,125850
1659434583.181404,125845
1659434583.219676,125860
1659434583.257949,125882
1659434583.297246,125923
1659434583.336544,125927
1659434583.375841,125927
1659434583.417873,125879
1659434583.459904,125833
1659434583.49886,125826
1659434583.537816,125814
1659434583.576772,125816
1659434583.615044,125812
1659434583.653317,125808
1659434583.691589,125809
1659434583.734133,125806
1659434583.776677,125801
1659434583.817683,125817
1659434583.85869,125826
1659434583.897304,125861
1659434583.935918,125889
1659434583.974532,125901
1659434584.016051,125925
1659434584.05757,125952
1659434584.097209,125969
1659434584.136848,125967
1659434584.176487,125927
1659434584.220569,125887
1659434584.264651,125786
1659434584.308733,125637
1659434584.34205,125482
1659434584.375368,125252
1659434584.420133,125028
1659434584.464898,125068
1659434584.509663,125106
1659434584.551182,125069
1659434584.5927,125050
1659434584.631998,125155
1659434584.671296,125694
1659434584.710593,125443
1659434584.749891,125305
1659434584.789189,125017
1659434584.828486,124252
1659434584.868467,123571
1659434584.908448,123063
1659434584.947062,122614
1659434584.985677,122347
1659434585.024291,122037
1659434585.066835,122002
1659434585.109379,122297
1659434585.147993,122239
1659434585.186607,122492
1659434585.225221,123117
1659434585.263835,123585
1659434585.302449,123636
1659434585.341064,124006
1659434585.383608,124006
1659434585.426152,124037
1659434585.464766,124075
1659434585.50338,124184
