LocalTimestamp,PI
1659441195.66909,169213
1659441195.707712,169271
1659441195.752145,169393
1659441195.796578,169569
1659441195.841011,169770
1659441195.879975,169929
1659441195.918939,169762
1659441195.957904,169098
1659441195.999944,168549
1659441196.041984,168332
1659441196.080607,168335
1659441196.119229,168463
1659441196.157851,168697
1659441196.199379,168944
1659441196.240907,169043
1659441196.279529,169067
1659441196.318152,169100
1659441196.356774,169164
1659441196.395396,169185
1659441196.434019,169295
1659441196.472641,169351
1659441196.51058,168935
1659441196.548519,168208
1659441196.586458,167726
1659441196.628498,167569
1659441196.670538,167556
1659441196.712066,167592
1659441196.753594,167785
1659441196.792216,167939
1659441196.830839,167927
1659441196.869461,167869
1659441196.910989,167979
1659441196.952516,167914
1659441196.992506,167896
1659441197.032495,168084
1659441197.072485,168307
1659441197.116576,168318
1659441197.160667,167585
1659441197.204758,166969
1659441197.23757,166777
1659441197.270382,166840
1659441197.315157,167027
1659441197.359931,167331
1659441197.404706,167673
1659441197.445721,167916
1659441197.486736,168083
1659441197.5257,168191
1659441197.564664,168333
1659441197.603629,168557
1659441197.642935,168791
1659441197.682241,169008
1659441197.721547,169219
1659441197.762049,169239
1659441197.802551,168772
1659441197.841174,168334
1659441197.879796,168190
1659441197.918418,168211
1659441197.961484,168336
1659441198.00455,168563
1659441198.043514,168782
1659441198.082478,168879
1659441198.121443,168933
1659441198.160407,169012
1659441198.199371,169146
1659441198.238335,169305
1659441198.279863,169486
1659441198.32139,169653
1659441198.360013,169838
1659441198.398635,169970
1659441198.437258,169728
1659441198.479298,169236
1659441198.521338,168973
1659441198.560302,168941
1659441198.599267,169058
1659441198.638231,169249
1659441198.679246,169496
1659441198.720261,169626
1659441198.758541,169647
1659441198.796822,169578
1659441198.835103,169584
1659441198.877656,169624
1659441198.920209,169722
1659441198.9643,169782
1659441199.008391,169861
1659441199.052482,169982
1659441199.091275,170020
1659441199.130069,169660
1659441199.168862,169130
1659441199.207655,168874
1659441199.246449,168815
1659441199.285242,168893
1659441199.323864,169131
1659441199.362487,169400
1659441199.401109,169560
1659441199.442637,169649
1659441199.484164,169798
1659441199.52347,169989
1659441199.562776,170233
1659441199.602082,170550
1659441199.643097,170733
1659441199.684112,170841
1659441199.722051,170664
1659441199.75999,170190
1659441199.797929,169780
1659441199.838944,169531
1659441199.879959,169477
1659441199.918923,169559
1659441199.957887,169747
1659441199.996851,169990
1659441200.037866,170083
1659441200.078881,170099
1659441200.117845,170193
1659441200.15681,170293
1659441200.195774,170435
1659441200.240548,170583
1659441200.285323,170750
1659441200.330098,170690
1659441200.371113,170137
1659441200.412128,169695
1659441200.451776,169476
1659441200.491423,169475
1659441200.531071,169516
1659441200.573111,169655
1659441200.615152,169848
1659441200.653432,170000
1659441200.691713,170100
1659441200.729994,170202
1659441200.768616,170339
1659441200.807238,170488
1659441200.845861,170645
1659441200.888414,170799
1659441200.930967,170904
1659441200.969589,170664
1659441201.008212,170158
1659441201.046834,169858
1659441201.085457,169787
1659441201.124079,169843
1659441201.162701,170004
1659441201.204742,170250
1659441201.246782,170449
1659441201.285746,170539
1659441201.32471,170576
1659441201.363675,170616
1659441201.405715,170699
1659441201.447755,170817
1659441201.487061,170954
1659441201.526367,171054
1659441201.565673,170976
1659441201.607201,170504
1659441201.648729,170023
1659441201.686667,169873
1659441201.724606,169929
1659441201.762545,170121
1659441201.80732,170410
1659441201.852094,170702
1659441201.896869,170785
1659441201.938909,170800
1659441201.98095,170867
1659441202.01923,170960
1659441202.057511,171096
1659441202.095792,171227
1659441202.136806,171395
1659441202.177821,171527
1659441202.216786,171449
1659441202.25575,171001
1659441202.294714,170614
1659441202.332995,170497
1659441202.371275,170501
1659441202.409556,170640
1659441202.451596,170852
1659441202.493637,171017
1659441202.532943,171057
1659441202.572249,171027
1659441202.611555,171024
1659441202.649835,170972
1659441202.688116,170914
1659441202.726397,170915
1659441202.768437,170924
1659441202.810477,170799
1659441202.849783,170355
1659441202.889089,169731
1659441202.928395,169422
1659441202.968897,169502
1659441203.0094,169627
1659441203.048022,169861
1659441203.086644,170156
1659441203.125267,170370
1659441203.166282,170432
1659441203.207297,170511
1659441203.251388,170605
1659441203.295479,170676
1659441203.33957,170781
1659441203.373407,170891
1659441203.407245,170988
1659441203.452361,170756
1659441203.497478,170197
1659441203.542594,169825
1659441203.580875,169796
1659441203.619155,169912
1659441203.657436,170063
1659441203.698964,170304
1659441203.740491,170518
1659441203.780481,170605
1659441203.82047,170605
1659441203.86046,170699
1659441203.901988,170810
1659441203.943515,170931
1659441203.982138,171072
1659441204.02076,171211
1659441204.059382,171241
1659441204.098005,171012
1659441204.136627,170526
1659441204.17525,170168
1659441204.21729,170017
1659441204.25933,169881
1659441204.297953,169634
1659441204.336575,169589
1659441204.375198,169749
1659441204.416982,169911
1659441204.458766,170069
1659441204.50055,170125
1659441204.542334,170156
1659441204.581298,170146
1659441204.620262,170145
1659441204.659226,170156
1659441204.701267,169831
1659441204.743307,169305
1659441204.782271,169052
1659441204.821235,169065
1659441204.860199,169281
1659441204.901727,169566
1659441204.943255,169817
1659441204.982219,169918
1659441205.021183,169957
1659441205.060147,170062
1659441205.099112,170182
1659441205.138076,170324
1659441205.17704,170481
1659441205.218055,170670
1659441205.25907,170833
1659441205.297692,171050
1659441205.336315,171330
1659441205.374937,171541
1659441205.416465,171452
1659441205.457992,170949
1659441205.502084,170416
1659441205.546175,170107
1659441205.590266,170025
1659441205.623078,170057
1659441205.65589,170193
1659441205.700322,170358
1659441205.744755,170440
1659441205.789188,170450
1659441205.827811,170435
1659441205.866433,170506
1659441205.905056,170623
1659441205.947096,170729
1659441205.989136,170884
1659441206.0281,171015
1659441206.067065,171057
1659441206.106029,170738
1659441206.148069,170169
1659441206.190109,169835
1659441206.22839,169742
1659441206.266671,169765
1659441206.304951,169895
1659441206.343574,170124
1659441206.382196,170323
1659441206.420819,170368
1659441206.462859,170337
1659441206.504899,170295
1659441206.542838,170245
1659441206.580777,170328
1659441206.618716,170385
1659441206.65768,170369
1659441206.696644,169664
1659441206.735608,168938
1659441206.777648,168304
1659441206.819689,167392
1659441206.85797,166420
1659441206.89625,165593
1659441206.934531,164872
