LocalTimestamp,PI
1659432645.001067,169171
1659432645.039681,169188
1659432645.078978,169195
1659432645.118274,169202
1659432645.157571,169216
1659432645.200114,169253
1659432645.242657,169305
1659432645.283663,169286
1659432645.324668,169244
1659432645.36294,169238
1659432645.401212,169271
1659432645.439483,169304
1659432645.484247,169263
1659432645.529011,169244
1659432645.573776,169233
1659432645.607093,169239
1659432645.640409,169232
1659432645.684832,169229
1659432645.729254,169241
1659432645.773677,169232
1659432645.806481,169237
1659432645.839286,169233
1659432645.88405,169215
1659432645.928814,169226
1659432645.973578,169251
1659432646.012192,169218
1659432646.050805,169248
1659432646.089418,169221
1659432646.131961,169185
1659432646.174504,169204
1659432646.213459,169182
1659432646.252414,169149
1659432646.29137,169123
1659432646.330325,169094
1659432646.36928,169118
1659432646.408235,169091
1659432646.44924,169071
1659432646.490246,169079
1659432646.529201,169067
1659432646.568156,169070
1659432646.607111,169130
1659432646.648629,169192
1659432646.690147,169249
1659432646.72876,169199
1659432646.767374,169083
1659432646.805987,169043
1659432646.846992,169096
1659432646.887998,169158
1659432646.926953,169176
1659432646.965908,169183
1659432647.004863,169190
1659432647.048944,169143
1659432647.093024,169092
1659432647.137105,169149
1659432647.171447,169167
1659432647.205789,169087
1659432647.24987,168827
1659432647.293951,168523
1659432647.338032,168621
1659432647.37955,168759
1659432647.421067,168783
1659432647.459681,168864
1659432647.498294,168953
1659432647.536908,168850
1659432647.575863,168619
1659432647.614818,168346
1659432647.653773,167508
1659432647.695291,167111
