LocalTimestamp,PI
1659520824.304631,167500
1659520824.345592,167620
1659520824.384165,167748
1659520824.422738,167845
1659520824.46131,167732
1659520824.499542,167260
1659520824.537773,166854
1659520824.576004,166688
1659520824.61799,166616
1659520824.659976,166571
1659520824.69889,166568
1659520824.737804,166648
1659520824.776718,166668
1659520824.816656,166660
1659520824.856594,166716
1659520824.896532,166784
1659520824.93647,166906
1659520824.976408,167021
1659520825.018906,167140
1659520825.061404,167265
1659520825.10066,167398
1659520825.139915,167490
1659520825.17917,167591
1659520825.220132,167716
1659520825.261094,167834
1659520825.30547,167961
1659520825.349845,168100
1659520825.394221,168250
1659520825.428015,168167
1659520825.461808,167724
1659520825.505501,167321
1659520825.549194,167160
1659520825.592887,167125
1659520825.631801,167104
1659520825.670715,167136
1659520825.709629,167171
1659520825.750591,167174
1659520825.791553,167131
1659520825.830467,167140
1659520825.869381,167199
1659520825.908295,167287
1659520825.950793,167393
1659520825.993291,167479
1659520826.032546,167590
1659520826.071802,167693
1659520826.111057,167745
1659520826.149629,167819
1659520826.188202,167943
1659520826.226775,168079
1659520826.268249,168217
1659520826.309723,168255
1659520826.348978,167896
1659520826.388233,167358
1659520826.427489,166991
1659520826.468963,166852
1659520826.510437,166764
1659520826.548668,166740
1659520826.586899,166825
1659520826.625131,166881
1659520826.664386,166915
1659520826.703641,166902
1659520826.742897,166953
1659520826.783346,167024
1659520826.823797,167138
1659520826.865271,167255
1659520826.906745,167351
1659520826.946341,167468
1659520826.985938,167561
1659520827.025535,167645
1659520827.069569,167739
1659520827.113603,167860
1659520827.157637,167994
1659520827.190407,168137
1659520827.223176,168211
1659520827.268235,167944
1659520827.313293,167390
1659520827.358351,166986
1659520827.391633,166801
1659520827.424915,166685
1659520827.468607,166626
1659520827.5123,166645
1659520827.555993,166672
1659520827.595248,166680
1659520827.634504,166689
1659520827.673759,166717
1659520827.714209,166781
1659520827.754659,166918
1659520827.793232,167037
1659520827.831804,167135
1659520827.870377,167266
1659520827.909291,167373
1659520827.948205,167467
1659520827.987119,167567
1659520828.028593,167652
1659520828.070067,167708
1659520828.108639,167796
1659520828.147212,167909
1659520828.185785,167815
1659520828.228283,167332
1659520828.270781,166851
1659520828.309695,166657
1659520828.348609,166582
1659520828.387523,166540
1659520828.428485,166550
1659520828.469447,166624
1659520828.508702,166652
1659520828.547957,166655
1659520828.587213,166685
1659520828.629711,166768
1659520828.672209,166883
1659520828.71044,167010
1659520828.748672,167134
1659520828.786903,167269
1659520828.83162,167360
1659520828.876337,167454
1659520828.921053,167523
1659520828.962528,167626
1659520829.004002,167728
1659520829.042233,167835
1659520829.080464,167945
1659520829.118695,167807
1659520829.157951,167237
1659520829.197206,166738
1659520829.236461,166493
1659520829.278959,166349
1659520829.321457,166202
1659520829.36003,166157
1659520829.398603,166213
1659520829.437175,166255
1659520829.478649,166277
1659520829.520123,166332
1659520829.559379,166411
1659520829.598634,166499
1659520829.637889,166585
1659520829.676121,166688
1659520829.714352,166810
1659520829.752583,166901
1659520829.794569,167008
1659520829.836555,167107
1659520829.875469,167212
1659520829.914383,167347
1659520829.953297,167458
1659520829.994259,167587
1659520830.035221,167464
1659520830.075159,166933
1659520830.115097,166488
1659520830.155035,166283
1659520830.194973,166223
1659520830.234911,166138
1659520830.274166,166167
1659520830.313422,166199
1659520830.352677,166193
1659520830.393639,166209
1659520830.434601,166268
1659520830.479318,166379
1659520830.524035,166509
1659520830.568752,166647
1659520830.607666,166746
1659520830.64658,166876
1659520830.685494,166964
1659520830.726968,167077
1659520830.768442,167198
1659520830.807014,167324
1659520830.845587,167449
1659520830.88416,167559
1659520830.925122,167601
1659520830.966084,167255
1659520831.004656,166658
1659520831.043229,166234
1659520831.081801,166056
1659520831.121057,165962
1659520831.160312,165887
1659520831.199567,165922
1659520831.241041,165979
1659520831.282516,165976
1659520831.321088,165969
1659520831.359661,166040
1659520831.398233,166140
1659520831.437489,166253
1659520831.476744,166380
1659520831.515999,166489
1659520831.558497,166600
1659520831.600996,166728
1659520831.639227,166822
1659520831.677458,166926
1659520831.715689,167044
1659520831.757675,167170
1659520831.799661,167301
1659520831.838575,167412
1659520831.877489,167150
1659520831.916403,166555
1659520831.958389,166109
1659520832.000376,165919
1659520832.04441,165840
1659520832.088444,165747
1659520832.132478,165801
1659520832.16576,165897
1659520832.199041,165917
1659520832.243417,165924
1659520832.287792,165971
1659520832.332168,166042
1659520832.370399,166145
1659520832.408631,166278
1659520832.446862,166414
1659520832.489872,166524
1659520832.532882,166640
1659520832.571796,166726
1659520832.61071,166814
1659520832.649624,166921
1659520832.690586,167046
1659520832.731548,167179
1659520832.771145,167140
1659520832.810741,166708
1659520832.850338,166170
1659520832.892324,165907
1659520832.93431,165822
1659520832.972883,165751
1659520833.011455,165753
1659520833.050028,165842
1659520833.088942,165868
1659520833.127856,165860
1659520833.16677,165869
1659520833.207732,165958
1659520833.248694,166092
1659520833.286925,166216
1659520833.325156,166331
1659520833.363388,166437
1659520833.405886,166558
1659520833.448384,166671
1659520833.486615,166762
1659520833.524846,166855
1659520833.563078,166960
1659520833.60404,167109
1659520833.645002,167237
1659520833.683916,167240
1659520833.72283,166831
1659520833.761744,166268
1659520833.804242,165942
1659520833.84674,165793
1659520833.885312,165672
1659520833.923885,165594
1659520833.962458,165634
1659520834.007174,165696
1659520834.051891,165690
1659520834.096608,165697
1659520834.128866,165753
1659520834.161124,165887
1659520834.205158,165994
1659520834.249192,166108
1659520834.293226,166235
1659520834.33214,166341
1659520834.371054,166459
1659520834.409968,166551
1659520834.452466,166648
1659520834.494964,166748
1659520834.533195,166870
1659520834.571427,167013
1659520834.609658,167118
1659520834.651644,167049
1659520834.69363,166528
1659520834.732886,166027
1659520834.772141,165777
1659520834.811396,165696
1659520834.853382,165609
1659520834.895368,165641
1659520834.934282,165723
1659520834.973196,165730
1659520835.01211,165723
1659520835.051365,165749
1659520835.090621,165833
1659520835.129876,165941
1659520835.171862,166043
1659520835.213848,166165
1659520835.252762,166243
1659520835.291676,166305
1659520835.33059,166338
1659520835.372064,166414
1659520835.413538,166524
1659520835.455012,166703
1659520835.496486,166872
1659520835.534718,167038
1659520835.572949,167097
1659520835.61118,166712
1659520835.653166,166101
1659520835.695152,165715
1659520835.734408,165616
1659520835.773663,165551
1659520835.812918,165465
1659520835.85388,165468
1659520835.894842,165467
1659520835.933415,165442
1659520835.971987,165433
1659520836.01056,165479
1659520836.055277,165606
1659520836.099994,165723
1659520836.144711,165821
1659520836.178504,165888
1659520836.212298,165945
1659520836.256674,166044
1659520836.301049,166192
1659520836.345425,166334
1659520836.378706,166450
1659520836.411988,166589
1659520836.456022,166682
1659520836.500057,166759
1659520836.544091,166809
1659520836.582663,166425
1659520836.621236,165812
1659520836.659809,165420
1659520836.701795,165287
1659520836.743781,165168
1659520836.782012,165075
1659520836.820243,165114
1659520836.858474,165193
1659520836.897047,165228
1659520836.93562,165248
1659520836.974192,165275
1659520837.017202,165342
1659520837.060213,165452
1659520837.098785,165567
1659520837.137358,165677
1659520837.17593,165793
1659520837.216892,165901
1659520837.257854,165988
1659520837.29711,166038
1659520837.336365,166111
1659520837.37562,166226
1659520837.417606,166400
1659520837.459593,166628
1659520837.497824,166762
1659520837.536055,166505
1659520837.574286,165898
1659520837.619003,165472
1659520837.66372,165302
1659520837.708437,165244
1659520837.740695,165199
1659520837.772952,165264
1659520837.816645,165347
1659520837.860338,165362
1659520837.904031,165359
1659520837.947041,165396
1659520837.990051,165534
1659520838.028965,165685
1659520838.067879,165839
1659520838.106793,165987
1659520838.145707,166125
1659520838.184621,166239
1659520838.223535,166322
1659520838.265521,166429
1659520838.307507,166530
1659520838.346762,166641
1659520838.386018,166785
1659520838.425273,166938
1659520838.466747,166990
1659520838.508221,166612
1659520838.547476,166039
1659520838.586732,165708
1659520838.625987,165625
1659520838.66456,165604
1659520838.703132,165639
1659520838.741705,165720
1659520838.782667,165775
1659520838.823629,165756
1659520838.862201,165750
1659520838.900774,165815
1659520838.939347,165923
1659520838.981845,166064
1659520839.024343,166172
1659520839.062574,166300
1659520839.100805,166419
1659520839.139037,166505
1659520839.180511,166625
1659520839.221985,166727
1659520839.260899,166836
1659520839.299813,166976
1659520839.338727,167153
1659520839.382761,167214
1659520839.426795,166873
1659520839.470829,166211
1659520839.512815,165764
1659520839.554801,165589
1659520839.594057,165492
1659520839.633312,165381
1659520839.672567,165351
1659520839.710799,165396
1659520839.74903,165364
1659520839.787261,165279
1659520839.828223,165266
1659520839.869185,165323
1659520839.908099,165401
1659520839.947013,165461
1659520839.985927,165571
1659520840.027401,165695
1659520840.068875,165818
1659520840.107106,165931
1659520840.145338,166039
1659520840.183569,166149
1659520840.222483,166267
1659520840.261397,166455
1659520840.300311,166634
1659520840.342809,166613
1659520840.385307,166108
1659520840.423538,165511
1659520840.461769,165234
1659520840.500001,165126
1659520840.541987,165037
1659520840.583973,164980
1659520840.624321,165028
1659520840.664668,165081
1659520840.705016,165090
1659520840.745363,165117
1659520840.785711,165181
1659520840.826673,165255
1659520840.867635,165332
1659520840.90689,165462
1659520840.946146,165596
1659520840.985401,165724
1659520841.025851,165804
1659520841.066301,165868
1659520841.105215,165946
1659520841.144129,166090
1659520841.183043,166243
1659520841.228101,166251
1659520841.273159,165814
1659520841.318218,165291
1659520841.350987,165039
1659520841.383757,164977
1659520841.428132,164975
1659520841.472508,165029
1659520841.516884,165110
1659520841.55648,165120
1659520841.596077,165103
1659520841.635674,165102
1659520841.677148,165160
1659520841.718621,165277
1659520841.757194,165399
1659520841.795767,165510
1659520841.834339,165640
1659520841.876326,165735
1659520841.918312,165822
1659520841.956884,165916
1659520841.995457,166046
1659520842.034029,166181
1659520842.072602,166148
1659520842.111175,165672
1659520842.149747,165098
1659520842.192245,164794
1659520842.234743,164703
1659520842.273316,164636
1659520842.311889,164639
1659520842.350461,164673
1659520842.390911,164670
1659520842.431361,164645
1659520842.470617,164656
1659520842.509872,164729
1659520842.549127,164810
1659520842.591113,164870
1659520842.633099,164966
1659520842.671672,165051
1659520842.710245,165127
1659520842.748817,165195
1659520842.790291,165269
1659520842.831765,165331
1659520842.870679,165362
1659520842.909593,165081
1659520842.948507,164519
1659520842.9922,164141
1659520843.035893,163988
1659520843.079586,163861
1659520843.122084,163805
1659520843.164582,163855
1659520843.203155,163901
1659520843.241727,163893
1659520843.2803,163894
1659520843.318531,164022
1659520843.356762,164207
1659520843.394994,164431
1659520843.436468,164637
1659520843.477942,164814
1659520843.516855,164957
1659520843.555769,165082
1659520843.594683,165228
1659520843.636158,165369
1659520843.677632,165452
1659520843.716887,165255
1659520843.756142,164790
1659520843.795398,164446
1659520843.834311,164358
1659520843.873225,164349
1659520843.912139,164406
1659520843.954125,164526
1659520843.996112,164580
1659520844.035367,164578
1659520844.074622,164593
1659520844.113878,164684
1659520844.155351,164802
1659520844.196826,164888
1659520844.235739,164991
1659520844.274653,165077
1659520844.313567,165118
1659520844.354017,165123
1659520844.394467,165144
1659520844.439184,165195
1659520844.483901,165068
1659520844.528618,164602
1659520844.562412,164185
1659520844.596205,164043
1659520844.640581,164001
1659520844.684957,163924
1659520844.729332,163891
1659520844.768588,163974
1659520844.807843,164030
1659520844.847098,164066
1659520844.888572,164173
1659520844.930046,164293
1659520844.969301,164375
1659520845.008557,164454
1659520845.047812,164527
1659520845.089798,164620
1659520845.131784,164709
1659520845.170357,164823
1659520845.20893,164890
1659520845.247502,164905
1659520845.285733,164655
1659520845.323965,164223
1659520845.362196,163941
1659520845.404182,163765
1659520845.446168,163631
1659520845.485082,163552
1659520845.523996,163574
1659520845.56291,163561
1659520845.60336,163517
1659520845.64381,163498
1659520845.682041,163499
1659520845.720273,163556
1659520845.758504,163641
1659520845.797759,163766
1659520845.837014,163915
1659520845.87627,164035
1659520845.920304,164167
1659520845.964338,164308
1659520846.008372,164442
1659520846.047286,164442
1659520846.0862,164186
1659520846.125114,163912
1659520846.164369,163844
1659520846.203625,163842
1659520846.24288,163888
1659520846.283842,164006
1659520846.324804,164059
1659520846.364059,164025
1659520846.403315,164043
1659520846.44257,164115
1659520846.481143,164215
1659520846.519715,164343
1659520846.558288,164446
1659520846.599762,164546
1659520846.641236,164690
1659520846.68271,164829
1659520846.724184,164984
1659520846.762757,165118
1659520846.801329,165100
1659520846.839902,164730
1659520846.883936,164422
1659520846.92797,164333
1659520846.972004,164357
1659520847.005798,164429
1659520847.039592,164556
1659520847.08465,164647
1659520847.129708,164642
1659520847.174767,164673
1659520847.212998,164750
1659520847.251229,164873
1659520847.28946,164977
1659520847.331446,165109
1659520847.373432,165261
1659520847.412346,165382
1659520847.45126,165535
1659520847.490174,165646
1659520847.532161,165736
1659520847.574147,165581
1659520847.61306,165134
1659520847.651974,164862
1659520847.690888,164838
1659520847.729802,164872
1659520847.768716,164899
1659520847.80763,165029
1659520847.84808,165092
1659520847.88853,164991
1659520847.927786,164752
1659520847.967041,164563
1659520848.006296,164599
1659520848.048794,164768
1659520848.091292,164984
1659520848.129865,165091
1659520848.168437,165138
1659520848.20701,165107
1659520848.248484,165140
1659520848.289958,165205
1659520848.329214,165031
1659520848.368469,164792
1659520848.407724,164705
1659520848.449198,164714
1659520848.490672,164674
1659520848.529245,164642
1659520848.567817,164617
1659520848.60639,164574
1659520848.650424,164586
1659520848.694458,164649
1659520848.738493,164747
1659520848.771262,164806
1659520848.804032,164860
1659520848.847725,164950
1659520848.891418,165093
1659520848.935111,165257
1659520848.977609,165385
1659520849.020107,165493
1659520849.058338,165473
1659520849.096569,165187
1659520849.134801,164871
1659520849.173715,164813
1659520849.212628,164811
1659520849.251542,164765
1659520849.293016,164795
1659520849.334491,164886
1659520849.373063,164962
1659520849.411636,165023
1659520849.450208,165126
1659520849.492194,165249
1659520849.534181,165368
1659520849.573095,165506
1659520849.612008,165606
1659520849.650922,165728
1659520849.689836,165849
1659520849.72875,165984
1659520849.767664,166099
1659520849.808626,166152
1659520849.849588,165883
1659520849.888502,165614
1659520849.927416,165546
1659520849.96633,165552
1659520850.008316,165605
1659520850.050302,165693
1659520850.088534,165808
1659520850.126765,165852
1659520850.164996,165877
1659520850.20647,165937
1659520850.247944,166048
1659520850.292661,166166
1659520850.337378,166278
1659520850.382095,166427
1659520850.416401,166563
1659520850.450706,166703
1659520850.495082,166864
1659520850.539458,166976
1659520850.583833,166902
1659520850.623088,166563
1659520850.662344,166353
1659520850.701599,166277
1659520850.742561,166276
1659520850.783523,166302
1659520850.822778,166409
1659520850.862034,166483
1659520850.901289,166506
1659520850.942763,166513
1659520850.984237,166548
1659520851.02281,166657
1659520851.061382,166747
1659520851.099955,166850
1659520851.137845,166943
1659520851.175735,167055
1659520851.213624,167162
1659520851.253221,167257
1659520851.292818,167329
1659520851.332414,167142
1659520851.37679,166796
1659520851.421166,166663
1659520851.465541,166611
1659520851.498823,166577
1659520851.532104,166575
1659520851.577163,166652
1659520851.622221,166712
1659520851.667279,166742
1659520851.700049,166768
1659520851.732819,166836
1659520851.776511,166926
1659520851.820204,167004
1659520851.863897,167082
1659520851.903152,167166
1659520851.942408,167240
1659520851.981663,167342
1659520852.023137,167485
1659520852.064611,167593
1659520852.102842,167501
1659520852.141074,167139
1659520852.179305,166901
1659520852.218219,166807
1659520852.257133,166771
1659520852.296047,166734
1659520852.337009,166788
1659520852.377971,166833
1659520852.416885,166816
1659520852.455799,166801
1659520852.494713,166844
1659520852.536699,166897
1659520852.578685,166990
1659520852.617257,167067
1659520852.65583,167159
1659520852.694403,167248
1659520852.735365,167357
1659520852.776327,167491
1659520852.815923,167588
1659520852.85552,167513
1659520852.895117,167155
1659520852.937103,166914
1659520852.979089,166816
1659520853.01732,166761
1659520853.055551,166738
1659520853.093783,166794
1659520853.138499,166867
1659520853.183216,166892
1659520853.227933,166929
1659520853.261215,166978
1659520853.294497,167083
1659520853.338872,167172
1659520853.383248,167253
1659520853.427623,167350
1659520853.469097,167450
1659520853.510571,167547
1659520853.549827,167655
1659520853.589082,167773
1659520853.628337,167887
1659520853.66691,168001
1659520853.705482,168064
1659520853.744055,167958
1659520853.786553,167573
1659520853.829051,167346
1659520853.868307,167307
1659520853.907562,167236
1659520853.946817,167175
1659520853.988291,167196
1659520854.029765,167297
1659520854.068338,167317
1659520854.106911,167326
1659520854.145483,167392
1659520854.184397,167466
1659520854.223311,167572
1659520854.262225,167666
1659520854.304211,167765
1659520854.346197,167872
1659520854.38477,167970
1659520854.423342,168072
1659520854.461915,168172
1659520854.502877,168260
1659520854.543839,168334
1659520854.583094,168443
1659520854.62235,168545
1659520854.661605,168645
1659520854.703079,168736
1659520854.744553,168598
1659520854.78927,168193
1659520854.833987,167906
1659520854.878704,167822
1659520854.911986,167750
1659520854.945267,167689
1659520854.989301,167677
1659520855.033336,167728
1659520855.07737,167742
1659520855.115601,167727
1659520855.153832,167752
1659520855.192064,167823
1659520855.23405,167884
1659520855.276036,167973
1659520855.314608,168057
1659520855.353181,168134
1659520855.391754,168197
1659520855.432716,168302
1659520855.473678,168379
1659520855.512592,168480
1659520855.551506,168548
1659520855.59042,168623
1659520855.628651,168687
1659520855.666882,168783
1659520855.705113,168872
1659520855.747099,168752
1659520855.789085,168347
1659520855.828682,168033
1659520855.868279,167896
1659520855.907875,167820
1659520855.946107,167750
1659520855.984338,167757
1659520856.022569,167765
1659520856.064555,167734
1659520856.106541,167623
1659520856.146138,167410
1659520856.185735,166951
