LocalTimestamp,PI
1659432124.230021,177433
1659432124.270514,177456
1659432124.309469,177457
1659432124.348424,177445
1659432124.387379,177452
1659432124.428897,177458
1659432124.470415,177457
1659432124.509028,177371
1659432124.547641,177089
1659432124.586255,176824
1659432124.624868,176712
1659432124.663481,176677
1659432124.702095,176640
1659432124.744638,176657
1659432124.787181,176716
1659432124.825794,176748
1659432124.864408,176708
1659432124.903021,176704
1659432124.941635,176734
1659432124.980248,176760
1659432125.018861,176775
1659432125.060379,176807
1659432125.101897,176840
1659432125.140169,176865
1659432125.178441,176908
1659432125.216712,176969
1659432125.258743,177037
1659432125.300773,177123
1659432125.342291,177215
1659432125.383809,177298
1659432125.422422,177323
1659432125.461036,177117
1659432125.499649,176846
1659432125.544414,176726
1659432125.589178,176735
1659432125.633942,176741
1659432125.667771,176767
1659432125.701601,176850
1659432125.746706,176903
1659432125.791812,176903
1659432125.836918,176889
1659432125.869723,176905
1659432125.902527,176931
1659432125.947291,176943
1659432125.992055,176973
1659432126.036819,177011
1659432126.075433,177029
1659432126.114046,177079
1659432126.15266,177109
1659432126.19469,177135
1659432126.236721,177165
1659432126.274992,177205
1659432126.313264,177242
1659432126.351536,177251
1659432126.390491,177132
1659432126.429446,176845
1659432126.468401,176703
1659432126.509406,176699
1659432126.550412,176703
1659432126.589367,176713
1659432126.628322,176788
1659432126.667277,176873
1659432126.709307,176897
1659432126.751338,176902
1659432126.790635,176937
1659432126.829932,176976
1659432126.869228,177006
1659432126.910234,177046
1659432126.951239,177099
1659432126.990536,177131
1659432127.029833,177178
1659432127.06913,177227
1659432127.11116,177261
1659432127.153191,177282
1659432127.191121,177353
1659432127.229051,177372
1659432127.26698,177391
1659432127.311061,177343
1659432127.355142,177044
1659432127.399223,176823
1659432127.440741,176770
1659432127.482259,176819
1659432127.52053,176833
1659432127.558802,176900
1659432127.597074,176977
1659432127.638592,176998
1659432127.68011,177023
1659432127.718723,177045
1659432127.757336,177073
1659432127.79595,177101
1659432127.834563,177161
1659432127.873177,177216
1659432127.91179,177273
1659432127.951087,177315
1659432127.990384,177366
1659432128.02968,177395
1659432128.072223,177431
1659432128.114766,177493
1659432128.153038,177519
1659432128.19131,177541
1659432128.229581,177524
1659432128.272125,177274
1659432128.314668,177039
1659432128.353281,176984
1659432128.391894,177004
1659432128.430508,177028
1659432128.474589,177064
1659432128.518669,177074
1659432128.56275,177068
1659432128.59658,177036
1659432128.630409,177045
1659432128.675173,177077
1659432128.719937,177117
1659432128.764702,177162
1659432128.802631,177188
1659432128.840561,177205
1659432128.878491,177211
1659432128.920522,177244
1659432128.962552,177271
1659432129.001849,177295
1659432129.041146,177337
1659432129.080443,177381
1659432129.122473,177375
1659432129.164504,177258
1659432129.203459,176980
1659432129.242414,176840
1659432129.281369,176824
1659432129.322887,176831
1659432129.364405,176841
1659432129.402677,176870
1659432129.440948,176943
1659432129.47922,176959
1659432129.517833,176975
1659432129.556447,176996
1659432129.59506,177051
1659432129.637603,177113
1659432129.680146,177156
1659432129.718418,177212
1659432129.75669,177263
1659432129.794961,177300
1659432129.835967,177317
1659432129.876972,177355
1659432129.916269,177384
1659432129.955566,177409
1659432129.994863,177443
1659432130.03638,177464
1659432130.077898,177340
1659432130.116853,177076
1659432130.155808,176942
1659432130.194764,176925
1659432130.239186,176921
1659432130.283609,176931
1659432130.328031,176996
1659432130.369549,177054
1659432130.411067,177096
1659432130.44968,177102
1659432130.488294,177107
1659432130.526907,177096
1659432130.56945,177138
1659432130.611993,177163
1659432130.650265,177201
1659432130.688537,177244
1659432130.726808,177255
1659432130.76508,177296
1659432130.803352,177318
1659432130.841623,177350
1659432130.882629,177385
1659432130.923634,177440
1659432130.962589,177379
1659432131.001544,177095
1659432131.040499,176926
1659432131.079113,176880
1659432131.117726,176893
1659432131.156339,176904
1659432131.197857,176980
1659432131.239375,177038
1659432131.278672,177052
1659432131.317969,177057
1659432131.357266,177073
1659432131.399296,177100
1659432131.441327,177148
1659432131.47994,177182
1659432131.518553,177203
1659432131.557167,177240
1659432131.59971,177286
1659432131.642253,177309
1659432131.685992,177324
1659432131.729731,177378
1659432131.77347,177416
1659432131.8073,177440
1659432131.841129,177469
1659432131.885551,177333
1659432131.929974,177055
1659432131.974396,176929
1659432132.007713,176910
1659432132.04103,176904
1659432132.084769,176927
1659432132.128508,176991
1659432132.172247,177075
1659432132.211544,177086
1659432132.250841,177096
1659432132.290138,177125
1659432132.332168,177143
1659432132.374199,177182
1659432132.413154,177229
1659432132.452109,177262
1659432132.491064,177292
1659432132.532582,177343
1659432132.5741,177352
1659432132.613397,177378
1659432132.652694,177407
1659432132.69199,177420
1659432132.72992,177415
1659432132.76785,177445
1659432132.80578,177326
1659432132.848836,177014
1659432132.891891,176863
1659432132.930505,176820
1659432132.969118,176844
1659432133.007732,176860
1659432133.048993,176943
1659432133.090255,176997
1659432133.131517,177024
1659432133.172778,177036
1659432133.212075,177097
1659432133.251372,177140
1659432133.290669,177201
1659432133.331674,177279
1659432133.372679,177318
1659432133.411634,177388
1659432133.45059,177427
1659432133.489545,177429
1659432133.5285,177433
1659432133.567455,177458
1659432133.60641,177458
1659432133.647928,177469
1659432133.689446,177431
1659432133.730451,177204
1659432133.771457,176995
1659432133.810753,176929
1659432133.85005,176928
1659432133.889347,176942
1659432133.931378,176986
1659432133.973408,177070
1659432134.01168,177115
1659432134.049951,177105
1659432134.088223,177112
1659432134.132987,177127
1659432134.177752,177153
1659432134.222516,177170
1659432134.254807,177223
1659432134.287099,177261
1659432134.330838,177274
1659432134.374577,177324
1659432134.418316,177342
1659432134.457955,177363
1659432134.497593,177402
1659432134.537232,177425
1659432134.579262,177449
1659432134.621293,177416
1659432134.660248,177161
1659432134.699203,176902
1659432134.738158,176806
1659432134.780189,176795
1659432134.822219,176809
1659432134.861174,176833
1659432134.900129,176923
1659432134.939084,176963
1659432134.977356,176981
1659432135.015628,176992
1659432135.0539,177031
1659432135.096442,177057
1659432135.138986,177091
1659432135.177257,177152
1659432135.215529,177175
1659432135.253801,177206
1659432135.294806,177246
1659432135.335811,177258
1659432135.374425,177271
1659432135.413038,177306
1659432135.451652,177324
1659432135.494195,177322
1659432135.536738,177119
1659432135.575693,176919
1659432135.614648,176863
1659432135.653603,176859
1659432135.698367,176877
1659432135.743131,176935
1659432135.787895,177004
1659432135.821212,177030
1659432135.854529,177064
1659432135.898952,177059
1659432135.943374,177089
1659432135.987797,177137
1659432136.029827,177184
1659432136.071858,177185
1659432136.110813,177213
1659432136.149768,177244
1659432136.188723,177248
1659432136.226995,177275
1659432136.265266,177317
1659432136.303538,177358
1659432136.344543,177383
1659432136.385549,177384
1659432136.424845,177194
1659432136.464142,176965
1659432136.503439,176901
1659432136.544445,176877
1659432136.58545,176862
1659432136.624063,176881
1659432136.662677,176948
1659432136.70129,176984
1659432136.740587,176970
1659432136.779884,176976
1659432136.81918,176993
1659432136.860698,177012
1659432136.902216,177066
1659432136.940488,177091
1659432136.97876,177092
1659432137.017031,177125
1659432137.059062,177159
1659432137.101092,177203
1659432137.140389,177236
1659432137.179686,177275
1659432137.218983,177289
1659432137.260501,177325
1659432137.302019,177337
1659432137.346441,177130
1659432137.390864,176909
1659432137.435286,176826
1659432137.468603,176804
1659432137.50192,176780
1659432137.545659,176807
1659432137.589398,176884
1659432137.633137,176951
1659432137.67175,176957
1659432137.710364,176980
1659432137.748977,177011
1659432137.79152,177032
1659432137.834063,177088
1659432137.872677,177120
1659432137.91129,177156
1659432137.949903,177200
1659432137.9892,177231
1659432138.028497,177260
1659432138.067794,177293
1659432138.109824,177324
1659432138.151855,177358
1659432138.190126,177375
1659432138.228398,177374
1659432138.26667,177196
1659432138.30706,177002
1659432138.34745,176942
1659432138.387841,176943
1659432138.428231,176965
1659432138.468621,177009
1659432138.509114,177117
1659432138.549607,177137
1659432138.58822,177121
1659432138.626834,177156
1659432138.665447,177176
1659432138.70799,177201
1659432138.750533,177228
1659432138.788805,177260
1659432138.827076,177267
1659432138.865348,177263
1659432138.906866,177278
1659432138.948384,177314
1659432138.987681,177341
1659432139.026978,177378
1659432139.066274,177397
1659432139.110697,177354
1659432139.155119,177144
1659432139.199542,176974
1659432139.232859,176944
1659432139.266176,176936
1659432139.311281,176958
1659432139.356387,177026
1659432139.401493,177049
1659432139.441986,177078
1659432139.482479,177056
1659432139.520409,177056
1659432139.558339,177062
1659432139.596269,177107
1659432139.635224,177149
1659432139.674179,177187
1659432139.713134,177244
1659432139.755165,177273
1659432139.797195,177321
1659432139.835467,177362
1659432139.873739,177412
1659432139.91201,177454
1659432139.950965,177469
1659432139.98992,177333
1659432140.028875,177072
1659432140.070393,176937
1659432140.111911,176905
1659432140.150866,176888
1659432140.189821,176861
1659432140.228776,176926
1659432140.270294,177003
1659432140.311812,177039
1659432140.350768,177071
1659432140.389723,177144
1659432140.428678,177201
1659432140.469683,177244
1659432140.510689,177275
1659432140.549985,177286
1659432140.589282,177287
1659432140.628579,177278
1659432140.669584,177252
1659432140.71059,177242
1659432140.749545,177244
1659432140.7885,177270
1659432140.827455,177248
1659432140.871536,177037
1659432140.915617,176895
1659432140.959697,176893
1659432141.000703,176910
1659432141.041708,176951
1659432141.080663,176996
1659432141.119618,177065
1659432141.158573,177104
1659432141.197528,177096
1659432141.236483,177078
1659432141.275439,177061
1659432141.317469,177080
1659432141.359499,177097
1659432141.398455,177125
1659432141.43741,177171
1659432141.476365,177203
1659432141.518395,177223
1659432141.560426,177285
1659432141.599723,177323
1659432141.639019,177352
1659432141.678316,177370
1659432141.71693,177267
1659432141.755543,177035
1659432141.794156,176919
1659432141.835162,176922
1659432141.876167,176937
1659432141.915122,176953
1659432141.954077,177045
1659432141.993032,177119
1659432142.035575,177117
1659432142.078119,177130
1659432142.116049,177149
1659432142.153979,177189
1659432142.191908,177236
1659432142.233939,177295
1659432142.27597,177330
1659432142.320734,177330
1659432142.365498,177363
1659432142.410262,177393
1659432142.443579,177432
1659432142.476896,177458
1659432142.521318,177481
1659432142.565741,177442
1659432142.610163,177241
1659432142.64348,177125
1659432142.676797,177114
1659432142.720536,177140
1659432142.764275,177168
1659432142.808014,177267
1659432142.846286,177304
1659432142.884557,177319
1659432142.922829,177330
1659432142.965372,177365
1659432143.007915,177420
1659432143.046187,177449
1659432143.084459,177478
1659432143.12273,177486
1659432143.161344,177547
1659432143.199957,177577
1659432143.23857,177608
1659432143.277525,177645
1659432143.316481,177682
1659432143.355436,177700
1659432143.396441,177680
1659432143.437446,177523
1659432143.477085,177393
1659432143.516723,177410
1659432143.556362,177451
1659432143.59788,177494
1659432143.639398,177555
1659432143.680916,177599
1659432143.722434,177613
1659432143.764464,177621
1659432143.806495,177641
1659432143.848525,177673
1659432143.890556,177700
1659432143.932074,177716
1659432143.973592,177779
1659432144.012205,177799
1659432144.050818,177809
1659432144.089432,177858
1659432144.130437,177869
1659432144.171443,177882
1659432144.210739,177937
1659432144.250036,177873
1659432144.289333,177693
1659432144.327263,177605
1659432144.365193,177616
1659432144.403123,177644
1659432144.445666,177646
1659432144.488209,177718
1659432144.527506,177750
1659432144.566803,177761
1659432144.606099,177776
1659432144.647617,177803
1659432144.689135,177838
1659432144.72809,177857
1659432144.767045,177895
1659432144.806,177922
1659432144.845297,177932
1659432144.884594,177979
1659432144.923891,177989
1659432144.965921,177996
1659432145.007952,178032
1659432145.048957,178034
1659432145.089963,177887
1659432145.128918,177707
1659432145.167873,177661
1659432145.206828,177660
1659432145.250909,177663
1659432145.29499,177693
1659432145.33907,177752
1659432145.372387,177814
1659432145.405704,177838
1659432145.450126,177891
1659432145.494549,177939
1659432145.538971,177973
1659432145.577585,178007
1659432145.616198,178023
1659432145.654812,178007
1659432145.69633,178009
1659432145.737847,178013
1659432145.776803,178034
1659432145.815758,178117
1659432145.854713,178175
1659432145.893668,178168
1659432145.932623,177954
1659432145.971578,177781
1659432146.013096,177690
1659432146.054614,177645
1659432146.093227,177649
1659432146.131841,177695
1659432146.170454,177779
1659432146.211459,177805
1659432146.252465,177793
1659432146.291078,177808
1659432146.329692,177822
1659432146.368305,177866
1659432146.407602,177874
1659432146.446898,177878
1659432146.486195,177902
1659432146.527713,177930
1659432146.569231,177950
1659432146.610749,177997
1659432146.652267,178053
1659432146.690539,178099
1659432146.72881,178019
1659432146.767082,177811
1659432146.811505,177696
1659432146.855927,177684
1659432146.90035,177706
1659432146.934179,177756
1659432146.968008,177858
1659432147.012089,177926
1659432147.05617,177962
1659432147.100251,177957
1659432147.13408,177971
1659432147.16791,177995
1659432147.212332,178055
1659432147.256754,178136
1659432147.301177,178198
1659432147.340132,178218
1659432147.379087,178208
1659432147.418042,178229
1659432147.45956,178211
1659432147.501078,178201
1659432147.540033,178223
1659432147.578988,178234
1659432147.617944,178039
1659432147.656215,177856
1659432147.694487,177810
1659432147.732759,177802
1659432147.775814,177812
1659432147.81887,177851
1659432147.857825,177936
1659432147.89678,177968
1659432147.935735,177959
1659432147.97674,177963
1659432148.017746,177990
1659432148.057384,178005
1659432148.097023,178030
1659432148.136661,178083
1659432148.178692,178113
1659432148.220722,178169
1659432148.258994,178196
1659432148.297266,178241
1659432148.335537,178271
1659432148.377055,178303
1659432148.418573,178307
1659432148.456845,178266
1659432148.495116,178035
1659432148.533388,177875
1659432148.577127,177806
1659432148.620866,177815
1659432148.664605,177823
1659432148.706636,177851
1659432148.748666,177946
1659432148.78728,177963
1659432148.825893,177990
1659432148.864506,178001
1659432148.90312,178032
1659432148.941733,178073
1659432148.980347,178108
1659432149.019644,178155
1659432149.05894,178183
1659432149.098237,178200
1659432149.139755,178219
1659432149.181273,178259
1659432149.219886,178285
1659432149.2585,178315
1659432149.297113,178360
1659432149.339144,178376
1659432149.381174,178336
1659432149.419788,178127
1659432149.458401,177981
1659432149.497014,177943
1659432149.540753,177961
1659432149.584492,177979
1659432149.628232,178037
1659432149.661036,178134
1659432149.69384,178165
1659432149.738263,178175
1659432149.782685,178172
1659432149.827107,178207
1659432149.860424,178250
1659432149.893741,178270
1659432149.938164,178307
1659432149.982586,178333
1659432150.027009,178355
1659432150.065964,178376
1659432150.104919,178432
1659432150.143874,178453
1659432150.184879,178500
1659432150.225885,178549
1659432150.265523,178604
1659432150.305162,178605
1659432150.3448,178451
1659432150.386831,178262
1659432150.428861,178202
1659432150.467816,178223
1659432150.506771,178288
1659432150.545727,178340
1659432150.58434,178449
1659432150.622953,178498
1659432150.661567,178493
1659432150.70411,178495
1659432150.746653,178521
1659432150.785266,178554
1659432150.823879,178601
1659432150.862493,178638
1659432150.903498,178679
1659432150.944504,178697
1659432150.983459,178712
1659432151.022414,178727
1659432151.061369,178752
1659432151.1034,178757
1659432151.14543,178788
1659432151.184043,178774
1659432151.222657,178716
1659432151.26127,178495
1659432151.306034,178355
1659432151.350799,178357
1659432151.395563,178368
1659432151.429392,178412
1659432151.463222,178475
1659432151.507302,178544
1659432151.551383,178581
1659432151.595464,178578
1659432151.634077,178591
1659432151.672691,178619
1659432151.711304,178663
1659432151.753847,178679
1659432151.79639,178726
1659432151.834662,178765
1659432151.872934,178788
1659432151.911205,178798
1659432151.95016,178824
1659432151.989115,178859
1659432152.02807,178859
1659432152.069076,178923
1659432152.110081,178940
1659432152.148353,178893
1659432152.186625,178638
1659432152.224896,178475
1659432152.266927,178423
1659432152.308957,178423
1659432152.348254,178402
1659432152.387551,178417
1659432152.426848,178481
1659432152.467853,178489
1659432152.508858,178473
1659432152.547813,178450
1659432152.586769,178449
1659432152.625724,178457
1659432152.667754,178473
1659432152.709785,178484
1659432152.747715,178527
1659432152.785645,178546
1659432152.823575,178444
1659432152.867655,178418
1659432152.911736,178421
1659432152.955817,178427
1659432152.997847,178444
1659432153.039878,178493
1659432153.07815,178459
1659432153.116421,178225
1659432153.154693,178011
1659432153.196723,177927
1659432153.238754,177890
1659432153.278392,177856
1659432153.318031,177847
1659432153.35767,177875
1659432153.396283,177881
1659432153.434896,177880
1659432153.47351,177918
1659432153.514515,177957
1659432153.55552,178032
1659432153.595501,178109
1659432153.635481,178170
1659432153.675461,178222
1659432153.716979,178264
1659432153.758497,178298
1659432153.797452,178333
1659432153.836407,178376
1659432153.875362,178406
1659432153.914317,178447
1659432153.953272,178504
1659432153.992228,178532
1659432154.032003,178410
1659432154.071778,178159
1659432154.111553,178050
1659432154.151328,178031
1659432154.191103,178060
1659432154.235526,178078
1659432154.279948,178151
1659432154.324371,178223
1659432154.365376,178272
1659432154.406382,178288
1659432154.445337,178293
1659432154.484292,178341
1659432154.523247,178392
1659432154.562202,178420
1659432154.601157,178465
1659432154.640112,178504
1659432154.682143,178523
1659432154.724173,178545
1659432154.762787,178570
1659432154.8014,178602
1659432154.840014,178632
1659432154.882044,178699
1659432154.924074,178774
1659432154.962346,178780
1659432155.000618,178633
1659432155.038889,178590
1659432155.077503,178705
1659432155.116116,178764
1659432155.15473,178817
1659432155.19676,178891
1659432155.238791,178948
1659432155.277404,178977
1659432155.316017,179014
1659432155.354631,179082
1659432155.395123,179118
1659432155.435616,179161
1659432155.474571,179212
1659432155.513527,179274
1659432155.552482,179318
1659432155.594512,179342
1659432155.636543,179333
1659432155.675498,179362
1659432155.714453,179370
1659432155.753408,179388
1659432155.794413,179396
1659432155.835419,179408
1659432155.879841,179398
1659432155.924264,179180
1659432155.968686,178961
1659432156.006958,178917
1659432156.045229,178928
1659432156.083501,178936
1659432156.122798,178996
1659432156.162095,179052
1659432156.201391,179068
1659432156.242397,179063
1659432156.283402,179063
1659432156.322357,179088
1659432156.361312,179097
1659432156.400268,179090
1659432156.438539,179086
1659432156.476811,179116
1659432156.515083,179128
1659432156.558138,179139
1659432156.601194,179155
1659432156.639807,179112
1659432156.678421,179133
1659432156.717034,179140
1659432156.758552,179138
1659432156.80007,179146
1659432156.839708,179107
1659432156.879347,178816
1659432156.918985,178614
1659432156.961016,178553
1659432157.003047,178604
1659432157.041318,178731
1659432157.07959,178866
1659432157.117862,178932
1659432157.160404,178969
1659432157.202948,178976
1659432157.247028,178997
1659432157.291109,179051
1659432157.33519,179092
1659432157.368507,179086
1659432157.401824,179104
1659432157.446246,179059
1659432157.490669,179018
1659432157.535091,178993
1659432157.574046,178996
1659432157.613001,178982
1659432157.651956,179017
1659432157.692449,179028
1659432157.732942,179039
1659432157.772239,179001
1659432157.811536,178806
1659432157.850832,178576
1659432157.889446,178504
1659432157.928059,178488
1659432157.966673,178489
1659432158.00819,178517
1659432158.049708,178583
1659432158.089005,178657
1659432158.128302,178636
1659432158.167599,178634
1659432158.209629,178653
1659432158.25166,178677
1659432158.28959,178686
1659432158.32752,178720
1659432158.36545,178739
1659432158.404405,178754
1659432158.44336,178788
1659432158.482315,178832
1659432158.524346,178850
1659432158.566376,178851
1659432158.606869,178880
1659432158.647362,178911
1659432158.685633,178944
1659432158.723905,178960
1659432158.762177,178832
1659432158.807282,178537
1659432158.852388,178397
1659432158.897494,178376
1659432158.930299,178369
1659432158.963103,178375
1659432159.007867,178449
1659432159.052631,178517
1659432159.097395,178541
1659432159.130712,178580
1659432159.164029,178604
1659432159.208452,178623
1659432159.252874,178665
1659432159.297297,178705
1659432159.337482,178728
1659432159.377667,178732
1659432159.417852,178745
1659432159.458038,178766
1659432159.498223,178807
1659432159.539228,178843
1659432159.580234,178872
1659432159.618847,178908
1659432159.65746,178928
1659432159.696074,178925
1659432159.738617,178827
1659432159.78116,178543
1659432159.819773,178403
1659432159.858387,178372
1659432159.897,178367
1659432159.935614,178408
1659432159.974227,178478
1659432160.01284,178518
1659432160.054871,178539
1659432160.096901,178518
1659432160.135515,178543
1659432160.174128,178584
1659432160.212741,178624
1659432160.254772,178657
1659432160.296803,178684
1659432160.335757,178713
1659432160.374713,178746
1659432160.413668,178743
1659432160.453306,178768
1659432160.492945,178805
1659432160.532583,178824
1659432160.573076,178848
1659432160.613569,178887
1659432160.652866,178923
1659432160.692163,178908
1659432160.731459,178794
1659432160.772977,178497
1659432160.814495,178385
1659432160.858576,178407
1659432160.902657,178428
1659432160.946738,178460
1659432160.979542,178593
1659432161.012346,178679
1659432161.05711,178621
1659432161.101874,178617
1659432161.146639,178648
1659432161.185594,178618
1659432161.224549,178666
1659432161.263504,178774
1659432161.305022,178833
1659432161.34654,178854
1659432161.385495,178868
1659432161.42445,178846
1659432161.463405,178866
1659432161.504923,178799
1659432161.546441,178730
1659432161.585396,178690
1659432161.624351,178672
1659432161.663306,178617
1659432161.702261,178351
1659432161.741216,178021
1659432161.780172,177958
1659432161.820664,178035
1659432161.861157,177996
1659432161.899087,177952
1659432161.937017,178020
1659432161.974947,178117
1659432162.01749,178136
1659432162.060033,178094
1659432162.098988,178077
1659432162.137943,178105
1659432162.176898,178161
1659432162.217904,178210
1659432162.258909,178226
1659432162.298206,178219
1659432162.337503,178249
1659432162.3768,178253
1659432162.419343,178261
1659432162.461886,178303
1659432162.500157,178317
1659432162.538429,178341
1659432162.576701,178378
1659432162.621465,178405
1659432162.666229,178267
1659432162.710993,177971
1659432162.743798,177757
1659432162.776602,177684
1659432162.820683,177664
1659432162.864763,177715
1659432162.908844,177813
1659432162.950875,177908
1659432162.992905,177979
1659432163.032202,178024
1659432163.071499,178096
1659432163.110796,178147
1659432163.148726,178215
1659432163.186656,178253
1659432163.224586,178266
1659432163.266104,178264
1659432163.307621,178257
1659432163.34726,178236
1659432163.386899,178254
1659432163.426537,178260
1659432163.464809,178275
1659432163.50308,178332
1659432163.541352,178387
1659432163.583895,178446
1659432163.626438,178391
1659432163.665735,178087
1659432163.705032,177870
1659432163.744328,177805
1659432163.785334,177804
1659432163.826339,177829
1659432163.864953,177886
1659432163.903566,177948
1659432163.942179,177937
1659432163.984723,177929
1659432164.027266,177913
1659432164.065537,177928
1659432164.103809,177936
1659432164.142081,177941
1659432164.183086,177975
1659432164.224091,177998
1659432164.268856,178042
1659432164.31362,178109
1659432164.358384,178192
1659432164.396656,178229
1659432164.434927,178267
1659432164.473199,178318
1659432164.514717,178336
1659432164.556235,178300
1659432164.59642,178064
1659432164.636605,177816
1659432164.67679,177726
1659432164.716976,177682
1659432164.757161,177689
1659432164.795774,177741
1659432164.834388,177833
1659432164.873001,177899
1659432164.912298,177925
1659432164.951595,177905
1659432164.990892,177912
1659432165.031897,177920
1659432165.072902,177939
1659432165.111174,177978
1659432165.149446,178033
1659432165.187717,178062
1659432165.226331,178092
1659432165.264944,178166
1659432165.303558,178201
1659432165.345588,178258
1659432165.387619,178341
1659432165.426232,178417
1659432165.464845,178496
1659432165.503459,178497
1659432165.544977,178238
1659432165.586495,178014
1659432165.625791,177959
1659432165.665088,177958
1659432165.704385,177980
1659432165.748466,177986
1659432165.792547,178074
1659432165.836627,178120
1659432165.87917,178124
1659432165.921714,178149
1659432165.960327,178200
1659432165.99894,178254
1659432166.037554,178327
1659432166.078559,178392
1659432166.119564,178431
1659432166.158178,178447
1659432166.196791,178501
1659432166.235404,178535
1659432166.274701,178548
1659432166.313998,178638
1659432166.353295,178661
1659432166.394813,178592
1659432166.436331,178527
1659432166.474944,178363
1659432166.513558,178177
1659432166.552171,178131
1659432166.594202,178178
1659432166.636232,178199
1659432166.675187,178225
1659432166.714142,178264
1659432166.753097,178275
1659432166.791711,178280
1659432166.830324,178250
1659432166.868937,178274
1659432166.911993,178351
1659432166.955049,178391
1659432166.993662,178411
1659432167.032275,178434
1659432167.070889,178448
1659432167.111894,178474
1659432167.1529,178488
1659432167.197664,178503
1659432167.242428,178567
1659432167.287192,178606
1659432167.321022,178615
1659432167.354851,178597
1659432167.39859,178471
1659432167.442329,178175
1659432167.486068,177870
1659432167.518872,177564
1659432167.551677,176683
1659432167.595757,175970
1659432167.639838,174978
1659432167.683919,173250
1659432167.722191,172459
