LocalTimestamp,PI
1659443394.334708,168722
1659443394.376695,168464
1659443394.418682,167823
1659443394.457597,167424
1659443394.496511,167385
1659443394.535426,167464
1659443394.577413,167611
1659443394.619401,167824
1659443394.663436,167964
1659443394.707471,167983
1659443394.751506,167961
1659443394.7853,167986
1659443394.819095,168068
1659443394.86313,168159
1659443394.907165,168269
1659443394.9512,168398
1659443394.989433,168502
1659443395.027665,168641
1659443395.065897,168550
1659443395.108396,167919
1659443395.150895,167387
1659443395.189127,167177
1659443395.227359,167170
1659443395.265591,167207
1659443395.303823,167372
1659443395.342055,167557
1659443395.380288,167662
1659443395.422275,167716
1659443395.464262,167764
1659443395.502835,167870
1659443395.541409,167989
1659443395.579982,168117
1659443395.621969,168205
1659443395.663956,168286
1659443395.703212,168373
1659443395.742468,168450
1659443395.781725,168067
1659443395.820639,167372
1659443395.859554,167011
1659443395.898469,166959
1659443395.939432,167010
1659443395.980395,167121
1659443396.022894,167327
1659443396.065393,167530
1659443396.103625,167634
1659443396.141857,167661
1659443396.180089,167698
1659443396.224466,167796
1659443396.268842,167917
1659443396.313219,168040
1659443396.345989,168157
1659443396.37876,168272
1659443396.423819,168380
1659443396.468878,168460
1659443396.513938,168178
1659443396.54722,167466
1659443396.580503,167065
1659443396.62522,167025
1659443396.669938,167094
1659443396.714656,167201
1659443396.753571,167374
1659443396.792486,167594
1659443396.831401,167669
1659443396.872876,167658
1659443396.914351,167700
1659443396.951985,167778
1659443396.98962,167875
1659443397.027255,168012
1659443397.064889,168128
1659443397.106877,168234
1659443397.148864,168336
1659443397.187437,168431
1659443397.226011,168303
1659443397.264584,167616
1659443397.305547,167127
1659443397.34651,167040
1659443397.385425,167118
1659443397.42434,167259
1659443397.463254,167480
1659443397.506948,167696
1659443397.550642,167808
1659443397.594336,167849
1659443397.636323,167869
1659443397.67831,167936
1659443397.716883,168064
1659443397.755457,168195
1659443397.79403,168291
1659443397.835505,168414
1659443397.87698,168523
1659443397.915895,168602
1659443397.95481,168322
1659443397.993725,167670
1659443398.03264,167320
1659443398.071554,167343
1659443398.110469,167482
1659443398.152456,167644
1659443398.194443,167841
1659443398.232334,167956
1659443398.270225,167945
1659443398.308115,167935
1659443398.349591,168015
1659443398.391066,168104
1659443398.429639,168237
1659443398.468212,168320
1659443398.506786,168411
1659443398.545701,168517
1659443398.584615,168552
1659443398.62353,168043
1659443398.665517,167433
1659443398.707505,167190
1659443398.746419,167261
1659443398.785334,167388
1659443398.824249,167545
1659443398.865212,167746
1659443398.906175,167870
1659443398.951234,167869
1659443398.996293,167875
1659443399.041353,167949
1659443399.075147,168039
1659443399.108942,168137
1659443399.153659,168249
1659443399.198377,168332
1659443399.243095,168433
1659443399.275866,168408
1659443399.308636,167823
1659443399.353013,167243
1659443399.397389,167022
1659443399.441766,167081
1659443399.480339,167165
1659443399.518913,167290
1659443399.557486,167504
1659443399.598961,167655
1659443399.640436,167693
1659443399.679351,167699
1659443399.718266,167772
1659443399.75718,167872
1659443399.798143,167987
1659443399.839106,168105
1659443399.878704,168213
1659443399.918301,168330
1659443399.957899,168428
1659443399.997155,168057
1659443400.036411,167433
1659443400.075667,167140
1659443400.11663,167169
1659443400.157593,167253
1659443400.19685,167293
1659443400.236106,167382
1659443400.275362,167469
1659443400.317861,167470
1659443400.36036,167471
1659443400.398592,167526
1659443400.436824,167653
1659443400.475056,167801
1659443400.516019,167948
1659443400.556982,168061
1659443400.595897,168207
1659443400.634812,168309
1659443400.673727,167958
1659443400.715202,167375
1659443400.756677,167140
1659443400.79525,167159
1659443400.833824,167204
1659443400.872397,167307
1659443400.916432,167495
1659443400.960468,167606
1659443401.004503,167648
1659443401.037785,167623
1659443401.071068,167661
1659443401.115103,167732
1659443401.159138,167859
1659443401.203173,167977
1659443401.245672,168085
1659443401.288171,168187
1659443401.326745,168286
1659443401.365318,168223
1659443401.403892,167618
1659443401.442806,167085
1659443401.481721,166940
1659443401.520636,166971
1659443401.562111,167048
1659443401.603586,167221
1659443401.642159,167439
1659443401.680733,167565
1659443401.719306,167607
1659443401.75788,167639
1659443401.796453,167724
1659443401.835027,167846
1659443401.877014,167978
1659443401.919001,168109
1659443401.957916,168221
1659443401.99683,168317
1659443402.035745,168412
1659443402.07722,168506
1659443402.118695,168153
1659443402.160682,167528
1659443402.202669,167216
1659443402.244657,167241
1659443402.286644,167358
1659443402.328119,167480
1659443402.369593,167680
1659443402.40885,167846
1659443402.448106,167879
1659443402.487362,167876
1659443402.529349,167925
1659443402.571336,168031
1659443402.610251,168139
1659443402.649166,168272
1659443402.688081,168344
1659443402.726654,168417
1659443402.765228,168537
1659443402.803801,168585
1659443402.845788,168106
1659443402.887775,167537
1659443402.927031,167315
1659443402.966287,167376
1659443403.005543,167503
1659443403.043434,167662
1659443403.081325,167879
1659443403.119216,167995
1659443403.161203,168029
1659443403.20319,168048
1659443403.242787,168105
1659443403.282385,168188
1659443403.321982,168259
1659443403.363457,168323
1659443403.404932,168380
1659443403.445895,168446
1659443403.486858,168531
1659443403.526114,168567
1659443403.565371,168135
1659443403.604627,167430
1659443403.648662,167064
1659443403.692697,167051
1659443403.736732,167100
1659443403.770015,167181
1659443403.803297,167385
1659443403.847674,167571
1659443403.89205,167637
1659443403.936427,167643
1659443403.974659,167679
1659443404.012891,167762
1659443404.051123,167892
1659443404.091574,168041
1659443404.132025,168174
1659443404.171281,168295
1659443404.210537,168396
1659443404.249794,168499
1659443404.291269,168526
1659443404.332744,167984
1659443404.371317,167344
1659443404.40989,167084
1659443404.448464,167114
1659443404.488061,167192
1659443404.527659,167328
1659443404.567257,167532
1659443404.608732,167731
1659443404.650207,167789
1659443404.689121,167791
1659443404.728036,167852
1659443404.766951,167953
1659443404.80945,168082
1659443404.851949,168219
1659443404.890523,168348
1659443404.929096,168457
1659443404.967669,168573
1659443405.008121,168669
1659443405.048571,168702
1659443405.087486,168180
1659443405.126401,167515
1659443405.165316,167272
1659443405.207303,167347
1659443405.24929,167472
1659443405.287522,167629
1659443405.325754,167868
1659443405.363986,168016
1659443405.406229,168045
1659443405.448472,168051
1659443405.490716,168094
1659443405.532959,168195
1659443405.571873,168318
1659443405.610788,168445
1659443405.649703,168535
1659443405.691178,168652
1659443405.732653,168764
1659443405.771909,168758
1659443405.811165,168222
1659443405.850421,167591
1659443405.892409,167375
1659443405.934396,167432
1659443405.972969,167538
1659443406.011543,167693
1659443406.050116,167890
1659443406.091591,168003
1659443406.133066,168017
1659443406.171981,168040
1659443406.210896,168087
1659443406.24981,168230
1659443406.293504,168351
1659443406.337198,168485
1659443406.380892,168584
1659443406.423391,168665
1659443406.46589,168755
1659443406.504463,168759
1659443406.543037,168146
1659443406.58161,167452
1659443406.620525,167214
1659443406.65944,167248
1659443406.698355,167330
1659443406.73983,167478
1659443406.781305,167702
1659443406.82022,167863
1659443406.859134,167902
1659443406.898049,167903
1659443406.939524,167945
1659443406.980999,168034
1659443407.019573,168143
1659443407.058146,168260
1659443407.09672,168374
1659443407.135634,168476
1659443407.174549,168585
1659443407.213464,168660
1659443407.253915,168367
1659443407.294366,167645
1659443407.333281,167238
1659443407.372196,167209
1659443407.41111,167304
1659443407.453098,167425
1659443407.495085,167617
1659443407.533317,167863
1659443407.571549,167958
1659443407.609781,167969
1659443407.650744,168023
1659443407.691707,168115
1659443407.736083,168241
1659443407.78046,168352
1659443407.824836,168473
1659443407.859143,168544
1659443407.893449,168618
1659443407.937485,168713
1659443407.98152,168460
1659443408.025555,167783
1659443408.065152,167389
1659443408.10475,167389
1659443408.144347,167532
1659443408.185311,167687
1659443408.226274,167913
1659443408.265188,168103
1659443408.304103,168153
1659443408.343018,168169
1659443408.384493,168231
1659443408.425968,168342
1659443408.464883,168485
1659443408.503798,168620
1659443408.542712,168733
1659443408.580945,168872
1659443408.619177,169080
1659443408.657409,169177
1659443408.70042,168607
1659443408.743431,168091
1659443408.782346,167909
1659443408.82126,167965
1659443408.860175,168047
1659443408.901138,168176
1659443408.942101,168403
1659443408.981699,168526
1659443409.021296,168573
1659443409.060894,168600
1659443409.099809,168663
1659443409.138724,168768
1659443409.177638,168916
1659443409.219113,169030
1659443409.260588,169120
1659443409.302063,169227
1659443409.343538,169318
1659443409.382112,169231
1659443409.420685,168558
1659443409.459259,168023
1659443409.502953,167851
1659443409.546646,167913
1659443409.59034,167991
1659443409.624135,168108
1659443409.657929,168321
1659443409.702647,168446
1659443409.747365,168486
1659443409.792083,168514
1659443409.824341,168581
1659443409.8566,168698
1659443409.901317,168841
1659443409.946035,168972
1659443409.990753,169072
1659443410.029668,169169
1659443410.068583,169301
1659443410.107498,169186
1659443410.148973,168528
1659443410.190448,168015
1659443410.229362,167914
1659443410.268277,167982
1659443410.307192,168071
1659443410.349179,168251
1659443410.391166,168458
1659443410.429398,168557
1659443410.46763,168611
1659443410.505862,168639
1659443410.544436,168724
1659443410.583009,168862
1659443410.621583,168974
1659443410.664082,169077
1659443410.706581,169142
1659443410.745154,169242
1659443410.783728,169241
1659443410.822301,168721
1659443410.862752,168141
1659443410.903203,167921
1659443410.942459,167964
1659443410.981716,168043
1659443411.020972,168192
1659443411.062447,168394
1659443411.103922,168477
1659443411.142837,168482
1659443411.181751,168500
1659443411.220666,168548
1659443411.262653,168631
1659443411.30464,168763
1659443411.349358,168860
1659443411.394076,168944
1659443411.438794,169038
1659443411.477367,169071
1659443411.515941,168677
1659443411.554514,168014
1659443411.597013,167659
1659443411.639513,167587
1659443411.678086,167614
1659443411.71666,167660
1659443411.755233,167823
1659443411.796196,167964
1659443411.837159,168024
1659443411.876074,168062
1659443411.914989,168127
1659443411.953903,168257
1659443411.993842,168419
1659443412.033781,168580
1659443412.07372,168729
1659443412.114683,168848
1659443412.155646,168940
1659443412.194561,168833
1659443412.233475,168242
1659443412.27239,167729
1659443412.314377,167567
1659443412.356364,167594
1659443412.395621,167681
1659443412.434877,167835
1659443412.474133,168074
1659443412.512707,168211
1659443412.55128,168238
1659443412.589853,168310
1659443412.63184,168416
1659443412.673827,168564
1659443412.712059,168704
1659443412.750292,168843
1659443412.788524,168971
1659443412.829999,169117
1659443412.871474,169102
1659443412.91585,168593
1659443412.960227,168056
1659443413.004603,167901
1659443413.037374,167988
1659443413.070144,168123
1659443413.114521,168338
1659443413.158897,168587
1659443413.203274,168673
1659443413.24253,168655
1659443413.281786,168654
1659443413.321042,168720
1659443413.363029,168805
1659443413.405016,168938
1659443413.443249,169030
1659443413.481481,169114
1659443413.519713,169243
1659443413.561188,169021
1659443413.602663,168358
1659443413.641919,167856
1659443413.681175,167757
1659443413.720431,167768
1659443413.758322,167864
1659443413.796213,168102
1659443413.834103,168360
1659443413.87336,168522
1659443413.912616,168494
1659443413.951872,168538
1659443413.993859,168637
1659443414.035846,168744
1659443414.074419,168879
1659443414.112993,168990
1659443414.151567,169081
1659443414.193041,169207
1659443414.234516,169146
1659443414.276504,168540
1659443414.318491,167971
1659443414.357064,167744
1659443414.395638,167736
1659443414.434211,167826
1659443414.47927,168041
1659443414.524329,168260
1659443414.569389,168441
1659443414.602671,168531
1659443414.635953,168543
1659443414.679989,168627
1659443414.724024,168778
1659443414.768059,168888
1659443414.802366,168959
1659443414.836672,169022
1659443414.88139,169157
1659443414.926108,169229
1659443414.970826,168922
1659443415.009058,168233
1659443415.04729,167795
1659443415.085522,167632
1659443415.126997,167621
1659443415.168472,167700
1659443415.207046,167911
1659443415.245619,168154
1659443415.284192,168255
1659443415.323107,168301
1659443415.362022,168318
1659443415.400937,168424
1659443415.442412,168571
1659443415.483887,168715
1659443415.523143,168875
1659443415.562399,168998
1659443415.601655,169124
1659443415.642618,169202
1659443415.683581,168936
1659443415.722837,168234
1659443415.762094,167772
1659443415.80135,167664
1659443415.843337,167677
1659443415.885324,167748
1659443415.923556,167945
1659443415.961788,168118
1659443416.00002,168225
1659443416.040983,168272
1659443416.081946,168362
1659443416.121202,168503
1659443416.160459,168675
1659443416.199715,168864
1659443416.24375,169005
1659443416.287785,169036
1659443416.33182,169084
1659443416.364591,169138
1659443416.397361,168849
1659443416.442079,168280
1659443416.486797,167942
1659443416.531515,167825
1659443416.57299,167766
1659443416.614465,167888
1659443416.653379,168090
1659443416.692294,168237
1659443416.731209,168257
1659443416.770124,168256
1659443416.809039,168327
1659443416.847954,168465
1659443416.888916,168615
1659443416.929879,168765
1659443416.968794,168871
1659443417.007709,168989
1659443417.046624,169038
1659443417.088611,168518
1659443417.130598,167825
1659443417.169513,167537
1659443417.208428,167540
1659443417.247343,167653
1659443417.285575,167871
1659443417.323807,168129
1659443417.362039,168281
1659443417.403002,168329
1659443417.443965,168348
1659443417.483221,168388
1659443417.522477,168536
1659443417.561733,168679
1659443417.603208,168816
1659443417.644683,168943
1659443417.683598,169065
1659443417.722513,169113
1659443417.761428,168598
1659443417.803927,167906
1659443417.846426,167603
1659443417.885341,167593
1659443417.924256,167655
1659443417.96317,167847
1659443418.007547,168092
1659443418.051924,168289
1659443418.0963,168371
1659443418.135556,168391
1659443418.174812,168465
1659443418.214068,168595
1659443418.255543,168749
1659443418.297019,168886
1659443418.335251,169041
1659443418.373483,169164
1659443418.411715,169274
1659443418.450971,168989
1659443418.490227,168252
1659443418.529483,167788
1659443418.569934,167711
1659443418.610385,167804
1659443418.649641,167946
1659443418.688898,168180
1659443418.728154,168438
1659443418.770141,168557
1659443418.812128,168619
1659443418.85036,168673
1659443418.888592,168787
1659443418.926824,168910
1659443418.968299,169072
1659443419.009774,169226
1659443419.049372,169363
1659443419.088969,169485
1659443419.128567,169492
1659443419.170042,168903
1659443419.211517,168261
1659443419.249749,168068
1659443419.287981,168124
1659443419.326213,168231
1659443419.370931,168438
1659443419.415649,168684
1659443419.460367,168832
1659443419.50133,168862
1659443419.542293,168893
1659443419.580866,168949
1659443419.61944,169075
1659443419.658013,169206
1659443419.696928,169326
1659443419.735843,169428
1659443419.774757,169553
1659443419.816232,169512
1659443419.857708,168920
1659443419.896281,168330
1659443419.934855,168146
1659443419.973428,168236
1659443420.012684,168354
1659443420.05194,168566
1659443420.091196,168758
1659443420.133183,168878
1659443420.17517,168913
1659443420.213744,168951
1659443420.252317,169013
1659443420.290891,169153
1659443420.332878,169289
1659443420.374865,169413
1659443420.413438,169504
1659443420.452012,169637
1659443420.490585,169552
1659443420.532572,168900
1659443420.574559,168348
1659443420.613474,168170
1659443420.652389,168217
1659443420.691304,168297
1659443420.732779,168479
1659443420.774254,168703
1659443420.812827,168826
1659443420.851401,168882
1659443420.889974,168939
1659443420.934692,169000
1659443420.97941,169123
1659443421.024128,169281
1659443421.066115,169402
1659443421.108102,169511
1659443421.146675,169631
1659443421.185249,169639
1659443421.223822,169055
1659443421.262737,168485
1659443421.301652,168237
1659443421.340567,168224
1659443421.382554,168317
1659443421.424541,168506
1659443421.463114,168690
1659443421.501688,168744
1659443421.540261,168685
1659443421.582248,168594
1659443421.624235,168656
1659443421.66315,168800
1659443421.702065,168926
1659443421.74098,169019
1659443421.779553,169106
1659443421.818127,169267
1659443421.8567,169366
1659443421.897663,168997
1659443421.938626,168481
1659443421.978224,168250
1659443422.017821,168291
1659443422.057419,168398
1659443422.098894,168592
1659443422.140369,168829
1659443422.178601,169014
1659443422.216833,169031
1659443422.255065,169013
1659443422.297052,169057
1659443422.339039,169154
1659443422.383757,169296
1659443422.428475,169421
1659443422.473193,169552
1659443422.506475,169649
1659443422.539758,169770
1659443422.583793,169691
1659443422.627828,169097
1659443422.671863,168520
1659443422.710437,168313
1659443422.74901,168341
1659443422.787584,168426
1659443422.828034,168598
1659443422.868485,168830
1659443422.907742,168990
1659443422.946998,169040
1659443422.986254,169080
1659443423.025169,169156
1659443423.064084,169272
1659443423.102998,169410
1659443423.143961,169538
1659443423.184924,169649
1659443423.22418,169754
1659443423.263437,169880
1659443423.302693,169827
1659443423.341608,169252
1659443423.380522,168723
1659443423.419437,168549
1659443423.460912,168662
1659443423.502387,168788
1659443423.541985,168951
1659443423.581582,169130
1659443423.62118,169176
1659443423.662655,169136
1659443423.70413,169108
1659443423.748165,169134
1659443423.7922,169184
1659443423.836236,169286
1659443423.87515,169369
1659443423.914065,169486
1659443423.95298,169603
1659443423.995479,169679
1659443424.037978,169469
1659443424.07621,168794
1659443424.114442,168348
1659443424.152674,168261
1659443424.191589,168353
1659443424.230504,168462
1659443424.269419,168650
1659443424.311406,168819
1659443424.353393,168928
1659443424.391625,168912
1659443424.429857,168934
1659443424.468089,169041
1659443424.510588,169168
1659443424.553087,169329
1659443424.592344,169465
1659443424.6316,169607
1659443424.670856,169729
1659443424.709429,169870
1659443424.748003,169732
1659443424.786576,169055
1659443424.827539,168604
1659443424.868502,168521
1659443424.9081,168577
1659443424.947697,168647
1659443424.987295,168874
1659443425.027746,169056
1659443425.068197,169144
1659443425.10677,169144
1659443425.145344,169141
1659443425.183917,169204
1659443425.225392,169295
1659443425.266867,169372
1659443425.311244,169379
1659443425.35562,169046
1659443425.399997,168118
