LocalTimestamp,PI
1659429901.801831,163424
1659429901.846233,163480
1659429901.890635,163567
1659429901.922913,163612
1659429901.95519,163648
1659429901.999592,163680
1659429902.043994,163710
1659429902.088397,163768
1659429902.122723,163806
1659429902.157049,163854
1659429902.200769,163902
1659429902.244488,163960
1659429902.288207,163998
1659429902.327486,164020
1659429902.366765,163995
1659429902.406044,163903
1659429902.448568,163800
1659429902.491092,163760
1659429902.529687,163736
1659429902.568283,163777
1659429902.606879,163830
1659429902.648891,163833
1659429902.690902,163829
1659429902.730523,163839
1659429902.770143,163849
1659429902.809764,163861
1659429902.847677,163880
1659429902.885589,163894
1659429902.923502,163905
1659429902.964489,163938
1659429903.005476,163939
1659429903.044755,163954
1659429903.084033,163907
1659429903.123312,163832
1659429903.165324,163803
1659429903.207335,163773
1659429903.249091,163796
1659429903.290846,163826
1659429903.332601,163861
1659429903.374357,163869
1659429903.412952,163901
1659429903.451548,163890
1659429903.490144,163905
1659429903.531131,163939
1659429903.572118,163981
1659429903.611397,164037
1659429903.650676,164080
1659429903.689955,164108
1659429903.728892,164096
1659429903.767829,164069
1659429903.806767,163934
1659429903.848266,163794
1659429903.889765,163746
1659429903.929044,163722
1659429903.968323,163715
1659429904.007602,163701
1659429904.048589,163718
1659429904.089576,163760
1659429904.12783,163796
1659429904.166084,163828
1659429904.204339,163822
1659429904.245838,163797
1659429904.287337,163789
1659429904.326274,163818
1659429904.365211,163795
1659429904.404149,163785
1659429904.447868,163790
1659429904.491587,163784
1659429904.535307,163705
1659429904.577318,163581
1659429904.619329,163456
1659429904.658267,163371
1659429904.697204,163397
1659429904.736142,163410
1659429904.778153,163425
1659429904.820165,163448
1659429904.858761,163446
1659429904.897357,163428
1659429904.935952,163429
1659429904.977964,163437
1659429905.019975,163446
1659429905.058229,163451
1659429905.096484,163463
1659429905.134738,163470
1659429905.173334,163483
1659429905.21193,163486
1659429905.250526,163511
1659429905.29305,163504
1659429905.335573,163440
1659429905.374169,163331
1659429905.412765,163255
1659429905.451361,163215
1659429905.489615,163221
1659429905.527869,163241
1659429905.566124,163266
1659429905.608135,163287
1659429905.650147,163272
1659429905.689767,163231
1659429905.729388,163232
1659429905.769008,163269
1659429905.809995,163324
1659429905.850982,163346
1659429905.889919,163404
1659429905.928857,163444
1659429905.967794,163486
1659429906.010318,163505
1659429906.052842,163557
1659429906.096561,163586
1659429906.14028,163576
1659429906.183999,163501
1659429906.217813,163410
1659429906.251627,163396
1659429906.29603,163398
1659429906.340432,163465
1659429906.384835,163528
1659429906.42343,163586
1659429906.462026,163658
1659429906.500622,163681
1659429906.541609,163704
1659429906.582596,163720
1659429906.622216,163738
1659429906.661837,163759
1659429906.701457,163866
1659429906.739712,163998
1659429906.777966,164117
1659429906.81622,164222
1659429906.857719,164259
1659429906.899218,164203
1659429906.938497,164139
1659429906.977777,164105
1659429907.017056,164041
1659429907.05531,163964
1659429907.093564,163949
1659429907.131818,163929
1659429907.173317,163932
1659429907.214817,163948
1659429907.254437,163984
1659429907.294058,163970
1659429907.333678,163943
1659429907.374153,163872
1659429907.414627,163836
1659429907.456126,163846
1659429907.497625,163880
1659429907.536563,163896
1659429907.5755,163905
1659429907.614438,163965
1659429907.658498,163984
1659429907.702559,164022
1659429907.74662,164068
1659429907.778385,164130
1659429907.810149,164126
1659429907.855235,164033
1659429907.90032,163953
1659429907.945406,163922
1659429907.984002,163931
1659429908.022597,163974
1659429908.061193,164004
1659429908.102692,164029
1659429908.144192,164029
1659429908.183812,164065
1659429908.223433,164090
1659429908.263053,164126
1659429908.304552,164212
1659429908.346051,164318
1659429908.383964,164402
1659429908.421877,164453
1659429908.45979,164491
1659429908.499068,164501
1659429908.538347,164515
1659429908.577626,164463
1659429908.616564,164377
1659429908.655501,164245
1659429908.694439,164156
1659429908.735938,164092
1659429908.777437,164025
1659429908.816033,164014
1659429908.854629,163955
1659429908.893225,163943
1659429908.935236,163888
1659429908.977247,163858
1659429909.021308,163859
1659429909.065369,163874
1659429909.10943,163899
1659429909.149392,163890
1659429909.189354,163904
1659429909.229316,163920
1659429909.270815,163952
1659429909.312314,163952
1659429909.351252,163994
1659429909.390189,164047
1659429909.429127,164065
1659429909.470626,163971
1659429909.512125,163863
1659429909.551745,163769
1659429909.591366,163727
1659429909.630986,163722
1659429909.669241,163749
1659429909.707495,163745
1659429909.745749,163714
1659429909.787249,163650
1659429909.828748,163637
1659429909.867343,163682
1659429909.905939,163767
1659429909.944535,163812
1659429909.986547,163828
1659429910.028558,163832
1659429910.066813,163844
1659429910.105067,163844
1659429910.143321,163835
1659429910.182258,163833
1659429910.221196,163768
1659429910.260133,163637
1659429910.301632,163509
1659429910.343132,163468
1659429910.385143,163466
1659429910.427154,163494
1659429910.46575,163522
1659429910.504346,163550
1659429910.542942,163555
1659429910.587344,163564
1659429910.631747,163597
1659429910.676149,163620
1659429910.708938,163659
1659429910.741728,163711
1659429910.78613,163736
1659429910.830533,163773
1659429910.874935,163824
1659429910.913189,163871
1659429910.951443,163944
1659429910.989698,163994
1659429911.031709,163987
1659429911.073721,163929
1659429911.112317,163878
1659429911.150913,163895
1659429911.189508,163907
1659429911.23152,163945
1659429911.273531,163961
1659429911.312127,163967
1659429911.350723,163977
1659429911.389319,163967
1659429911.428598,163978
1659429911.467877,164006
1659429911.507156,164026
1659429911.549167,164054
1659429911.591179,164081
1659429911.629433,164106
1659429911.667687,164099
1659429911.705941,164110
1659429911.746928,164139
1659429911.787915,164120
1659429911.827194,164027
1659429911.866473,163962
1659429911.905752,163915
1659429911.947251,163923
1659429911.98875,163939
1659429912.027688,163948
1659429912.066625,163948
1659429912.105562,163908
1659429912.147062,163928
1659429912.188561,163925
1659429912.227157,163956
1659429912.265753,164012
1659429912.304348,164030
1659429912.349092,164006
1659429912.393836,163979
1659429912.43858,163987
1659429912.472906,163965
1659429912.507233,163904
1659429912.551635,163788
1659429912.596037,163693
1659429912.64044,163659
1659429912.681939,163654
1659429912.723438,163677
1659429912.762717,163702
1659429912.801996,163734
1659429912.841275,163732
1659429912.879871,163739
1659429912.918467,163734
1659429912.957063,163731
1659429912.997537,163738
1659429913.038012,163746
1659429913.077291,163766
1659429913.11657,163767
1659429913.155849,163773
1659429913.196323,163748
1659429913.236797,163703
1659429913.276076,163609
1659429913.315355,163530
1659429913.354634,163547
1659429913.392889,163565
1659429913.431143,163605
1659429913.469397,163646
1659429913.510896,163670
1659429913.552395,163692
1659429913.590991,163694
1659429913.629587,163709
1659429913.668183,163717
1659429913.710707,163725
1659429913.753231,163737
1659429913.792988,163772
1659429913.832745,163776
1659429913.872502,163791
1659429913.912259,163810
1659429913.952016,163804
1659429913.993003,163738
1659429914.03399,163650
1659429914.073269,163594
1659429914.112548,163574
1659429914.151827,163609
1659429914.192301,163634
1659429914.232776,163645
1659429914.271372,163684
1659429914.309968,163692
1659429914.348563,163695
1659429914.390062,163704
1659429914.431561,163717
1659429914.470499,163729
1659429914.509436,163758
1659429914.548374,163779
1659429914.589361,163778
1659429914.630347,163781
1659429914.675433,163809
1659429914.720518,163834
1659429914.765604,163807
1659429914.804199,163744
1659429914.842795,163634
1659429914.881391,163580
1659429914.923403,163566
1659429914.965414,163581
1659429915.005035,163623
1659429915.044655,163644
1659429915.084276,163678
1659429915.125262,163679
1659429915.166249,163698
1659429915.204845,163725
1659429915.243441,163750
1659429915.282037,163770
1659429915.320974,163785
1659429915.359912,163831
1659429915.398849,163849
1659429915.440861,163891
1659429915.482872,163923
1659429915.521468,163943
1659429915.560064,163967
1659429915.59866,163939
1659429915.640671,163859
1659429915.682683,163812
1659429915.72162,163816
1659429915.760557,163872
1659429915.799495,163966
1659429915.838091,164026
1659429915.876687,164084
1659429915.915282,164129
1659429915.957294,164162
1659429915.999305,164227
1659429916.038926,164279
1659429916.078547,164304
1659429916.118167,164342
1659429916.159154,164408
1659429916.20014,164435
1659429916.244201,164424
1659429916.288262,164467
1659429916.332323,164496
1659429916.366649,164493
1659429916.400976,164449
1659429916.444695,164354
1659429916.488414,164331
1659429916.532133,164345
1659429916.56441,164370
1659429916.596688,164403
1659429916.64109,164418
1659429916.685492,164422
1659429916.729894,164458
1659429916.768832,164451
1659429916.807769,164475
1659429916.846707,164516
1659429916.888718,164530
1659429916.93073,164556
1659429916.969667,164579
1659429917.008605,164605
1659429917.047542,164618
1659429917.086138,164654
1659429917.124734,164652
1659429917.16333,164594
1659429917.204316,164479
1659429917.245303,164370
1659429917.284582,164332
1659429917.323861,164353
1659429917.36314,164372
1659429917.404639,164414
1659429917.446138,164417
1659429917.484051,164410
1659429917.521964,164423
1659429917.559876,164409
1659429917.601888,164427
1659429917.643899,164418
1659429917.682495,164422
1659429917.721091,164409
1659429917.759687,164430
1659429917.801186,164421
1659429917.842685,164419
1659429917.882306,164451
1659429917.921926,164446
1659429917.961547,164367
1659429918.006291,164231
1659429918.051035,164123
1659429918.095778,164079
1659429918.128568,164094
1659429918.161357,164108
1659429918.206443,164129
1659429918.251528,164149
1659429918.296614,164156
1659429918.339138,164158
1659429918.381661,164152
1659429918.419574,164160
1659429918.457487,164166
1659429918.495399,164185
1659429918.534678,164195
1659429918.573957,164204
1659429918.613236,164221
1659429918.654223,164217
1659429918.69521,164245
1659429918.734147,164240
1659429918.773085,164136
1659429918.812022,163991
1659429918.853521,163856
1659429918.89502,163821
1659429918.934299,163852
1659429918.973578,163922
1659429919.012857,163962
1659429919.054613,163994
1659429919.096368,163969
1659429919.138123,163957
1659429919.179878,163963
1659429919.221378,163964
1659429919.262877,163956
1659429919.301814,163936
1659429919.340752,163956
1659429919.379689,163947
1659429919.417943,163948
1659429919.456198,163959
1659429919.494452,163972
1659429919.536976,163995
1659429919.579499,163927
1659429919.617754,163802
1659429919.656008,163689
1659429919.694263,163658
1659429919.735249,163689
1659429919.776236,163731
1659429919.814832,163772
1659429919.853428,163801
1659429919.892024,163823
1659429919.931303,163843
1659429919.970582,163853
1659429920.009861,163863
1659429920.050335,163893
1659429920.090809,163931
1659429920.129747,163977
1659429920.168684,164041
1659429920.207622,164067
1659429920.249121,164134
1659429920.29062,164177
1659429920.329899,164218
1659429920.369178,164114
1659429920.408457,164008
1659429920.449444,163973
1659429920.49043,164000
1659429920.535174,164043
1659429920.579918,164063
1659429920.624662,164081
1659429920.662916,164042
1659429920.701171,164047
1659429920.739425,164045
1659429920.780412,164055
1659429920.821398,164064
1659429920.860677,164026
1659429920.899956,163979
1659429920.939235,163972
1659429920.980735,163937
1659429921.022234,163926
1659429921.060488,163927
1659429921.098742,163876
1659429921.136997,163724
1659429921.176617,163588
1659429921.216238,163544
1659429921.255858,163555
1659429921.29787,163587
1659429921.339881,163631
1659429921.378477,163655
1659429921.417073,163670
1659429921.455669,163669
1659429921.497168,163694
1659429921.538667,163716
1659429921.577946,163735
1659429921.617225,163763
1659429921.656504,163761
1659429921.694417,163767
1659429921.732329,163784
1659429921.770242,163770
1659429921.813278,163686
1659429921.856314,163578
1659429921.897814,163523
1659429921.939313,163530
1659429921.977225,163576
1659429922.015138,163621
1659429922.053051,163653
1659429922.097453,163665
1659429922.141855,163707
1659429922.186258,163752
1659429922.220584,163804
1659429922.254911,163824
1659429922.298971,163841
1659429922.343032,163860
1659429922.387093,163838
1659429922.420395,163793
1659429922.453696,163832
1659429922.498441,163835
1659429922.543184,163805
1659429922.587928,163796
1659429922.626183,163795
1659429922.664437,163850
1659429922.702691,163932
1659429922.744703,164016
1659429922.786714,164094
1659429922.825993,164143
1659429922.865272,164179
1659429922.904551,164221
1659429922.945025,164298
1659429922.9855,164327
1659429923.024096,164363
1659429923.062692,164388
1659429923.101287,164385
1659429923.139883,164404
1659429923.178479,164361
1659429923.217075,164289
1659429923.259087,164248
1659429923.301098,164264
1659429923.339352,164330
1659429923.377607,164417
1659429923.415861,164457
1659429923.457872,164498
1659429923.499884,164531
1659429923.53848,164564
1659429923.577075,164602
1659429923.615671,164632
1659429923.657683,164654
1659429923.699694,164682
1659429923.738973,164719
1659429923.778252,164741
1659429923.817531,164689
1659429923.85903,164639
1659429923.900529,164576
1659429923.938784,164586
1659429923.977038,164592
1659429924.015292,164624
1659429924.060036,164674
1659429924.10478,164703
1659429924.149524,164725
1659429924.191535,164749
1659429924.233547,164785
1659429924.270947,164824
1659429924.308348,164860
1659429924.345748,164891
1659429924.383149,164931
1659429924.421744,164965
1659429924.46034,165002
1659429924.498936,165009
1659429924.540948,164985
1659429924.582959,164933
1659429924.621555,164929
1659429924.660151,164964
1659429924.698747,165010
1659429924.741271,165079
1659429924.783794,165141
1659429924.828197,165218
1659429924.872599,165256
1659429924.917001,165323
1659429924.950303,165381
1659429924.983605,165463
1659429925.028007,165526
1659429925.072409,165600
1659429925.116812,165657
1659429925.151138,165688
1659429925.185465,165717
1659429925.229184,165741
1659429925.272903,165702
1659429925.316622,165619
1659429925.35556,165543
1659429925.394497,165461
1659429925.433434,165391
1659429925.474421,165403
1659429925.515408,165407
1659429925.554345,165412
1659429925.593283,165400
1659429925.63222,165384
1659429925.674232,165359
1659429925.716243,165378
1659429925.755522,165398
1659429925.794801,165417
1659429925.83408,165415
1659429925.872676,165418
1659429925.911272,165430
1659429925.949868,165413
1659429925.991367,165437
1659429926.032866,165389
1659429926.071803,165304
1659429926.110741,165257
1659429926.149678,165242
1659429926.191177,165227
1659429926.232677,165223
1659429926.270589,165258
1659429926.308502,165247
1659429926.346415,165218
1659429926.388426,165216
1659429926.430438,165187
1659429926.468692,165167
1659429926.506946,165172
1659429926.545201,165189
1659429926.589261,165171
1659429926.633322,165165
1659429926.677383,165157
1659429926.711709,165154
1659429926.746036,165156
1659429926.790438,165134
1659429926.83484,165081
1659429926.879243,164999
1659429926.91152,164961
1659429926.943797,164921
1659429926.989224,164927
1659429927.034651,164928
1659429927.080078,164941
1659429927.119015,164944
1659429927.157953,164930
1659429927.19689,164939
1659429927.237877,164945
1659429927.278864,164950
1659429927.318143,164960
1659429927.357422,164979
1659429927.396701,164986
1659429927.434955,164989
1659429927.473209,165018
1659429927.511464,165019
1659429927.552963,165022
1659429927.594462,165038
1659429927.633741,164992
1659429927.67302,164926
1659429927.712299,164871
1659429927.753285,164850
1659429927.794272,164864
1659429927.83321,164875
1659429927.872147,164912
1659429927.911085,164968
1659429927.955828,164959
1659429928.000572,164965
1659429928.045316,164978
1659429928.07913,165005
1659429928.112944,165026
1659429928.157005,165020
1659429928.201066,165010
1659429928.245127,164998
1659429928.284747,165019
1659429928.324368,165033
1659429928.363988,165023
1659429928.402243,165044
1659429928.440497,165060
1659429928.478751,165142
1659429928.519738,165110
1659429928.560725,164940
1659429928.599662,164832
1659429928.6386,164827
1659429928.677537,164850
1659429928.716475,164906
1659429928.755412,164901
1659429928.794349,164877
1659429928.835336,164851
1659429928.876323,164822
1659429928.915602,164828
1659429928.954881,164821
1659429928.99416,164818
1659429929.035147,164817
1659429929.076133,164824
1659429929.120194,164814
1659429929.164255,164818
1659429929.208316,164811
1659429929.24213,164812
1659429929.275944,164808
1659429929.320688,164820
1659429929.365432,164751
1659429929.410176,164638
1659429929.44843,164581
1659429929.486684,164558
1659429929.524939,164560
1659429929.565925,164570
1659429929.606912,164589
1659429929.646191,164600
1659429929.68547,164593
1659429929.724749,164599
1659429929.763003,164613
1659429929.801258,164639
1659429929.839512,164661
1659429929.880499,164697
1659429929.921485,164693
1659429929.960081,164702
1659429929.998677,164740
1659429930.037273,164769
1659429930.079284,164788
1659429930.121296,164805
1659429930.160233,164832
1659429930.199171,164786
1659429930.238108,164773
1659429930.277387,164781
1659429930.316666,164805
1659429930.355945,164846
1659429930.397444,164894
1659429930.438943,164936
1659429930.477539,164929
1659429930.516135,164940
1659429930.554731,164937
1659429930.597255,164951
1659429930.639779,164953
1659429930.683839,164957
1659429930.7279,164971
1659429930.771961,164910
1659429930.80475,164869
1659429930.83754,164825
1659429930.881942,164808
1659429930.926344,164786
1659429930.970747,164664
1659429931.005073,164530
1659429931.0394,164475
1659429931.083119,164468
1659429931.126838,164467
1659429931.170557,164485
1659429931.209836,164451
1659429931.249115,164436
1659429931.288394,164434
1659429931.329893,164442
1659429931.371392,164437
1659429931.41033,164417
1659429931.449267,164429
1659429931.488205,164416
1659429931.530216,164444
1659429931.572227,164433
1659429931.611506,164442
1659429931.650785,164460
1659429931.690064,164412
1659429931.727977,164297
1659429931.76589,164178
1659429931.803803,164093
1659429931.845302,164091
1659429931.886801,164145
1659429931.925738,164171
1659429931.964676,164185
1659429932.003613,164218
1659429932.045112,164236
1659429932.086612,164249
1659429932.125207,164267
1659429932.163803,164238
1659429932.202399,164193
1659429932.244411,164164
1659429932.286422,164101
1659429932.324676,164077
1659429932.362931,164058
1659429932.401185,164014
1659429932.443709,163920
1659429932.486233,163834
1659429932.524828,163826
1659429932.563424,163805
1659429932.60202,163781
1659429932.646422,163801
1659429932.690825,163832
1659429932.735227,163840
1659429932.776214,163815
1659429932.817201,163822
1659429932.85648,163801
1659429932.895759,163808
1659429932.935038,163827
1659429932.976537,163842
1659429933.018036,163847
1659429933.05629,163843
1659429933.094544,163773
1659429933.132799,163623
1659429933.171736,163533
1659429933.210674,163514
1659429933.249611,163536
1659429933.290598,163570
1659429933.331584,163622
1659429933.370863,163624
1659429933.410142,163602
1659429933.449421,163609
1659429933.4887,163617
1659429933.527979,163629
1659429933.567258,163652
1659429933.608245,163674
1659429933.649232,163714
1659429933.688169,163714
1659429933.727107,163687
1659429933.766044,163594
1659429933.808568,163510
1659429933.851092,163528
1659429933.890029,163542
1659429933.928967,163571
1659429933.967904,163606
1659429934.008891,163612
1659429934.049878,163600
1659429934.088815,163618
1659429934.127753,163643
1659429934.16669,163665
1659429934.208701,163693
1659429934.250713,163722
1659429934.295115,163744
1659429934.339517,163772
1659429934.38392,163788
1659429934.416709,163743
1659429934.449499,163659
1659429934.494584,163608
1659429934.53967,163618
1659429934.584755,163692
1659429934.623351,163785
1659429934.661947,163873
1659429934.700542,163919
1659429934.743066,163915
1659429934.78559,163942
1659429934.82299,164020
1659429934.860391,164068
1659429934.897791,164116
1659429934.935192,164203
1659429934.976691,164309
1659429935.01819,164384
1659429935.056786,164427
1659429935.095382,164435
1659429935.133978,164377
1659429935.174964,164338
1659429935.215951,164367
1659429935.254547,164425
1659429935.293143,164499
1659429935.331739,164573
1659429935.37375,164597
1659429935.415762,164608
1659429935.454357,164653
1659429935.492953,164710
1659429935.531549,164745
1659429935.57561,164787
1659429935.619671,164812
1659429935.663732,164820
1659429935.705231,164849
1659429935.74673,164848
1659429935.785667,164764
1659429935.824605,164649
1659429935.863542,164616
1659429935.905554,164626
1659429935.947565,164657
1659429935.986502,164731
1659429936.02544,164765
1659429936.064377,164784
1659429936.103315,164785
1659429936.142252,164810
1659429936.18119,164857
1659429936.222176,164870
1659429936.263163,164909
1659429936.301759,164936
1659429936.340355,164967
1659429936.378951,164989
1659429936.42045,164988
1659429936.461949,164824
1659429936.500203,164666
1659429936.538457,164633
1659429936.576712,164649
1659429936.614625,164671
1659429936.652537,164708
1659429936.69045,164751
1659429936.733486,164758
1659429936.776522,164777
1659429936.81546,164794
1659429936.854397,164797
1659429936.893335,164816
1659429936.934321,164846
1659429936.975308,164851
1659429937.014929,164863
1659429937.054549,164894
1659429937.09417,164873
1659429937.136181,164767
1659429937.178193,164595
1659429937.222936,164531
1659429937.26768,164508
1659429937.312424,164508
1659429937.345214,164555
1659429937.378003,164604
1659429937.422747,164629
1659429937.467491,164645
1659429937.512235,164651
1659429937.550148,164643
1659429937.58806,164679
1659429937.625973,164683
1659429937.668497,164682
1659429937.71102,164721
1659429937.749958,164733
1659429937.788895,164745
1659429937.827833,164752
1659429937.866087,164659
1659429937.904341,164472
1659429937.942596,164353
1659429937.984607,164325
1659429938.026619,164309
1659429938.065556,164333
1659429938.104494,164367
1659429938.143431,164381
1659429938.18493,164365
1659429938.226429,164359
1659429938.265367,164385
1659429938.304304,164422
1659429938.343241,164415
1659429938.382179,164431
1659429938.421116,164464
1659429938.460054,164512
1659429938.500528,164637
1659429938.541003,164739
1659429938.583014,164725
1659429938.625026,164618
1659429938.663963,164495
1659429938.7029,164442
1659429938.741838,164500
1659429938.785557,164617
1659429938.829276,164680
1659429938.872995,164730
1659429938.906297,164769
1659429938.939599,164785
1659429938.984343,164773
1659429939.029087,164769
1659429939.073831,164779
1659429939.107645,164964
1659429939.141459,165161
1659429939.185519,165167
1659429939.22958,165038
1659429939.273641,164927
1659429939.31292,164950
1659429939.352199,165059
1659429939.391478,164971
1659429939.431952,164749
1659429939.472427,164665
1659429939.510681,164775
1659429939.548935,164932
1659429939.58719,164967
1659429939.629714,164883
1659429939.672237,164751
1659429939.710833,164731
1659429939.749429,164748
1659429939.788025,164732
1659429939.826621,164746
1659429939.865217,164778
1659429939.903813,164812
1659429939.945312,164896
1659429939.986811,164967
1659429940.026431,165104
1659429940.066052,164966
1659429940.105672,164744
1659429940.150075,164813
1659429940.194477,164967
1659429940.238879,165100
1659429940.272181,165111
1659429940.305483,165147
1659429940.350227,165032
1659429940.394971,164952
1659429940.439715,164920
1659429940.478652,164874
1659429940.517589,164895
1659429940.556527,164695
1659429940.599051,164492
1659429940.641574,164473
1659429940.680512,164538
1659429940.719449,164502
1659429940.758387,164316
1659429940.798861,164165
1659429940.839335,164317
1659429940.877931,164566
1659429940.916527,164669
1659429940.955123,164523
1659429940.994402,164438
1659429941.033681,164564
1659429941.07296,164844
1659429941.114459,165042
1659429941.155958,165295
1659429941.194554,165504
1659429941.23315,165630
1659429941.271746,165791
1659429941.31427,165842
1659429941.356793,165638
1659429941.395389,165442
1659429941.433985,165299
1659429941.472581,165238
1659429941.51408,165506
1659429941.555579,166112
1659429941.5952,166427
1659429941.63482,166497
1659429941.674441,166623
1659429941.714915,166766
1659429941.75539,166879
1659429941.793644,166933
1659429941.831898,166989
1659429941.870153,167022
1659429941.914555,166992
1659429941.958957,166866
1659429942.00336,166822
1659429942.036661,166804
1659429942.069963,166870
1659429942.113683,166931
1659429942.157402,166973
1659429942.201121,167073
1659429942.243132,167363
1659429942.285144,167764
1659429942.324081,168120
1659429942.363019,168308
1659429942.401956,168432
1659429942.44021,168398
1659429942.478465,168251
1659429942.516719,168119
1659429942.559755,168093
1659429942.602791,168211
1659429942.641729,168408
1659429942.680666,168535
1659429942.719604,168687
1659429942.76059,168861
1659429942.801577,168968
1659429942.840514,169035
1659429942.879452,168973
1659429942.918389,168954
1659429942.957668,168836
1659429942.996947,168720
1659429943.036226,168597
1659429943.076701,169007
1659429943.117175,169139
1659429943.156113,168965
1659429943.19505,168901
1659429943.233987,169313
1659429943.275486,170671
1659429943.316986,168380
