LocalTimestamp,PI
1659515065.24987,180793
1659515065.291904,180875
1659515065.331204,180900
1659515065.370504,180862
1659515065.409804,180320
1659515065.451326,179007
1659515065.492847,178338
1659515065.531122,178256
1659515065.569397,178284
1659515065.607672,178406
1659515065.650219,178782
1659515065.692766,179260
1659515065.73685,179449
1659515065.780935,179390
1659515065.825019,179438
1659515065.863294,179616
1659515065.901569,179838
1659515065.939844,179967
1659515065.980853,180049
1659515066.021862,180160
1659515066.060821,180174
1659515066.099779,180166
1659515066.138737,180227
1659515066.177012,180316
1659515066.215287,180401
1659515066.253562,180513
1659515066.293546,180540
1659515066.33353,179912
1659515066.373513,178602
1659515066.414522,178018
1659515066.455531,177865
1659515066.493806,177735
1659515066.532081,177738
1659515066.570356,177890
1659515066.612903,178156
1659515066.65545,178272
1659515066.69475,178343
1659515066.73405,178440
1659515066.77335,178474
1659515066.813846,178633
1659515066.854343,178899
1659515066.893643,179159
1659515066.932943,179390
1659515066.972243,179616
1659515067.013252,179760
1659515067.054261,179864
1659515067.09322,179889
1659515067.132178,179919
1659515067.171136,180058
1659515067.215904,180109
1659515067.260673,180051
1659515067.305441,179144
1659515067.344399,177944
1659515067.383358,177732
1659515067.422316,177715
1659515067.463325,177695
1659515067.504334,177694
1659515067.543634,177896
1659515067.582934,178233
1659515067.622234,178339
1659515067.664781,178275
1659515067.707328,178403
1659515067.745944,178667
1659515067.784561,178957
1659515067.823178,179328
1659515067.862478,179663
1659515067.901778,179915
1659515067.941079,180048
1659515067.9826,180141
1659515068.024122,180182
1659515068.062397,180174
1659515068.100672,180203
1659515068.138947,180267
1659515068.180981,180309
1659515068.223015,180295
1659515068.261973,179448
1659515068.300932,178023
1659515068.33989,177562
1659515068.380386,177532
1659515068.420883,177435
1659515068.459841,177416
1659515068.4988,177660
1659515068.537758,177997
1659515068.580305,178209
1659515068.622852,178293
1659515068.662425,178370
1659515068.701999,178549
1659515068.741572,178799
1659515068.781146,179076
1659515068.820719,179312
1659515068.865146,179394
1659515068.909572,179309
1659515068.953998,179113
1659515068.987318,179055
1659515069.020638,179261
1659515069.064723,179559
1659515069.108807,179733
1659515069.152892,179926
1659515069.185699,180134
1659515069.218506,179517
1659515069.262932,178044
1659515069.307359,177416
1659515069.351785,177275
1659515069.39006,177304
1659515069.428335,177573
1659515069.46661,178059
1659515069.508644,178526
1659515069.550678,178679
1659515069.589636,178624
1659515069.628595,178641
1659515069.667553,178769
1659515069.706512,178831
1659515069.74547,179005
1659515069.784429,179278
1659515069.82595,179444
1659515069.867472,179587
1659515069.906772,179712
1659515069.946072,179821
1659515069.985372,179898
1659515070.027406,179953
1659515070.06944,179880
1659515070.107715,179877
1659515070.14599,179883
1659515070.184265,179233
1659515070.225787,177859
1659515070.267308,177345
1659515070.305925,177446
1659515070.344542,177500
1659515070.383158,177391
1659515070.427243,177577
1659515070.471328,177921
1659515070.515412,178027
1659515070.549757,178052
1659515070.584102,178230
1659515070.628187,178512
1659515070.672271,178780
1659515070.716356,179070
1659515070.749163,179232
1659515070.78197,179156
1659515070.82708,179285
1659515070.87219,179470
1659515070.9173,179595
1659515070.9566,179667
1659515070.9959,179782
1659515071.0352,179993
1659515071.076722,180048
1659515071.118243,179893
1659515071.157202,178848
1659515071.19616,177640
1659515071.235118,177368
1659515071.276127,177690
1659515071.317136,178124
1659515071.355753,178800
1659515071.39437,179161
1659515071.432986,179095
1659515071.472286,179247
1659515071.511587,179460
1659515071.550887,179579
1659515071.591383,179706
1659515071.63188,179669
1659515071.669813,179293
1659515071.707746,179280
1659515071.745679,179680
1659515071.788226,179888
1659515071.830773,179954
1659515071.869731,180069
1659515071.90869,180191
1659515071.947648,180302
1659515071.988657,180070
1659515072.029666,178775
1659515072.068624,177922
1659515072.107583,177925
1659515072.146541,178151
1659515072.190968,178300
1659515072.235394,178683
1659515072.27982,179128
1659515072.321342,179242
1659515072.362863,179198
1659515072.40148,179274
1659515072.440097,179506
1659515072.478713,179741
1659515072.520235,179826
1659515072.561756,179891
1659515072.599689,180067
1659515072.637623,180205
1659515072.675556,180306
1659515072.714514,180423
1659515072.753473,180560
1659515072.792431,180685
1659515072.834466,180751
1659515072.8765,180649
1659515072.915116,179538
1659515072.953733,178110
1659515072.99235,177745
1659515073.034384,177776
1659515073.076418,177761
1659515073.115718,177790
1659515073.155018,178155
1659515073.194319,178560
1659515073.232935,178679
1659515073.271552,178754
1659515073.310169,178932
1659515073.352203,179200
1659515073.394237,179453
1659515073.433195,179623
1659515073.472154,179692
1659515073.511112,179723
1659515073.552121,179805
1659515073.59313,179915
1659515073.631747,180028
1659515073.670364,180130
1659515073.70898,180171
1659515073.751527,180273
1659515073.794074,179968
1659515073.838158,178528
1659515073.882243,177616
1659515073.926327,177580
1659515073.964005,177605
1659515074.001681,177573
1659515074.039358,177579
1659515074.077035,177707
1659515074.116677,177783
1659515074.156319,177837
1659515074.195961,177977
1659515074.23697,178285
1659515074.277979,178704
1659515074.316937,179076
1659515074.355896,179425
1659515074.394854,179719
1659515074.439281,179915
1659515074.483707,180021
1659515074.528133,180134
1659515074.570167,180243
1659515074.612201,180328
1659515074.650476,180396
1659515074.688751,180444
1659515074.727026,180235
1659515074.768548,178624
1659515074.810069,177587
1659515074.848344,177611
1659515074.886619,177771
1659515074.924894,177997
1659515074.963511,178316
1659515075.002128,178547
1659515075.040744,178570
1659515075.082266,178596
1659515075.123787,178768
1659515075.163088,179037
1659515075.202388,179234
1659515075.241688,179385
1659515075.279963,179583
1659515075.318238,179801
1659515075.356513,179987
1659515075.39906,180079
1659515075.441606,180193
1659515075.480565,180274
1659515075.519523,180295
1659515075.558482,180312
1659515075.599491,179918
1659515075.6405,178420
1659515075.6798,177642
1659515075.7191,177676
1659515075.7584,177832
1659515075.799409,177940
1659515075.840418,178312
1659515075.879035,178819
1659515075.917651,178962
1659515075.956268,178949
1659515076.001036,179037
1659515076.045804,179210
1659515076.090572,179460
1659515076.132094,179679
1659515076.173615,179831
1659515076.212232,179956
1659515076.250849,180031
1659515076.289465,180106
1659515076.330987,180192
1659515076.372508,180265
1659515076.41215,180333
1659515076.451792,180355
1659515076.491434,179761
1659515076.529709,178135
1659515076.567984,177408
1659515076.606259,177425
1659515076.648806,177580
1659515076.691353,177937
1659515076.729969,178481
1659515076.768586,178731
1659515076.807203,178617
1659515076.845819,178441
1659515076.884436,178361
1659515076.923053,178425
1659515076.9656,178524
1659515077.008146,178634
1659515077.047105,178780
1659515077.086063,178894
1659515077.125022,179024
1659515077.165518,179159
1659515077.206014,179222
1659515077.245314,179350
1659515077.284615,179613
1659515077.323915,179674
1659515077.366462,178656
1659515077.409008,177328
1659515077.453093,176967
1659515077.497177,176950
1659515077.541262,177021
1659515077.574069,177157
1659515077.606876,177507
1659515077.651986,177844
1659515077.697096,177889
1659515077.742206,177930
1659515077.780139,178164
1659515077.818072,178454
1659515077.856005,178725
1659515077.898552,178991
1659515077.941099,179230
1659515077.979374,179476
1659515078.017649,179639
1659515078.055924,179743
1659515078.093857,179893
1659515078.13179,180017
1659515078.169723,180083
1659515078.210732,180108
1659515078.251741,179548
1659515078.2907,177971
1659515078.329658,177287
1659515078.368617,177262
1659515078.410138,177238
1659515078.451659,177422
1659515078.490618,177868
1659515078.529577,178143
1659515078.568535,178046
1659515078.607152,177970
1659515078.645768,177973
1659515078.684385,178048
1659515078.726419,178255
1659515078.768453,178402
1659515078.807412,178548
1659515078.84637,178760
1659515078.885329,178977
1659515078.92685,179134
1659515078.968372,179322
1659515079.012456,179485
1659515079.056541,179652
1659515079.100625,179768
1659515079.133433,179372
1659515079.16624,177849
1659515079.206428,176998
1659515079.246617,176941
1659515079.286806,176945
1659515079.326994,176958
1659515079.367183,177098
1659515079.408192,177518
1659515079.449201,177767
1659515079.487818,177748
1659515079.526434,177825
1659515079.565051,178069
1659515079.607598,178290
1659515079.650145,178482
1659515079.694571,178675
1659515079.738997,178879
1659515079.783424,179077
1659515079.822382,179264
1659515079.861341,179252
1659515079.900299,179272
1659515079.942333,179383
1659515079.984367,179498
1659515080.022984,179619
1659515080.061601,179724
1659515080.100217,178928
1659515080.139518,177306
1659515080.178818,176734
1659515080.218118,176671
1659515080.25964,176658
1659515080.301161,176701
1659515080.339778,176954
1659515080.378394,177378
1659515080.417011,177612
1659515080.457507,177677
1659515080.498004,177787
1659515080.537646,178014
1659515080.577287,178331
1659515080.61693,178713
1659515080.655546,179008
1659515080.694163,179202
1659515080.73278,179412
1659515080.773788,179559
1659515080.814797,179677
1659515080.854098,179743
1659515080.893398,179842
1659515080.932698,179945
1659515080.975245,180025
1659515081.017792,180113
1659515081.056067,180075
1659515081.094342,178990
1659515081.132616,177729
1659515081.17465,177526
1659515081.216685,177726
1659515081.261111,177890
1659515081.305537,178189
1659515081.349963,178739
1659515081.382771,178906
1659515081.415578,178600
1659515081.459662,178421
1659515081.503747,178698
1659515081.547832,179182
1659515081.58679,179502
1659515081.625748,179582
1659515081.664707,179584
1659515081.705203,179587
1659515081.745699,179718
1659515081.784658,179793
1659515081.823616,179889
1659515081.862575,179977
1659515081.905122,180022
1659515081.947668,180088
1659515081.985943,180119
1659515082.024218,179772
1659515082.062493,178304
1659515082.101452,177497
1659515082.14041,177482
1659515082.179368,177527
1659515082.22089,177562
1659515082.262412,177781
1659515082.300687,178293
1659515082.338962,178636
1659515082.377236,178771
1659515082.416195,178899
1659515082.455153,179193
1659515082.494112,179461
1659515082.536659,179639
1659515082.579205,179744
1659515082.620214,179770
1659515082.661223,179804
1659515082.69984,179899
1659515082.738456,179977
1659515082.777073,180018
1659515082.81962,180040
1659515082.862167,180082
1659515082.901125,180079
1659515082.940084,180100
1659515082.979042,180034
1659515083.02381,179161
1659515083.068578,177347
1659515083.113346,176599
1659515083.146666,176571
1659515083.179986,176658
1659515083.224754,176768
1659515083.269522,177081
1659515083.31429,177484
1659515083.34761,177775
1659515083.380929,177906
1659515083.425356,178169
1659515083.469782,178554
1659515083.514208,178931
1659515083.552825,179180
1659515083.591442,179364
1659515083.630058,179374
1659515083.671067,179375
1659515083.712076,179421
1659515083.750693,179506
1659515083.78931,179574
1659515083.827926,179628
1659515083.867227,179695
1659515083.906527,179781
1659515083.945827,179807
1659515083.986836,179655
1659515084.027845,178242
1659515084.066803,177133
1659515084.105762,176876
1659515084.14472,176783
1659515084.186242,176758
1659515084.227763,176940
1659515084.267063,177389
1659515084.306363,177621
1659515084.345664,177788
1659515084.387185,178100
1659515084.428707,178480
1659515084.46828,178857
1659515084.507854,179104
1659515084.547427,179285
1659515084.587001,179394
1659515084.626575,179474
1659515084.665191,179525
1659515084.703808,179580
1659515084.742425,179655
1659515084.783946,179703
1659515084.825468,179739
1659515084.866989,179823
1659515084.908511,179891
1659515084.946444,179711
1659515084.984377,178235
1659515085.02231,177152
1659515085.067079,177130
1659515085.111847,177382
1659515085.156615,177639
1659515085.19096,178010
1659515085.225305,178486
1659515085.269389,178658
1659515085.313474,178693
1659515085.357558,178847
1659515085.391391,179142
1659515085.425223,179377
1659515085.469991,179508
1659515085.514759,179611
1659515085.559527,179720
1659515085.598144,179779
1659515085.63676,179726
1659515085.675377,179685
1659515085.716386,179719
1659515085.757395,179724
1659515085.796695,179735
1659515085.835995,179849
1659515085.875296,179809
1659515085.913229,178598
1659515085.951162,177331
1659515085.989095,177124
1659515086.031642,177157
1659515086.074189,177246
1659515086.113147,177390
1659515086.152106,177703
1659515086.191064,177894
1659515086.232586,177875
1659515086.274107,177875
1659515086.313066,178052
1659515086.352024,178336
1659515086.390983,178524
1659515086.433529,178615
1659515086.476076,178775
1659515086.514693,178974
1659515086.553309,179136
1659515086.591926,179297
1659515086.63396,179362
1659515086.675994,179400
1659515086.714611,179454
1659515086.753228,179515
1659515086.791845,179593
1659515086.833879,179459
1659515086.875913,177992
1659515086.914188,176749
1659515086.952463,176547
1659515086.990738,176543
1659515087.035506,176593
1659515087.080274,176714
1659515087.125042,176973
1659515087.165538,177123
1659515087.206034,177006
1659515087.244651,176941
1659515087.283268,177093
1659515087.321885,177301
1659515087.360843,177512
1659515087.399801,177651
1659515087.43876,177728
1659515087.480794,177870
1659515087.522828,178086
1659515087.561445,178346
1659515087.600062,178579
1659515087.638678,178776
1659515087.680712,178959
1659515087.722747,179153
1659515087.761022,179224
1659515087.799296,178297
1659515087.837571,176722
1659515087.875846,176389
1659515087.914121,176459
1659515087.952396,176553
1659515087.994431,176667
1659515088.036465,176993
1659515088.07474,177372
1659515088.113014,177415
1659515088.151289,177189
1659515088.195374,177098
1659515088.239459,177174
1659515088.283543,177217
1659515088.31635,177353
1659515088.349158,177681
1659515088.393925,177941
1659515088.438694,178125
1659515088.483462,178353
1659515088.517294,178624
1659515088.551126,178870
1659515088.595553,179100
1659515088.639979,179250
1659515088.684405,179345
1659515088.723364,178754
1659515088.762322,177050
1659515088.80128,176430
1659515088.842802,176366
1659515088.884324,176393
1659515088.923965,176461
1659515088.963608,176673
1659515089.003249,177053
1659515089.044258,177205
1659515089.085267,177194
1659515089.123884,177279
1659515089.162501,177480
1659515089.201117,177663
1659515089.239734,177857
1659515089.278351,178044
1659515089.316967,178198
1659515089.359514,178405
1659515089.402061,178593
1659515089.440678,178721
1659515089.479294,178818
1659515089.517911,178969
1659515089.559433,179104
1659515089.600954,179247
1659515089.640254,179299
1659515089.679554,178190
1659515089.718855,176659
1659515089.758428,176280
1659515089.798002,176298
1659515089.837575,176346
1659515089.877149,176453
1659515089.916723,176787
1659515089.95927,177122
1659515090.001816,177217
1659515090.043338,177195
1659515090.084859,177283
1659515090.123476,177443
1659515090.162093,177688
1659515090.200709,177973
1659515090.245136,178238
1659515090.289562,178461
1659515090.333988,178611
1659515090.367308,178730
1659515090.400628,178687
1659515090.444371,178761
1659515090.488113,178947
1659515090.531856,179134
1659515090.570815,179301
1659515090.609773,179132
1659515090.648731,177600
1659515090.691278,176477
1659515090.733825,176380
1659515090.7721,176463
1659515090.810375,176514
1659515090.84865,176609
1659515090.889659,176974
1659515090.930668,177315
1659515090.97031,177377
1659515091.009952,177436
1659515091.049593,177572
1659515091.087527,177775
1659515091.12546,178014
1659515091.163393,178161
1659515091.20594,178164
1659515091.248487,178107
1659515091.287103,178253
1659515091.32572,178468
1659515091.364337,178659
1659515091.404833,178826
1659515091.445329,178924
1659515091.483946,178935
1659515091.522563,178996
1659515091.56118,178905
1659515091.603726,177549
1659515091.646273,176334
1659515091.684548,176132
1659515091.722823,176183
1659515091.761098,176345
1659515091.803132,176469
1659515091.845166,176713
1659515091.884466,176919
1659515091.923767,176971
1659515091.963067,176950
1659515092.007493,176999
1659515092.051919,177121
1659515092.096346,177203
1659515092.129665,177325
1659515092.162985,177500
1659515092.208095,177737
1659515092.253205,177987
1659515092.298315,178228
1659515092.339324,178526
1659515092.380332,178818
1659515092.418949,179072
1659515092.457566,179249
1659515092.496182,179418
1659515092.534799,179540
1659515092.573416,179170
1659515092.612033,177605
1659515092.654579,176766
1659515092.697126,176733
1659515092.735401,176723
1659515092.773676,176701
1659515092.811951,176837
1659515092.853985,177243
1659515092.896019,177539
1659515092.934978,177591
1659515092.973936,177663
1659515093.012895,177938
1659515093.052195,178270
1659515093.091495,178588
1659515093.130795,179006
1659515093.172317,179302
1659515093.213838,179442
1659515093.253138,179569
1659515093.292439,179685
1659515093.331739,179778
1659515093.372235,179836
1659515093.412731,179889
1659515093.452032,179906
1659515093.491332,179908
1659515093.530632,179911
1659515093.571641,179160
1659515093.61265,177650
1659515093.651267,177133
1659515093.689883,177233
1659515093.7285,177363
1659515093.772243,177638
1659515093.815985,178123
1659515093.859728,178379
1659515093.90125,178270
1659515093.942771,178134
1659515093.98173,178160
1659515094.020688,178353
1659515094.059647,178590
1659515094.098605,178736
1659515094.137564,178825
1659515094.176522,178935
1659515094.218044,179026
1659515094.259565,179147
1659515094.298865,179256
1659515094.338166,179472
1659515094.377466,179668
1659515094.418987,179824
1659515094.460509,179897
1659515094.499809,179030
1659515094.539109,177517
1659515094.578409,176980
1659515094.616684,176922
1659515094.654959,176870
1659515094.693234,176910
1659515094.733731,177156
1659515094.774227,177466
1659515094.813527,177574
1659515094.852827,177609
1659515094.892128,177700
1659515094.934162,177827
1659515094.976196,177986
1659515095.015974,178146
1659515095.055753,178258
1659515095.095531,178424
1659515095.13531,178651
1659515095.175089,178880
1659515095.219857,178926
1659515095.264625,178861
1659515095.309393,178896
1659515095.3422,179026
1659515095.375007,179238
1659515095.419775,179105
1659515095.464543,177737
1659515095.509311,176632
1659515095.542631,176496
1659515095.575951,176504
1659515095.620035,176521
1659515095.66412,176615
1659515095.708205,176910
1659515095.747163,177219
1659515095.786121,177244
1659515095.82508,177220
1659515095.867627,177308
1659515095.910173,177434
1659515095.948107,177563
1659515095.98604,177807
1659515096.023973,178042
1659515096.064982,178218
1659515096.105991,178378
1659515096.145633,178554
1659515096.185275,178681
1659515096.224917,178810
1659515096.263192,178861
1659515096.301467,178940
1659515096.339741,179013
1659515096.382288,178427
1659515096.424835,176858
1659515096.463794,176328
1659515096.502752,176287
1659515096.54171,176260
1659515096.582719,176359
1659515096.623728,176584
1659515096.662003,176997
1659515096.700278,177185
1659515096.738553,177128
1659515096.7811,177116
1659515096.823647,177255
1659515096.861922,177479
1659515096.900197,177686
1659515096.938472,177899
1659515096.979481,178086
1659515097.020489,178253
1659515097.059106,178286
1659515097.097723,178276
1659515097.136339,178444
1659515097.180424,178611
1659515097.224509,178844
1659515097.268593,178941
1659515097.307552,178502
1659515097.34651,177047
1659515097.385468,176332
1659515097.424769,176258
1659515097.464069,176357
1659515097.503369,176465
1659515097.544378,176699
1659515097.585387,177039
1659515097.624345,177104
1659515097.663304,177013
1659515097.702262,177073
1659515097.744809,177203
1659515097.787356,177407
1659515097.825973,177577
1659515097.864589,177762
1659515097.903206,177928
1659515097.941481,178066
1659515097.979756,178246
1659515098.018031,178361
1659515098.059552,178415
1659515098.101074,178382
1659515098.140032,178356
1659515098.178991,178337
1659515098.217949,177713
1659515098.259471,176462
1659515098.300992,176028
1659515098.345418,176025
1659515098.389845,176145
1659515098.434271,176194
1659515098.468103,176365
1659515098.501936,176651
1659515098.54602,176705
1659515098.590105,176707
1659515098.63419,176749
1659515098.668022,176821
1659515098.701854,176945
1659515098.746622,177094
1659515098.79139,177249
1659515098.836158,177412
1659515098.875117,177536
1659515098.914075,177693
1659515098.953034,177948
1659515098.994043,178213
1659515099.035052,178416
1659515099.07401,178602
1659515099.112968,178797
1659515099.151927,178177
1659515099.190202,176413
1659515099.228477,175891
1659515099.266752,175877
1659515099.308786,175899
1659515099.35082,175937
1659515099.39012,176182
1659515099.42942,176529
1659515099.468721,176618
1659515099.50973,176475
1659515099.550738,176452
1659515099.589013,176554
1659515099.627288,176722
1659515099.665563,176930
1659515099.708623,177141
1659515099.751682,177311
1659515099.790299,177527
1659515099.828915,177714
1659515099.867532,177879
1659515099.908541,178132
1659515099.94955,178402
1659515099.988508,178617
1659515100.027467,178506
1659515100.066425,177152
1659515100.107691,176208
1659515100.148956,176105
1659515100.190221,176174
1659515100.231486,176219
1659515100.271675,176344
1659515100.311864,176729
1659515100.352052,176973
1659515100.392241,176998
1659515100.43243,177036
1659515100.470363,177109
1659515100.508296,177153
1659515100.546229,177311
1659515100.587751,177481
1659515100.629272,177699
1659515100.668573,177891
1659515100.707873,178051
1659515100.747173,178265
1659515100.789207,178543
1659515100.831241,178828
1659515100.8702,179058
1659515100.909158,179155
1659515100.948117,178480
1659515100.990151,176925
1659515101.032185,176574
1659515101.07046,176858
1659515101.108735,177424
1659515101.14701,178300
1659515101.189557,179026
1659515101.232103,179454
1659515101.27653,179360
1659515101.320956,179115
1659515101.365382,179138
1659515101.403657,179292
1659515101.441932,179258
1659515101.480207,178997
1659515101.518824,178597
1659515101.557441,178661
1659515101.596057,179044
1659515101.637579,178736
1659515101.6791,179257
1659515101.718059,180193
1659515101.757017,178047
1659515101.795976,170816
1659515101.83801,153507
1659515101.880044,120838
1659515101.919344,84912
1659515101.958644,60277
1659515101.997945,49897
