LocalTimestamp,PG
1659521394.358106,9472
1659521394.40214,9340
1659521394.441054,9126
1659521394.479968,8987
1659521394.518882,8921
1659521394.56138,8887
1659521394.603878,8888
1659521394.642109,8911
1659521394.680341,8926
1659521394.718572,8921
1659521394.759534,8920
1659521394.800496,8962
1659521394.840093,9003
1659521394.879689,9064
1659521394.919286,9128
1659521394.957859,9176
1659521394.996431,9229
1659521395.035004,9285
1659521395.077502,9327
1659521395.12,9374
1659521395.159255,9421
1659521395.198511,9480
1659521395.237766,9523
1659521395.27924,9444
1659521395.320714,9215
1659521395.359287,9006
1659521395.397859,8888
1659521395.436432,8797
1659521395.47893,8743
1659521395.521428,8726
1659521395.560001,8744
1659521395.598573,8745
1659521395.637146,8737
1659521395.678108,8746
1659521395.71907,8769
1659521395.757984,8809
1659521395.796898,8850
1659521395.835812,8917
1659521395.880187,8956
1659521395.924563,9007
1659521395.968939,9058
1659521396.010412,9098
1659521396.051887,9144
1659521396.091142,9191
1659521396.130397,9252
1659521396.169652,9313
1659521396.211127,9307
1659521396.252601,9147
1659521396.291173,8924
1659521396.329746,8793
1659521396.368319,8706
1659521396.407574,8659
1659521396.446829,8629
1659521396.486084,8650
1659521396.527046,8657
1659521396.568008,8656
1659521396.60624,8661
1659521396.644471,8682
1659521396.682702,8724
1659521396.721275,8767
1659521396.759847,8826
1659521396.79842,8870
1659521396.840406,8921
1659521396.882392,8973
1659521396.920965,9014
1659521396.959537,9065
1659521396.99811,9123
1659521397.039584,9191
1659521397.081058,9246
1659521397.120655,9310
1659521397.160251,9258
1659521397.199848,9049
1659521397.241834,8870
1659521397.28382,8753
1659521397.322052,8680
1659521397.360283,8632
1659521397.398514,8642
1659521397.4405,8667
1659521397.482486,8687
1659521397.526862,8699
1659521397.571237,8712
1659521397.615613,8752
1659521397.653844,8802
1659521397.692075,8854
1659521397.730307,8912
1659521397.772805,8964
1659521397.815303,9024
1659521397.854217,9081
1659521397.893131,9135
1659521397.932045,9181
1659521397.972495,9240
1659521398.012945,9294
1659521398.050835,9367
1659521398.088725,9421
1659521398.126614,9409
1659521398.164504,9231
1659521398.205978,9015
1659521398.247452,8887
1659521398.286025,8810
1659521398.324598,8758
1659521398.36317,8740
1659521398.40618,8768
1659521398.449191,8788
1659521398.488105,8789
1659521398.527019,8802
1659521398.565933,8828
1659521398.606894,8870
1659521398.647856,8915
1659521398.687112,8965
1659521398.726367,9021
1659521398.765622,9084
1659521398.80812,9130
1659521398.850619,9177
1659521398.888509,9226
1659521398.926399,9276
1659521398.964288,9343
1659521399.005762,9396
1659521399.047236,9415
1659521399.091612,9298
1659521399.135988,9099
1659521399.180363,8962
1659521399.218594,8888
1659521399.256826,8851
1659521399.295057,8857
1659521399.337043,8881
1659521399.379029,8923
1659521399.418284,8911
1659521399.45754,8926
1659521399.496795,8960
1659521399.535026,9008
1659521399.573257,9053
1659521399.611489,9110
1659521399.653475,9166
1659521399.695461,9219
1659521399.734716,9270
1659521399.773972,9328
1659521399.813227,9377
1659521399.853677,9434
1659521399.894127,9498
1659521399.932699,9553
1659521399.971272,9601
1659521400.009845,9534
1659521400.048417,9301
1659521400.08699,9098
1659521400.125562,8974
1659521400.167037,8890
1659521400.208511,8844
1659521400.247083,8835
1659521400.285656,8866
1659521400.324228,8876
1659521400.366215,8874
1659521400.408201,8878
1659521400.452576,8898
1659521400.496952,8934
1659521400.541327,8983
1659521400.574609,9042
1659521400.607891,9096
1659521400.652949,9159
1659521400.698007,9213
1659521400.743065,9262
1659521400.775835,9329
1659521400.808604,9395
1659521400.85298,9460
1659521400.897356,9522
1659521400.941731,9559
1659521400.980645,9421
1659521401.019559,9200
1659521401.058473,8982
1659521401.100459,8746
