LocalTimestamp,PG
1659443097.751574,10614
1659443097.790489,10443
1659443097.829404,10303
1659443097.868318,10222
1659443097.90655,10167
1659443097.944782,10176
1659443097.983015,10209
1659443098.025002,10262
1659443098.066989,10288
1659443098.105562,10284
1659443098.144136,10274
1659443098.182709,10287
1659443098.224696,10300
1659443098.266683,10340
1659443098.305257,10389
1659443098.34383,10411
1659443098.382404,10436
1659443098.424391,10467
1659443098.466378,10496
1659443098.505634,10474
1659443098.54489,10329
1659443098.584146,10174
1659443098.625109,10101
1659443098.666072,10064
1659443098.704646,10037
1659443098.743219,10067
1659443098.781792,10093
1659443098.826169,10122
1659443098.870546,10148
1659443098.914922,10151
1659443098.956909,10181
1659443098.998896,10214
1659443099.03747,10263
1659443099.076043,10306
1659443099.114617,10360
1659443099.15558,10395
1659443099.196543,10429
1659443099.235799,10475
1659443099.275055,10506
1659443099.314311,10435
1659443099.353226,10291
1659443099.392141,10234
1659443099.431056,10220
1659443099.474067,10251
1659443099.517078,10272
1659443099.555651,10314
1659443099.594225,10345
1659443099.632798,10342
1659443099.674273,10350
1659443099.715748,10371
1659443099.755004,10418
1659443099.794261,10452
1659443099.833517,10508
1659443099.87209,10545
1659443099.910664,10574
1659443099.949237,10632
1659443099.9902,10636
1659443100.031163,10540
1659443100.070419,10373
1659443100.109675,10317
1659443100.148932,10312
1659443100.189382,10346
1659443100.229833,10397
1659443100.269089,10438
1659443100.308346,10474
1659443100.347602,10492
1659443100.389589,10520
1659443100.431576,10529
1659443100.475952,10554
1659443100.520329,10605
1659443100.564706,10632
1659443100.596964,10670
1659443100.629222,10712
1659443100.674282,10753
1659443100.719341,10805
1659443100.7644,10828
1659443100.802974,10710
1659443100.841547,10565
1659443100.880121,10492
1659443100.921083,10459
1659443100.962046,10452
1659443101.000961,10457
1659443101.039876,10504
1659443101.078791,10538
1659443101.119754,10565
1659443101.160717,10585
1659443101.19929,10599
1659443101.237864,10637
1659443101.276437,10673
1659443101.315352,10709
1659443101.354267,10755
1659443101.393182,10789
1659443101.434144,10827
1659443101.475107,10879
1659443101.513681,10902
1659443101.552254,10839
1659443101.590828,10692
1659443101.630084,10581
1659443101.66934,10554
1659443101.708596,10543
1659443101.751096,10569
1659443101.793595,10619
1659443101.834558,10664
1659443101.87552,10692
1659443101.914777,10711
1659443101.954033,10743
1659443101.993289,10765
1659443102.035788,10816
1659443102.078287,10841
1659443102.116861,10878
1659443102.155434,10924
1659443102.194008,10948
1659443102.238384,10976
1659443102.282761,11000
1659443102.327137,11001
1659443102.359908,10890
1659443102.392678,10752
1659443102.433897,10674
1659443102.475116,10674
1659443102.516335,10688
1659443102.557554,10716
1659443102.599541,10762
1659443102.641528,10793
1659443102.680443,10809
1659443102.719357,10814
1659443102.758272,10832
1659443102.797529,10835
1659443102.836785,10844
1659443102.876041,10877
1659443102.917516,10912
1659443102.958991,10934
1659443102.997906,10940
1659443103.03682,10937
1659443103.075735,10929
1659443103.116698,10863
1659443103.157661,10688
1659443103.196918,10567
1659443103.236174,10554
1659443103.27543,10570
1659443103.316905,10602
1659443103.35838,10641
1659443103.402415,10658
1659443103.44645,10685
1659443103.490485,10695
1659443103.523256,10716
1659443103.556026,10749
1659443103.600744,10783
1659443103.645462,10812
1659443103.69018,10859
1659443103.729095,10880
1659443103.768009,10912
1659443103.806924,10974
1659443103.848399,10972
1659443103.889874,10878
1659443103.928448,10753
1659443103.967021,10699
1659443104.005595,10713
1659443104.047582,10739
1659443104.089569,10791
1659443104.128484,10835
1659443104.167398,10866
1659443104.206313,10887
1659443104.244887,10908
1659443104.28346,10931
1659443104.322034,10964
1659443104.363508,10989
1659443104.404984,11022
1659443104.442874,11052
1659443104.480765,11069
1659443104.518656,11083
1659443104.557912,10998
1659443104.597168,10889
1659443104.636424,10824
1659443104.678923,10838
1659443104.721422,10884
1659443104.761873,10930
1659443104.802324,10978
1659443104.841581,10993
1659443104.880837,11026
1659443104.920093,11048
1659443104.96208,11079
1659443105.004067,11097
1659443105.04264,11112
1659443105.081214,11145
1659443105.119787,11176
1659443105.164505,11194
1659443105.209223,11149
1659443105.253941,11026
1659443105.287735,10912
1659443105.32153,10895
1659443105.365565,10885
1659443105.4096,10892
1659443105.453635,10930
1659443105.492209,10971
1659443105.530782,10991
1659443105.569356,11003
1659443105.612367,11027
1659443105.655378,11045
1659443105.69361,11079
1659443105.731842,11109
1659443105.770074,11136
1659443105.811037,11173
1659443105.852,11167
1659443105.891598,11078
1659443105.931195,10936
1659443105.970793,10859
1659443106.009366,10839
1659443106.04794,10851
1659443106.086513,10880
1659443106.129012,10913
1659443106.171511,10949
1659443106.210768,10960
1659443106.250024,10982
1659443106.28928,10991
1659443106.330755,11017
1659443106.37223,11047
1659443106.410462,11073
1659443106.448694,11106
1659443106.486926,11118
1659443106.529425,11031
1659443106.571924,10889
1659443106.609815,10816
1659443106.647706,10771
1659443106.685597,10765
1659443106.72656,10792
1659443106.767523,10823
1659443106.806096,10853
1659443106.84467,10875
1659443106.883243,10893
1659443106.927619,10921
1659443106.971996,10944
1659443107.016373,10976
1659443107.057847,11005
1659443107.099323,11043
1659443107.138579,11074
1659443107.177835,11050
1659443107.217091,10933
1659443107.258566,10802
1659443107.300041,10762
1659443107.338615,10744
1659443107.377188,10763
1659443107.415761,10793
1659443107.455359,10837
1659443107.494956,10860
1659443107.534554,10871
1659443107.576029,10912
1659443107.617504,10931
1659443107.658979,10963
1659443107.700454,10991
1659443107.741929,11027
1659443107.783404,11054
1659443107.822319,11090
1659443107.861234,11054
1659443107.900149,10924
1659443107.941112,10823
1659443107.982074,10798
1659443108.020648,10793
1659443108.059222,10806
1659443108.097795,10856
1659443108.140294,10897
1659443108.182793,10915
1659443108.221366,10936
1659443108.25994,10955
1659443108.298513,10980
1659443108.337428,10993
1659443108.376343,11021
1659443108.415258,11044
1659443108.457245,11063
1659443108.499232,11093
1659443108.538488,11057
1659443108.577744,10929
1659443108.617001,10785
1659443108.658988,10725
1659443108.700974,10682
1659443108.739548,10681
1659443108.778121,10711
1659443108.816695,10754
1659443108.855951,10779
1659443108.895207,10786
1659443108.934464,10788
1659443108.974914,10817
1659443109.015365,10828
1659443109.054621,10856
1659443109.093878,10894
1659443109.133134,10910
1659443109.175121,10956
1659443109.217108,10981
1659443109.258583,10982
1659443109.300058,10912
1659443109.33829,10722
1659443109.376522,10596
1659443109.414754,10521
1659443109.459472,10472
1659443109.50419,10459
1659443109.548908,10507
1659443109.582702,10532
1659443109.616497,10561
1659443109.660873,10575
1659443109.70525,10596
1659443109.749626,10627
1659443109.7882,10664
1659443109.826773,10707
1659443109.865347,10744
1659443109.90631,10776
1659443109.947273,10823
1659443109.985846,10855
1659443110.02442,10889
1659443110.062993,10874
1659443110.104468,10754
1659443110.145943,10624
1659443110.184517,10565
1659443110.22309,10563
1659443110.261663,10560
1659443110.300237,10607
1659443110.33881,10659
1659443110.377384,10704
1659443110.420395,10735
1659443110.463406,10766
1659443110.502321,10798
1659443110.541236,10828
1659443110.580151,10876
1659443110.621114,10913
1659443110.662076,10950
1659443110.700991,10989
1659443110.739906,11023
1659443110.778821,11062
1659443110.820808,11094
1659443110.862795,11025
1659443110.901369,10916
1659443110.939942,10870
1659443110.978515,10861
1659443111.01999,10881
1659443111.061466,10927
1659443111.10038,10965
1659443111.139295,10989
1659443111.17821,11011
1659443111.221904,11025
1659443111.265598,11047
1659443111.309291,11088
1659443111.343598,11117
1659443111.377904,11142
1659443111.422281,11178
1659443111.466657,11196
1659443111.511034,11219
1659443111.552509,11169
1659443111.593984,11063
1659443111.63324,10984
1659443111.672496,10973
1659443111.711752,10986
1659443111.751009,11014
1659443111.790265,11072
1659443111.829521,11100
1659443111.870996,11121
1659443111.912471,11142
1659443111.951727,11169
1659443111.990983,11199
1659443112.03024,11232
1659443112.071715,11259
1659443112.113189,11289
1659443112.151422,11313
1659443112.189654,11345
1659443112.227886,11377
1659443112.266459,11328
1659443112.305033,11205
1659443112.343606,11104
1659443112.385593,11055
1659443112.42758,11043
1659443112.465812,11044
1659443112.504045,11080
1659443112.542277,11126
1659443112.583752,11158
1659443112.625227,11176
1659443112.6638,11189
1659443112.702374,11211
1659443112.740947,11242
1659443112.783446,11270
1659443112.825945,11305
1659443112.86998,11326
1659443112.914016,11359
1659443112.958051,11399
1659443112.995686,11405
1659443113.03332,11337
1659443113.070955,11212
1659443113.10859,11114
1659443113.147163,11086
1659443113.185737,11091
1659443113.22431,11102
1659443113.265273,11145
1659443113.306236,11195
1659443113.345151,11205
1659443113.384066,11216
1659443113.42298,11245
1659443113.466674,11256
1659443113.510368,11283
1659443113.554062,11312
1659443113.596049,11332
1659443113.638036,11363
1659443113.676951,11398
1659443113.715866,11429
1659443113.754781,11390
1659443113.796767,11265
1659443113.838754,11147
1659443113.877328,11106
1659443113.915901,11090
1659443113.954475,11090
1659443113.996974,11126
1659443114.039473,11169
1659443114.078388,11198
1659443114.117303,11214
1659443114.156218,11240
1659443114.194791,11267
1659443114.233364,11299
1659443114.271938,11337
1659443114.313413,11362
1659443114.354888,11390
1659443114.393803,11407
1659443114.432718,11433
1659443114.471632,11466
1659443114.510547,11442
1659443114.549462,11338
1659443114.588377,11228
1659443114.630364,11182
1659443114.672351,11176
1659443114.710924,11201
1659443114.749498,11230
1659443114.788071,11253
1659443114.829034,11270
1659443114.869997,11282
1659443114.909936,11289
1659443114.949875,11307
1659443114.989814,11336
1659443115.031801,11361
1659443115.073788,11399
1659443115.117823,11422
1659443115.161858,11431
1659443115.205894,11461
1659443115.239176,11476
1659443115.272458,11422
1659443115.316835,11280
1659443115.361211,11158
1659443115.405588,11113
1659443115.444161,11119
1659443115.482735,11137
1659443115.521308,11166
1659443115.562271,11217
1659443115.603234,11229
1659443115.642149,11244
1659443115.681064,11268
1659443115.719979,11286
1659443115.757869,11330
1659443115.79576,11345
1659443115.833651,11371
1659443115.87615,11383
1659443115.918649,11408
1659443115.957564,11430
1659443115.996479,11450
1659443116.035393,11417
1659443116.076356,11287
1659443116.117319,11137
1659443116.156234,11067
1659443116.195149,11027
1659443116.234064,11002
1659443116.27332,11006
1659443116.312576,11021
1659443116.351832,11033
1659443116.393307,11027
1659443116.434783,11041
1659443116.475745,11073
1659443116.516708,11091
1659443116.555282,11129
1659443116.593855,11152
1659443116.632429,11178
1659443116.676464,11195
1659443116.720499,11213
1659443116.764534,11206
1659443116.797817,11092
1659443116.831099,10935
1659443116.875817,10851
1659443116.920535,10865
1659443116.965253,10883
1659443116.998023,10935
1659443117.030794,10982
1659443117.075511,11003
1659443117.120229,10992
1659443117.164947,10947
1659443117.204203,10908
1659443117.24346,10884
1659443117.282716,10896
1659443117.324703,10914
1659443117.36669,10937
1659443117.405605,10978
1659443117.44452,10996
1659443117.483434,10908
1659443117.524909,10739
1659443117.566384,10630
1659443117.604958,10573
1659443117.643531,10559
1659443117.682105,10557
1659443117.720678,10577
1659443117.759252,10609
1659443117.797825,10615
1659443117.837423,10618
1659443117.87702,10632
1659443117.916618,10669
1659443117.958093,10684
1659443117.999568,10732
1659443118.043262,10766
1659443118.086955,10797
1659443118.130649,10841
1659443118.169564,10833
1659443118.208479,10712
1659443118.247394,10525
1659443118.286309,10430
1659443118.325223,10400
1659443118.364138,10409
1659443118.403053,10429
1659443118.441968,10464
1659443118.480883,10492
1659443118.520139,10487
1659443118.559395,10503
1659443118.598651,10531
1659443118.640638,10577
1659443118.682625,10648
1659443118.723076,10697
1659443118.763527,10743
1659443118.8021,10765
1659443118.840674,10778
1659443118.879247,10715
1659443118.923283,10537
1659443118.967318,10203
1659443119.011353,9890
1659443119.044635,9654
1659443119.077918,9502
1659443119.122294,9391
1659443119.166671,9250
