LocalTimestamp,PG
1659521027.651506,6546
1659521027.69042,7005
1659521027.732406,7483
1659521027.774393,7968
1659521027.813307,8688
1659521027.852221,9412
1659521027.891135,9025
1659521027.930048,8670
1659521027.968962,7807
1659521028.007876,6694
1659521028.04935,5991
1659521028.090824,6186
1659521028.13008,7112
1659521028.169335,6539
1659521028.20859,1297
1659521028.250064,375
1659521028.291538,354
1659521028.329428,359
1659521028.367318,356
1659521028.405208,361
1659521028.444463,363
1659521028.483719,359
1659521028.522974,359
1659521028.563424,371
1659521028.603874,363
1659521028.647908,356
1659521028.691942,357
1659521028.735977,359
1659521028.770282,356
1659521028.804588,352
1659521028.848964,356
1659521028.893339,344
1659521028.937715,367
1659521028.976287,359
1659521029.01486,359
1659521029.053432,361
1659521029.095419,358
1659521029.137405,357
1659521029.17666,350
1659521029.215915,355
1659521029.255171,354
1659521029.296133,363
1659521029.337095,358
1659521029.376009,349
1659521029.414923,358
1659521029.453836,349
1659521029.49275,352
1659521029.531664,359
1659521029.570578,350
1659521029.609151,356
1659521029.647724,351
1659521029.686296,356
1659521029.728794,353
1659521029.771292,357
1659521029.809524,354
1659521029.847755,353
1659521029.885986,368
1659521029.930362,355
1659521029.974737,351
1659521030.019113,356
1659521030.061611,356
1659521030.104109,352
1659521030.143023,350
1659521030.181937,351
1659521030.220851,353
1659521030.259765,353
1659521030.298679,354
1659521030.337593,352
1659521030.380091,360
1659521030.422589,360
1659521030.46082,362
1659521030.499052,357
1659521030.537283,350
1659521030.578245,344
1659521030.619207,348
1659521030.658121,354
1659521030.697035,350
1659521030.735949,360
1659521030.774863,356
1659521030.813776,352
1659521030.85269,351
1659521030.893653,349
1659521030.934615,354
1659521030.97387,355
1659521031.013125,354
1659521031.052381,348
1659521031.093855,355
1659521031.135329,347
1659521031.174242,347
1659521031.213156,349
1659521031.25207,355
1659521031.293545,351
1659521031.335019,357
1659521031.373933,348
1659521031.412847,359
1659521031.451761,346
1659521031.493235,347
1659521031.534709,355
1659521031.579084,352
1659521031.62346,353
1659521031.667835,349
1659521031.707091,356
1659521031.746346,345
1659521031.785601,355
1659521031.826051,342
1659521031.866501,339
1659521031.905074,349
1659521031.943646,340
1659521031.982219,335
1659521032.020792,333
1659521032.059364,343
1659521032.097937,344
1659521032.139923,352
1659521032.181909,335
1659521032.220823,328
1659521032.259737,334
1659521032.298651,335
1659521032.340125,336
1659521032.381599,352
1659521032.420854,341
1659521032.46011,340
1659521032.499365,345
1659521032.537937,342
1659521032.57651,351
1659521032.615083,354
1659521032.657581,353
1659521032.700079,345
1659521032.738993,367
1659521032.777907,356
1659521032.816821,361
1659521032.857783,371
1659521032.898745,365
1659521032.937659,371
1659521032.976573,375
1659521033.015487,391
1659521033.057985,398
1659521033.100483,420
1659521033.144176,471
